,0
0,1662.0217
1,1751.304
2,1691.4575
3,1589.0513
4,1604.2878
5,1518.272
6,1522.2529
7,1577.5404
8,1616.572
9,1560.789
10,1555.3684
11,1510.1935
12,1451.8549
13,1389.2167
14,1377.848
15,1417.5184
16,1429.7949
17,1422.3267
18,1403.5651
19,1395.5149
20,1419.2612
21,1415.2863
22,1429.157
23,1536.6232
24,1561.8252
25,1550.7976
26,1599.129
27,1595.8309
28,1558.5089
29,1517.4147
30,1460.0038
31,1468.3159
32,1493.0049
33,1469.855
34,1491.6649
35,1493.1838
36,1478.453
37,1495.4625
38,1592.9371
39,1600.7988
40,1683.7749
41,1927.3684
42,1871.1826
43,1853.834
44,1950.6781
45,1837.8788
46,1722.8383
47,1750.9962
48,1711.4598
49,1771.5679
50,1834.6853
51,1755.1699
52,1611.4833
53,1632.0177
54,1653.8682
55,1681.2695
56,1605.28
57,1591.0271
58,1515.887
59,1528.2816
60,1533.4629
61,1597.4325
62,1619.5996
63,1556.7682
64,1618.1797
65,1604.6423
66,1631.4331
67,1659.7756
68,1654.0046
69,1748.184
70,1699.814
71,1701.0713
72,1661.463
73,1692.1006
74,1682.6647
75,1682.9749
76,1677.8605
77,1669.3605
78,1614.6332
79,1586.4663
80,1561.445
81,1573.5549
82,1534.817
83,1504.1083
84,1510.3091
85,1556.6461
86,1534.9476
87,1515.2137
88,1452.8176
89,1444.0682
90,1483.5586
91,1473.5907
92,1670.6034
93,1637.7178
94,1610.1578
95,1662.0712
96,1623.7717
97,1595.1497
98,1636.4766
99,1609.0596
100,1652.9302
101,1662.7892
102,1616.3921
103,1591.5507
104,1582.2001
105,1582.1931
106,1568.7404
107,1547.0696
108,1552.0115
109,1547.097
110,1598.5654
111,1583.1945
112,1562.4979
113,1537.2087
114,1529.8475
115,1541.9468
116,1537.3021
117,1532.1764
118,1528.6274
119,1520.2218
120,1522.5817
121,1520.1237
122,1500.3577
123,1476.9373
124,1467.3965
125,1491.8066
126,1501.7239
127,1488.4207
128,1478.5043
129,1518.4232
130,1516.2499
131,1562.7179
132,1579.0612
133,1732.9548
134,1740.7003
135,1626.2885
136,1628.1091
137,1601.0203
138,1644.0096
139,1627.8077
140,1599.235
141,1601.5446
142,1635.7213
143,1597.5881
144,1529.0208
145,1496.2242
146,1454.096
147,1446.2023
148,1466.0493
149,1434.4493
150,1425.103
151,1422.6569
152,1390.5836
153,1378.195
154,1394.3782
155,1372.3412
156,1359.4218
157,1308.1324
158,1259.3453
159,1265.1595
160,1219.7849
161,1170.6163
162,1153.6649
163,1102.7671
164,1038.5259
165,1071.1118
166,1216.5818
167,1225.0795
168,1201.863
169,1151.8138
170,1168.1755
171,1173.9841
172,1155.4802
173,1208.8059
174,1207.5526
175,1226.8645
176,1211.1221
177,1182.5834
178,1184.5878
179,1133.3082
180,1129.1476
181,1135.5067
182,1148.1885
183,1180.0109
184,1213.4497
185,1188.038
186,1110.6184
187,1240.6152
188,1432.981
189,1558.2129
190,1615.2076
191,1540.2194
192,1442.012
193,1470.3429
194,1465.0895
195,1380.7847
196,1377.9672
197,1391.925
198,1367.6171
199,1312.1785
200,1237.1105
201,1222.209
202,1136.3009
203,1066.6023
204,1083.827
205,1110.8127
206,1166.3019
207,1195.6327
208,1251.3735
209,1200.3291
210,1143.6534
211,1141.3846
212,1027.8934
213,1096.1504
214,1059.73
215,1095.1499
216,1088.7872
217,1206.709
218,1202.0037
219,1160.4486
220,1146.963
221,1168.3602
222,1146.0255
223,1173.7114
224,1145.3384
225,1093.893
226,1106.5659
227,1040.6667
228,1041.7041
229,983.4039
230,1017.4196
231,1074.7286
232,1042.9081
233,928.44714
234,921.2613
235,900.47455
236,892.3453
237,803.2131
238,679.21924
239,596.49835
240,570.71747
241,605.56744
242,608.92804
243,656.8466
244,740.96155
245,780.5638
246,778.5422
247,805.2531
248,706.7181
249,727.7549
250,750.4489
251,728.21655
252,706.2048
253,654.9686
254,669.5221
255,664.43915
256,648.52136
257,625.6756
258,565.193
259,616.52264
260,611.092
261,603.20685
262,611.28156
263,626.59796
264,690.0481
265,724.1129
266,699.0578
267,707.0775
268,691.8678
269,699.66016
270,739.0929
271,750.9992
272,762.5302
273,762.9913
274,729.60986
275,764.72516
276,754.93756
277,762.16846
278,760.51984
279,771.1763
280,779.9204
281,744.0619
282,701.62933
283,686.55707
284,683.7531
285,681.3783
286,700.14874
287,718.2508
288,729.4217
289,783.0137
290,763.79535
291,870.6778
292,909.283
293,934.3253
294,914.04
295,855.6651
296,847.83606
297,888.2131
298,1002.98883
299,928.07275
300,950.1451
301,928.974
302,937.5823
303,951.7183
304,944.358
305,963.3845
306,944.3012
307,931.1871
308,910.45337
309,933.97107
310,1007.8535
311,980.68024
312,955.7085
313,982.7833
314,962.6003
315,951.4057
316,905.3498
317,922.38806
318,907.73254
319,866.6185
320,880.5271
321,884.6053
322,933.4279
323,908.887
324,891.5278
325,866.47974
326,825.9793
327,849.26086
328,855.06366
329,830.94147
330,850.6084
331,869.32153
332,918.4101
333,906.2302
334,922.7398
335,949.083
336,971.4258
337,1009.0089
338,1005.44855
339,1035.4534
340,1046.0345
341,990.1577
342,992.78424
343,992.22797
344,967.29443
345,953.1869
346,957.57526
347,960.52856
348,964.69684
349,966.6199
350,989.00726
351,1002.5627
352,975.748
353,1019.6874
354,1040.0273
355,1079.9738
356,1074.8524
357,1013.67255
358,1007.41815
359,999.2581
360,1121.1957
361,1187.0986
362,1187.052
363,1231.4142
364,1171.7532
365,1125.5217
366,1094.6445
367,1117.1483
368,1133.3527
369,1166.5275
370,1151.6713
371,1183.3507
372,1177.0878
373,1168.1318
374,1136.8834
375,1156.2057
376,1117.4524
377,1107.2048
378,1089.2526
379,1143.1025
380,1122.5623
381,1102.3804
382,1095.6395
383,1066.9255
384,1025.6776
385,999.26324
386,981.7299
387,991.64087
388,1030.0254
389,1026.4358
390,1160.929
391,1208.3369
392,1173.544
393,1190.0526
394,1184.5317
395,1169.2628
396,1161.0491
397,1178.1436
398,1180.5305
399,1212.0013
400,1195.8423
401,1177.2511
402,1186.4725
403,1245.3816
404,1302.9838
405,1179.5569
406,1153.4755
407,1141.8002
408,1140.9432
409,1144.5437
410,1127.686
411,1150.3085
412,1156.3223
413,1159.7306
414,1155.0474
415,1137.9907
416,1135.7002
417,1176.9095
418,1149.5199
419,1140.1824
420,1157.69
421,1168.6373
422,1173.8347
423,1180.7024
424,1221.4459
425,1206.8494
426,1197.6239
427,1187.9237
428,1192.6982
429,1157.8207
430,1141.5386
431,1147.6678
432,1145.9766
433,1147.6532
434,1147.0288
435,1142.422
436,1139.4897
437,1135.4928
438,1152.6455
439,1182.6083
440,1154.5746
441,1151.7598
442,1149.0295
443,1148.3191
444,1128.0885
445,1152.8744
446,1181.627
447,1156.6027
448,1145.471
449,1137.0322
450,1146.6904
451,1157.4635
452,1206.1027
453,1171.2441
454,1150.4862
455,1138.5845
456,1147.3486
457,1145.7493
458,1139.012
459,1145.7776
460,1136.9766
461,1151.3442
462,1137.1783
463,1138.5803
464,1144.1785
465,1157.4609
466,1135.0016
467,1128.8789
468,1131.144
469,1126.8605
470,1110.8895
471,1087.7384
472,1068.5271
473,1078.8011
474,1063.07
475,1047.7239
476,1045.8477
477,1042.8776
478,1025.7108
479,1025.1943
480,1019.1999
481,1031.108
482,1029.2736
483,1024.4796
484,1030.8232
485,1066.1409
486,1086.7604
487,1087.0564
488,1081.5908
489,1062.2604
490,1024.3859
491,1025.6208
492,1009.1347
493,1017.4339
494,1002.0565
495,970.8154
496,997.6475
497,989.1455
498,1004.27045
499,993.9933
500,992.1542
501,994.0807
502,992.3349
503,982.3099
504,975.4942
505,973.9375
506,953.6521
507,930.22235
508,957.43756
509,936.816
510,914.7805
511,902.72186
512,904.7894
513,896.3186
514,884.28876
515,863.4984
516,813.0363
517,822.3406
518,838.9009
519,847.70593
520,861.0839
521,902.443
522,925.96954
523,924.5977
524,923.3608
525,926.54
526,933.4456
527,943.13165
528,971.24457
529,970.3451
530,981.91736
531,968.4529
532,996.2629
533,985.6125
534,985.1371
535,999.632
536,1025.6396
537,999.3432
538,987.6586
539,975.59534
540,972.1398
541,983.84406
542,978.98376
543,974.08276
544,958.69916
545,936.65393
546,928.47955
547,933.47906
548,943.6775
549,946.81854
550,943.6226
551,938.3772
552,943.39325
553,936.5758
554,928.1149
555,926.6784
556,903.3138
557,931.0536
558,953.09735
559,951.87805
560,970.35535
561,973.54016
562,958.91656
563,938.3829
564,952.62646
565,936.9787
566,942.4643
567,938.6987
568,941.9841
569,933.8537
570,940.2752
571,938.7316
572,925.5522
573,915.08887
574,924.94586
575,918.35583
576,919.966
577,919.9144
578,915.06256
579,913.3196
580,905.02386
581,906.5983
582,899.94916
583,906.5711
584,899.5449
585,894.0541
586,886.3059
587,886.6355
588,883.0226
589,872.6045
590,862.7185
591,861.16846
592,858.0046
593,852.8595
594,859.7085
595,867.99084
596,867.84393
597,861.1526
598,849.26154
599,842.6527
600,864.15936
601,856.38837
602,848.3668
603,839.0335
604,855.26044
605,856.2443
606,859.31573
607,872.9003
608,861.1893
609,859.5881
610,857.838
611,852.89166
612,845.6756
613,893.5039
614,913.9653
615,922.1544
616,912.99506
617,918.3402
618,908.081
619,902.9957
620,899.65814
621,914.2241
622,945.0932
623,941.22107
624,938.108
625,927.8133
626,948.04846
627,946.6305
628,936.76025
629,946.7142
630,943.5006
631,921.1676
632,924.8255
633,925.2095
634,914.77924
635,898.37384
636,874.6124
637,869.5048
638,867.84467
639,879.46045
640,889.7085
641,891.4319
642,907.9449
643,913.0713
644,888.0772
645,894.7569
646,890.14996
647,886.2656
648,889.8436
649,888.0991
650,889.622
651,901.17194
652,897.95
653,896.4309
654,879.491
655,888.0623
656,891.54675
657,888.1374
658,886.3863
659,884.42175
660,876.47266
661,869.5176
662,871.4556
663,869.485
664,866.30646
665,861.19714
666,874.42523
667,873.02203
668,876.4158
669,884.65314
670,886.412
671,882.9523
672,876.07733
673,879.3777
674,880.61993
675,882.6573
676,869.4695
677,859.4009
678,860.7686
679,864.1374
680,861.04266
681,857.8508
682,847.44403
683,851.0921
684,850.9138
685,856.0197
686,856.0824
687,861.1584
688,862.66895
689,875.5981
690,915.912
691,911.2847
692,936.2814
693,928.4033
694,913.20544
695,908.09467
696,898.1218
697,897.9074
698,869.2095
699,862.52423
700,876.3017
701,866.04193
702,862.96704
703,863.0352
704,864.24023
705,861.1627
706,841.8585
707,840.8572
708,837.3638
709,835.3819
710,838.56384
711,855.1113
712,857.463
713,872.45483
714,881.0266
715,882.9396
716,866.36066
717,866.3262
718,857.60236
719,859.22375
720,864.5202
721,866.0336
722,863.07196
723,857.9345
724,850.8993
725,855.98444
726,858.5893
727,855.97687
728,849.58405
729,844.1491
730,847.2756
731,852.38525
732,852.41797
733,848.8245
734,844.70404
735,851.03564
736,854.10583
737,853.0331
738,871.59656
739,860.3342
740,854.1694
741,853.70544
742,847.08234
743,842.0637
744,834.32324
745,826.3759
746,808.3133
747,794.8128
748,798.8755
749,793.35895
750,788.849
751,793.68243
752,794.62976
753,781.67786
754,768.9898
755,756.71344
756,744.09
757,745.3263
758,730.8275
759,731.1734
760,764.71375
761,765.67035
762,758.5067
763,736.7457
764,741.6999
765,741.7668
766,726.3958
767,718.85986
768,724.02246
769,726.1975
770,729.4021
771,750.61334
772,765.4188
773,758.5444
774,753.8989
775,752.39746
776,760.8832
777,773.75684
778,775.8983
779,772.1413
780,761.82697
781,747.07477
782,748.066
783,856.5009
784,827.66394
785,765.6594
786,750.7575
787,733.59204
788,757.5672
789,760.4179
790,769.26794
791,771.4242
792,776.0115
793,801.4706
794,855.5041
795,853.5093
796,853.6415
797,849.0587
798,840.62646
799,839.8384
800,839.8469
801,834.2387
802,809.60425
803,811.632
804,805.27814
805,800.5982
806,801.3108
807,804.6339
808,827.4579
809,857.22797
810,893.91675
811,843.86957
812,829.6144
813,814.8274
814,842.0892
815,827.40643
816,807.6538
817,795.4422
818,798.3104
819,793.2654
820,765.3267
821,759.08105
822,761.7221
823,760.7142
824,747.56525
825,702.84283
826,664.6566
827,640.0034
828,615.5222
829,642.48755
830,637.94684
831,635.18884
832,651.6629
833,676.149
834,692.6329
835,695.9874
836,680.6708
837,672.531
838,667.8824
839,659.1731
840,656.05493
841,647.2391
842,654.13525
843,643.85815
844,635.76636
845,638.91766
846,629.11884
847,613.26294
848,607.77924
849,607.77216
850,611.5645
851,611.6246
852,609.67914
853,612.86816
854,607.64923
855,602.8344
856,601.74994
857,600.66296
858,599.60675
859,588.07043
860,584.6398
861,576.69904
862,563.9995
863,569.3923
864,573.77527
865,598.7596
866,591.8127
867,594.0478
868,590.0107
869,589.4564
870,614.12805
871,641.13245
872,628.3849
873,630.0823
874,609.9162
875,609.14453
876,600.32404
877,592.4099
878,593.65393
879,651.29626
880,619.10284
881,620.03613
882,614.76105
883,601.0128
884,595.9092
885,584.2159
886,586.77423
887,605.55304
888,599.92664
889,624.5154
890,599.1036
891,596.76587
892,601.25244
893,610.2618
894,610.95264
895,609.1965
896,594.4699
897,595.7462
898,596.11487
899,601.99615
900,604.0633
901,596.17145
902,598.613
903,596.2236
904,599.08997
905,600.42706
906,598.89825
907,602.15356
908,600.0256
909,601.2699
910,602.30646
911,599.2272
912,613.5115
913,611.5128
914,609.44037
915,608.4154
916,618.51306
917,644.03503
918,634.7515
919,626.96344
920,626.98785
921,644.3103
922,650.12317
923,677.6282
924,675.91943
925,678.3427
926,706.2887
927,732.5325
928,712.81036
929,708.8419
930,694.30945
931,687.82556
932,677.01447
933,663.59106
934,653.8988
