,0
0,815.5322
1,840.68646
2,815.14667
3,716.86304
4,618.49054
5,578.65094
6,542.7287
7,615.5308
8,593.8518
9,618.80176
10,730.1137
11,718.7102
12,736.947
13,642.9811
14,699.0945
15,751.14923
16,746.8056
17,738.58905
18,707.22296
19,695.96204
20,728.1243
21,654.0296
22,624.2367
23,566.8149
24,535.40015
25,521.20544
26,516.6706
27,522.8585
28,548.8056
29,548.3923
30,562.05914
31,566.4719
32,551.2352
33,543.37164
34,517.9167
35,518.83276
36,514.2752
37,513.025
38,539.79144
39,534.4529
40,541.93427
41,641.8533
42,598.897
43,645.6114
44,621.5953
45,659.2706
46,761.2938
47,640.2135
48,732.4993
49,694.54846
50,630.3318
51,557.23663
52,493.7944
53,487.8445
54,564.7131
55,554.2251
56,551.7357
57,547.51013
58,464.1253
59,485.40628
60,492.5736
61,523.0713
62,562.05316
63,595.33405
64,555.8304
65,619.74036
66,584.63855
67,579.80457
68,525.5016
69,534.6468
70,534.3852
71,539.74255
72,539.0355
73,560.88794
74,552.9662
75,597.5698
76,563.0002
77,552.6215
78,570.05255
79,590.60266
80,601.6445
81,583.18085
82,613.3848
83,690.93524
84,653.9901
85,688.8076
86,630.80084
87,567.27057
88,561.06604
89,591.3252
90,579.50305
91,606.4988
92,609.48346
93,614.32367
94,603.2256
95,600.2826
96,610.8212
97,618.8945
98,625.8709
99,601.4789
100,564.47345
101,570.4012
102,562.12805
103,628.363
104,612.5527
105,721.14825
106,659.2589
107,629.4797
108,618.9809
109,626.4659
110,629.3482
111,617.1386
112,637.2939
113,593.1037
114,605.8149
115,640.171
116,605.1619
117,602.3148
118,599.74713
119,620.33466
120,625.6353
121,612.5241
122,601.64984
123,607.9872
124,592.20184
125,595.3192
126,583.0303
127,571.81195
128,562.54016
129,562.6571
130,585.5762
131,577.7844
132,573.8264
133,578.0555
134,577.843
135,577.5011
136,577.0249
137,622.5985
138,613.83997
139,598.02484
140,577.9079
141,569.62354
142,558.8138
143,545.39935
144,537.65894
145,562.4353
146,571.6121
147,563.2245
148,568.1312
149,574.1806
150,559.3491
151,560.0704
152,543.0091
153,539.40826
154,543.8573
155,539.25885
156,533.3563
157,539.73096
158,539.4024
159,534.9487
160,534.10297
161,523.8329
162,506.67307
163,509.97852
164,521.1816
165,506.10422
166,504.14566
167,509.38513
168,489.66376
169,501.64713
170,481.54877
171,507.97403
172,520.8408
173,546.003
174,539.1775
175,549.08105
176,540.3401
177,549.27795
178,558.6489
179,553.05096
180,555.78986
181,564.36395
182,539.01135
183,540.4661
184,494.03452
185,504.9338
186,495.9045
187,484.83447
188,500.53665
189,571.35315
190,535.5051
191,509.59973
192,501.06885
193,500.3991
194,500.96936
195,507.56866
196,505.7696
197,520.80316
198,511.41623
199,500.84793
200,505.61218
201,506.3514
202,501.06723
203,506.085
204,504.06595
205,506.0322
206,491.33734
207,484.01678
208,483.07608
209,479.30927
210,487.00134
211,485.72745
212,473.23825
213,479.35175
214,528.7196
215,491.38785
216,487.55008
217,479.5309
218,489.5832
219,478.536
220,479.46863
221,495.57114
222,505.80344
223,486.00012
224,478.80267
225,473.16055
226,468.6534
227,481.0484
