,0
0,4911.81
1,4950.272
2,4973.5645
3,5121.311
4,5145.405
5,5075.227
6,5075.816
7,5130.8394
8,4983.6465
9,4998.8486
10,5001.5015
11,4852.5317
12,4734.8486
13,4790.2446
14,4957.7646
15,4997.6904
16,5027.5815
17,5213.1147
18,4991.7646
19,4819.6797
20,4815.8066
21,4844.52
22,4913.1924
23,5684.3403
24,5671.6504
25,5858.185
26,5519.305
27,5559.0747
28,5690.4287
29,5610.4253
30,5826.997
31,6074.5713
32,7100.9346
33,7388.0103
34,7261.1455
35,8227.509
36,8511.884
37,8334.578
38,8563.758
39,8478.716
40,8002.296
41,7686.7793
42,7913.9697
43,7909.266
44,7497.6616
45,7548.175
46,7686.377
47,7631.3296
48,8038.2676
49,7944.928
50,7774.558
51,7411.059
52,7550.19
53,7761.8145
54,7287.7397
55,7305.913
56,7184.092
57,6994.583
58,6149.9336
59,6137.2754
60,6632.7217
61,6540.883
62,6716.2534
63,6663.954
64,6687.7812
65,6679.8433
66,7151.5127
67,7210.5356
68,6798.3057
69,6824.2476
70,6780.3696
71,7170.553
72,7231.5884
73,6874.019
74,6445.0215
75,6253.8525
76,5624.1797
77,5184.965
78,5443.606
79,5562.244
80,5769.8984
81,5904.5527
82,5924.2217
83,5809.409
84,5792.541
85,5611.4155
86,5579.3135
87,5626.033
88,5518.5776
89,5630.3276
90,5592.8555
91,5591.293
92,5518.4595
93,5480.5103
94,5422.3853
95,5351.1924
96,5510.0103
97,5550.834
98,5523.976
99,5482.5405
100,5612.872
101,5651.8687
102,5570.8804
103,5635.402
104,5540.7124
105,5544.6416
106,5363.5645
107,5552.2314
108,5441.265
109,5448.1367
110,5474.8604
111,5627.0903
112,5540.585
113,5645.5884
114,6131.73
115,6176.195
116,6074.2124
117,6440.5283
118,6034.8413
119,5677.637
120,5745.5527
121,5756.9272
122,5516.697
123,5594.9683
124,5765.306
125,5707.3213
126,5784.045
127,5678.318
128,5922.337
129,5871.2334
130,6016.3955
131,6498.914
132,6214.306
133,6268.974
134,6263.972
135,6046.827
136,6094.7163
137,5950.2827
138,5895.167
139,6073.6484
140,5918.0405
141,5817.995
142,5742.6587
143,5791.503
144,5690.3706
145,5697.194
146,6160.8213
147,6052.473
148,6221.687
149,6414.0894
150,6093.2876
151,6010.398
152,6018.9023
153,5939.948
154,5880.6216
155,5944.184
156,5829.8433
157,6277.86
158,6078.632
159,5706.5034
160,5798.5684
161,5614.761
162,5759.056
163,5516.158
164,5388.7686
165,5157.77
166,4789.411
167,4731.0093
168,4925.4097
169,4887.1543
170,4806.882
171,5025.546
172,4928.51
173,4895.676
174,4808.231
175,4741.437
176,4873.5005
177,4911.2573
178,4802.487
179,4802.7915
180,4800.964
181,4751.2705
182,4812.697
183,4843.257
184,4856.9355
185,4619.8228
186,4476.6265
187,4641.533
188,4566.9893
189,4505.7173
190,4642.3164
191,4820.061
192,4811.43
193,4791.2563
194,4681.4746
195,4572.0845
196,4629.562
197,4584.2275
198,4550.782
199,4538.309
200,4490.8853
201,4549.9585
202,4507.203
203,4470.105
204,4444.0015
205,4462.6455
206,4489.9863
207,4682.7114
208,4711.6157
209,4673.9976
210,4611.3086
211,4655.789
212,4705.3125
213,4754.6216
214,4697.5884
215,4885.5156
216,4871.5137
217,4875.13
218,4863.513
219,4856.6704
220,4857.348
221,5002.8247
222,5003.5356
223,4995.616
224,5124.834
225,5187.9004
226,5272.1396
227,5248.039
228,5155.2017
229,5253.088
230,5133.333
231,5232.77
232,5041.325
233,4695.356
234,4823.7563
235,4935.4287
236,4946.3784
237,5018.933
238,5052.1274
239,4971.9863
240,4964.662
241,4799.713
242,4915.4785
243,4952.341
244,5005.7964
245,5048.1626
246,5104.131
247,4995.5938
248,4940.42
249,4956.3125
250,4985.636
251,5088.228
252,5087.8677
253,5202.904
254,5210.28
255,5099.02
256,5098.1577
257,5099.181
258,5114.9907
259,5074.1665
260,5092.6978
261,5057.723
262,5087.6045
263,5115.8965
264,5365.34
265,5310.4614
266,5225.0483
267,5152.0312
268,5158.841
269,5445.0195
270,5476.438
271,5585.0986
272,5683.8716
273,5672.0444
274,5574.53
275,5641.5103
276,5970.1157
277,5920.0474
278,5687.5283
279,5535.7505
280,5538.669
281,5465.53
282,5587.3164
283,5630.3193
284,5493.637
285,5445.019
286,5281.036
287,5153.9575
288,5032.378
289,5045.132
290,5294.8096
291,5141.3774
292,5169.785
293,5210.38
294,5272.529
295,5285.1787
296,5443.673
297,5472.6206
298,5505.4155
299,5562.973
300,5553.9395
301,5482.834
302,5478.537
303,5454.0664
304,5449.9526
305,5641.3525
306,5889.9507
307,5854.6445
308,5882.3594
309,5685.8804
310,5821.25
311,5791.1187
312,5835.6816
313,5832.9414
314,5819.7085
315,5846.8457
316,5960.1094
317,6381.9595
318,6148.7114
319,6265.7974
320,6640.57
321,7081.0923
322,7478.8276
323,7417.262
324,7270.547
325,7250.664
326,7031.2007
327,6979.9043
328,6205.9966
329,6386.354
330,6558.1035
331,6343.4746
332,6485.0635
333,6858.659
334,6860.499
335,6667.4604
336,6732.6226
337,6668.7876
338,6365.2725
339,6267.848
340,6207.138
341,6176.409
342,6026.348
343,5989.5215
344,5932.2183
345,5589.139
346,5597.691
347,5818.302
348,5788.8867
349,5809.1343
350,5798.068
351,5771.074
352,5705.573
353,5733.9243
354,5806.2925
355,5882.179
356,5786.1514
357,6525.778
358,6461.441
359,6572.2783
360,7103.1597
361,7186.5645
362,7079.9194
363,6580.3643
364,6405.259
365,6429.4453
366,6300.218
367,6259.8867
368,6340.5283
369,6750.9614
370,6917.5493
371,6742.612
372,6738.263
373,6724.873
374,6542.1147
375,6769.166
376,6773.6504
377,7380.9727
378,7486.107
379,7227.1006
380,7152.1855
381,7169.2905
382,7009.4585
383,6900.4375
384,7010.293
385,6899.2627
386,6971.0215
387,7199.484
388,7334.89
389,7366.3354
390,7167.021
391,7160.9478
392,6986.1553
393,6878.6763
394,6807.2603
395,6712.4556
396,6677.0767
397,6656.443
398,6658.31
399,6651.903
400,6590.294
401,6882.968
402,6372.5903
403,5896.4814
404,5905.3354
405,5918.8794
406,5754.721
407,5836.4487
408,5924.3203
409,6081.7173
410,6086.234
411,5990.895
412,5985.437
413,5984.685
414,5940.4214
415,6276.682
416,6464.167
417,6744.5146
418,6528.8984
419,7008.7964
420,6676.0684
421,6392.9854
422,6396.4683
423,6114.6504
424,6112.639
425,6083.882
426,6198.9604
427,5931.8237
428,6127.48
429,6040.497
430,6060.9067
431,6148.5015
432,6140.5156
433,5986.384
434,5921.4614
435,5835.636
436,5709.34
437,4873.0234
438,4881.885
439,5123.3394
440,5366.413
441,5256.528
442,5545.429
443,5509.8853
444,5553.7886
445,5439.481
446,6285.068
447,7304.5493
448,8126.3286
449,8506.846
450,7981.6714
451,8080.573
452,7607.2803
453,7966.4014
454,7153.844
455,7032.1465
456,7178.845
457,7052.8057
458,6737.9526
459,6602.444
460,6301.1074
461,6158.7305
462,6318.232
463,6006.0166
464,6222.1416
465,6046.7817
466,6151.798
467,6407.8833
468,6091.0
469,5291.5864
470,5112.401
471,4674.616
472,4681.1753
473,4649.3325
474,4570.911
475,4730.4756
476,4892.233
477,4662.8813
478,4705.3853
479,4591.1055
480,4684.5156
481,4728.5103
482,4753.8667
483,4980.423
484,4855.546
485,4915.0703
486,4962.603
