,0
0,9597.362
1,9929.942
2,10447.599
3,10528.226
4,9238.788
5,9356.956
6,8406.6045
7,8109.017
8,8000.5625
9,8893.383
10,8628.885
11,7563.223
12,6947.93
13,7085.252
14,6805.0054
15,7134.1685
16,8142.7466
17,8220.875
18,8027.011
19,8569.523
20,9242.79
21,9364.739
22,9632.293
23,9644.304
24,10768.386
25,11011.108
26,11908.188
27,11429.52
28,10153.428
29,11371.75
30,10651.177
31,9654.551
32,10995.493
33,11479.989
34,11947.548
35,12404.272
36,13832.669
37,13499.722
38,12975.092
39,11011.488
40,12202.325
41,12270.764
42,12128.53
43,11887.514
44,11724.666
45,12164.366
46,13349.448
47,11979.481
48,13339.195
49,14977.233
50,16527.256
51,16157.764
52,13347.381
53,12812.263
54,11667.924
55,11383.359
56,10951.278
57,10426.756
58,11353.945
59,11463.148
60,11946.979
61,11257.587
62,11434.736
63,11384.623
64,9808.207
65,9943.161
66,9969.387
67,10204.283
68,9663.544
69,10053.018
70,9760.513
71,10282.578
72,10295.998
73,11479.695
74,10987.101
75,12569.54
76,12254.472
77,10441.873
78,10343.891
79,10329.091
80,10886.31
81,9349.717
82,9594.028
83,9579.846
84,9597.548
85,10429.397
86,10151.928
87,10148.917
88,10153.594
89,10062.35
90,10061.57
91,9582.185
92,9597.548
93,9588.493
94,9584.47
95,8267.275
96,8487.201
97,8492.119
98,9103.569
99,7731.5015
100,7087.347
101,7896.5054
102,8519.313
103,8403.3
104,7617.653
105,7657.6406
106,7973.525
107,8132.689
108,7874.0317
109,7850.9746
110,7858.0327
111,7940.5815
112,7789.6064
113,8103.989
114,7973.2983
115,7409.6187
116,8022.021
117,7164.3325
118,7460.9004
119,6742.142
120,6168.557
121,6945.427
122,6768.0615
123,6712.9893
124,6253.6543
125,6303.765
126,6452.893
127,6410.8423
128,7262.1104
129,6859.757
130,7077.1133
131,6462.302
132,6646.652
133,6769.4307
134,6594.894
135,6814.9766
136,6858.6865
137,6573.972
138,7037.4136
139,7098.413
140,6682.3
141,6682.3
142,6757.9883
143,6722.5586
144,6068.229
145,6256.8945
146,6301.794
147,7224.972
148,8499.138
149,9737.274
150,11136.727
151,12670.218
152,14716.527
153,13767.891
154,12130.496
155,10389.984
156,11448.566
157,10226.669
158,11014.377
159,10507.654
160,10531.982
161,10811.491
162,9546.665
163,10423.862
164,11911.646
165,13655.414
166,15908.5205
167,18387.176
168,21127.531
169,24036.365
170,18280.965
171,23245.428
172,23802.06
173,20507.662
174,21138.236
175,21354.826
176,19939.484
177,17552.525
178,14850.23
179,14873.796
180,14873.796
181,14873.796
182,16255.064
183,18558.062
184,14949.559
185,17712.553
186,16498.84
187,16131.945
188,14169.3125
189,12588.553
190,11976.191
191,12277.072
192,12214.276
193,12285.058
194,11998.87
195,12001.99
196,11700.688
197,11282.016
198,12704.348
199,14925.634
200,17271.88
201,17020.414
202,17493.98
203,20022.488
204,20118.371
205,19344.287
206,16367.345
207,15537.539
208,14357.398
209,16654.748
210,14106.304
211,13382.328
212,13512.496
213,13494.414
214,13208.735
215,11448.412
216,11422.032
217,12797.065
218,12301.588
219,13626.335
220,13538.904
221,12902.922
222,11804.071
223,11716.875
224,12836.304
225,14962.454
226,13139.557
227,12375.733
228,12369.365
229,12279.836
230,12059.004
231,12060.745
232,11920.8125
233,11933.715
234,11688.169
235,11642.232
236,11177.005
237,9716.014
238,11107.207
239,11413.492
240,11580.198
241,11123.637
242,10868.694
243,10762.679
244,10618.31
245,10728.286
246,10817.432
247,11155.144
248,10713.907
249,10414.28
250,10535.716
251,9031.552
252,8364.749
253,7449.393
254,7614.318
255,8238.382
256,8538.737
257,9516.063
258,9479.619
259,10343.431
260,9864.316
261,9586.231
262,9876.201
263,9484.713
264,9592.737
265,9782.829
266,9773.002
267,9783.659
268,9876.191
269,9176.736
270,10530.706
271,12082.353
272,12709.382
273,13271.317
274,11314.9375
275,11655.085
276,13344.351
277,11547.886
278,12366.955
279,13119.099
280,12658.959
281,14654.527
282,14629.457
283,14792.013
284,15993.554
285,18059.547
286,16453.469
287,14804.8125
288,14458.278
289,12580.6875
290,13315.577
291,12349.513
292,12010.938
293,12391.673
294,12371.974
295,13685.899
296,14359.5205
297,14900.49
298,14168.75
299,13863.707
300,14918.948
301,13379.955
302,12950.229
303,13323.826
304,13197.021
305,14324.369
306,13828.486
307,14835.798
308,14966.864
309,14212.3125
310,13982.184
311,13641.765
312,13867.549
313,13202.41
314,13240.806
315,12727.153
316,12359.906
317,12372.05
318,11818.894
319,12489.265
320,11909.731
321,12387.871
322,14387.595
323,16570.148
324,16733.182
325,16167.41
326,16506.242
327,17447.535
328,16655.775
329,15581.461
330,15729.226
331,15729.226
332,16312.525
333,15408.759
334,15655.394
335,15342.462
336,15863.12
337,14855.689
338,14915.228
339,14480.393
340,14926.959
341,14375.591
342,14430.943
343,14394.574
344,14868.569
345,15126.666
346,14817.769
347,17230.395
348,18159.389
349,20394.025
350,17296.639
351,17771.965
352,16331.155
353,15962.06
