,0
0,1575.2593
1,1772.15
2,2042.2555
3,2037.4095
4,1891.8878
5,1856.7926
6,1932.675
7,1765.7654
8,1716.8069
9,1708.8575
10,1672.9124
11,1604.084
12,1516.8546
13,1560.0963
14,1555.7754
15,1576.6183
16,1572.36
17,1566.5004
18,1646.0725
19,1675.2411
20,1858.2881
21,1761.2292
22,1829.5868
23,1795.5986
24,1882.1627
25,1903.8107
26,1757.7423
27,1731.0499
28,1700.7941
29,1790.7217
30,1750.0747
31,1766.2882
32,1716.0411
33,1812.4597
34,1703.804
35,1757.9606
36,1778.1793
37,1762.4758
38,1653.4208
39,1689.5428
40,1800.9811
41,1754.7125
42,1988.3439
43,2187.0884
44,2501.5723
45,2792.2993
46,2654.6985
47,2589.4958
48,2503.5833
49,2860.2048
50,2643.7815
51,2447.6921
52,2204.615
53,2155.13
54,1963.4976
55,1928.8076
56,1903.4117
57,2208.578
58,2135.008
59,2122.3464
60,2141.4182
61,2056.1855
62,1888.1366
63,1959.2864
64,1967.6366
65,1986.5923
66,1887.788
67,1723.2538
68,1823.0759
69,1862.8577
70,1772.1333
71,1759.6122
72,1714.2104
73,1727.2522
74,1576.2085
75,1610.8877
76,1626.9569
77,1656.8794
78,1666.4974
79,1623.6516
80,1633.0659
81,1651.6533
82,1580.3059
83,1641.438
84,1625.7062
85,1649.4454
86,1601.737
87,1812.4313
88,1745.6791
89,1781.6759
90,1759.2325
91,2003.0447
92,1962.7063
93,2250.5728
94,2607.0588
95,2193.1716
96,1965.4943
97,1671.5997
98,1861.9604
99,1875.9178
100,1733.9298
101,1726.3134
102,1997.1746
103,1804.931
104,1831.235
105,1804.7372
106,1850.2295
107,1847.0382
108,1728.6414
109,1760.6615
110,1750.1882
111,1752.848
112,1762.326
113,2016.8063
114,2114.4922
115,1857.9955
116,1736.7257
117,1721.9733
118,1724.8882
119,1654.6542
120,1710.3777
121,1646.4934
122,1651.6482
123,1636.7169
124,1660.4718
125,1653.3777
126,1697.4628
127,1654.9518
128,1619.9987
129,1594.7869
130,1627.22
131,1610.4069
132,1606.0402
133,1607.7006
134,1615.6666
135,1603.5972
136,1654.7429
137,1718.4564
138,1702.4105
139,1643.2338
140,1633.8065
141,1633.8065
142,1591.7517
143,1616.3516
144,1610.6758
145,1602.7346
146,1582.8264
147,1659.1195
148,1594.646
149,1597.0922
150,1645.1217
151,1751.5784
152,2000.5181
