,0
0,19129.166
1,18406.904
2,17988.844
3,16658.486
4,16104.507
5,16138.931
6,16182.586
7,14852.868
8,15280.051
9,15347.765
10,14885.043
11,13788.065
12,13005.47
13,13708.999
14,14004.983
15,14552.286
16,15436.884
17,15037.17
18,15229.443
19,15110.477
20,14307.615
21,13800.784
22,13460.396
23,14322.767
24,13986.966
25,14116.5205
26,14225.754
27,14762.101
28,14383.445
29,13931.207
30,13906.168
31,14001.177
32,14159.171
33,13827.83
34,13663.703
35,13497.296
36,13601.505
37,13862.975
38,15975.075
39,18526.02
40,18885.52
41,20054.727
42,19177.062
43,19059.941
44,18405.268
45,18366.906
46,16823.715
47,17270.924
48,16107.944
49,16341.237
50,15286.37
51,14784.886
52,15359.8955
53,15084.971
54,15991.885
55,15737.604
56,15163.753
57,15228.009
58,16006.366
59,15354.793
60,15392.613
61,15636.421
62,16448.275
63,16134.514
64,16049.575
65,15687.19
66,15584.656
67,15442.681
68,15333.136
69,17757.656
70,16487.979
71,17036.83
72,17514.922
73,16800.865
74,16191.24
75,17265.01
76,18402.398
77,18441.164
78,17206.797
79,17653.115
80,17522.916
81,18230.09
82,18045.512
83,18105.955
84,18544.25
85,18071.008
86,17509.537
87,17884.877
88,17533.844
89,16703.385
90,17600.414
91,18055.059
92,17433.078
93,17311.525
94,17326.3
95,17644.873
96,17232.084
97,16515.045
98,15689.208
99,16132.124
100,15636.617
101,16236.631
102,16033.681
103,15638.044
104,15735.415
105,16523.895
106,15895.334
107,15990.5
108,15834.78
109,15835.043
110,15885.363
111,15735.546
112,15634.72
113,15891.585
114,15735.837
115,15887.502
116,15634.536
117,15534.219
118,15482.926
119,14299.572
120,14814.922
121,14611.419
122,14661.991
123,14973.185
124,14929.702
125,14920.029
126,14819.267
127,15035.26
128,15229.249
129,15125.723
130,15534.365
131,15946.449
132,16441.914
133,15889.534
134,16494.008
135,16131.554
136,15736.538
137,15785.963
138,15684.836
139,15585.954
140,15585.81
141,15841.203
142,16082.781
143,15987.156
144,16539.56
145,16131.654
146,15884.896
147,16035.876
148,15935.993
149,15485.582
150,15535.169
151,15432.149
152,15227.774
153,15536.119
154,15083.742
155,15176.66
156,14970.867
157,14819.123
158,14774.302
159,14816.0
160,14815.35
161,14182.533
162,13966.684
163,14015.906
164,14254.837
165,14210.72
166,13498.929
167,13389.695
168,13711.008
169,13721.075
170,13927.079
171,14006.019
172,14011.095
173,14512.453
174,14268.466
175,13826.079
176,14054.527
177,14004.546
178,14132.429
179,13877.544
180,13714.5625
181,13927.102
182,13958.665
183,13783.957
184,13818.488
