,0
0,6292.9595
1,5836.3164
2,5204.496
3,5507.331
4,5415.6816
5,5944.6953
6,5572.613
7,5585.072
8,5231.216
9,5324.6196
10,5127.5874
11,4295.6294
12,4500.9624
13,5267.745
14,5564.0356
15,5265.2617
16,5155.371
17,5144.545
18,5293.899
19,5284.201
20,5301.5283
21,5628.744
22,5735.628
23,5680.3965
24,5648.4014
25,5354.869
26,5529.9985
27,5385.1206
28,4846.4497
29,4481.1685
30,4648.4688
31,4684.19
32,4650.8306
33,4419.6772
34,4327.162
35,3911.3076
36,4228.474
37,3930.9907
38,4105.6333
39,3887.3438
40,3896.963
41,3957.557
42,4084.1382
43,4380.0312
44,4556.909
45,4557.88
46,4627.3877
47,4145.778
48,4407.849
49,4778.53
50,4621.928
51,4715.2744
52,4606.0913
53,4872.4727
54,4779.361
55,4728.837
56,4888.705
57,4660.8335
58,4524.8633
59,4598.367
60,4581.412
61,4404.0674
62,4464.932
63,4216.739
64,4074.577
65,3939.3083
66,3966.7732
67,3864.7263
68,3989.1218
69,4117.201
70,3805.3071
71,3921.1758
72,3860.9722
73,3814.4214
74,3341.817
75,3364.544
76,3552.09
77,3564.0168
78,3605.5774
79,3518.5928
80,3429.661
81,3082.8826
82,3012.1074
83,3230.3992
84,3088.1018
85,3226.6914
86,3179.1401
87,3115.27
88,3052.1245
89,3208.2075
90,3115.0999
91,3303.7627
92,3227.8206
93,3162.9966
94,2712.2314
95,2747.6936
96,2217.9324
97,2493.2776
98,2496.3577
99,2416.6023
100,2392.0522
101,2588.5698
102,2864.6443
103,2759.725
104,2777.2283
105,2690.0027
106,2655.8347
107,3183.3406
108,3108.8303
109,3337.067
110,3227.8206
111,3421.6294
112,3165.3906
113,3224.4124
114,3307.9185
115,3254.2708
116,3258.333
117,2839.676
118,2900.6292
119,2798.0837
120,2893.4668
121,2904.6665
122,3018.7837
123,2932.6821
124,2950.6604
125,3017.8142
126,3026.6309
127,2923.448
128,2968.462
129,3169.1028
130,3035.051
131,3074.6868
132,3531.347
133,3607.5986
134,3731.119
135,3589.0044
136,3287.7842
137,3449.8098
138,3452.8284
139,3309.2053
140,3543.7227
141,3543.7227
142,3632.6372
143,3765.373
144,3426.724
145,3605.357
146,3548.23
147,3380.2239
148,3152.16
149,3215.2368
150,3341.2847
151,3391.7358
152,3311.335
153,3288.6104
154,3109.4026
155,3151.0396
156,3238.6091
157,3259.0479
158,3339.88
159,3345.6125
160,3236.8604
161,3453.106
162,3311.5435
163,3288.8516
164,3245.7253
165,3266.419
166,3368.778
167,3248.4075
168,3338.516
169,3249.6226
170,3318.1072
171,3230.6633
172,3013.5535
173,3064.5225
174,3111.6333
175,3107.3083
176,2984.0562
177,2963.393
178,2873.6873
179,2823.6785
180,2823.6785
181,2823.6785
182,2805.5251
183,2811.7368
184,2463.4673
185,2627.6035
186,2652.0562
187,2765.3054
188,2517.0532
189,2741.3005
190,2627.6738
191,2775.172
192,2797.5728
193,2771.957
194,2672.2124
195,2601.1768
196,2761.7188
197,2787.213
198,2784.0469
199,2771.4941
200,2592.197
201,2667.369
202,2545.372
203,2460.022
204,2375.731
205,2046.755
206,2184.976
207,2137.0857
208,2201.497
209,2070.117
210,2121.5886
211,2134.09
212,2088.8645
213,2016.5043
214,1992.3904
215,1926.4546
216,2320.7683
217,2336.4185
218,2235.876
219,2410.25
220,2247.2388
221,2231.835
