,0
0,115094.17
1,132677.56
2,138858.95
3,133106.03
4,126520.16
5,119999.734
6,122401.21
7,117569.055
8,120042.61
9,131244.55
10,123457.77
11,120150.46
12,116891.6
13,122307.055
14,126180.586
15,122759.56
16,111655.336
17,114759.41
18,113230.336
19,129812.65
20,141256.66
21,128353.336
22,122181.14
23,123506.35
24,120614.125
25,116912.23
26,108271.484
27,100851.4
28,94149.51
29,103194.39
30,93655.805
31,86899.13
32,92009.695
33,92036.734
34,87380.55
35,84461.055
36,88348.77
37,82404.73
38,88783.54
39,88187.83
40,87084.31
41,87171.11
42,89229.05
43,97745.12
44,102323.78
45,101549.94
46,111637.055
47,114684.2
48,104709.76
49,119069.02
50,121659.484
51,121659.484
52,121659.484
53,121659.484
54,121659.484
55,121659.484
56,121659.484
57,121659.484
58,121659.484
59,121659.484
60,121659.484
61,121659.484
62,121659.484
63,121659.484
64,121659.484
65,121659.484
66,121659.484
67,121659.484
68,121659.484
69,121659.484
70,139101.73
71,163426.06
72,163482.16
73,193495.73
74,234500.72
75,277852.25
76,315042.03
77,204669.98
78,277406.97
79,213205.22
80,184740.92
81,163552.58
82,163347.92
83,174335.62
84,183300.61
85,152161.16
86,163593.0
87,153001.88
88,157078.7
89,178537.6
90,182357.92
91,156854.2
92,157691.95
93,179900.77
94,157397.4
95,169845.23
96,146240.78
97,127674.88
98,128738.02
99,126575.41
100,129207.25
101,123536.586
102,137297.31
103,120397.17
104,124036.336
105,125388.945
106,141678.31
107,131269.97
108,128307.78
109,136775.38
110,138238.53
111,130595.81
112,121156.63
113,125116.93
114,120217.65
115,117368.125
116,117569.31
117,112616.54
118,98404.37
119,92342.836
120,97559.29
121,100430.375
122,115411.51
123,110989.445
124,111227.234
125,108266.87
126,105823.25
127,100374.7
128,105477.516
129,107055.625
130,117707.5
131,120170.32
132,117323.78
133,117291.97
134,121070.81
135,121061.4
136,129155.27
137,126689.63
138,132215.67
139,133496.3
140,114942.29
141,114942.29
142,123858.53
143,123933.98
144,105386.04
145,105159.15
146,100867.94
147,115476.336
148,132085.73
149,123577.125
150,121271.01
151,123163.11
152,122032.34
153,114702.92
154,111365.305
155,114620.89
156,120918.77
157,130538.766
158,119893.234
159,127308.055
160,128892.39
161,137028.66
162,141971.89
163,135509.05
164,143248.97
165,132886.48
166,142484.61
167,143501.45
168,148927.14
169,171248.28
170,177393.23
171,172688.94
172,165813.33
173,149150.89
174,149727.48
175,147213.12
176,143173.88
177,121571.31
178,110150.6
179,111954.375
180,111954.375
181,111954.375
182,126636.53
183,117276.05
184,102558.81
185,105116.44
186,107636.89
187,110121.81
188,115030.734
189,114116.15
190,117404.69
191,111053.34
192,111763.24
193,113554.234
194,107567.94
195,108747.87
196,107603.69
197,103132.28
198,91251.516
199,94422.48
200,96572.16
201,98756.48
202,98941.55
203,94428.13
204,95011.67
205,93241.1
206,91268.76
207,89082.71
208,90834.49
209,87409.16
210,84762.37
211,84045.47
212,82008.27
213,82242.336
214,78097.84
215,72928.28
216,64291.7
217,73280.14
218,75423.41
219,73114.82
220,82359.15
221,71686.09
222,70276.62
223,69124.89
224,66239.09
225,74394.44
226,70660.19
227,73516.08
228,83657.75
229,97745.12
230,112647.92
231,99986.08
232,100504.695
233,105032.45
234,101178.76
235,89856.64
236,95033.29
237,95502.81
238,98816.82
239,101962.95
240,99426.34
241,99080.14
242,98819.63
243,102385.83
244,92659.4
245,83830.26
246,89513.21
247,89074.16
248,78542.18
249,83761.984
250,80188.08
251,76592.82
252,86249.38
253,89132.15
254,91781.22
255,92548.414
256,92352.99
257,89941.1
258,89951.74
259,84234.945
260,89553.52
261,92512.33
262,106726.28
263,123564.555
264,138981.11
265,127721.164
266,108407.12
267,111407.39
268,116203.36
269,120394.52
270,117598.04
271,114479.62
272,112569.36
273,106809.54
274,102251.836
275,119707.87
276,121967.23
277,111336.65
278,101765.53
279,108318.17
280,105141.54
281,102004.695
282,102107.17
283,103654.95
284,100933.66
285,103459.48
286,101304.54
287,105765.36
288,98748.27
289,99500.97
290,100961.11
291,97435.37
292,93648.71
293,92330.45
294,92727.56
295,88585.625
296,90646.88
297,95422.555
298,96369.56
299,95591.59
300,96256.05
301,92823.8
302,102138.07
303,102378.88
304,105518.53
305,104281.414
306,100233.414
307,95655.016
308,96206.84
309,93658.31
310,92150.72
311,90987.516
312,91031.875
313,92502.93
314,92291.11
315,83457.625
316,81899.914
317,81101.58
318,78002.73
319,79193.64
320,75140.01
321,75158.77
322,77748.164
323,75151.32
324,75105.52
325,76554.47
326,77192.93
327,80572.32
328,79621.88
329,77533.54
330,78226.01
331,78226.01
332,80503.97
333,78279.46
334,79729.46
335,81096.26
336,79647.336
337,78625.64
338,75408.91
339,78030.74
340,79135.93
341,78804.07
342,77065.65
343,78243.54
344,77480.5
345,76700.3
346,76912.87
347,78057.22
348,80919.95
349,92307.4
350,86722.586
351,84461.336
352,86794.19
353,86641.875
354,85508.64
355,87142.72
356,87486.16
357,90756.19
358,93599.84
359,99056.56
360,95604.125
361,97663.625
362,96056.85
363,98951.55
364,98066.19
365,95570.29
366,91418.45
367,95771.74
368,98747.22
369,98797.555
370,98906.336
371,95758.85
372,89848.36
373,87098.16
374,85928.16
375,84398.414
376,88372.93
377,91094.266
378,90789.84
379,103540.31
380,97769.56
381,89045.85
382,93841.27
383,90142.875
384,90291.086
385,87218.16
386,89617.81
387,87052.24
388,84157.6
389,85910.44
390,81596.74
391,79239.15
392,87917.51
393,86512.4
394,90269.19
395,90817.28
396,91094.55
397,89887.93
398,88664.38
399,91474.766
400,93360.49
401,94567.086
402,94417.74
403,108103.41
404,105085.1
405,105372.82
406,103764.58
407,102602.13
408,110261.46
409,118103.95
410,120541.836
411,120659.03
412,119139.92
413,121544.016
414,114179.39
415,109119.13
416,116216.14
417,114603.31
418,113569.164
419,118199.56
420,111051.65
421,103477.125
422,108418.29
423,102137.7
424,94989.73
425,96234.19
426,81931.34
427,85195.484
428,79809.37
429,68166.85
430,74826.84
431,79156.22
432,77835.77
433,80878.67
434,77555.01
435,80998.11
436,81336.95
437,83180.32
438,85478.7
439,84075.87
440,88585.35
441,87100.13
442,85903.95
443,88636.74
444,88944.875
445,89305.766
446,88267.82
447,85677.37
448,88686.87
449,90539.805
450,92971.14
451,98973.24
452,91279.36
453,87834.984
454,89905.414
455,84066.76
456,85378.914
457,84971.81
458,84829.57
459,87258.11
460,89942.2
461,93356.65
462,90525.52
463,92005.44
464,89809.3
465,91391.14
466,86361.836
467,85760.99
468,84408.8
469,86060.26
470,85642.805
471,87152.18
472,87523.89
473,88086.46
474,88313.89
475,84146.94
476,84176.336
477,84192.1
478,91254.99
479,86195.3
480,86476.734
481,85264.81
482,84156.33
483,82654.99
484,83763.555
485,83496.24
486,81315.836
487,82591.08
488,84819.94
489,83556.72
490,81056.41
491,80927.8
492,78939.03
493,76360.5
494,77053.23
495,81228.36
496,83682.63
497,83234.516
498,80754.02
499,79585.84
