,0
0,2011.8844
1,1903.0208
2,1572.5055
3,1509.4135
4,1604.3561
5,1650.6106
6,1562.0464
7,1664.452
8,1674.4326
9,1719.609
10,1675.108
11,1759.2986
12,1684.4409
13,1735.7158
14,1772.6892
15,1825.5098
16,1856.392
17,1973.8181
18,1940.8119
19,1901.575
20,1966.8022
21,2054.5137
22,2086.051
23,1799.5979
24,1899.244
25,1740.7223
26,1923.0096
27,2012.144
28,1888.2083
29,1611.1594
30,1929.0582
31,1707.8066
32,1909.3215
33,2249.445
34,2041.8215
35,1652.6495
36,1836.3569
37,1666.7996
38,1827.1367
39,1836.1666
40,1713.7683
41,1588.5615
42,1746.2267
43,1789.5018
44,1766.0198
45,1723.1863
46,1674.8798
47,1760.9459
48,1802.5469
49,1862.5247
50,1835.6871
51,1746.1648
52,1750.3593
53,1820.1144
54,1851.8909
55,1740.5504
56,1730.8738
57,1721.4586
58,1658.4395
59,1667.584
60,1679.914
61,1777.3326
62,1687.6135
63,1556.1105
64,1513.3491
65,1472.8383
66,1448.4858
67,1666.9087
68,1455.7253
69,1500.8759
70,1475.1627
71,1469.0485
72,1438.0018
73,1449.0458
74,1420.3678
75,1377.963
76,1380.79
77,1376.9838
78,1384.1632
79,1470.8085
80,1481.1013
81,1502.2516
82,1362.8578
83,1452.101
84,1471.9116
85,1601.7775
86,1514.8541
87,1576.5374
88,1525.7733
89,1556.9688
90,1466.7286
91,1544.8568
92,1489.9908
93,1572.4899
94,1443.9386
95,1470.1257
96,1483.5477
97,1444.1279
98,1387.6101
99,1350.343
100,1249.4368
101,1288.8334
102,1373.06
103,1342.6869
104,1338.6938
105,1302.528
106,1404.335
107,1382.6157
108,1438.4536
109,1462.162
110,1411.5883
111,1513.1976
112,1558.6503
113,1393.1857
114,1391.3795
115,1380.0824
116,1351.0839
117,1331.8387
118,1323.4851
119,1287.9927
120,1313.474
121,1312.0651
122,1291.0128
123,1318.0546
124,1356.192
125,1309.6113
126,1302.0134
127,1466.4293
128,1424.6011
129,1376.5994
130,1450.7623
131,1430.7023
132,1431.6252
133,1428.4573
134,1599.4613
135,1473.3232
136,1495.79
137,1396.314
138,1419.736
139,1382.1528
140,1423.8203
141,1423.8203
142,1257.3016
143,1303.9674
144,1258.8612
145,1259.0626
146,1252.2758
147,1278.0713
148,1291.2798
149,1269.9208
150,1329.4985
151,1345.2737
152,1260.7893
153,1249.1421
154,1372.8402
155,1300.3236
156,1254.1162
157,1255.526
158,1341.373
159,1366.0396
160,1268.62
161,1319.1622
162,1297.8938
163,1287.8976
164,1288.6218
165,1299.8099
166,1307.8671
167,1296.774
168,1300.5776
169,1271.4175
170,1396.1051
171,1336.6614
172,1318.1627
173,1333.1017
174,1334.3636
175,1319.2279
176,1353.9165
177,1323.0186
178,1305.8345
179,1285.6498
180,1285.6498
181,1285.6498
182,1297.9696
183,1303.8519
184,1282.8901
185,1221.7797
186,1290.2959
187,1239.0303
188,1206.5765
189,1238.402
190,1218.2885
191,1230.805
192,1220.1187
193,1257.104
194,1328.2181
195,1245.6849
196,1300.1046
197,1269.47
198,1267.8911
199,1462.4095
200,1335.9712
201,1256.0526
202,1254.3785
203,1202.4089
204,1186.0406
205,1290.8826
206,1261.1034
207,1291.5024
208,1325.1038
209,1315.003
210,1279.9014
211,1273.8372
212,1307.6887
213,1257.189
214,1222.6842
215,1221.7474
216,1240.1167
217,1220.5094
218,1282.4329
219,1253.2468
220,1245.8419
221,1258.3835
222,1229.3656
223,1212.6943
224,1238.9259
225,1185.5944
226,1216.6698
227,1195.6313
228,1203.2634
229,1179.3666
230,1171.3695
231,1201.206
232,1147.5198
233,1143.7606
234,1141.231
235,1263.038
236,1152.4209
237,1146.5054
238,1157.1567
239,1168.2755
240,1158.427
241,1176.4722
242,1140.7312
243,1147.6362
244,1142.8876
245,1141.8435
246,1142.0024
247,1157.4698
248,1163.8243
249,1154.2317
250,1151.8759
251,1127.5531
252,1137.42
253,1133.6571
254,1113.0668
255,1130.2748
256,1123.6045
257,1218.8741
258,1137.445
259,1172.4791
260,1205.1399
261,1206.9054
262,1161.9747
263,1166.0508
264,1152.2842
265,1155.1704
266,1184.8645
267,1159.629
268,1165.2212
269,1168.5204
270,1167.2546
271,1163.0474
272,1176.6967
273,1152.5938
274,1173.6672
275,1156.0305
276,1176.6356
277,1167.918
278,1166.6366
279,1167.6362
280,1163.7633
281,1165.6176
282,1159.0045
283,1332.9668
