,0
0,23151.129
1,24928.066
2,25430.893
3,25882.045
4,25646.676
5,25669.275
6,26502.176
7,26999.88
8,26251.723
9,26774.7
10,26427.367
11,26294.49
12,25013.812
13,24760.754
14,24577.191
15,24299.043
16,23664.5
17,25348.271
18,26567.518
19,26736.305
20,27170.219
21,27233.008
22,27486.664
23,27366.238
24,26907.518
25,26407.35
26,26042.55
27,26856.773
28,27353.855
29,26863.76
30,26806.293
31,25958.477
32,25728.615
33,25640.34
34,26671.207
35,26761.996
36,25876.055
37,26563.025
38,26575.44
39,26492.547
40,26283.79
41,26252.094
42,26337.697
43,26701.135
44,26866.504
45,27001.227
46,26942.293
47,26239.658
48,25777.426
49,25277.48
50,25305.498
51,25328.355
52,24974.7
53,25307.904
54,25668.295
55,26938.191
56,26071.107
57,25288.23
58,24656.584
59,24706.904
60,24857.64
61,24875.354
62,24823.963
63,24717.098
64,23813.492
65,24118.037
66,23284.463
67,24003.203
68,23739.193
69,23153.6
70,22490.39
71,22045.72
72,22702.91
73,23044.207
74,23159.787
75,22933.676
76,24150.28
77,24307.854
78,24116.81
79,23997.553
80,23386.3
81,22342.096
82,22410.986
83,21731.611
84,21669.89
85,21632.514
86,21736.213
87,21787.764
88,21804.346
89,21543.895
90,21735.406
91,21717.047
92,21706.053
93,21971.992
94,21808.422
95,21655.947
96,21624.83
97,21460.365
98,20794.703
99,20300.58
100,19714.25
101,19385.812
102,19704.904
103,19770.055
104,19617.729
105,19591.602
106,19463.486
107,19458.178
108,20040.781
109,20068.969
110,20111.277
111,19893.15
112,19746.389
113,19203.07
114,19279.885
115,18889.059
116,19219.264
117,19651.477
118,20393.254
119,21091.477
120,21912.826
121,22026.43
122,21490.188
123,21020.617
124,21243.93
125,22120.986
126,22251.006
127,22320.95
128,24087.04
129,23360.23
130,23382.725
131,23122.902
132,22859.838
133,22980.2
134,23185.19
135,23228.305
136,23259.346
137,23223.822
138,23410.281
139,23182.693
140,23068.756
141,22739.361
142,22459.783
143,22661.682
144,22032.484
145,21737.121
146,21876.703
147,22096.973
148,22295.043
149,22992.031
150,22705.547
151,22503.219
152,22245.219
153,23147.23
154,22164.867
155,22445.777
156,22397.99
157,22411.635
158,21297.834
159,21518.406
160,21439.709
161,21357.59
162,21070.621
163,21131.969
164,21025.535
165,21435.898
166,21746.451
167,21783.28
168,21829.994
169,21498.441
170,21303.408
171,21390.514
172,20906.764
173,20796.36
174,20845.482
175,20765.787
176,20464.904
177,20242.928
178,20255.838
179,20415.852
180,20498.742
181,20467.648
182,20288.057
183,19780.484
184,19777.633
185,19616.732
186,19517.154
187,19716.729
188,19719.93
189,19618.844
190,19849.576
191,20632.955
192,20814.918
193,20488.463
194,20386.143
195,20166.383
196,20105.094
197,20014.584
198,19511.133
199,19341.676
200,19222.125
201,19151.584
202,18847.227
203,18899.178
204,18254.125
205,18533.693
206,18258.016
207,18151.723
208,18602.531
209,18914.12
210,19027.354
211,19138.947
212,19326.613
213,19560.65
214,19618.03
215,19470.318
216,19252.205
217,19253.477
218,19330.117
219,19237.404
220,19143.941
221,19276.643
222,19410.94
223,19139.838
224,18946.066
225,18734.674
226,18646.422
227,18597.25
228,18505.238
229,18457.654
230,18955.338
231,19120.227
232,19042.334
233,18704.041
234,18693.91
235,18697.934
236,18455.678
237,18404.781
238,18446.105
239,18162.305
240,17963.516
241,17976.922
242,17754.023
243,17780.12
244,17780.068
245,17870.602
246,17834.738
247,17788.998
248,17877.805
249,17923.617
250,18233.541
251,18258.824
252,18442.756
253,18499.367
254,18553.15
255,18118.283
256,18203.637
257,18572.6
258,19198.258
259,18302.074
260,18535.195
261,18537.75
262,18591.365
263,18210.232
264,18060.842
265,17917.125
266,17953.916
267,18010.28
268,17786.277
269,17326.225
270,17180.617
271,17276.006
272,17427.816
273,17322.877
274,17388.904
275,17251.775
276,17457.592
277,17358.736
278,17245.867
279,17242.316
280,17212.516
281,17242.863
282,17175.967
283,17174.273
284,17074.47
285,17448.777
286,17436.105
287,17546.588
288,17619.363
289,17622.67
290,17668.59
291,17580.584
292,17401.117
293,17399.002
294,17467.865
295,17323.379
296,17497.691
297,17435.912
298,17180.367
299,17142.32
300,17144.014
301,17146.762
302,17081.012
303,17206.87
304,17214.844
305,17144.55
306,17149.994
307,17309.824
308,17393.07
309,17396.162
310,17326.18
311,17538.76
312,17735.936
313,17550.666
314,17361.363
