,0
0,13171.281
1,12745.766
2,11942.47
3,11701.556
4,11661.019
5,11898.964
6,11459.099
7,11068.364
8,11128.705
9,10986.479
10,10969.028
11,9772.755
12,9802.725
13,9966.42
14,11509.651
15,11618.932
16,10552.579
17,10996.072
18,11020.219
19,11873.802
20,12638.524
21,13088.391
22,12669.464
23,12583.273
24,12003.808
25,11218.82
26,10904.766
27,10434.547
28,9725.763
29,9719.309
30,9422.584
31,9342.621
32,9314.634
33,9055.725
34,8650.299
35,8852.396
36,9452.232
37,9271.904
38,9783.763
39,11283.407
40,10346.887
41,10135.732
42,10115.188
43,9982.751
44,11123.249
45,11684.936
46,11534.675
47,11643.174
48,13155.99
49,14844.475
50,14328.991
51,12585.263
52,12653.918
53,12445.196
54,13060.098
55,12475.691
56,12895.612
57,13188.699
58,14188.846
59,14383.972
60,13275.271
61,12200.237
62,11541.838
63,11383.031
64,10412.698
65,9945.484
66,9815.407
67,9877.967
68,10356.952
69,10837.576
70,10635.951
71,10230.073
72,10135.732
73,9656.656
74,8533.549
75,8912.175
76,9057.081
77,9615.791
78,10070.401
79,9555.279
80,9763.613
81,9235.446
82,8594.949
83,8939.573
84,8888.087
85,9179.262
86,9077.385
87,9083.427
88,8986.171
89,9554.477
90,9437.586
91,9067.375
92,9019.294
93,9066.153
94,8649.291
95,8930.866
96,9141.287
97,10569.245
98,11917.721
99,10543.779
100,9804.541
101,9746.146
102,11250.557
103,10950.532
104,10377.104
105,10218.502
106,11641.755
107,11974.489
108,12366.014
109,12423.36
110,12263.442
111,12023.121
112,11381.505
113,11269.739
114,11251.807
115,11578.279
116,11960.273
117,10869.13
118,10348.145
119,9858.604
120,10066.208
121,10121.401
122,11573.187
123,11306.356
124,12330.281
125,13209.2295
126,12425.28
127,12441.068
128,12218.069
129,12819.585
130,12868.039
131,12261.028
132,12488.303
133,12933.757
134,14161.21
135,12865.746
136,13408.436
137,12942.188
138,13366.671
139,13432.753
140,12850.083
141,12850.083
142,11880.091
143,11898.058
144,11988.982
145,12493.761
146,12395.883
147,11886.414
148,11812.797
149,11452.63
150,12000.218
151,11878.994
152,12389.854
153,13398.362
154,13204.576
155,12993.566
156,12874.132
157,13949.903
158,13775.66
159,14095.35
160,14033.809
161,14017.018
162,13615.161
163,13607.584
164,14069.172
165,14063.477
166,14183.996
167,14373.995
168,14311.965
169,14136.084
170,13990.129
171,14079.341
172,13600.4375
173,13644.922
174,14271.167
175,14216.552
176,14161.921
177,13981.445
178,14395.673
179,14657.565
180,14657.565
181,14657.565
182,14384.607
183,13988.793
184,13232.441
185,12924.965
186,13308.568
187,12997.48
188,12305.264
189,12514.091
190,12552.56
191,12648.528
192,12601.353
193,12931.572
194,12998.296
195,13036.469
196,13845.004
197,13952.4
198,14167.243
199,14265.03
200,14352.011
201,14366.277
202,14045.345
203,13477.516
204,13616.682
205,13734.961
206,13609.655
207,13666.461
208,14010.191
209,13967.345
210,13690.301
211,14153.965
212,14360.042
213,14286.305
214,13912.3545
215,13907.351
216,14151.922
217,14239.196
218,14107.611
219,14098.387
220,14119.422
221,14087.861
222,14171.323
223,14097.488
224,15594.76
225,15899.811
226,15091.906
227,16198.981
228,16621.205
229,16330.702
230,15627.334
231,15552.734
232,15841.309
233,15576.292
234,15757.3545
235,15372.774
236,15166.503
237,14532.239
238,14345.534
239,14833.533
240,15555.147
241,15810.427
242,15526.017
243,15948.781
244,16083.444
245,16081.401
246,16033.347
247,16097.793
248,15929.05
249,15938.749
250,16621.258
251,16255.851
252,16218.889
253,16363.435
254,15926.972
255,16731.686
256,16161.1875
257,16467.125
258,16090.652
259,16207.456
260,16289.141
261,16525.432
262,16873.645
263,17125.898
264,17710.82
265,18093.021
266,18110.246
267,18204.32
268,17781.592
269,17597.283
270,17254.947
271,17098.227
272,17248.365
273,17111.95
274,16886.445
275,16994.666
276,17130.256
277,16925.133
278,16663.033
279,16895.541
280,17173.92
281,17205.354
282,17195.248
283,17423.84
284,17799.93
285,17698.97
286,17696.498
287,17261.998
288,17253.34
289,17057.168
290,17143.88
291,17175.188
292,17334.75
293,17133.875
294,17026.047
295,16932.71
296,17126.64
297,16902.145
298,16775.633
299,16734.307
300,16957.617
301,16495.098
302,16325.034
303,16507.281
304,16419.943
305,16735.223
306,16556.842
307,16505.934
308,16105.728
309,16401.158
310,16566.594
311,16305.59
312,16183.169
313,15815.489
314,15723.219
315,14942.312
316,14674.971
317,15055.877
318,15096.599
319,15053.615
320,15086.222
321,15408.323
322,15891.119
323,15675.3545
324,15794.201
325,16083.159
326,16214.115
327,15675.3545
328,16191.704
329,16174.99
330,16402.816
331,16402.816
332,16038.274
333,16643.582
334,16211.161
335,16279.385
336,16054.534
337,16082.639
338,16066.39
339,15907.007
340,15809.78
341,15867.814
342,15819.435
343,15685.88
344,15524.434
345,16125.5205
346,15836.05
347,15747.835
348,15655.127
349,16463.596
350,16934.63
351,16998.16
352,17389.389
353,17386.926
354,17558.744
355,17768.486
356,17857.807
357,17833.262
358,17655.041
359,18398.91
360,18260.877
361,17663.969
362,17709.883
363,17822.719
364,18038.965
365,18817.56
366,19061.479
367,18647.646
368,19047.322
369,18843.855
370,18424.65
371,18264.422
372,17791.25
373,17361.283
374,17446.613
375,17427.385
376,17157.031
377,17292.088
378,17094.666
379,17514.879
380,17935.79
381,17650.613
382,17317.092
383,16466.5
384,16749.537
385,16586.502
386,16557.518
387,16798.898
388,16751.654
389,16428.586
390,16170.547
391,15525.683
392,16295.972
393,16386.408
394,16503.549
395,16838.646
396,17704.375
397,17197.318
398,16918.7
399,17111.693
400,17427.143
401,16952.58
402,16402.59
403,16071.29
404,15848.813
405,16082.288
406,16098.003
407,15879.175
408,16096.8955
409,16225.965
410,16538.451
411,16129.164
412,15792.163
413,15477.002
414,15710.045
415,15663.72
416,15185.507
417,15160.364
418,14534.872
419,14236.939
420,14212.649
421,14337.764
422,14494.285
423,14425.429
424,14418.143
425,14592.271
426,12715.537
427,13762.52
428,13179.53
429,11567.73
430,12170.306
431,12496.201
432,12407.039
433,12505.31
434,13131.074
435,13049.002
436,13402.06
437,14002.936
438,13975.705
439,13752.45
440,13963.225
441,13829.058
442,13998.092
443,13818.063
444,13946.571
445,14319.548
446,14515.75
447,14261.345
448,14191.305
449,15213.932
450,15980.963
451,15635.946
452,15637.814
453,15595.107
454,16119.515
455,15541.174
456,16156.002
457,16257.461
458,15976.093
459,16556.686
460,16692.436
461,16568.861
462,16699.553
463,16609.926
464,16509.037
465,16474.477
466,16490.85
467,16920.1
468,16475.973
469,16401.45
470,16753.582
471,16939.059
472,17498.941
473,18459.682
474,17910.324
475,17668.535
476,17039.424
477,17162.879
478,17405.91
479,17572.514
480,17425.219
481,17495.316
482,18017.393
483,17162.814
484,17106.916
485,18261.15
486,18875.51
487,18398.66
488,18162.994
489,18645.373
490,18447.787
491,18201.012
492,17873.416
493,17795.959
494,17597.05
495,16976.129
496,19727.459
497,18400.535
498,18051.35
499,17934.715
500,18399.438
501,18415.346
502,18288.314
503,18235.812
504,17683.176
505,17830.785
506,17434.512
507,17890.74
508,17785.451
509,17586.035
510,17821.05
511,17446.322
512,17525.955
513,17784.105
514,18019.752
515,18306.281
516,17990.676
517,17962.773
518,17761.264
519,17573.967
520,17487.69
521,17318.568
522,17227.174
523,17331.53
524,17246.268
525,18198.55
526,18244.71
527,18167.656
528,19286.076
529,19260.361
530,19759.004
531,20407.475
532,20455.273
533,20785.184
534,21648.926
535,20920.035
536,20007.316
537,19950.578
538,21345.568
539,21851.91
540,20922.137
541,21582.006
542,21809.072
543,21677.213
544,21967.922
545,22265.934
546,25969.63
547,24719.809
548,23847.271
549,23178.389
550,23114.34
551,24072.727
552,24278.807
553,24391.771
554,22395.07
555,22209.377
556,22607.568
557,23638.713
558,23373.879
559,22600.523
560,21774.104
561,21952.346
562,22068.027
563,22115.34
564,22861.496
565,22649.08
566,23160.764
567,22629.951
568,22369.791
569,22382.135
570,22488.373
571,22097.867
572,21871.477
573,20976.037
574,20777.033
575,20775.969
576,21197.518
577,20796.63
578,21049.576
579,21021.314
580,21801.848
581,21522.72
582,21088.008
583,21138.78
584,20771.326
585,20830.926
586,21316.646
587,21557.953
588,21736.797
589,21304.666
590,20894.38
591,20469.73
592,19933.545
593,19663.615
594,19557.748
595,19598.604
596,19053.824
597,18595.15
598,17931.688
599,18511.562
600,17608.719
601,17616.027
602,18366.049
603,18358.68
604,18419.854
605,18379.14
606,18206.975
607,17529.797
608,17611.043
609,17391.459
610,17122.783
611,17233.508
612,16447.68
613,16987.863
614,17232.46
615,16995.791
616,17051.834
617,17632.156
618,17986.18
619,17649.645
620,17821.238
621,18034.627
622,17793.252
623,18254.844
624,18100.094
625,18229.955
626,18244.443
627,17566.48
628,17668.664
629,17431.488
630,17302.31
631,17331.885
632,17218.844
633,17201.52
634,17570.74
635,17374.082
636,17547.227
637,17277.006
638,17088.764
639,16895.969
640,17179.984
641,17153.51
642,17221.28
643,17289.799
644,17212.523
645,17761.34
646,18182.51
647,18364.154
648,18639.246
649,18747.684
650,18459.361
651,18675.31
652,18335.924
653,18574.668
654,18779.246
655,19305.111
656,19327.297
657,19375.455
658,19105.23
659,19141.404
660,18820.084
661,18439.621
662,19107.465
663,19254.018
664,19333.705
665,19267.871
666,19582.848
667,19750.008
668,19537.531
669,19996.879
670,19494.084
671,19751.768
672,19035.416
673,19616.027
674,19420.06
675,19194.16
676,19166.273
677,19403.646
678,19175.781
679,19205.787
680,19333.238
681,18742.266
682,18356.602
683,18503.53
684,19212.291
685,18923.709
686,19264.47
687,19140.062
688,19332.176
689,18886.346
690,19092.822
691,19053.08
692,18965.697
693,19239.148
694,19444.982
695,19473.568
696,19616.027
697,19008.77
698,19279.648
699,19284.406
700,18954.898
701,19053.32
702,19137.314
703,19094.855
704,19105.857
705,19093.67
706,18641.498
707,19078.547
708,19664.096
709,19747.107
710,19759.064
711,20045.672
712,20226.795
713,20369.22
714,19899.916
715,20024.523
716,20216.17
717,20406.215
718,20564.135
719,20688.15
720,20163.559
721,20264.316
722,20311.197
723,20263.092
724,20180.123
725,20192.668
726,20152.738
727,20095.576
728,20088.473
729,20215.213
730,20251.482
731,19938.31
