,0
0,23143.934
1,25009.01
2,25304.684
3,25822.057
4,25638.133
5,25663.607
6,26481.975
7,27068.104
8,26305.398
9,26571.26
10,26431.172
11,26226.057
12,25027.54
13,24751.605
14,24574.479
15,24319.094
16,23796.805
17,25435.53
18,26623.748
19,26712.588
20,27262.346
21,27225.867
22,27655.889
23,27549.273
24,26940.27
25,26386.38
26,26056.652
27,26894.344
28,27368.502
29,26894.186
30,26756.656
31,25965.477
32,25753.209
33,25670.469
34,26667.98
35,26728.229
36,25893.238
37,26521.562
38,26526.836
39,26442.873
40,26244.846
41,26178.988
42,26297.152
43,26641.367
44,26802.684
45,26949.121
46,26901.873
47,26219.29
48,25785.334
49,25306.57
50,25324.9
51,25344.172
52,24966.984
53,25322.814
54,25609.617
55,26979.992
56,26049.146
57,25361.314
58,24473.57
59,24582.469
60,24820.566
61,24883.719
62,24806.428
63,24702.164
64,23872.629
65,24133.387
66,23261.46
67,24008.266
68,23758.428
69,23130.29
70,22437.38
71,22107.23
72,22609.629
73,22981.629
74,23225.37
75,22782.709
76,24051.26
77,24298.451
78,24131.596
79,24038.057
80,23529.666
81,22322.219
82,22447.604
83,21866.758
84,21699.654
85,21624.297
86,21771.076
87,21868.275
88,21881.72
89,21546.438
90,21774.324
91,21713.242
92,21715.912
93,21990.076
94,21888.54
95,21668.77
96,21624.262
97,21422.4
98,20732.76
99,20230.318
100,19596.684
101,19386.938
102,19684.764
103,19762.803
104,19632.432
105,19635.227
106,19397.83
107,19430.453
108,20027.678
109,20029.533
110,20078.75
111,19902.531
112,19758.584
113,19210.117
114,19349.842
115,18922.82
116,19113.684
117,19652.814
118,20335.139
119,21138.8
120,22010.363
121,22137.062
122,21568.41
123,20989.12
124,21295.11
125,22234.66
126,22277.158
127,22316.746
128,24012.457
129,23499.287
130,23529.812
131,23027.611
132,22721.504
133,22811.492
134,23076.543
135,23240.895
136,23277.643
137,23285.33
138,23528.44
139,23212.56
140,23021.848
141,22659.164
142,22477.72
143,22567.768
144,22053.832
145,21812.535
146,21980.822
147,22138.314
148,22277.713
149,22792.18
150,22628.148
151,22472.5
152,22220.787
153,23044.006
154,22114.428
155,22380.281
156,22316.227
157,22351.17
158,21397.8
159,21522.775
160,21429.832
161,21328.648
162,21028.67
163,21132.996
164,20977.35
165,21467.188
166,21811.344
167,21818.895
168,21915.371
169,21526.617
170,21281.922
171,21372.426
172,20891.125
173,20738.023
174,20783.793
175,20679.334
176,20393.033
177,20220.62
178,20251.86
179,20359.646
180,20457.396
181,20395.125
182,20281.377
183,19738.55
184,19783.732
185,19649.879
186,19492.742
187,19627.082
188,19649.658
189,19604.248
190,19987.902
191,20786.785
192,20969.219
193,20648.977
194,20449.45
195,20279.291
196,20140.436
197,20141.205
198,19607.875
199,19343.535
200,19140.146
201,19118.24
202,18906.3
203,18823.078
204,18456.414
205,18504.422
206,18306.451
207,18190.895
208,18481.416
209,18799.807
210,18906.955
211,19016.627
212,19237.883
213,19467.54
214,19579.172
215,19411.354
216,19244.445
217,19151.033
218,19188.705
219,19117.586
220,19031.887
221,19122.91
222,19308.125
223,19113.865
224,18928.393
225,18713.408
226,18650.81
227,18561.479
228,18527.855
229,18426.188
230,18837.797
231,18991.781
232,18947.594
233,18698.746
234,18627.1
235,18633.092
236,18513.004
237,18381.41
238,18405.75
239,18245.398
240,18032.555
241,18030.723
242,17857.521
243,17859.277
244,17851.893
245,17890.357
246,17898.205
247,17882.137
248,18006.727
249,17970.871
250,18194.74
251,18283.55
252,18453.705
253,18466.018
254,18502.342
255,18223.97
256,18197.318
257,18627.814
258,19058.877
259,18559.94
260,18475.53
261,18488.863
262,18512.709
263,18304.09
264,18174.791
265,17999.986
266,18019.01
267,18055.104
268,17882.422
269,17490.73
270,17306.738
271,17352.889
272,17478.682
273,17420.516
274,17458.936
275,17388.16
276,17487.365
277,17438.102
278,17355.297
279,17297.463
280,17275.121
281,17328.9
282,17305.7
283,17299.615
284,17219.354
285,17601.06
286,17629.559
287,17672.69
288,17809.648
289,17703.584
290,17741.787
291,17742.342
292,17540.393
293,17484.3
294,17515.732
295,17425.55
296,17548.107
297,17540.055
298,17437.086
299,17260.549
300,17230.656
301,17240.07
302,17172.002
303,17259.344
304,17276.709
305,17213.365
306,17237.125
307,17385.957
308,17481.29
309,17472.58
310,17413.32
311,17634.703
312,17795.838
313,17637.182
314,17458.49
