,0
0,15838.71
1,15323.327
2,15294.106
3,15813.869
4,15964.855
5,16449.18
6,17128.828
7,17544.83
8,17476.91
9,16870.521
10,16719.715
11,14811.571
12,14123.284
13,13799.472
14,13721.387
15,14383.035
16,14331.177
17,14165.018
18,14538.115
19,14526.713
20,14267.696
21,14400.109
22,14718.225
23,14860.876
24,14637.803
25,14654.758
26,15203.876
27,15360.773
28,15496.8125
29,15298.184
30,15374.821
31,15107.882
32,14943.272
33,14963.6455
34,15630.778
35,16342.708
36,16994.852
37,17928.521
38,17990.855
39,17967.916
40,18083.178
41,18073.66
42,18216.502
43,17440.287
44,16991.854
45,16984.877
46,16576.604
47,16004.136
48,16141.604
49,16229.155
50,16014.428
51,15843.814
52,16296.815
53,16609.5
54,15271.246
55,15390.73
56,15376.646
57,15241.558
58,14670.32
59,15371.293
60,15597.784
61,15464.236
62,15178.395
63,15193.658
64,15787.82
65,16006.698
66,16279.459
67,16215.238
68,16012.659
69,15982.873
70,15956.05
71,15675.06
72,15546.802
73,15651.62
74,15068.437
75,14607.943
76,13662.827
77,11672.082
78,11419.607
79,11841.109
80,11854.649
81,12742.093
82,13121.269
83,12642.419
84,12406.192
85,11598.838
86,11248.635
87,11492.639
88,11304.587
89,11462.462
90,11751.104
91,12256.261
92,12165.189
93,11678.007
94,11393.043
95,11713.939
96,12022.102
97,12265.895
98,12387.759
99,12693.756
100,12597.518
101,12688.189
102,12536.267
103,12550.221
104,12143.975
105,12391.923
106,12079.923
107,12141.497
108,12332.124
109,12483.111
110,12617.226
111,12473.465
112,12468.678
113,12411.869
114,12568.347
115,12815.133
116,12543.889
117,12260.7
118,12219.987
119,12051.083
120,12195.663
121,12182.933
122,12390.565
123,12608.302
124,12694.478
125,12728.95
126,12930.643
127,13457.424
128,13477.336
129,13768.942
130,14626.117
131,14883.008
132,15079.59
133,14927.955
134,15064.477
135,14936.011
136,15204.902
137,15457.314
138,15542.533
139,15416.066
140,15442.37
141,15980.142
142,16369.56
143,16361.929
144,15900.857
145,15479.054
146,15534.457
147,15358.337
148,15783.142
149,16020.751
150,16275.526
151,16192.674
152,16398.197
153,16291.383
154,16162.034
155,15866.224
156,15490.047
157,15169.99
158,15164.396
159,14741.547
160,15139.335
161,15630.811
162,15517.723
163,15435.76
164,15361.866
165,15026.584
166,14318.412
167,13736.916
168,13799.956
169,13732.063
170,13361.107
171,13617.388
172,14075.92
173,14559.945
174,14749.549
175,14811.516
176,14690.261
177,14748.694
178,14609.699
179,14687.88
180,14596.904
181,14291.496
182,14650.283
183,15109.983
184,15086.068
185,15322.588
186,15336.341
187,15534.998
188,15413.472
189,15378.437
190,15227.938
191,15187.168
192,15199.071
193,15208.098
194,15013.138
195,14955.028
196,14888.232
197,14818.572
198,14779.153
199,14821.1875
200,14854.957
201,14878.722
202,14948.781
203,14840.352
204,14985.536
205,15120.403
206,15068.021
207,14943.192
208,15396.433
209,15857.992
210,15833.491
211,15597.8
212,15240.291
213,15247.187
214,15259.73
215,15221.378
216,15181.904
217,15164.826
218,15152.599
219,15114.957
220,15048.945
221,15083.626
222,14962.737
223,14954.636
224,14815.156
225,14825.681
226,14920.115
227,14933.971
228,14994.163
229,14985.974
230,15033.424
231,15118.021
232,15042.861
233,14507.002
234,14401.527
235,14482.088
