,0
0,1390.1553
1,1428.6193
2,1425.2311
3,1425.3098
4,1427.6603
5,1438.6517
6,1418.2214
7,1422.6265
8,1393.1119
9,1388.6344
10,1333.929
11,1311.7236
12,1332.7021
13,1308.3228
14,1278.572
15,1225.2246
16,1203.1576
17,1228.3676
18,1471.9597
19,1355.6558
20,1300.2681
21,1235.1981
22,1180.8011
23,1200.4
24,1208.775
25,1187.9901
26,1164.1245
27,1151.2513
28,1197.9755
29,1126.7823
30,1126.3291
31,1139.5063
32,1146.47
33,1149.308
34,1198.5463
35,1147.1991
36,1120.1309
37,1136.1588
38,1103.4081
39,1104.7245
40,1111.433
41,1148.9117
42,1127.907
43,1109.7773
44,1122.7963
45,1101.0848
46,1189.2584
47,1169.8958
48,1185.4939
49,1159.7014
50,1180.5505
51,1142.3915
52,1092.1996
53,1103.883
54,1094.2252
55,1134.8643
56,1140.7322
57,1144.9907
58,1153.5231
59,1133.4357
60,1121.4391
61,1123.0504
62,1158.8239
63,1173.6656
64,1167.4077
65,1161.1381
66,1177.7288
67,1293.6826
68,1310.8668
69,1299.4285
70,1284.3958
71,1352.4458
72,1361.1311
73,1362.1797
74,1308.8231
75,1356.0602
76,1367.9933
77,1361.3563
78,1370.4388
79,1360.4308
80,1308.1147
81,1320.8503
82,1274.424
83,1309.9142
84,1251.1573
85,1223.3301
86,1215.4093
87,1216.0842
88,1179.7861
89,1163.8938
90,1193.5902
91,1206.8444
92,1213.2896
93,1235.2579
94,1221.7966
95,1249.0304
96,1251.5708
97,1225.3458
98,1242.6865
99,1247.7673
100,1277.4149
101,1274.7369
102,1267.3328
103,1266.5575
104,1283.6123
105,1309.8002
106,1328.1216
107,1327.68
108,1377.5137
109,1706.683
110,1461.304
111,1443.3761
112,1411.9246
113,1666.4592
114,1597.0612
115,1580.6162
116,1502.8856
117,1524.8739
118,1789.4636
119,1617.9674
120,1550.2603
121,1552.9526
122,1464.655
123,1426.6678
124,1388.581
125,1375.7413
126,1372.4319
127,1308.3119
128,1272.305
129,1349.13
130,1322.99
131,1395.9772
132,1338.3567
133,1336.8069
134,1337.8112
135,1300.8163
136,1295.0144
137,1300.3694
138,1327.4711
139,1319.6272
140,1263.8777
141,1267.7435
142,1508.0914
143,1499.0406
144,1484.5316
145,1505.8522
146,1487.5028
147,1595.8525
148,1683.3856
149,1628.1292
150,1578.7253
151,1497.3741
152,1502.5455
153,1458.7997
154,1371.3643
155,1361.5526
156,1328.7305
157,1390.6818
158,1515.0098
159,1447.0411
160,1491.6156
161,1430.1483
162,1338.9131
163,1313.4814
164,1257.8234
165,1283.3472
166,1287.2194
167,1266.6117
168,1262.2465
169,1255.2349
170,1247.8163
171,1260.1158
172,1200.2291
173,1267.0233
174,1259.2817
175,1226.7445
176,1213.2814
177,1182.8206
178,1163.0552
179,1090.829
180,1104.8231
181,1143.0067
182,1130.0403
183,1084.4525
184,1122.5012
185,1119.2262
186,1104.1147
187,1066.9553
188,965.12585
189,854.3515
190,733.3846
191,739.7574
192,737.27484
193,797.1508
194,920.6609
195,961.051
196,1056.6433
197,1080.9548
198,1019.36725
199,1121.1089
200,1188.1809
201,1073.5751
202,1034.2561
203,1005.801
204,1051.8999
205,1056.1738
206,1047.9073
207,1046.9005
208,949.1151
209,897.3952
210,929.1996
211,889.8055
212,908.26447
213,950.1184
214,968.7972
215,955.09076
216,984.71295
217,993.05084
218,967.78845
219,944.8394
220,952.8525
221,997.2487
222,1031.7438
223,1089.546
224,1072.8613
225,1229.0905
226,1105.4663
227,1115.4255
228,1098.9624
229,1102.0809
230,1144.8215
231,1146.8544
232,1149.4166
233,1159.031
234,1207.483
235,1227.1516
236,1259.2401
237,1326.9581
238,1349.3915
239,1353.0059
240,1398.9446
241,1493.0225
242,1478.5171
243,1413.8606
244,1368.566
245,1383.8223
246,1350.1614
247,1329.1031
248,1318.2882
249,1289.0994
250,1313.4299
251,1459.2268
252,1505.7092
253,1467.2073
254,1485.534
255,1561.4208
256,1609.8412
257,1617.5792
258,1637.9752
259,1711.3477
260,1763.2032
261,1747.929
262,1772.0659
263,1802.8046
264,1787.1882
265,1847.2542
266,1826.7913
267,1787.7781
268,1755.0654
269,1747.738
270,1738.7009
271,1834.8804
272,1977.3777
273,2080.8728
274,2086.8467
275,2295.8098
276,2205.6394
277,2181.3542
278,2196.908
279,2124.1997
280,2123.076
281,2125.7078
282,2230.399
283,2236.437
284,2411.893
285,2764.091
286,2759.6707
287,2664.5215
288,2794.6252
289,2708.1353
290,2665.9265
291,2951.9272
292,2917.8818
293,3007.0247
294,3083.8684
295,2952.4937
296,3030.4775
297,3039.7961
298,3155.6985
299,3250.9714
300,3703.0327
301,4118.0347
302,4258.897
303,4117.8013
304,4400.917
305,4942.1426
306,5257.7734
307,4715.607
308,4659.6885
309,4855.8364
310,5180.272
311,5332.4688
312,5293.112
313,5202.116
314,5506.8247
315,5987.306
316,5972.829
317,6088.401
318,5991.1196
319,5830.849
320,5644.7407
321,5890.9365
322,5891.7773
323,5741.833
324,5257.521
325,5383.3555
326,5092.7896
327,4962.9683
328,5007.5806
329,5147.769
330,5309.679
331,5197.504
332,5273.363
333,5209.739
334,4878.2686
335,4651.6924
336,4376.5454
337,4658.6904
338,4582.828
339,4701.5605
340,4823.952
341,4778.577
342,4665.312
343,4575.219
344,4650.726
345,4549.511
346,4422.9927
347,4406.652
348,4276.5146
349,4111.402
350,4195.917
351,4377.975
352,4368.4526
353,4318.549
354,4238.852
355,4154.853
356,4229.017
357,4282.979
358,4300.5024
359,4229.03
360,4149.2427
361,4141.6377
362,4166.3647
363,4219.3403
364,4225.4814
365,4305.3325
366,4506.533
367,4463.143
368,4284.526
369,4157.8594
370,4123.6157
371,4093.1575
372,4037.1167
373,4153.779
374,4308.842
375,4468.8594
376,4523.3647
377,4524.6685
378,4646.4424
379,4861.1978
380,4775.995
381,4840.0786
382,4904.884
383,5524.9067
384,5410.724
385,5313.098
386,5487.471
387,5593.369
388,5457.1914
389,5269.6704
390,5412.798
391,5308.134
392,5375.1807
393,5261.5127
394,5192.3516
395,5284.025
396,5235.617
397,5222.6724
398,5602.1304
399,5715.8223
400,5879.5093
401,5723.2974
402,5976.606
403,6221.9536
404,5743.3374
405,5764.849
406,5413.7666
407,5391.652
408,5568.9897
409,5584.8647
410,5647.871
411,5727.4336
412,5804.713
413,5707.3
414,5889.5625
415,5923.0586
416,5853.732
417,5729.028
418,5664.2827
419,5621.0337
420,5601.8843
421,5516.852
422,5519.859
423,5567.2
424,5582.7305
425,5500.251
426,5466.458
427,5423.3423
428,5394.7485
429,6009.384
430,6094.6787
431,6541.907
432,6762.4453
433,6972.566
434,6991.266
435,7060.298
436,7043.1997
437,6924.5786
438,7187.851
439,7164.948
440,7186.9346
441,7216.459
442,7013.647
443,6762.3945
444,6679.785
445,6331.444
446,6456.571
447,6316.8535
448,6407.2847
449,6532.483
450,6494.9224
451,6574.793
452,6829.902
453,7060.1606
454,7021.343
455,6995.885
456,6862.9385
457,6876.191
458,7238.791
