,0
0,15286.141
1,15622.841
2,15209.645
3,14740.149
4,15501.713
5,15233.155
6,14643.474
7,15064.902
8,14806.161
9,14829.44
10,14255.172
11,13640.594
12,13230.385
13,13508.974
14,13149.89
15,13314.202
16,12891.955
17,13207.521
18,13486.56
19,13013.635
20,13571.119
21,14331.499
22,14730.1045
23,14700.738
24,14657.026
25,14258.503
26,13758.963
27,13295.129
28,12992.347
29,11815.703
30,11254.595
31,11124.423
32,11047.708
33,10956.456
34,10509.157
35,10391.698
36,11588.986
37,11272.735
38,11302.935
39,11487.094
40,12552.143
41,12547.055
42,11648.54
43,11741.737
44,12602.304
45,12983.616
46,12872.878
47,13893.258
48,14001.424
49,14343.414
50,13634.401
51,13390.26
52,14266.848
53,13922.925
54,13631.8125
55,13676.92
56,14058.957
57,14070.635
58,14144.539
59,16158.859
60,15697.6045
61,15080.105
62,13898.2295
63,13511.793
64,12548.377
65,11786.598
66,11795.13
67,11687.734
68,11896.281
69,12310.237
70,11824.071
71,11725.611
72,11702.213
73,11671.239
74,10629.514
75,11039.859
76,11278.211
77,11010.187
78,11581.834
79,11456.435
80,11230.096
81,11189.581
82,10686.337
83,9654.516
84,9377.167
85,10623.18
86,10886.518
87,11121.281
88,11287.146
89,11051.737
90,11104.308
91,10822.421
92,11149.924
93,11211.227
94,11167.265
95,11165.631
96,10529.237
97,9945.513
98,9751.459
99,9583.488
100,9411.9375
101,9286.715
102,9821.74
103,9446.218
104,9408.502
105,9463.211
106,10085.099
107,10037.878
108,10184.302
109,10522.531
110,10877.209
111,11046.155
112,10585.834
113,10303.406
114,10318.338
115,10191.797
116,10051.499
117,9479.785
118,9504.493
119,9472.349
120,9521.756
121,9585.479
122,9533.069
123,9450.106
124,9528.602
125,10054.21
126,10336.228
127,10644.076
128,11452.176
129,11478.593
130,11326.754
131,11076.5
132,11360.135
133,11999.794
134,12354.112
135,11701.099
136,11487.457
137,11618.671
138,11300.991
139,11333.013
140,13152.072
141,13152.072
142,12821.479
143,12667.507
144,10714.815
145,10118.739
146,10245.476
147,10009.489
148,9882.377
149,9563.279
150,9998.36
151,10084.004
152,10028.525
153,9905.177
154,9637.275
155,9579.776
156,9655.895
157,9928.106
158,10138.22
159,10572.833
160,10427.911
161,10442.562
162,10094.681
163,9930.416
164,9912.945
165,9923.665
166,9853.302
167,9789.648
168,9710.872
169,9743.657
170,9830.031
171,9893.83
172,9719.436
173,9820.804
174,10251.805
175,10208.264
176,11313.2295
177,10735.894
178,10346.442
179,10161.53
180,10161.53
181,10161.53
182,10116.8545
183,10037.726
184,9518.49
185,9377.059
186,9710.077
187,9589.964
188,9567.059
189,9439.907
190,9509.3
191,10262.417
192,9651.148
193,9516.951
194,9360.398
195,9171.809
196,9431.16
197,9540.274
198,9339.787
199,9308.196
200,9203.708
201,9088.067
202,9058.374
203,8567.073
204,8524.009
205,8853.706
206,8528.394
207,8541.48
208,8610.532
209,8534.579
210,8496.027
211,8457.749
212,8154.749
213,8055.4414
214,7836.9644
215,7565.432
216,8085.9233
217,8377.655
218,8339.217
219,8265.755
220,8196.516
221,8143.37
222,8139.558
223,8150.2534
224,8056.5044
225,7989.7524
226,8129.919
227,8006.6807
228,7998.019
229,7983.5806
230,7833.379
231,7675.368
232,7609.542
233,7579.112
234,7629.578
235,7544.9077
236,7404.352
237,7326.4673
238,7205.1294
239,7387.9995
240,7302.6704
241,7334.4775
242,7999.058
243,9229.522
244,9306.417
245,8806.008
246,8378.531
247,8313.887
248,8157.521
249,8665.041
250,8452.722
251,8144.441
252,7699.1177
253,7483.9355
254,7514.6333
255,7940.9316
256,7945.4
257,8367.751
258,8327.512
259,8436.293
260,8490.029
261,8365.01
262,8239.294
263,8410.916
264,8377.966
265,8357.499
266,8434.978
267,8397.852
268,8614.618
269,8662.516
270,8652.137
271,8879.475
272,9349.893
273,9434.81
274,9394.43
275,9723.013
276,9765.689
277,10871.007
278,11013.052
279,11251.432
280,11069.198
281,10871.609
282,10850.155
283,11080.7705
284,11191.557
285,11185.165
286,11630.333
287,12110.178
288,12016.69
289,11955.535
290,11386.739
291,11005.82
292,10994.466
293,10777.689
294,10023.048
295,9527.496
296,9568.39
297,9842.77
298,9871.7705
299,9716.629
300,9521.941
301,9192.7705
302,9272.274
303,9217.936
304,9101.15
305,9101.38
306,8872.605
307,9264.127
308,9998.194
309,12112.023
310,10991.261
311,10949.546
312,10440.418
313,10319.869
314,9706.91
315,10020.717
316,9710.472
317,9360.827
318,9094.758
319,8996.946
320,9070.029
321,9134.927
322,9184.097
323,9068.456
324,9030.748
325,9144.79
326,9385.028
327,9177.075
328,9108.067
329,8997.268
330,9002.104
331,9002.104
332,9032.024
333,9056.811
334,9090.785
335,9085.84
336,9065.147
337,9163.797
338,9554.664
339,9326.661
340,9235.16
341,9264.796
342,9191.317
343,9203.257
344,9174.925
345,9277.789
346,9210.282
347,9270.403
348,9449.718
349,9670.424
350,9761.144
351,9910.582
352,9742.513
353,9643.541
354,9675.075
355,9513.661
356,9584.901
357,9667.457
358,10012.438
359,10021.345
360,9892.217
361,9684.574
362,9589.336
363,9679.46
364,9673.509
365,9908.628
366,10071.363
367,9828.39
368,9645.322
369,9569.064
370,9598.744
371,9430.93
372,9210.999
373,9095.413
374,9093.725
375,9080.513
376,9037.498
377,9065.84
378,8990.324
379,8887.38
380,8764.091
381,8447.405
382,8543.193
383,8413.476
384,8822.243
385,8782.242
386,8687.714
387,8314.903
388,8150.1113
389,8139.5903
390,7925.724
391,7805.035
392,7835.3433
393,7917.33
394,8077.691
395,8045.789
396,8113.314
397,8177.4517
398,8108.847
399,8132.0273
400,8128.731
401,8139.944
402,8100.428
403,8194.873
404,8210.52
405,8252.693
406,8272.068
407,8177.6294
408,8158.087
409,8050.224
410,8040.2104
411,7947.742
412,7908.5586
413,7905.0786
414,7978.3745
415,8202.88
416,9036.76
417,9070.693
418,9299.703
419,9569.0
420,9062.114
421,8346.145
422,8225.005
423,8105.404
424,8086.2104
425,7991.996
426,7070.916
427,6929.869
428,6502.9595
429,5978.009
430,6064.8906
431,6308.121
432,6286.3394
433,5999.5884
434,6403.8936
435,6369.468
436,6425.5503
437,6870.7236
438,6920.9683
439,6812.292
440,6807.9644
441,6873.2373
442,6993.782
443,6890.4663
444,6810.3535
445,6788.5796
446,6879.0654
447,6794.194
448,6820.8574
449,6834.551
450,7048.813
451,6961.0273
452,7010.511
453,6939.4146
454,7051.0156
455,6838.29
456,6793.298
457,6813.753
458,6838.0195
459,6812.819
460,6859.296
461,6863.861
462,6796.5664
463,6844.6953
464,6779.2075
465,6913.394
466,7001.6504
467,7247.91
468,7662.3213
469,7492.6216
470,7353.443
471,7320.073
472,7445.3853
473,7723.384
474,7652.418
475,7394.48
476,7578.3057
477,7795.3423
478,7963.4893
479,7895.324
480,7914.916
481,8342.639
482,8741.993
483,8238.948
484,8278.182
485,8212.271
486,8148.4834
487,8157.4404
488,7916.9956
489,7617.783
490,7516.591
491,7569.88
492,7607.1885
493,7582.744
494,7568.775
495,7548.9023
496,7741.423
497,8005.5605
498,8075.3877
499,8178.795
500,8153.3047
501,8089.4365
502,8076.5156
503,7995.435
504,8000.576
505,7815.8994
506,8060.916
507,8081.2944
508,8526.238
509,9572.529
510,9302.258
511,9350.894
512,9382.634
513,9717.814
514,10156.691
515,9838.845
516,9384.111
517,9249.862
518,8798.529
519,8799.051
520,9148.637
521,8977.177
522,9078.467
523,9354.803
524,9413.069
525,9816.299
526,9739.354
527,9854.611
528,11024.098
529,12208.722
530,12682.234
531,14377.68
532,15669.448
533,18745.705
534,20177.588
535,22845.691
536,27356.121
537,32403.54
538,33442.723
539,29560.078
540,28300.898
541,31061.875
542,31997.434
543,31260.125
544,28412.738
545,25984.73
546,24535.424
547,25163.182
548,24609.203
549,23148.934
550,21060.545
551,21698.203
552,21851.248
553,20823.604
554,18548.307
555,19547.031
556,23558.742
557,25765.795
558,22035.764
559,20127.838
560,20768.814
561,21124.5
562,19860.9
563,20181.857
564,20629.816
565,20995.934
566,20960.291
567,20592.719
568,19991.988
569,19610.742
570,20077.992
571,18149.12
572,18892.428
573,21541.23
574,22084.994
575,23207.629
576,21931.979
577,20655.344
578,20157.43
579,20660.225
580,20865.164
581,22031.887
582,22417.639
583,23215.975
584,22203.719
585,22419.168
586,22150.902
587,21931.889
588,20526.334
589,20204.666
590,19900.55
591,19849.508
592,19409.285
593,18895.777
594,18402.436
595,17195.277
596,16373.621
597,15469.82
598,15467.563
599,15467.24
600,14434.832
601,15740.0205
602,17003.578
603,16213.89
604,16689.605
605,16298.912
606,15919.207
607,14786.473
608,14228.342
609,14195.197
610,13754.456
611,13417.632
612,11513.532
613,11311.405
614,12493.02
615,14166.93
616,14124.512
617,14333.891
618,15036.506
619,15116.12
620,14968.532
621,15534.379
622,14717.17
623,14876.571
624,14665.722
625,14417.257
626,14411.95
627,13650.897
628,12258.238
629,12564.014
630,12647.753
631,14334.366
632,15086.749
633,14171.397
634,14091.202
635,13671.071
636,13294.862
637,12998.274
638,12884.382
639,12571.105
640,13094.923
641,13016.047
642,13539.839
643,13344.056
644,13426.579
645,13501.21
646,13626.357
647,13330.503
648,14588.084
649,15804.336
650,16409.734
651,14741.9375
652,15052.338
653,14628.725
654,14518.9
655,14842.936
656,15071.815
657,14812.292
658,14396.583
659,14740.702
660,14326.471
661,13325.232
662,13024.673
663,14047.666
664,13816.472
665,13524.679
666,13568.573
667,14541.69
668,13723.635
669,13681.592
670,13170.993
671,12755.396
672,12299.491
673,12480.792
674,12307.811
675,11370.933
676,11275.027
677,11770.346
678,11612.914
679,11585.158
680,11393.324
681,11313.697
682,10458.657
683,10517.858
684,11146.699
685,11215.86
686,11590.779
687,11483.401
688,12141.085
689,11884.838
690,11569.619
691,12685.941
692,12874.035
693,12514.111
694,12860.433
695,12655.18
696,12165.499
697,12176.239
698,11963.978
699,12203.018
700,12215.067
701,12363.432
702,12265.703
703,12053.329
704,11812.9
705,11530.97
706,11518.063
707,11671.718
708,11940.801
709,11822.225
710,11667.255
711,11728.224
712,11969.373
713,12004.436
714,12021.583
715,12017.132
716,12068.968
717,14005.153
718,15315.341
719,14417.244
720,13636.331
721,13545.892
722,13292.123
723,13241.048
724,12984.255
725,13184.112
726,13154.178
727,13165.725
728,12945.218
729,13018.253
730,13703.275
731,13839.455
732,13579.653
733,12723.996
734,12050.804
735,11902.335
736,11583.216
737,11368.723
738,10757.698
739,10599.769
740,10599.769
741,11147.134
742,11831.565
743,11773.922
744,11597.595
745,11462.426
746,11290.364
747,11295.904
748,11979.626
749,11975.848
750,11837.507
751,11620.288
752,11470.956
753,11281.388
754,11305.943
755,11103.349
756,11102.52
757,10929.546
758,10418.724
759,10367.537
760,10413.411
761,10785.916
762,10876.198
763,11092.627
764,11177.356
765,11309.883
766,11189.553
767,10810.082
768,10658.106
769,10572.339
770,10570.781
771,10659.193
772,10574.007
773,11278.107
774,11446.075
775,11373.309
776,11179.987
777,11104.967
778,11262.7705
779,10938.305
780,11015.472
781,10737.326
782,10850.489
783,10873.699
784,10763.709
785,10456.434
786,10265.479
787,10046.697
788,9724.476
789,9318.416
790,8723.366
791,8557.404
792,9361.426
793,8868.899
794,9615.575
795,9785.638
796,10347.309
