,0
0,31502.818
1,31833.854
2,30268.346
3,29353.934
4,30552.367
5,30235.271
6,30174.057
7,29747.611
8,30563.0
9,32706.219
10,31041.61
11,30049.508
12,26994.31
13,27522.893
14,28341.965
15,27261.092
16,27273.963
17,28252.027
18,28310.318
19,29427.242
20,29446.1
21,30061.617
22,30328.117
23,30861.377
24,32084.82
25,31079.713
26,30799.043
27,29892.93
28,28789.918
29,27335.232
30,27597.424
31,26768.316
32,26127.1
33,26466.11
34,25813.51
35,25813.51
36,25813.51
37,27594.434
38,26639.256
39,27999.564
40,30792.576
41,29635.941
42,29460.17
43,32039.473
44,39069.08
45,44806.84
46,51537.598
47,58974.53
48,67971.38
49,78426.484
50,73439.16
51,70966.21
52,67857.25
53,56080.527
54,52828.117
55,51982.547
56,54554.05
57,48990.656
58,46965.09
59,46806.246
60,48658.47
61,44231.637
62,41664.945
63,41931.273
64,46044.62
65,44852.566
66,41310.645
67,41624.508
68,44459.59
69,45329.54
70,41592.555
71,40889.08
72,40286.8
73,38057.434
74,32719.566
75,31726.266
76,35734.832
77,37050.582
78,36737.17
79,35656.98
80,36079.89
81,35722.652
82,31736.654
83,33034.207
84,32715.572
85,34102.965
86,34782.99
87,37792.023
88,37106.316
89,37980.777
90,37106.316
91,35613.71
92,35214.535
93,34362.793
94,33973.27
95,36292.03
96,44723.586
97,41058.684
98,34747.14
99,33558.543
100,31799.691
101,30766.94
102,32586.314
103,30342.104
104,29198.436
105,29391.943
106,33775.586
107,35553.746
108,36700.973
109,38039.613
110,37866.707
111,42278.676
112,42768.34
113,41421.445
114,46397.613
115,46894.99
116,44650.336
117,38790.12
118,36245.477
119,36174.074
120,36404.56
121,38523.973
122,38998.004
123,38988.215
124,40623.668
125,39997.723
126,39355.5
127,38371.01
128,37528.504
129,38923.59
130,40497.3
131,39662.49
132,39760.535
133,40469.473
134,40912.707
135,38956.39
136,39196.0
137,38845.883
138,38050.414
139,37106.316
140,36178.805
141,36178.805
142,34483.48
143,34692.684
144,33775.63
145,32179.7
146,33063.348
147,33579.426
148,33209.297
149,32689.129
150,33540.58
151,34819.133
152,34274.703
153,33187.082
154,31992.373
155,31527.035
156,32022.008
157,32595.89
158,33291.816
159,35177.598
160,34587.156
161,34448.758
162,33498.387
163,33126.72
164,33055.17
165,32750.012
166,32665.992
167,32085.785
168,32119.896
169,32062.166
170,32350.0
171,32195.002
172,31496.33
173,30921.42
174,32153.639
175,33022.13
176,33044.383
177,31656.957
178,31544.81
179,31724.43
180,31724.43
181,31724.43
182,31115.57
183,33013.55
184,31894.156
185,36247.92
186,38515.41
187,37742.54
188,35606.4
189,34996.5
190,36903.723
191,37161.72
192,36193.418
193,38452.85
194,40108.164
195,38629.01
196,40081.957
197,41280.13
198,41377.223
199,43716.58
200,41112.508
201,39670.39
202,40790.496
203,40336.27
204,39648.312
205,43149.637
206,41420.914
207,42946.68
208,42934.965
209,42106.63
210,41077.53
211,40124.594
212,37538.125
213,36726.9
214,33103.21
215,31657.66
216,34805.7
217,35697.438
218,35362.066
219,34928.15
220,33948.19
221,33599.53
222,34015.035
223,34435.203
224,33101.83
225,33574.703
226,33669.336
227,33340.723
228,33385.78
229,33171.168
230,32197.807
231,32137.344
232,30728.557
233,31156.104
234,31888.969
235,31724.535
236,30549.121
237,29385.672
238,28384.477
239,30785.666
240,30336.42
241,30196.066
242,29731.57
243,29977.11
244,30126.717
245,30451.543
246,32102.621
247,32560.203
248,31459.16
249,30783.314
250,31508.34
251,29311.754
252,27578.537
253,27539.062
254,27219.37
255,27298.553
256,28233.771
257,29562.43
258,29189.418
259,29611.45
260,30602.62
261,30008.129
262,29264.145
263,29921.031
264,30762.258
265,30356.65
266,31382.982
267,31715.176
268,31200.79
269,30890.807
270,30675.86
271,30740.545
272,32293.055
273,33006.82
274,32444.111
275,31857.764
276,32220.871
277,32089.027
278,31490.127
279,31373.84
280,31561.887
281,32475.715
282,31869.521
283,31597.494
284,31759.258
285,31547.85
286,31059.104
287,31861.092
288,32936.65
289,33908.203
290,36101.477
291,35242.164
292,34880.418
293,35593.69
294,35977.68
295,34012.613
296,33219.484
297,32826.188
298,32818.527
299,32508.3
300,31142.83
301,28763.812
302,28990.156
303,31220.94
304,30311.875
305,30615.19
306,31118.328
307,34022.938
308,32857.023
309,31808.64
310,31426.564
311,30436.121
312,29796.86
313,29092.709
314,29446.463
315,28968.055
316,27940.922
317,29001.967
318,28194.645
319,28169.096
320,28437.977
321,28779.932
322,29520.752
323,29442.953
