,0
0,197369.17
1,199021.95
2,201793.95
3,201373.9
4,196448.81
5,190383.42
6,187243.1
7,187991.16
8,187672.62
9,190912.45
10,186651.39
11,181442.5
12,179180.11
13,181505.14
14,190180.05
15,197589.2
16,197363.19
17,203150.66
18,202110.34
19,194099.56
20,190225.66
21,194069.33
22,187984.5
23,188992.06
24,188375.56
25,192238.02
26,194296.7
27,193783.45
28,191943.31
29,189707.05
30,187432.52
31,188057.06
32,188158.88
33,184801.19
34,182729.78
35,182370.95
36,184929.08
37,190249.16
38,189992.5
39,185680.52
40,188689.11
41,191426.17
42,196331.48
43,195585.1
44,194450.06
45,192964.55
46,190858.48
47,190458.84
48,187729.84
49,188819.1
50,188477.83
51,187156.9
52,186880.98
53,186248.8
54,184737.9
55,182948.47
56,183084.03
57,187533.42
58,183539.78
59,183076.2
60,182277.95
61,181602.31
62,178876.48
63,177392.83
64,180656.1
65,176481.53
66,174368.92
67,169584.28
68,171016.98
69,168246.33
70,163867.97
71,164301.08
72,164798.39
73,161573.6
74,160487.14
75,158428.69
76,159824.62
77,163987.16
78,164943.67
79,165840.86
80,165611.83
81,165546.7
82,160645.02
83,160209.72
84,150749.0
85,147209.45
86,145743.44
87,149003.58
88,146651.94
89,144251.89
90,145995.12
91,147149.61
92,150920.53
93,150839.55
94,152984.81
95,161924.42
96,159672.12
97,156409.86
98,155428.81
99,162268.64
100,164537.61
101,164910.69
102,163285.62
103,164739.27
104,164966.92
105,168207.98
106,168544.06
107,167477.14
108,166975.61
109,164504.02
110,164949.3
111,164015.06
112,160956.42
113,159257.11
114,161526.77
115,161458.05
116,160259.05
117,158522.22
118,159136.83
119,159956.56
120,158714.3
121,155587.34
122,155422.45
123,154850.4
124,155025.98
125,154559.52
126,153999.78
127,156884.22
128,153943.11
129,156286.52
130,155870.47
131,162495.08
132,162621.11
133,162148.4
134,158888.06
135,154016.84
136,154962.6
137,156925.62
138,154941.14
139,152708.55
140,150920.95
141,148885.92
142,149031.66
143,148796.64
144,147961.19
145,147284.39
146,146937.42
147,146825.25
148,145764.81
149,146309.11
150,145717.73
151,146763.69
152,147583.81
153,145822.34
154,142717.78
155,146212.12
156,145449.39
157,143879.42
158,142340.12
159,140614.05
160,142126.56
161,139734.17
162,138324.61
163,138453.61
164,134716.22
165,129946.05
166,131371.98
167,130726.78
168,132125.45
169,130768.195
170,131684.22
171,128214.516
172,130114.0
173,125574.95
174,121893.45
175,124459.28
176,122653.195
177,126068.195
178,123585.93
179,123794.445
180,123560.62
181,124388.164
182,119741.92
183,116616.56
184,112456.0
185,109737.56
186,112070.555
187,111483.555
188,105166.3
189,107396.74
190,108643.18
191,108618.266
192,110691.49
193,109514.27
194,106812.766
195,105031.195
196,113957.92
197,112087.26
198,114871.625
199,113700.35
200,118000.57
201,115529.79
202,112544.555
203,112560.87
204,111938.86
205,105278.31
206,105121.875
207,108902.12
208,105246.69
209,105135.47
210,104405.71
211,102097.914
212,104591.016
213,106013.984
214,106130.805
215,103092.984
216,115893.73
217,120404.04
218,114243.99
219,113945.58
220,108062.51
221,109871.836
222,112999.266
223,111457.86
224,112680.92
225,117012.83
226,116483.625
227,119925.3
228,118903.016
229,116007.52
230,120519.61
231,122681.84
232,124519.09
233,124639.07
234,122979.23
235,122859.04
236,125712.99
237,130477.555
238,132426.56
239,133883.61
240,134058.1
241,136403.97
242,132784.17
243,130556.914
244,130335.625
245,137697.06
246,140964.14
247,140104.22
248,136985.17
249,134660.81
250,138411.22
251,139472.72
252,138347.23
253,139949.0
254,138047.98
255,141602.27
256,138912.06
257,136215.67
258,137682.06
259,135614.06
260,133718.25
261,133600.0
262,150062.53
263,147863.56
264,149622.81
265,148427.69
266,148825.02
267,146485.03
268,149777.02
269,149816.84
270,153633.94
271,147791.72
272,152386.47
273,148584.84
274,148582.1
275,147324.39
276,146575.27
277,146590.78
278,149237.22
279,154116.48
280,155886.73
281,158092.45
282,157193.42
283,160201.72
284,162204.06
285,158266.77
286,159075.39
287,158193.33
288,162229.25
289,165476.53
290,166576.75
291,167182.62
292,170890.69
293,170651.47
294,172942.06
295,175724.23
296,175381.05
297,174000.83
298,166117.83
299,169681.73
300,171393.48
301,169880.64
302,171528.12
303,172626.19
304,172986.7
305,169544.0
306,168116.56
307,166313.73
308,165038.69
309,161963.94
310,165297.88
311,169164.08
312,168020.38
313,167252.98
314,164471.06
315,165624.34
316,164203.27
317,163767.97
318,166067.31
319,160743.66
320,156472.12
321,160114.58
322,160177.64
323,162263.36
324,163891.45
325,160569.11
326,159770.8
327,170938.89
328,169838.53
329,159487.08
330,154536.22
331,155107.3
332,154707.39
333,150222.31
334,145893.72
335,142798.28
336,146150.84
337,145916.61
338,149091.08
339,149319.52
340,152808.92
341,154958.94
342,155183.98
343,150399.94
344,153212.38
345,154832.08
346,149977.66
347,151992.56
348,150638.66
349,146948.61
350,141486.36
351,147141.3
352,149578.97
353,153271.78
354,152497.98
355,151046.03
356,150528.88
357,148785.05
358,150557.78
359,153795.05
