,0
0,37179.465
1,36602.895
2,33861.5
3,34448.156
4,38668.703
5,38975.445
6,35842.19
7,37261.367
8,36581.75
9,36507.99
10,35675.434
11,34479.027
12,33856.312
13,34616.79
14,33670.113
15,32214.758
16,30810.105
17,31621.824
18,32842.938
19,35411.492
20,36544.85
21,39602.445
22,43924.438
23,44103.4
24,42458.54
25,42157.72
26,42012.61
27,39092.207
28,38151.91
29,36338.754
30,35906.59
31,37762.535
32,36935.984
33,36144.516
34,34099.35
35,32437.508
36,33886.63
37,32700.197
38,32290.947
39,30911.299
40,30468.18
41,30594.246
42,30860.13
43,30959.494
44,32454.05
45,30785.285
46,31239.955
47,31120.635
48,30281.627
49,28857.668
50,28414.617
51,27819.107
52,27849.102
53,28976.053
54,28494.568
55,27697.65
56,27984.822
57,27665.768
58,27417.75
59,28793.887
60,29523.316
61,29860.248
62,29028.246
63,27500.777
64,26735.518
65,25552.377
66,25477.018
67,23690.895
68,23030.596
69,23943.223
70,23871.852
71,24503.572
72,25237.85
73,26755.03
74,23828.912
75,26843.438
76,26402.455
77,25497.08
78,25193.885
79,24442.486
80,23366.248
81,21492.22
82,21539.016
83,22804.898
84,23279.855
85,22980.35
86,23348.395
87,23118.398
88,23422.93
89,22905.184
90,23089.164
91,22943.572
92,23279.855
93,22510.22
94,21509.982
95,22023.383
96,21555.86
97,21446.38
98,22551.977
99,22939.951
100,22922.432
101,24993.324
102,25392.482
103,23063.818
104,23668.027
105,24329.834
106,25899.479
107,25484.135
108,26799.21
109,28949.266
110,29506.12
111,30614.451
112,28838.143
113,31690.996
114,33524.71
115,31850.65
116,30077.111
117,27645.334
118,27448.316
119,27472.258
120,28438.219
121,29117.09
122,28471.49
123,29057.766
124,29383.604
125,31195.797
126,31337.191
127,30682.059
128,30833.17
129,30765.508
130,32391.63
131,31198.062
132,32071.852
133,32229.178
134,32407.926
135,31367.627
136,30264.043
137,30273.408
138,28933.422
139,29073.395
140,27362.215
141,27362.215
142,27309.256
143,26972.791
144,25673.379
145,25521.36
146,25728.479
147,25339.037
148,24310.336
149,25668.914
150,26220.092
151,26907.236
152,27272.521
153,27180.58
154,26839.977
155,26569.568
156,27388.88
157,28954.914
158,29512.512
159,29379.08
160,29361.85
161,29544.553
162,29501.236
163,28828.104
164,28785.395
165,29533.227
166,29318.334
167,29036.607
168,29459.549
169,30464.559
170,30593.738
171,30370.402
172,29643.512
173,29901.34
174,29929.88
175,30115.086
176,30579.03
177,30234.549
178,30990.09
179,31528.562
180,31528.562
181,31528.562
182,30979.043
183,30270.273
184,27027.896
185,26990.47
186,27776.402
187,27935.613
188,27804.998
189,29254.625
190,29500.266
191,29900.71
192,29693.625
193,29198.354
194,28398.896
195,28640.928
196,28754.932
197,29294.355
198,29051.297
199,28131.24
200,27664.502
201,26553.63
202,25715.658
203,25899.46
204,26482.26
205,26424.043
206,26542.598
207,26879.479
208,27636.441
209,26992.326
210,27114.215
211,26971.838
212,26519.355
213,26578.107
214,26501.676
215,26548.502
216,27684.35
217,28241.957
218,28530.371
219,28656.8
220,28995.084
221,29444.543
222,30376.016
223,32006.664
224,30736.117
225,30970.28
226,31124.29
227,30685.377
228,31152.986
229,31184.008
230,30290.07
231,29761.865
232,29475.12
233,30159.074
234,30817.32
235,30702.86
236,30236.887
237,29681.299
238,29712.371
239,29680.002
240,29673.598
241,30584.553
242,30640.164
243,30792.455
244,30965.232
245,30652.934
246,30861.322
247,30516.113
248,30184.139
249,29928.594
250,29540.56
251,28888.54
252,28687.455
253,28812.656
254,27974.592
255,28611.822
256,29115.496
257,30277.207
258,33904.58
259,36018.57
260,36079.945
261,33905.594
262,33724.797
