,0
0,8555.558
1,8677.321
2,8595.557
3,8614.1875
4,8822.724
5,9190.685
6,9289.355
7,9287.594
8,9327.247
9,9419.795
10,9444.694
11,9033.749
12,8947.973
13,9585.51
14,9481.362
15,9675.042
16,9759.011
17,9766.127
18,9373.915
19,9004.112
20,9272.564
21,9390.153
22,9350.624
23,9334.092
24,9385.337
25,9437.108
26,9534.291
27,9691.118
28,9610.237
29,9690.934
30,9771.106
31,10282.927
32,10343.817
33,10122.208
34,10157.871
35,10601.635
36,10606.623
37,10697.483
38,10565.08
39,10508.214
40,10783.063
41,10723.959
42,10971.598
43,11729.696
44,11590.324
45,11557.523
46,11389.237
47,11250.057
48,11239.438
49,11382.234
50,11715.2
51,11933.689
52,11911.851
53,12041.16
54,12116.185
55,12391.125
56,13034.3125
57,13825.18
58,14009.227
59,13252.455
60,13992.368
61,13361.829
62,13450.259
63,13292.064
64,13222.717
65,12940.892
66,12653.576
67,12558.227
68,12209.406
69,12041.165
70,11988.018
71,11812.731
72,11764.794
73,12147.468
74,11966.681
75,12039.398
76,11672.549
77,12048.573
78,12067.917
79,11880.04
80,11752.876
81,11535.241
82,11189.244
83,12391.531
84,11643.223
85,11483.439
86,11411.038
87,11268.893
88,11603.271
89,11521.075
90,11429.278
91,11463.574
92,11588.186
93,11321.751
94,11232.003
95,10914.756
96,10646.052
97,10731.14
98,10750.221
99,10733.667
100,10526.626
101,10570.875
102,10507.772
103,10476.347
104,10119.725
105,10322.988
106,10190.9795
107,10296.027
108,10050.766
109,10111.75
110,10241.952
111,10266.258
112,10312.656
113,10239.313
114,10149.255
115,10295.362
116,10183.46
117,10133.832
118,10220.098
119,10228.01
120,10283.73
121,10199.109
122,10197.177
123,10292.693
124,10279.347
125,10373.701
126,10245.233
127,10245.233
128,10224.58
129,10103.432
130,10028.596
131,11057.4
132,10994.837
133,10649.643
134,10923.914
135,10989.489
136,11155.919
137,10970.59
138,11333.185
139,11373.649
140,11346.714
141,10750.772
142,10873.809
143,11042.454
144,10858.298
145,9672.86
