,0
0,6016.466
1,6226.565
2,6006.8384
3,6192.059
4,6398.5303
5,6383.8096
6,6288.1836
7,6289.1245
8,6283.2104
9,6269.7383
10,5902.037
11,5541.7456
12,5249.089
13,5187.9683
14,5108.2437
15,4817.2847
16,5049.1543
17,5160.019
18,5468.961
19,5498.005
20,5546.1733
21,5800.522
22,6886.8193
23,7131.77
24,7401.21
25,7139.3726
26,7299.0117
27,6705.4126
28,6717.79
29,6559.98
30,5949.387
31,5905.547
32,6071.408
33,6042.9946
34,5889.231
35,5357.119
36,6332.089
37,6239.2246
38,6322.7075
39,6541.454
40,6560.8896
41,6571.8843
42,6593.263
43,6525.7188
44,6733.148
45,6779.5874
46,6768.598
47,6733.947
48,6804.7114
49,6948.286
50,6755.339
51,6542.327
52,6485.0596
53,6550.914
54,6979.149
55,6982.0312
56,7146.474
57,7077.562
58,6965.376
59,6862.33
60,6779.295
61,6544.119
62,6359.2847
63,6225.431
64,5840.738
65,5815.49
66,6129.5874
67,5984.7515
68,6105.4795
69,6166.002
70,6056.352
71,5995.577
72,5981.6626
73,5610.772
74,5008.122
75,5057.8306
76,5110.783
77,5065.7036
78,5073.8984
79,5127.524
80,5165.369
81,5292.2534
82,5244.8877
83,5388.584
84,5468.1416
85,5325.6875
86,5577.382
87,5611.393
88,5589.7725
89,5495.372
90,5443.8667
91,5505.837
92,5516.743
93,5251.4014
94,4910.111
95,4754.3228
96,4807.053
97,4720.982
98,4642.406
99,4774.67
100,4931.6064
101,4610.193
102,4789.842
103,4777.999
104,4815.153
105,4765.626
106,4881.837
107,4948.6978
108,4949.4023
109,5207.2446
110,5346.9414
111,5035.399
112,5288.517
113,5222.3555
114,5295.06
115,5234.8926
116,5179.587
117,5031.7827
118,5038.5176
119,5014.515
120,5057.569
121,5182.6523
122,5057.0327
123,5050.079
124,5073.4316
125,4953.556
126,4978.8936
127,4925.6045
128,5029.5264
129,5094.7373
130,5058.5225
131,5018.9204
132,5455.8115
133,5334.3135
134,5567.754
135,5627.116
136,5861.17
137,5758.3594
138,5538.498
139,5736.2695
140,5248.0283
141,5248.0283
142,5200.507
143,5171.682
144,5218.778
145,5399.192
146,5347.1245
147,5326.1763
148,5247.016
149,5053.832
150,5164.4707
151,5149.4785
152,5218.1675
153,5159.5405
154,5086.1807
155,5072.8237
156,5066.789
157,5077.3228
158,5301.99
159,5126.2104
160,5129.9263
161,5154.884
162,5133.8687
163,5065.761
164,4940.7905
165,4939.4917
166,4906.485
167,4815.0337
168,4853.1606
169,4862.6777
170,4920.366
171,4937.6304
172,4843.4497
173,4893.45
174,5023.668
175,4989.7188
176,5062.602
177,4988.955
178,4866.043
179,4962.211
180,4962.211
181,4962.211
182,4936.0103
183,4997.405
184,4588.5063
185,4574.6777
186,4730.491
187,4778.244
188,4697.6313
189,4692.992
190,4945.2725
191,4592.3535
192,4818.996
193,4621.9624
194,4728.156
195,4765.626
196,4652.337
197,4739.275
198,4724.2563
199,4729.5034
200,4630.1484
201,4554.009
202,4402.827
203,4211.7407
204,4214.4795
205,4116.9873
206,3955.2703
207,3996.3457
208,4209.013
209,3847.183
210,4098.5903
211,4142.619
212,4098.6055
213,4058.6848
214,4008.7268
215,3966.3818
216,4131.881
217,4072.2957
218,4283.6396
219,4488.219
220,4231.3506
221,4140.8633
222,4071.118
223,3944.6177
224,3944.5896
225,4042.559
226,3958.2383
227,3896.7986
228,3999.3093
229,3973.1934
230,3936.5667
231,3839.7795
232,3679.7998
233,3469.9656
234,3478.7998
235,3608.724
236,3362.147
237,3152.9473
238,3147.2915
239,3053.6465
240,3237.9233
241,3151.5615
242,3264.6533
243,3231.052
244,3241.5732
245,3205.691
246,3174.6646
247,3209.6965
248,3150.6504
249,3089.1995
250,3095.5679
251,2964.8381
252,3128.2954
253,3116.2896
254,3037.7207
255,3252.903
256,3308.54
257,3275.2908
258,3364.6912
259,3329.8723
260,3403.3547
261,3326.3027
262,3380.9238
263,3544.986
264,3937.3613
265,4255.1953
266,4091.49
267,3817.507
268,3747.886
269,3933.9292
270,4000.526
271,3989.4744
272,4246.576
273,4206.6865
274,4287.963
275,4089.9888
276,3919.574
277,4141.3423
278,4112.8477
279,4090.6135
280,4068.9014
281,4011.7263
282,4160.92
283,4262.9067
284,4194.619
285,4244.6665
286,4435.7227
287,4296.1396
288,4529.4707
289,4358.427
290,4399.4634
291,4628.2764
292,4576.1616
293,4423.045
294,4309.3525
295,4331.516
296,4338.025
297,4460.743
298,4473.6816
299,4632.8667
300,4330.402
301,4162.274
302,4840.7427
303,5072.9146
304,5165.192
305,5775.896
306,5567.9453
307,5554.776
308,5233.652
309,5080.528
310,4901.943
311,4722.6855
312,4730.1113
313,4658.0615
314,4552.0728
315,4677.324
316,4710.871
317,4871.4927
318,4947.2334
319,4793.697
320,4762.304
321,4619.94
322,4714.3853
323,4572.8667
324,4693.0635
325,4710.3745
326,4702.998
327,4738.4775
328,4678.4043
329,4544.671
330,4632.421
331,4632.421
332,4521.476
333,4612.1616
334,4390.0796
335,4480.822
336,4302.265
337,4382.739
338,4267.994
339,4324.3716
340,4556.937
341,4361.31
342,4372.331
343,4333.952
344,4275.833
345,4195.706
346,4273.462
347,4374.727
348,4289.305
349,4266.7705
350,4272.698
351,4240.1675
352,4316.3657
353,4242.6895
354,4232.9062
355,4278.4517
356,4404.9897
357,4599.1255
358,4416.761
359,4426.2217
360,4465.056
361,4421.4463
362,4309.135
363,4364.666
364,4372.3276
365,4510.241
366,4539.6694
367,4456.718
368,4451.81
369,4430.207
370,4409.105
371,4393.192
372,4314.5737
373,4426.192
374,4654.3457
375,4979.7207
376,5317.4336
377,5078.8096
378,5388.0273
379,4491.0293
380,4617.561
381,4655.6978
382,4677.337
383,4684.689
384,5043.308
385,4850.0825
386,4913.803
387,4803.5645
388,4615.2476
389,4398.1343
390,4381.386
391,4210.513
392,4442.1187
393,4346.1304
394,4302.2905
395,4273.766
396,4259.3086
397,4366.6094
398,4291.423
399,4350.197
400,4356.923
401,4386.667
402,4529.3184
403,4491.9165
404,4353.5835
405,4466.6675
406,4428.7397
407,4358.247
408,4255.518
409,4259.4736
410,4228.922
411,4112.7256
412,4263.723
413,4371.066
414,4287.216
415,4418.8403
416,4278.874
417,4122.1694
418,3993.923
419,4119.3765
420,4161.1665
421,4103.249
422,4168.311
423,4149.0034
424,4165.2144
425,4188.8613
426,3522.0212
427,3640.9028
428,3777.6729
429,3681.7783
430,4062.2705
431,4021.5322
432,4014.7463
433,3823.3083
434,4042.226
435,3942.9536
436,3956.9944
437,4140.01
438,4066.1995
439,4008.0396
440,4114.4556
441,4125.547
442,4199.724
443,4230.036
444,4221.636
445,4423.586
446,4508.1436
447,4232.422
448,4352.498
449,4543.479
450,4369.1577
451,4514.099
452,4433.699
453,4045.792
454,4376.4995
455,4321.2373
456,4529.6665
457,4414.1895
458,4510.9688
459,4436.3984
460,4374.9976
461,4517.7275
462,4428.6187
463,4409.561
464,4479.9795
465,4532.92
466,4373.595
467,4463.1963
468,4551.28
469,4627.4233
470,4540.7188
471,4657.251
472,4623.498
473,4679.068
474,4844.857
475,4602.5796
476,4549.8174
477,4765.6304
478,4945.8506
479,4804.27
480,5158.7646
481,5087.231
482,5050.746
483,4905.4487
484,4907.382
485,4971.941
486,4943.5425
487,4949.628
488,4841.425
489,4809.1577
490,4762.3677
491,4778.126
492,4702.29
493,4659.5176
494,4626.4
495,4354.2188
496,4308.289
497,4423.221
498,4578.9927
499,4490.8604
500,4441.318
501,4354.069
502,4374.4155
503,4468.535
504,4454.844
505,4354.7056
506,4391.107
507,4451.2534
508,4465.432
509,4462.392
510,4588.366
511,4606.2974
512,4417.471
513,4425.811
514,4564.7847
515,4789.1436
516,4653.8047
517,4868.602
518,5067.121
519,4995.7085
520,4768.753
521,4626.5874
522,4539.712
523,4479.331
524,4709.506
525,4982.902
526,5567.62
527,5724.73
528,5532.987
529,5508.6636
530,5544.236
531,5681.8853
532,5694.667
533,6535.5757
534,6219.972
535,6159.793
536,6606.6255
537,6703.0024
538,6541.6655
539,6267.895
540,6275.3364
541,6244.758
542,6270.227
543,6319.2646
544,6291.2935
545,6491.917
546,6608.0503
547,6495.8706
548,6366.7827
549,6391.918
550,6604.3457
551,6706.911
552,6662.1436
553,6599.713
554,6197.881
555,6156.662
556,6145.136
557,6028.9814
558,6028.7603
559,5914.8525
560,5607.085
561,5700.129
562,5877.181
563,5962.5757
564,5740.212
565,5863.5923
566,6173.452
567,6516.893
568,6466.417
569,7020.8955
570,7015.358
571,6133.2524
572,6088.0273
573,6241.6504
574,6281.2866
575,6382.473
576,6338.4634
577,6056.2954
578,6100.34
