,0
0,662726.6
1,700632.25
2,729054.8
3,690871.4
4,785416.44
5,823524.25
6,969953.3
7,1115391.1
8,1159611.5
9,1167177.5
10,1155769.1
11,993697.8
12,869633.3
13,1018368.0
14,1043295.4
15,950420.7
16,1000027.3
17,1002104.56
18,1044716.7
19,1088586.2
20,1029012.9
21,1107403.1
22,1235715.1
23,1215588.0
24,1219909.9
25,1140051.2
26,1119995.8
27,1160514.2
28,1093584.5
29,994713.8
30,948850.44
31,995807.6
32,964809.0
33,909525.25
34,847815.56
35,817693.94
36,871819.0
37,915872.3
38,1053113.1
39,1045151.7
40,1009091.8
41,1006333.5
42,1011075.0
43,1005582.1
44,1092239.0
45,1154314.4
46,1026015.5
47,1120751.9
48,1060555.0
49,1243818.1
50,1172303.2
51,1111431.4
52,948062.1
53,1013285.5
54,1027903.2
55,1202986.4
56,1393423.6
57,1569738.1
58,1223350.0
59,1200174.4
60,1178639.2
61,1148028.8
62,1064571.8
63,1041761.6
64,1044329.1
65,1011911.44
66,1013279.75
67,963495.3
68,977336.44
69,970424.44
70,910090.44
71,894930.06
72,898290.5
73,913961.3
74,775980.44
75,851106.44
76,886668.94
77,821521.9
78,822320.1
79,843404.7
80,850743.0
81,814062.6
82,811985.56
83,823860.2
84,824898.56
85,823984.0
86,830134.8
87,816083.44
88,816967.44
89,794549.06
90,794630.6
91,759995.8
92,760598.4
93,741466.44
94,647783.2
95,616220.94
96,612992.5
97,536986.6
98,503435.38
99,518435.75
100,530563.1
101,537884.25
102,585107.75
103,530061.1
104,530099.9
105,532625.0
106,564606.6
107,568396.8
108,574675.8
109,607757.9
110,609621.75
111,622672.9
112,669512.75
113,671304.0
114,632895.6
115,636178.75
116,616724.25
117,590170.1
118,585171.4
119,593051.2
120,587977.0
121,590271.25
122,589475.7
123,589792.25
124,608301.5
125,606782.25
126,644433.56
127,639975.5
128,609588.94
129,618222.0
130,611466.9
131,610812.3
132,611199.75
133,619572.5
134,671175.7
135,668913.1
136,667837.56
137,635204.94
138,709256.4
139,742813.5
140,763952.8
141,763952.8
142,631096.1
143,642329.06
144,738275.44
145,733248.06
146,685935.56
147,682731.94
148,599758.56
149,663424.44
150,784213.94
151,903291.06
152,764661.4
153,667202.94
154,668014.3
155,680828.9
156,689773.56
157,647840.4
158,653863.56
159,726029.5
160,733712.2
161,715275.7
162,691941.25
163,709694.56
164,704042.75
165,799029.94
166,940722.94
167,785339.0
168,764778.44
169,767670.44
170,758399.1
171,761195.1
172,755846.4
173,750701.0
174,820482.56
175,797771.3
176,867103.06
177,1021126.3
178,837750.75
179,852227.56
180,852227.56
181,852227.56
182,898547.9
183,940740.06
184,808039.9
185,844543.6
186,892826.25
187,890897.06
188,852241.25
189,817540.94
190,827128.9
191,789056.94
192,768651.6
193,751972.8
194,749947.5
195,751774.2
196,730093.5
197,729479.9
198,691166.25
199,681374.44
200,667318.6
201,653298.7
202,634516.0
203,728950.0
204,751774.2
205,734004.94
206,669105.4
207,627210.0
208,647633.94
209,629193.9
210,620390.44
211,587185.7
212,577619.1
213,582244.6
214,578852.0
215,585172.5
216,540364.56
217,599944.3
218,701753.25
219,712702.2
220,664006.3
221,638228.25
222,638386.6
223,615410.75
224,631060.3
225,669799.94
226,656667.94
227,648840.1
228,723741.25
229,633726.0
230,656500.25
231,738554.1
232,675207.06
233,676967.4
234,684240.44
235,672037.25
236,679885.25
237,684159.9
238,663268.3
239,678249.3
240,703530.4
241,680315.8
242,682548.8
243,678240.75
244,685156.94
245,692458.7
246,684057.2
247,688390.8
248,698716.4
249,697116.6
250,790579.56
251,757151.4
252,732536.25
253,675134.6
254,589847.9
255,637055.7
256,649048.5
257,734923.5
258,811909.9
259,739813.94
260,773488.0
261,703251.56
262,705449.94
263,729981.3
264,735886.25
265,749024.7
266,721168.1
267,708211.4
268,696377.5
269,704782.06
270,770944.8
271,861008.44
272,793673.9
273,771153.56
274,790783.9
275,758316.3
276,745320.2
277,740964.9
278,761359.06
279,790873.25
280,756965.1
281,749190.25
282,750990.5
283,755135.8
284,730263.5
285,744217.4
286,753571.0
287,747261.8
288,810356.7
289,839717.4
