,0
0,11975.844
1,12024.306
2,11759.369
3,10364.773
4,9992.5205
5,10515.698
6,10529.56
7,10339.2705
8,10632.996
9,10365.224
10,10458.551
11,10350.211
12,10011.977
13,9827.252
14,9518.156
15,9337.122
16,9122.251
17,9319.264
18,9176.697
19,9669.165
20,9810.674
21,10461.045
22,11534.996
23,11802.906
24,11997.97
25,12775.402
26,13741.7705
27,13923.897
28,13434.739
29,12496.921
30,12441.217
31,12120.355
32,12137.508
33,12538.73
34,12707.395
35,14026.884
36,13397.92
37,13180.036
38,14136.5205
39,14468.76
40,14523.3545
41,14751.931
42,15844.439
43,16847.324
44,16803.814
45,16910.436
46,17276.268
47,18320.277
48,18763.312
49,17935.543
50,17448.47
51,16717.205
52,16029.067
53,16188.99
54,15935.119
55,16313.092
56,16266.945
57,16101.214
58,16045.778
59,15620.541
60,16105.779
61,16112.518
62,16581.648
63,16054.633
64,14942.713
65,14046.621
66,14751.931
67,13945.787
68,14035.764
69,14340.367
70,13952.344
71,14118.647
72,14010.875
73,13384.185
74,12411.001
75,12294.187
76,12787.109
77,13033.408
78,13365.25
79,13365.466
80,13959.946
81,13889.261
82,13444.254
83,13834.559
84,13386.7
85,13788.003
86,14284.637
87,14500.262
88,14580.282
89,15216.87
90,15379.669
91,15194.289
92,15052.083
93,15456.6455
94,15519.266
95,15005.536
96,14594.969
97,14337.405
98,14178.791
99,14921.849
100,14362.236
101,14054.442
102,14240.035
103,14102.2
104,14033.439
105,13710.121
106,14974.744
107,15067.872
108,15432.671
109,15774.311
110,15942.242
111,15760.813
112,15367.946
113,14355.936
114,14366.442
115,14077.3
116,14098.438
117,14006.652
118,13326.283
119,14095.594
120,14295.774
121,14659.539
122,14475.37
123,14342.665
124,14241.69
125,14224.965
126,14550.611
127,14441.806
128,14192.919
129,14555.839
130,14764.925
131,14210.517
132,14160.579
133,14268.689
134,14736.843
135,14881.467
136,14892.009
137,14990.917
138,14668.988
139,14396.1455
140,14214.323
141,14214.323
142,12876.76
143,13377.222
144,12482.167
145,12089.195
146,12254.93
147,12023.405
148,12141.586
149,11871.26
150,11998.497
151,12277.979
152,12585.107
153,12311.464
154,12048.443
155,11737.342
156,11587.569
157,11696.869
158,11457.84
159,11635.629
160,11538.085
161,11600.518
162,11848.527
163,12062.225
164,11741.972
165,11889.092
166,11768.063
167,11392.479
168,11309.765
169,11386.483
170,11292.437
171,11276.758
172,11534.184
173,11601.808
174,12025.269
175,12126.477
176,12234.424
177,12125.81
178,12010.52
179,12197.936
180,12197.936
181,12197.936
182,12031.988
183,11709.848
184,11725.262
185,11678.743
186,11604.223
187,11568.311
188,10566.259
189,10118.061
190,10142.168
191,10425.978
192,10251.35
193,10208.151
194,9918.66
195,10247.924
196,10103.774
197,10229.358
198,10051.366
199,9930.881
200,10488.469
201,10648.093
202,9845.8955
203,9158.76
204,9502.849
205,8697.571
206,7401.4424
207,6680.276
208,6724.695
209,7357.1055
210,7463.4814
211,7161.877
212,6942.654
213,6930.6313
214,7027.1753
215,6885.3125
216,7466.3906
217,7546.3926
218,7566.731
219,8166.3037
220,8048.5737
221,7666.9976
222,7654.832
223,7422.885
224,7285.3677
225,7109.793
226,7084.0386
227,6953.972
228,6958.2847
229,6736.221
230,6651.644
231,6532.007
232,6148.936
233,6125.1963
234,6299.0254
235,6249.7656
236,6203.2573
237,6203.0933
238,6050.1533
239,6021.812
240,5987.667
241,6107.6978
242,5874.7583
243,5689.5386
244,5802.913
