,0
0,586.2309
1,541.3869
2,583.4628
3,581.2771
4,582.0356
5,584.8334
6,547.7999
7,547.425
8,634.8905
9,608.7323
10,592.60614
11,541.7925
12,544.4887
13,548.3622
14,539.3666
15,563.5288
16,560.08795
17,564.5001
18,567.1883
19,562.92847
20,578.62134
21,584.7323
22,563.2598
23,577.2054
24,579.5665
25,556.7976
26,580.22845
27,586.5464
28,554.5726
29,578.43427
30,572.50806
31,567.0518
32,560.60016
33,578.19366
34,575.17944
35,569.59375
36,577.013
37,575.3199
38,580.6084
39,582.7553
40,580.6122
41,576.9454
42,578.55927
43,578.032
44,584.844
45,548.08624
46,581.00244
47,537.7173
48,555.4724
49,607.78125
50,741.9683
51,887.9642
52,763.3255
53,797.5707
54,846.307
55,943.4045
56,1164.4955
57,1384.6207
58,1448.4401
59,1637.4218
60,1484.9877
61,1236.8007
62,1219.8313
63,1173.2858
64,1212.7482
65,953.1886
66,763.9334
67,947.5604
68,950.72614
69,852.3701
70,817.77924
71,774.4456
72,757.3129
73,770.943
74,680.2935
75,667.29
76,680.3011
77,664.8631
78,724.7405
79,760.9061
80,679.6411
81,755.2491
82,685.25726
83,682.8092
84,667.19305
85,669.1029
86,681.7277
87,674.4056
88,676.23254
89,686.8851
90,662.71313
91,691.65967
92,689.9889
93,657.5669
94,643.99786
95,623.67096
96,610.1024
97,537.7173
98,537.7173
99,537.7173
100,537.7173
101,537.7173
102,537.7173
103,537.7173
104,537.7173
105,558.1266
106,622.0202
107,660.15497
108,638.88776
109,604.89557
110,621.8874
111,653.3695
112,636.60657
113,599.31494
114,611.2911
115,612.3552
116,623.13135
117,620.63885
118,593.6855
119,576.667
120,572.49927
121,605.9186
122,601.8517
123,613.78094
124,612.1727
125,641.1795
126,664.3494
127,610.37286
128,586.4093
129,604.75964
130,593.06085
131,596.44354
132,609.72546
133,600.92377
134,638.7321
135,653.1551
136,616.5236
137,599.3681
138,585.7908
139,598.67
140,585.2007
141,585.2007
142,544.391
143,561.5296
144,568.1427
145,537.7173
146,537.8946
147,538.46075
148,577.2055
149,539.06134
150,537.7173
151,537.7173
152,537.7276
153,543.74005
154,537.7173
155,537.7173
156,537.7173
157,541.55237
158,537.7173
159,591.0057
160,607.6928
161,673.1502
162,599.8925
163,578.64874
164,628.89667
165,678.2825
166,746.6882
167,678.8261
168,640.4468
169,673.1755
170,640.1731
171,625.21204
172,704.4397
173,720.9007
174,795.6791
175,831.6332
176,808.33154
177,790.50757
178,821.46875
179,762.3176
180,762.3176
181,762.3176
182,768.92993
183,845.6144
184,817.13983
185,726.3317
186,797.1983
187,838.7644
188,846.65906
189,847.1978
190,797.792
191,857.4616
192,872.7036
193,831.9767
194,808.974
195,805.43604
196,820.2316
197,845.4404
198,860.31335
199,818.2513
200,744.0775
201,728.6077
202,695.2145
203,671.7844
204,654.71497
205,747.0525
206,707.26135
207,739.95917
208,714.5506
209,700.96967
210,685.7727
211,711.01025
212,698.0739
213,685.37683
214,642.36316
215,622.7816
216,652.0064
217,697.4299
218,695.2041
219,726.35034
220,706.1159
221,685.4688
222,667.7354
223,653.1071
224,689.28235
225,661.9325
226,666.14233
227,650.7505
228,656.8763
229,664.6973
230,653.5596
231,641.9844
232,636.17804
233,677.1446
234,682.8754
235,686.6063
236,669.1973
237,682.66705
238,655.2275
239,644.5805
240,635.306
241,637.2526
242,637.4044
243,656.4217
244,659.1037
245,726.7377
246,720.76404
247,713.6635
248,764.1356
249,765.4339
250,787.1505
251,787.3111
252,743.1227
253,766.3494
254,743.03564
255,844.1673
256,900.5496
257,934.14624
258,945.9269
259,981.331
260,982.6453
261,960.5304
262,975.0042
263,1029.2753
264,1142.091
265,1131.7738
266,1111.905
267,1043.3125
268,1060.731
269,1034.7402
270,1005.3102
271,994.4438
272,1091.5658
273,1050.7317
274,1015.4138
275,1035.2069
276,1037.1927
277,1044.094
278,1088.3888
279,1064.6572
280,1102.5262
281,1078.1414
282,1093.8898
283,1052.8522
284,1084.0735
285,1034.1738
286,1027.3842
287,1150.072
288,1222.5654
289,1237.8099
290,1357.3665
291,1381.361
292,1363.2264
293,1383.0039
294,1378.4955
295,1473.9364
296,1499.3772
297,1467.8923
298,1460.1615
299,1436.8824
300,1462.2947
301,1399.3944
302,1366.6593
303,1324.211
304,1269.9604
305,1296.3181
306,1274.5505
307,1342.7013
308,1346.8193
309,1386.1821
310,1351.8246
311,1374.8759
312,1385.6555
313,1388.2197
314,1414.1508
315,1464.4542
316,1465.979
317,1450.3622
318,1431.8387
319,1468.3347
320,1479.432
321,1457.1006
322,1449.9371
323,1446.8535
324,1425.2211
325,1423.0013
326,1434.5878
327,1437.376
328,1449.8528
329,1548.9287
330,1555.5005
331,1555.5005
332,1534.682
333,1524.2784
334,1507.1522
335,1516.6605
336,1520.314
337,1521.0804
338,1517.2721
