,0
0,52033.832
1,48686.875
2,48309.07
3,47372.652
4,46434.918
5,46290.367
6,46074.09
7,45870.06
8,46800.395
9,45957.957
10,47619.312
11,48070.344
12,46560.8
13,47098.35
14,49415.57
15,50162.93
16,50172.645
17,49371.195
18,48020.07
19,46222.844
20,45759.164
21,45840.902
22,46453.914
23,45546.797
24,44351.312
25,44836.65
26,45455.69
27,44839.457
28,43693.82
29,44213.816
30,44945.53
31,44304.715
32,44852.293
33,43962.45
34,44034.52
35,43563.465
36,44119.17
37,43706.637
38,43741.816
39,42995.9
40,40806.19
41,41859.84
42,41959.254
43,42578.367
44,43178.453
45,42431.418
46,42356.254
47,41741.02
48,41395.406
49,40853.402
50,40786.758
51,40509.164
52,40865.758
53,41505.957
54,41505.758
55,42379.098
56,41709.66
57,41350.8
58,40650.336
59,40285.758
60,39775.06
61,38416.234
62,39376.13
63,40663.35
64,40361.418
65,40285.79
66,40431.652
67,41479.543
68,42177.59
69,41863.45
70,41623.9
71,41923.375
72,42495.332
73,42133.508
74,42192.703
75,41899.04
76,41736.125
77,41667.49
78,42386.125
79,43241.277
80,43837.832
81,44391.723
82,43891.34
83,42905.65
84,43013.89
85,44342.004
86,44713.2
87,44391.285
88,43844.184
89,43982.777
90,44847.74
91,44835.53
92,47040.69
93,47064.668
94,47019.11
95,46568.36
96,47442.156
97,47239.74
98,47856.926
99,47836.35
100,47230.305
101,47280.754
102,46816.184
103,46521.31
104,47734.098
105,48089.08
106,48047.645
107,47945.906
108,48551.547
109,48796.703
110,48740.242
111,48171.94
112,47021.32
113,46940.355
114,48076.562
115,48099.504
116,47208.03
117,45602.703
118,45194.4
119,46266.074
120,46153.07
121,46274.086
122,47785.77
123,48170.926
124,47652.613
125,46814.54
126,47252.668
127,49060.01
128,49057.71
129,48288.504
130,49310.113
131,50512.12
132,49962.94
133,49893.484
134,48511.684
135,47494.55
136,47423.676
137,47222.02
138,47816.367
139,47756.78
140,47579.09
141,49707.27
142,51863.527
143,51779.348
144,51945.867
145,53001.914
146,54267.12
147,57722.227
148,57232.36
149,56314.36
150,54888.367
151,56023.375
152,55522.652
153,55114.555
154,54627.44
155,54577.633
156,55332.19
157,54001.375
158,52789.93
159,53811.832
160,55254.125
161,55884.945
162,55239.67
163,53836.85
164,52783.023
165,52148.79
166,51618.67
167,51065.766
168,53146.67
169,53272.613
170,51964.84
171,50746.418
172,49722.45
173,48755.105
174,46696.45
175,46290.71
176,47534.445
177,48286.05
178,48472.21
179,48908.934
180,48723.45
181,47596.074
182,46666.55
183,46249.418
184,46683.188
185,46654.434
186,46767.9
187,48217.883
188,49167.094
189,48888.594
190,47408.887
191,47334.094
192,47191.848
193,45654.094
194,47927.19
195,47356.27
196,47248.105
197,46943.234
198,46867.96
199,46844.49
200,47102.51
201,48333.902
202,47677.086
203,48003.426
204,48446.484
205,49566.918
206,49080.74
207,50058.723
208,50475.473
209,50322.332
210,51336.633
211,51491.266
212,50086.535
213,47319.355
214,46220.895
215,47414.105
216,47565.45
217,46479.348
218,47369.598
219,48720.76
220,48100.08
221,46902.824
222,46990.367
223,49598.223
224,51727.426
225,51120.445
226,50283.83
227,50521.297
228,49878.062
229,51073.863
230,49429.934
231,47721.82
232,47539.207
233,46102.15
234,42648.51
235,41531.047
236,41896.438
237,43107.61
238,43774.285
239,43207.58
240,41488.54
241,41313.766
242,41373.645
243,43147.223
244,43568.504
245,43122.94
246,43062.043
247,44829.74
248,45505.96
249,43978.918
250,44401.918
251,45033.883
252,45270.062
253,45483.17
254,44713.938
255,45602.332
256,45136.03
257,44446.66
258,44545.95
259,44732.504
260,44684.207
261,43440.65
262,43196.633
263,42157.32
264,41936.766
265,42346.34
266,41948.574
267,41890.914
268,41013.34
269,41589.258
270,43156.418
271,43831.11
272,46491.59
273,46534.88
274,45839.047
275,48613.906
276,49126.33
277,48720.414
278,48401.117
279,47597.43
280,48121.28
281,48990.254
282,48808.5
283,49171.438
284,48642.906
285,48391.746
286,47433.09
287,47488.934
288,46769.86
289,47335.867
290,47628.1
291,47311.195
292,46219.94
293,46006.117
294,45384.754
295,45749.023
296,47802.582
297,46359.332
298,44501.29
299,43732.31
300,44659.086
301,44026.27
302,45099.555
303,45615.195
304,46030.89
305,46319.215
306,45774.383
307,45299.81
308,44344.777
309,44789.176
310,44568.77
311,44131.117
312,44353.074
313,43333.92
314,44207.742
315,44207.816
316,43061.453
317,42618.06
318,40985.59
319,41016.027
320,42412.29
321,41493.52
322,42412.29
323,42655.684
324,44174.68
325,44680.656
326,44137.566
327,42347.906
328,42548.336
329,41965.074
330,40930.18
331,40740.527
332,40751.16
333,41512.043
334,40241.082
335,39307.28
336,37708.402
337,37556.17
338,37453.887
339,37940.65
340,37596.914
341,36785.62
342,37933.074
343,38424.492
344,38500.85
345,38158.766
346,38382.85
347,37029.11
348,36141.816
349,36713.176
350,36218.34
351,36325.734
352,37813.277
353,36592.418
354,35844.02
355,35663.4
356,36450.465
357,36270.703
358,36568.03
359,36556.613
360,36033.027
361,36149.8
362,34183.168
363,33747.363
364,32357.61
365,31332.08
366,30942.996
367,31942.719
368,31333.426
369,31043.05
370,31032.607
371,31248.219
372,32551.18
373,32911.332
374,32789.56
375,31902.852
376,32194.006
377,31457.988
378,31159.97
379,32155.137
380,32259.117
381,32902.797
382,34390.934
383,34630.934
384,34294.01
385,34485.83
386,33838.664
387,33907.152
388,34078.883
389,34608.957
390,34314.445
391,34818.465
392,34100.453
393,34427.36
394,36778.832
395,37746.746
396,37789.93
397,37677.02
398,36630.32
399,36637.5
400,36369.48
401,35387.703
402,36204.83
403,35251.297
404,35037.56
405,34995.297
406,35088.137
407,34398.418
408,34378.598
409,33264.902
410,33056.05
411,32886.83
412,34026.273
413,34309.332
414,34157.008
415,34075.03
416,35466.883
417,35097.88
418,35522.508
419,35065.645
420,36385.938
421,37040.098
422,36554.605
423,35850.57
424,34042.74
425,34036.74
426,36692.22
427,36692.22
428,35804.453
429,37004.043
430,36990.645
431,36739.82
432,36782.902
433,37640.152
434,37678.16
435,38387.117
436,38236.285
437,38498.59
438,38648.06
439,37591.664
440,37639.668
441,37712.01
442,38050.574
443,38388.133
444,38681.598
445,38573.367
446,38381.91
447,37969.44
448,37290.34
449,37105.543
450,36991.863
451,36448.824
452,36298.953
453,36156.47
454,36899.996
455,36078.02
456,36716.88
457,37300.754
458,36888.535
459,37790.92
460,37787.613
461,37667.44
462,37561.75
463,38350.258
464,38608.574
465,37537.22
466,37763.13
467,37575.72
468,37152.945
469,36930.3
470,35999.24
471,35096.637
472,35212.58
473,34979.46
474,35251.305
475,35827.53
476,35429.92
477,34917.28
478,34487.633
479,35045.742
480,33555.203
481,33537.63
482,32817.52
483,33184.406
484,33969.96
485,33550.85
486,32930.7
487,32774.367
488,31930.184
489,32191.146
490,33198.297
491,33565.336
492,34275.957
493,34369.996
494,34760.47
495,34480.277
496,33798.453
497,33862.098
498,35046.984
499,35400.156
500,36464.523
501,36568.227
502,37014.25
503,37347.25
504,36778.816
505,37053.09
506,37539.566
507,36305.902
508,34793.78
509,35766.875
510,34987.246
511,34276.086
512,33969.836
513,34491.64
514,34711.723
515,33865.617
516,34098.906
517,33785.824
518,34509.938
519,34488.812
520,34457.035
521,35036.82
522,34633.844
523,35344.52
524,35103.004
525,34249.887
526,35575.617
527,36078.35
528,38344.3
529,38323.973
530,38405.445
531,38256.836
532,37762.035
533,37990.95
534,37919.12
535,37723.76
536,37192.543
537,38321.434
538,38105.707
539,37492.445
540,37347.625
541,36634.97
542,36637.043
543,36182.984
544,36194.477
545,36638.504
546,35743.61
547,34169.047
548,35048.75
549,35462.492
550,35551.867
551,35823.77
552,35659.195
553,35235.867
554,34470.55
555,35795.0
556,36420.617
557,36933.81
558,37155.23
559,37006.586
560,37311.074
561,37425.156
562,37004.363
563,37231.676
564,37382.938
565,37190.305
566,37343.188
567,38501.316
568,39211.84
569,39726.48
570,38695.31
571,37988.22
572,37839.625
573,38402.03
574,38139.086
575,39105.652
576,39507.152
577,39938.004
578,41881.223
579,43689.05
580,43114.17
581,42344.742
582,41121.934
583,41161.0
584,41045.5
585,41447.42
586,40844.43
587,40025.977
588,40932.844
589,41635.0
590,42473.58
591,43697.36
592,44096.5
593,47551.605
594,48765.12
595,49542.336
596,49675.633
597,50397.543
598,50492.25
599,50834.36
600,51223.996
601,50053.992
602,49644.35
603,49793.645
604,50144.82
605,50688.45
606,51081.71
607,51011.273
608,49305.008
609,48278.215
610,49202.9
611,46822.664
612,47658.91
613,47518.73
614,45306.926
615,46360.043
616,47425.492
617,47665.418
618,45204.062
619,45024.527
620,43846.68
621,40415.312
622,39910.062
623,42362.914
624,42820.637
625,43234.617
626,44918.887
627,44031.13
628,45379.996
629,46775.445
630,48070.312
631,48130.133
632,48044.934
633,47447.438
634,47269.25
635,45936.562
636,46793.47
637,46317.27
638,45655.797
639,45476.07
640,44122.7
641,44409.797
642,45496.145
643,47316.047
644,45986.438
645,46807.273
646,47746.082
647,48229.09
648,48499.004
649,48480.98
650,48193.24
651,48767.23
652,51148.625
653,50393.37
654,48697.58
655,46789.152
656,45990.184
657,45122.215
658,45078.285
659,44033.53
660,44793.285
661,44673.26
662,43852.848
663,42548.348
664,39652.926
665,40728.137
666,41023.71
667,41738.426
668,41644.82
669,40952.004
670,40209.68
671,42381.125
672,43920.117
673,44027.645
674,44257.336
675,44998.523
676,42892.594
677,41989.92
678,43462.39
679,41931.305
680,42924.363
681,43621.918
682,43139.523
683,42403.156
684,41745.37
685,41652.316
686,40236.625
687,42326.7
688,41741.13
689,41044.31
690,39799.066
691,38956.375
692,39736.676
693,40647.277
694,40960.875
695,41278.395
696,41420.023
697,40270.855
698,39994.95
699,40286.47
700,40104.1
701,40141.57
702,40677.992
703,40646.348
704,40213.008
705,41276.83
706,41516.844
707,42178.54
708,41395.688
709,41754.004
710,41537.996
711,42124.23
712,41341.08
713,41032.04
714,40913.14
715,40764.395
716,40811.426
717,40344.96
718,40123.85
719,39569.06
720,39380.43
721,38256.543
722,37770.17
723,37648.75
724,38975.996
725,38558.88
726,37730.566
727,37733.062
728,37534.793
729,37390.09
730,36143.234
731,35242.914
732,34731.543
733,33921.668
734,34076.312
735,33292.43
736,32875.504
737,32082.588
738,31982.0
739,31324.389
740,32840.44
741,32834.69
742,32942.19
743,33265.67
744,33792.055
745,33474.305
746,32782.184
747,34404.117
748,33818.312
749,34131.5
750,34456.6
751,33559.918
752,34262.977
753,34694.7
754,33768.613
755,32385.896
756,31253.318
757,30704.12
758,30459.467
759,30886.23
760,30468.605
761,30518.016
762,31021.748
763,31161.605
764,31268.648
765,31456.344
766,31266.645
767,31601.4
768,31433.764
769,30592.299
770,31127.791
771,31810.852
772,31511.65
773,31549.852
774,32326.04
775,32297.572
776,32007.803
777,32327.432
778,31694.908
779,32545.25
780,32370.758
781,31457.33
782,31848.398
783,32996.176
784,33140.074
785,33296.582
786,33994.86
787,34813.258
788,35528.312
789,33787.098
790,34546.09
791,33812.746
792,34855.316
793,34547.977
794,34475.176
795,34689.387
796,33901.42
797,33787.91
798,32931.098
799,33013.242
800,32958.4
801,33524.312
802,33264.746
803,34072.246
804,33113.586
805,32419.854
806,31833.566
807,31187.344
808,30823.32
809,30981.658
810,30589.992
811,30850.82
812,30653.227
813,30305.846
814,29954.957
815,30011.385
816,29782.162
817,29740.162
818,29618.441
819,29389.42
820,27762.328
821,27177.27
822,27303.258
823,27253.303
824,27835.223
825,27390.562
826,27419.238
827,27016.842
828,26982.926
829,27209.45
830,27199.133
831,26927.22
832,26880.516
833,26766.645
834,26605.787
835,25594.074
836,25425.91
837,25420.928
838,24971.38
839,24187.107
840,22975.654
841,23510.926
842,23294.209
843,22713.207
844,22960.328
845,22858.05
846,21980.732
847,22874.285
848,22868.703
849,24724.508
850,25194.363
851,24561.793
852,26519.79
853,25652.389
854,24372.678
855,24382.965
856,21904.965
857,21677.418
858,22407.422
859,23289.293
860,24224.979
861,24378.465
862,26067.48
863,25193.318
864,25406.19
865,25377.396
866,25352.195
867,24711.873
868,25311.355
869,24679.346
870,23975.492
871,24041.021
872,24632.314
873,24795.422
874,24309.37
875,24707.412
876,23982.674
877,24179.256
878,23939.291
879,23606.432
880,23111.758
881,24547.162
882,23457.8
883,23819.066
884,24464.98
885,25675.955
886,23247.244
887,24141.393
888,22977.082
889,23360.182
890,23207.262
891,23277.102
892,24367.723
893,24610.295
894,24144.748
895,23401.758
896,22947.875
897,22594.162
898,22804.623
899,22172.389
900,21352.68
901,19601.006
902,19967.738
903,17457.842
904,18452.941
905,20508.303
906,19223.236
907,16518.629
908,16576.213
909,17354.092
910,17469.504
911,17063.46
912,14721.84
913,13841.323
914,13159.151
915,13856.93
916,12930.505
917,13224.662
918,13545.608
919,15817.4
920,16359.447
921,16951.14
922,15078.25
923,15998.994
924,15751.199
925,14980.858
926,14404.766
927,14154.55
928,13893.882
929,14266.699
930,14143.514
931,13514.608
932,12374.283
933,12868.079
934,12124.92
935,12280.3545
936,12791.151
937,13277.471
938,13227.813
939,12961.088
940,12150.865
941,12440.6875
942,12219.1045
943,12254.837
944,13277.352
945,13242.317
946,13530.244
947,14467.884
948,13693.865
949,13902.182
950,14001.039
951,14065.542
952,14639.9795
953,15018.795
954,14946.503
955,13898.66
956,14959.253
957,14308.57
958,13451.49
959,13374.045
960,13979.339
961,13854.223
962,13957.438
963,14547.726
964,13982.919
965,14621.967
966,15327.28
967,14858.946
968,15073.841
969,13791.35
970,14202.427
971,14066.8545
972,13494.526
973,13014.141
974,13223.269
975,13017.198
976,13661.731
977,13720.008
978,13480.049
979,13382.17
980,13304.793
981,14587.846
982,13716.464
983,13894.989
984,14022.589
985,14068.487
986,13637.042
987,13645.89
988,13198.422
989,12973.483
990,12338.745
991,11874.726
992,11762.447
993,11645.536
994,11799.596
995,11307.052
996,11125.0
997,11093.145
998,10978.135
999,10599.656
1000,10582.705
1001,10686.5205
1002,10463.765
1003,10143.717
1004,10179.192
1005,10189.5205
1006,10452.674
1007,10630.22
1008,10584.523
1009,10620.594
1010,11450.175
1011,11314.845
1012,11205.922
1013,11184.914
1014,11524.472
1015,11453.015
1016,11564.784
1017,12835.389
1018,12609.99
1019,12294.183
1020,12172.633
1021,12946.53
1022,13457.211
1023,13231.776
1024,13528.663
1025,14745.889
1026,15305.331
1027,17735.965
1028,19018.428
1029,20484.59
1030,20128.764
1031,19478.164
1032,18344.059
1033,17264.244
1034,17445.576
1035,18809.094
1036,19851.686
1037,18931.812
1038,19486.06
1039,18474.889
1040,17404.096
1041,18226.4
1042,18377.963
1043,18541.836
1044,18637.61
1045,18495.018
1046,18444.928
1047,18361.332
1048,17666.836
1049,17544.12
1050,17564.73
1051,17400.584
1052,16752.555
1053,17892.625
1054,17309.574
1055,16759.43
1056,16442.652
1057,16026.362
1058,16200.665
1059,15403.462
1060,15219.572
1061,15908.27
1062,16570.434
1063,16685.143
1064,16324.454
1065,15623.202
1066,15343.366
1067,15385.484
1068,15089.467
1069,14663.888
1070,14238.113
1071,14869.881
1072,14858.059
1073,14756.251
1074,15014.913
1075,14671.666
1076,14834.457
1077,15162.926
1078,14477.609
1079,14132.715
1080,14341.137
1081,14569.217
1082,14790.481
1083,14054.235
1084,14372.911
1085,14228.931
1086,14620.881
1087,14507.585
1088,14338.228
1089,14026.866
1090,13960.88
1091,14102.638
1092,13906.829
1093,13978.734
1094,14126.934
1095,13982.342
1096,14036.838
1097,15274.706
1098,15353.371
1099,15655.31
1100,15689.808
1101,15200.481
1102,15102.339
1103,16135.964
1104,15535.321
1105,15410.007
1106,15518.921
1107,17491.371
1108,17493.705
1109,16753.498
1110,17819.516
1111,18326.156
1112,18173.139
1113,18293.373
1114,18774.543
1115,18296.236
1116,17719.482
1117,17083.748
1118,16350.637
1119,16524.898
1120,17094.064
1121,16570.227
1122,16421.219
1123,16862.686
1124,17430.893
1125,17746.453
1126,17577.797
1127,17521.014
1128,17909.654
1129,17877.71
1130,17756.44
1131,17682.03
1132,20383.414
1133,19090.604
1134,18355.418
1135,18372.459
1136,19643.594
1137,19735.08
1138,19407.912
1139,19142.396
1140,19039.498
1141,18797.555
1142,19090.072
1143,19334.682
1144,18581.402
1145,18284.488
1146,18149.668
1147,18088.145
1148,17773.102
1149,17510.201
1150,17395.94
1151,17044.691
1152,16935.62
1153,17588.357
1154,17522.096
1155,17788.998
1156,17583.516
1157,17197.941
1158,16998.6
1159,16758.863
1160,16820.32
1161,17249.723
1162,16905.367
1163,16742.53
1164,16188.989
1165,15795.726
1166,16258.853
1167,15974.664
1168,15406.94
1169,15009.123
1170,14995.292
1171,14877.911
1172,14705.197
1173,14822.662
1174,14707.624
1175,15223.153
1176,15033.747
1177,14978.735
1178,15324.332
1179,15221.037
1180,15535.232
1181,16639.203
1182,15956.467
1183,16043.549
1184,15819.75
1185,15927.676
1186,16218.812
1187,15773.781
1188,16182.519
1189,15664.109
1190,14904.067
1191,14757.861
1192,14903.131
1193,14770.355
1194,14955.223
1195,14810.927
1196,15317.499
1197,14846.211
1198,14526.0625
1199,14559.099
1200,14828.034
1201,14964.952
1202,15169.863
1203,15073.473
1204,15003.349
1205,14905.166
1206,14723.3
1207,14773.564
1208,14605.198
1209,14705.957
1210,14324.931
1211,12985.972
1212,10618.71
1213,9206.688
1214,8382.45
1215,10171.338
1216,10111.879
1217,9399.364
1218,9999.927
1219,9957.044
1220,9936.901
1221,9985.876
1222,10769.603
1223,10275.337
1224,10506.699
1225,10431.275
1226,10563.959
1227,10641.502
1228,10279.091
1229,10045.046
1230,10040.526
1231,9765.585
1232,9741.318
1233,10512.871
1234,10013.716
1235,9916.364
1236,10212.682
1237,9601.131
1238,10412.094
1239,10755.359
1240,10288.808
1241,10257.068
1242,10286.416
1243,10127.215
1244,9967.364
1245,9847.936
1246,10403.263
1247,10390.495
1248,10411.998
1249,10205.58
1250,10308.745
1251,10487.32
1252,10390.334
1253,10241.714
1254,10618.818
1255,10738.759
1256,10588.226
1257,10302.339
1258,10386.851
1259,10360.528
1260,10850.152
1261,10650.981
1262,10905.704
1263,10875.147
1264,10873.89
1265,11013.57
1266,9667.079
1267,9976.127
1268,10810.523
1269,10999.249
1270,11287.145
1271,10807.301
1272,10719.631
1273,11625.204
1274,10500.351
1275,10745.734
1276,11595.531
1277,11291.118
1278,10427.377
1279,10560.119
1280,10645.817
1281,11214.298
1282,11146.794
1283,11418.683
1284,11387.321
1285,11044.709
1286,11314.802
1287,11083.501
1288,10758.252
1289,11026.976
1290,10682.293
1291,10671.016
1292,10886.077
1293,10734.54
1294,10877.508
1295,10804.786
1296,10547.029
1297,10337.734
1298,10388.48
1299,10612.576
1300,10604.914
1301,10577.95
1302,10864.174
1303,10760.834
1304,10767.493
1305,10751.81
1306,10558.257
1307,10447.538
1308,10007.706
1309,9873.734
1310,10152.815
1311,10702.092
1312,10923.555
1313,10464.913
1314,10210.439
1315,10430.862
1316,10163.92
1317,10326.534
1318,10352.4375
1319,10148.837
1320,10216.01
1321,10242.577
1322,10244.62
1323,10285.945
1324,11908.774
1325,11083.662
1326,12527.131
1327,13139.692
1328,12983.442
1329,12650.411
1330,12074.743
1331,12348.107
1332,12010.816
1333,12641.643
1334,12296.987
1335,11841.604
1336,11958.817
1337,11896.043
1338,12414.554
1339,13260.374
1340,13256.653
1341,13055.758
1342,12760.744
1343,13076.176
1344,14105.052
1345,14231.471
1346,14272.782
1347,14792.554
1348,14789.545
1349,14271.015
1350,14470.568
1351,14480.535
1352,13150.418
1353,13583.594
1354,13746.458
1355,14407.656
1356,14902.493
1357,14450.363
1358,16904.635
1359,16659.494
1360,16736.008
1361,16158.182
1362,16437.377
1363,15922.903
1364,15530.199
1365,15766.217
1366,16445.957
1367,16191.382
1368,15957.058
1369,15745.851
1370,16202.931
1371,15648.307
1372,15806.91
1373,15347.551
1374,14797.034
1375,14995.042
1376,15031.088
1377,14988.251
1378,14660.602
1379,14962.627
1380,15514.157
1381,15025.859
1382,15021.159
1383,14717.533
1384,14787.696
1385,15129.41
1386,14901.635
1387,14857.323
1388,14921.72
1389,14849.265
1390,14867.07
1391,14753.34
1392,15695.089
1393,16105.703
1394,15486.623
1395,15422.634
1396,16587.025
1397,17160.229
1398,17877.895
1399,17692.318
1400,17777.857
1401,19860.105
1402,19585.094
1403,19408.361
1404,19936.023
1405,21412.607
1406,19555.207
1407,18169.914
1408,18783.826
1409,18485.105
1410,17884.562
1411,17162.71
1412,16342.521
1413,16691.893
1414,17095.46
1415,16840.184
1416,16644.965
1417,16774.498
1418,16173.836
1419,16077.11
1420,15923.399
1421,15678.701
1422,16177.447
1423,16218.699
1424,15755.358
1425,16055.222
1426,15704.698
1427,16331.441
1428,17674.725
1429,17440.082
1430,17096.053
1431,17063.54
1432,17167.002
1433,16404.305
1434,16412.973
1435,16359.819
1436,16083.892
1437,16291.611
1438,15984.403
1439,15282.004
1440,15350.885
1441,15143.515
1442,14740.169
1443,14588.859
1444,13940.64
1445,13856.477
1446,13477.474
1447,13152.32
1448,13699.151
1449,14230.21
1450,14680.005
1451,15247.512
1452,15458.349
1453,15385.916
1454,15367.379
1455,15310.024
1456,16253.576
1457,16276.416
1458,15802.139
1459,15670.755
1460,15742.566
1461,15628.461
1462,15758.407
1463,15258.318
1464,14805.051
1465,14879.33
1466,15019.679
1467,14729.381
1468,14514.191
1469,14299.026
1470,14147.851
1471,14016.433
1472,13994.824
1473,14044.278
1474,14139.678
1475,14887.641
1476,15213.062
1477,15503.394
1478,15198.013
1479,14982.425
1480,15604.241
1481,15679.495
1482,15452.045
1483,15760.178
1484,15886.596
1485,16166.818
1486,16065.263
1487,15428.713
1488,15427.307
1489,15415.858
1490,15592.005
1491,15707.297
1492,16040.055
1493,15891.122
1494,15806.73
1495,15119.762
1496,15037.489
1497,15256.051
1498,13990.01
1499,14039.06
1500,14564.878
1501,14228.624
1502,14330.243
1503,14594.232
1504,14342.24
1505,14480.103
1506,15138.667
1507,15535.772
1508,15716.877
1509,16036.939
1510,15615.406
1511,15533.96
1512,15638.649
1513,15373.236
1514,14899.394
1515,14706.3955
1516,14290.964
1517,14542.273
1518,14804.858
1519,14703.407
1520,14348.922
1521,14660.385
1522,15708.268
1523,17728.943
1524,17158.15
1525,18676.732
1526,19027.25
1527,18616.484
1528,19250.217
1529,18952.785
1530,18617.1
1531,18365.85
1532,18622.318
1533,18059.44
1534,18436.076
1535,17761.357
1536,17314.662
1537,17055.705
1538,16411.803
1539,16346.365
1540,16626.11
1541,15668.226
1542,15878.836
1543,15494.458
1544,15882.86
1545,15486.98
1546,16210.679
1547,16232.756
1548,16179.125
1549,15339.081
1550,15806.339
1551,15759.888
1552,16772.75
1553,16888.787
1554,16861.322
1555,17168.814
1556,16990.941
1557,15952.218
1558,15664.4795
1559,15282.254
1560,15404.893
1561,15237.96
1562,14953.545
1563,14891.648
1564,14886.482
1565,15509.906
1566,16119.788
1567,16050.599
1568,16381.994
1569,16614.062
1570,16699.533
1571,16929.97
1572,17306.084
1573,17026.088
1574,17232.836
1575,18253.174
1576,18423.988
1577,18335.217
1578,17747.148
1579,17796.611
1580,17834.854
1581,17704.604
1582,17494.697
1583,17547.463
1584,18278.934
1585,18116.58
1586,18229.775
1587,17622.85
1588,17383.635
1589,16996.12
1590,16931.934
1591,16591.072
1592,16961.445
1593,16469.623
1594,15809.379
1595,15125.456
1596,14258.945
1597,13588.287
1598,12868.601
1599,12869.298
1600,12733.136
1601,12742.811
1602,13271.972
1603,13676.897
1604,13180.66
1605,12227.227
1606,12066.782
1607,12490.404
1608,12455.497
1609,12389.297
1610,12277.111
1611,12696.949
1612,12963.473
1613,13557.33
1614,13307.089
1615,13087.568
1616,12449.232
1617,11953.815
1618,12339.252
1619,12676.692
1620,12426.144
1621,11865.283
1622,11529.245
1623,12625.254
1624,12343.255
1625,12443.982
1626,12598.211
1627,12078.595
1628,10758.969
1629,10260.425
1630,10560.049
1631,10503.545
1632,10668.971
1633,10818.228
1634,10245.614
1635,10312.264
1636,10531.143
1637,10662.736
1638,10709.226
1639,10818.082
1640,10433.974
1641,10838.591
1642,10127.382
1643,10257.984
1644,10309.462
1645,10243.003
1646,9993.334
1647,10019.076
1648,10204.898
1649,11300.964
1650,11870.286
1651,11825.908
1652,11795.154
1653,11304.935
1654,11086.353
1655,10915.692
1656,10561.644
1657,11062.934
1658,11504.723
1659,11086.028
1660,11287.214
1661,10458.105
1662,10650.313
1663,10873.147
1664,10611.659
1665,10407.929
1666,10529.441
1667,10372.896
1668,10214.764
1669,10121.192
1670,10054.16
1671,9968.87
1672,9838.644
1673,9897.866
1674,10137.256
1675,10889.063
1676,11048.729
1677,11174.595
1678,11102.374
1679,10909.373
1680,11581.942
1681,11520.426
1682,11079.766
1683,11359.673
1684,11692.121
1685,11928.762
1686,11643.028
1687,11440.4795
1688,10482.366
1689,10782.272
1690,10950.8955
1691,10840.487
1692,10872.412
1693,10757.108
1694,10468.009
1695,10509.122
1696,10367.4
1697,10272.067
1698,10201.206
1699,10044.199
1700,10314.435
1701,10132.482
1702,9969.168
1703,10048.311
1704,10320.599
1705,10563.436
1706,10901.287
1707,11130.226
1708,11676.692
1709,11609.212
1710,12368.011
1711,13710.509
1712,14028.935
1713,14361.213
1714,13846.388
1715,14177.794
1716,14484.198
1717,14247.654
1718,14521.581
1719,13633.282
1720,14080.513
1721,14372.385
1722,14975.206
1723,15217.553
1724,14847.322
1725,14757.559
1726,14481.133
1727,14473.83
1728,14313.083
1729,13995.8
1730,14290.781
1731,13955.362
1732,13773.887
1733,13509.538
1734,13265.624
1735,12885.65
1736,13372.589
1737,13637.761
1738,13954.195
1739,13853.837
1740,13390.636
1741,13141.997
1742,13516.75
1743,13434.193
1744,13545.222
1745,13952.106
1746,14051.637
1747,13847.195
1748,13658.497
1749,13303.485
1750,13067.99
1751,13213.844
1752,13061.197
1753,12944.049
1754,12750.123
1755,12728.522
1756,12800.769
1757,12645.877
1758,12318.896
1759,12379.253
1760,12279.775
1761,12036.05
1762,12014.062
1763,12481.73
1764,12634.24
1765,12673.48
1766,12616.497
1767,12727.378
1768,12756.497
1769,12954.403
1770,12907.187
1771,12900.008
1772,12985.059
1773,13016.3955
1774,13428.095
1775,13511.834
1776,13379.253
1777,13326.245
1778,13938.648
