,0
0,7715.5747
1,7748.163
2,8096.296
3,8299.069
4,7950.861
5,8119.661
6,8293.076
7,9449.502
8,9283.399
9,8967.811
10,8859.691
11,8248.504
12,8003.9883
13,7642.1064
14,8015.857
15,8147.2983
16,8478.389
17,8468.825
18,8363.1875
19,8186.2334
20,8385.6045
21,8728.282
22,9344.388
23,9267.51
24,9282.594
25,10062.475
26,10215.517
27,10500.839
28,10232.801
29,10059.574
30,9919.609
31,9943.877
32,10255.918
33,10173.813
34,10555.808
35,11102.459
36,11371.87
37,11461.461
38,11712.663
39,11586.602
40,11860.268
41,11775.678
42,11413.54
43,11458.334
44,11479.7705
45,11269.663
46,11178.923
47,10522.398
48,10590.429
49,10721.84
50,10628.268
51,10453.485
52,10376.409
53,10427.664
54,9860.844
55,10176.688
56,10218.472
57,10189.351
58,10383.763
59,11053.936
60,11536.776
61,11704.414
62,11554.184
63,11221.114
64,11516.416
65,11531.751
66,11171.409
67,11058.542
68,11582.24
69,11577.769
70,11334.893
71,11238.621
72,11006.817
73,10885.794
74,10345.022
75,10337.282
76,9991.813
77,9210.244
78,9619.33
79,9775.632
80,9403.144
81,9922.199
82,9986.5625
83,9937.901
84,9752.419
85,9250.1045
86,9069.748
87,9130.343
88,9226.713
89,9528.99
90,10034.828
91,10697.92
92,10556.013
93,10646.326
94,10458.854
95,10546.293
96,10841.566
97,10945.804
98,11292.15
99,11375.824
100,11530.745
101,11691.188
102,11654.483
103,11402.1045
104,11227.274
105,11210.145
106,11169.064
107,11305.704
108,11425.774
109,11563.3
110,11533.747
111,11580.08
112,11598.855
113,11536.937
114,11458.893
115,11425.132
116,11319.034
117,11035.495
118,10925.653
119,10875.326
120,10603.184
121,10937.344
122,11303.398
123,11312.228
124,11333.763
125,11537.682
126,11594.54
127,11594.54
128,11579.634
129,11592.138
130,11569.792
131,11411.767
132,11238.216
133,11177.452
134,11199.053
135,11183.385
136,11035.303
137,11118.918
138,10985.011
139,11218.358
140,11141.019
141,10967.874
142,10856.071
143,10745.064
144,10510.427
145,10301.61
146,10237.11
147,10064.988
148,9977.582
149,10280.824
150,10357.928
151,10265.432
152,10176.515
153,9967.22
154,10013.994
155,9942.025
156,9974.876
157,9745.007
158,9629.627
159,9420.682
160,9610.378
161,10059.602
162,10051.074
163,10142.953
164,10067.417
165,9886.742
166,9581.104
167,9743.669
168,8916.312
169,8217.788
170,7986.2886
171,8108.7856
172,8434.214
173,8434.891
174,8289.467
175,8006.747
176,7841.8667
177,7539.479
178,7519.67
179,7659.701
180,7488.006
181,7667.98
182,8149.4443
183,8080.8315
184,8316.6875
185,8094.11
186,8270.934
187,8187.794
188,8131.4536
189,8125.401
190,8138.2393
191,8163.5947
192,8198.879
193,8106.9946
194,8080.229
195,8070.4277
196,7932.0723
197,7806.7197
198,7694.961
199,7657.3594
200,7723.198
201,7871.069
202,8186.9756
203,8526.431
204,8806.174
205,8922.666
206,9031.009
207,9984.602
208,9876.915
209,9383.258
210,9190.318
211,8812.05
212,8739.96
213,8688.25
214,9058.383
215,9046.682
216,8817.528
217,8686.081
218,8598.577
219,8507.88
220,8823.455
221,8730.688
222,8601.066
223,8512.547
224,8422.461
225,8407.737
226,8372.6455
227,8244.976
228,8213.342
229,8280.67
230,8399.805
231,8282.0
232,8139.5547
233,7975.085
234,7922.2944
235,7980.5
236,8013.5874
237,8054.686
238,8027.484
239,8355.6
240,8549.235
241,8680.911
242,9063.653
243,9129.373
244,8973.99
245,8889.106
246,8962.659
247,9382.582
248,9911.935
249,10209.304
250,10432.893
251,10149.221
252,9867.18
253,9866.696
254,10011.513
255,10042.612
256,9991.233
257,9889.1455
258,10220.28
259,10346.317
260,10472.645
261,10420.908
262,10433.853
263,10591.716
264,10606.27
265,10795.927
266,10919.415
267,11210.775
268,11377.703
269,11472.92
270,11494.785
271,11353.355
272,11133.938
273,10987.987
274,10884.8545
275,11346.913
276,11939.986
277,11897.269
278,11833.289
279,11796.483
280,11732.246
281,11488.782
282,12038.739
283,12148.08
284,12026.664
285,12072.377
286,11899.922
287,11601.541
288,11316.806
289,11063.0
290,11037.969
291,10859.538
292,11158.958
293,11176.732
294,11829.316
295,11711.162
296,11174.472
297,11016.659
298,10896.681
299,10768.233
300,10819.179
301,11012.141
302,11102.991
303,11167.69
304,11258.597
305,11003.683
306,10738.202
307,10434.613
308,10575.976
309,10605.354
310,10280.268
311,10247.94
312,10469.008
313,10554.563
314,10412.679
315,10011.292
316,9850.024
317,9594.562
318,9869.138
319,9827.051
320,9575.076
321,9558.447
322,10210.339
323,10168.186
324,9895.173
325,9573.582
326,9084.675
327,9512.933
328,10239.491
329,10477.518
330,10756.237
331,10461.849
332,10599.203
333,10497.235
334,10303.316
335,10328.348
336,10242.914
337,10431.062
338,10367.309
339,10312.255
340,10153.679
341,10045.277
342,10164.59
343,10389.308
344,10634.064
345,9748.574
346,9642.756
347,9647.628
348,9739.668
349,9907.285
350,9913.738
351,9814.597
352,9878.488
353,9964.847
354,10149.833
355,10486.665
356,10754.029
357,11095.601
358,11177.745
359,10703.8125
360,10217.542
361,10435.864
362,10452.34
363,10586.624
364,11115.421
365,11226.911
366,11182.739
367,11139.333
368,10995.207
369,10842.91
370,10610.909
371,10588.3955
372,10710.863
373,10528.229
374,10533.34
375,10604.618
376,10454.516
377,11207.738
378,11124.344
379,11733.161
380,12109.093
381,12184.076
382,12786.794
383,12774.469
384,12887.55
385,12582.628
386,12453.625
387,12534.655
388,12512.383
389,12601.898
390,12456.984
391,12946.432
392,13112.575
393,12927.873
394,13658.059
395,13437.712
396,12843.678
397,12603.282
398,12442.447
399,11976.645
400,12032.232
401,12103.579
402,12430.959
403,12504.836
404,12770.695
405,12638.321
406,12503.081
407,12286.871
408,12285.4375
409,12377.138
410,12720.869
411,12722.261
412,12689.735
413,12566.812
414,12353.572
415,12268.651
416,12891.675
417,13170.256
418,13427.268
419,13394.816
420,12894.542
421,12838.6875
422,12808.591
423,12596.129
424,12448.367
425,12704.747
426,12401.23
427,12955.084
428,13204.046
429,12694.268
430,12835.146
431,12627.065
432,12021.6045
433,11741.093
434,11808.333
435,11792.735
436,11975.094
437,12429.368
438,12420.276
439,12893.895
