,0
0,11901.048
1,11983.442
2,11380.335
3,11522.711
4,11888.3955
5,11958.382
6,11495.395
7,11724.682
8,11607.55
9,11397.708
10,11048.74
11,10227.177
12,9487.517
13,9293.31
14,9491.55
15,9434.923
16,9315.9795
17,9812.774
18,10285.168
19,10389.726
20,10451.611
21,10879.483
22,11015.085
23,11107.972
24,10703.728
25,10541.586
26,10179.197
27,9557.37
28,9456.187
29,9400.112
30,9096.079
31,8755.804
32,8784.552
33,8493.029
34,7775.321
35,7729.792
36,8366.527
37,8011.4434
38,8271.281
39,8729.573
40,9053.004
41,9204.841
42,8957.34
43,8794.696
44,9474.6
45,10677.174
46,10495.304
47,10649.151
48,11529.535
49,11787.756
50,11014.909
51,10280.677
52,10224.105
53,10357.75
54,9951.124
55,10022.987
56,10394.835
57,10297.681
58,10512.626
59,10531.487
60,10349.666
61,10102.395
62,9944.491
63,9816.15
64,9475.831
65,9421.563
66,9419.39
67,9430.487
68,9177.541
69,9144.124
70,9261.416
71,9299.233
72,9204.841
73,8828.528
74,8232.039
75,8475.968
76,8751.79
77,8311.852
78,8400.779
79,8397.36
80,8441.042
81,8421.748
82,8255.154
83,8340.197
84,8345.758
85,8528.8125
86,8400.534
87,8534.268
88,8632.136
89,8704.055
90,8725.657
91,8944.283
92,8961.963
93,9518.719
94,9363.049
95,9034.947
96,9932.454
97,9131.8955
98,9008.994
99,8112.4697
100,7512.0415
101,7738.4097
102,8029.8726
103,7649.7485
104,7248.534
105,7289.2573
106,7924.7017
107,7864.646
108,8163.234
109,8473.129
110,8455.985
111,8533.388
112,8202.036
113,8004.786
114,8250.634
115,8119.7954
116,8007.036
117,7587.2246
118,7782.9106
119,7673.699
120,7688.801
121,7644.8213
122,7639.77
123,7446.862
124,7597.601
125,7984.5503
126,8006.2856
127,7917.492
128,8087.969
129,8072.7695
130,8162.1294
131,8060.55
132,8146.067
133,8582.931
134,8555.132
135,8121.1875
136,8138.0127
137,8041.348
138,7915.181
139,7903.8306
140,7915.8154
141,7915.8154
142,7534.53
143,7545.3306
144,6971.034
145,7166.927
146,7196.7754
147,7198.8374
148,7210.7983
149,7177.3794
150,7233.3203
151,7302.397
152,7205.0044
153,7172.923
154,6999.339
155,6904.825
156,7053.8726
157,7082.7793
158,7131.8496
159,7467.911
160,7517.9062
161,7838.792
162,7527.969
163,7419.5737
164,7399.8096
165,7420.854
166,7355.647
167,7250.7583
168,7302.4194
169,7343.006
170,7508.47
171,7457.416
172,7190.8228
173,7232.4756
174,7614.265
175,7569.919
176,7806.5977
177,7768.7144
178,7511.6143
179,7543.9053
180,7543.9053
181,7543.9053
182,7343.883
183,7437.6016
184,6755.9233
185,7289.168
186,7655.316
187,7661.826
188,8714.039
189,8077.063
190,8330.03
191,8255.027
192,8081.932
193,7842.809
194,8138.2505
195,8172.8545
196,8169.8965
197,8513.175
198,8129.3877
199,8086.004
200,7868.2373
201,7372.1787
202,7611.912
203,7093.57
204,7270.4404
205,7336.8726
206,7226.1133
207,7357.1304
208,7418.3203
209,7237.1084
210,7313.1274
211,7128.99
212,7150.3267
213,7167.13
214,6757.063
215,6844.399
216,6993.583
217,7147.771
218,7160.7227
219,7235.51
220,7074.5503
221,7021.262
222,7124.381
223,7012.2607
224,6859.1426
225,6896.917
226,6969.871
227,6919.82
228,6982.637
229,6901.5
230,6886.6523
231,6745.889
232,6685.0894
233,7028.986
234,6977.8423
235,7018.274
236,7010.4043
237,6874.377
238,6816.0425
239,6755.407
240,6736.761
241,6757.78
242,6761.356
243,6942.4604
244,6929.812
245,6781.9854
246,6794.8633
247,6885.908
248,6935.949
249,6972.416
250,6853.6245
251,6744.531
252,6522.586
253,6652.338
254,6736.993
255,6378.8374
256,6639.6772
257,6711.518
258,6582.944
259,6588.703
260,6730.955
261,6627.6787
262,6559.231
263,6721.1274
264,6724.315
265,6612.493
266,6500.5967
267,6605.89
268,6503.17
269,6574.3916
270,6756.29
271,6707.055
272,6700.2417
273,6646.94
274,6571.5522
275,6571.9546
276,6339.3057
277,6353.0713
278,6318.198
279,6371.075
280,6498.815
281,6508.8154
282,6500.5547
283,6494.233
284,6491.521
285,6352.7666
286,6461.438
287,6505.8735
288,6606.527
289,6521.122
290,6613.0405
291,6804.3027
292,6793.9033
293,6637.137
294,6307.2017
295,6475.9116
296,6406.7036
297,6588.8037
298,6637.6943
299,6589.5083
300,6405.9556
301,6248.8735
302,6236.6167
303,6349.1357
304,6392.782
305,6439.1123
306,6437.9346
307,6363.603
308,6415.939
309,6440.899
310,6402.9565
311,6403.9087
312,6478.9854
313,6442.521
314,6341.188
315,6305.6304
316,6212.3984
317,6245.233
318,6302.0205
319,6324.8975
320,6310.98
321,6286.02
322,6262.296
323,5280.445
324,6132.1626
325,6365.1685
326,6247.1436
327,6273.7544
328,6282.9834
329,6286.7803
330,6255.1753
331,6255.1753
332,6304.1655
