,0
0,24430.84
1,23281.71
2,22278.414
3,22906.496
4,23366.26
5,22659.28
6,22045.805
7,22858.016
8,23651.854
9,23682.734
10,23856.773
11,21741.004
12,21660.838
13,22161.6
14,22337.658
15,23219.68
16,23541.975
17,23748.543
18,23761.277
19,23382.008
20,22835.82
21,23582.62
22,24096.49
23,24283.586
24,24446.002
25,23903.64
26,23703.434
27,22886.639
28,22262.264
29,21635.496
30,18868.08
31,19543.062
32,19612.63
33,19376.883
34,18442.979
35,17717.629
36,18561.836
37,18346.55
38,19084.62
39,20568.111
40,20123.777
41,20257.822
42,19536.908
43,19474.479
44,21645.324
45,24616.197
46,24236.682
47,22809.781
48,24657.309
49,26536.467
50,26406.033
51,25744.934
52,25320.713
53,23762.74
54,24201.693
55,23651.367
56,23301.91
57,23677.914
58,23218.166
59,23589.61
60,24166.809
61,25083.709
62,26124.688
63,29368.666
64,27566.059
65,24528.975
66,24764.799
67,23415.674
68,23453.332
69,24137.691
70,23393.98
71,22791.832
72,22842.469
73,22649.596
74,20006.059
75,20483.223
76,20938.947
77,21468.428
78,21336.709
79,21259.814
80,21303.193
81,20396.096
82,20229.33
83,20778.223
84,21022.354
85,20678.006
86,20706.717
87,20895.326
88,21022.354
89,21061.129
90,21117.986
91,21570.219
92,21883.758
93,20934.623
94,19987.775
95,20120.09
96,19668.129
97,18328.678
98,18270.453
99,17775.623
100,18329.553
101,18453.21
102,19282.52
103,18491.512
104,18021.137
105,18208.594
106,19513.723
107,19238.447
108,19379.375
109,19936.596
110,20210.092
111,20378.494
112,18913.496
113,19558.715
114,21039.982
115,20670.402
116,20111.084
117,19438.707
118,19192.453
119,19434.703
120,19481.13
121,19841.383
122,19720.371
123,20050.887
124,20552.348
125,20504.041
126,20230.37
127,22089.393
128,23266.027
129,22722.695
130,22236.73
131,20743.92
132,20986.604
133,20892.021
134,21390.656
135,20710.338
136,20385.074
137,20314.205
138,19964.805
139,19971.404
140,19480.03
141,19480.03
142,18526.1
143,19014.969
144,18228.178
145,18198.023
146,18193.38
147,18500.256
148,18240.666
149,17917.305
150,18232.176
151,18080.375
152,18599.895
153,18370.77
154,18116.666
155,18134.547
156,18231.61
157,18191.703
158,18557.96
159,19066.15
160,19065.436
161,19392.465
162,19297.92
163,19052.047
164,18973.035
165,18986.28
166,18665.775
167,18541.559
168,18588.328
169,18805.379
170,18733.064
171,18915.607
172,18668.352
173,19076.588
174,19856.535
175,19611.04
176,19608.402
177,20160.564
178,19712.777
179,19732.846
180,19732.846
181,19732.846
182,19005.436
183,18883.738
184,17376.102
185,18116.592
186,18382.068
187,18195.678
188,17705.703
189,18112.21
190,18331.03
191,18616.287
192,18369.287
193,19021.955
194,19042.395
195,19113.088
196,19384.1
197,19722.24
198,19793.438
199,19907.1
200,21387.996
201,20555.11
202,20973.803
203,21541.879
204,22842.469
205,22103.021
206,21357.389
207,20935.824
208,21477.682
209,23222.445
210,23207.08
211,23057.896
212,21965.158
213,22075.375
214,20237.562
215,21022.645
216,21702.256
217,21145.203
218,21444.75
219,21140.314
220,20722.338
221,20869.479
222,20926.232
223,21011.494
224,20427.809
225,21366.572
226,21364.428
227,21403.604
228,22122.557
229,21807.494
230,21230.04
231,21058.842
232,20577.502
233,20884.701
234,21098.479
235,21446.508
236,21388.479
237,21580.176
238,21091.984
239,21065.006
240,21404.844
241,21638.195
242,21912.441
243,22178.6
244,22206.582
245,21990.627
246,21917.455
247,21923.412
248,22147.87
249,23123.434
250,23164.297
251,21985.486
252,21834.727
253,22630.021
254,22150.555
255,20648.895
256,20493.807
257,20586.41
258,19939.0
259,20662.643
260,20687.072
261,20106.523
262,19986.72
263,20266.967
264,20391.059
265,20167.37
266,20002.04
267,19945.86
268,19706.822
269,19931.076
270,19735.686
271,20162.393
272,20596.592
273,20593.342
274,20675.506
275,20202.523
276,20253.838
277,20367.531
278,20161.707
279,20214.465
280,20166.467
281,20174.268
282,20369.977
283,20626.69
284,20758.086
285,20624.697
286,20927.541
287,21332.928
288,21532.14
289,20942.762
290,21311.396
291,21783.28
292,22116.748
293,22542.08
294,21748.373
295,21504.82
296,21428.23
297,21932.742
298,22258.922
299,22251.441
300,21790.297
301,22112.043
302,23130.777
303,22952.432
304,22219.043
305,21691.852
306,21631.75
307,21757.879
308,21511.191
309,22044.693
310,21758.178
311,21671.078
312,21802.771
313,21518.604
314,21425.785
315,20973.752
316,21274.979
317,21616.346
318,21377.553
319,21346.498
320,21626.291
321,21457.088
322,21677.654
323,21575.236
324,21809.344
325,22153.488
326,22178.139
327,22154.371
328,21994.95
329,21718.105
330,21828.465
331,21828.465
332,21991.041
333,21973.816
334,22018.719
335,21818.098
336,21705.31
337,21742.627
338,21531.191
339,21472.918
340,21474.61
341,21937.283
342,21889.973
343,21683.812
344,21575.133
345,21620.203
346,21582.43
347,21765.39
348,21806.043
349,22035.018
350,21990.426
351,22191.055
352,22551.418
353,22672.469
354,22523.02
355,22992.992
356,23161.398
357,23833.695
358,22766.594
359,22725.008
360,23356.191
361,24142.062
362,24286.75
363,24428.316
364,24179.06
365,24440.045
366,24623.014
367,24212.227
368,23681.65
369,23756.162
370,24053.32
371,23836.596
372,23528.707
373,23017.459
374,22887.697
375,23193.54
376,22865.607
377,22716.373
378,23519.766
379,23558.146
380,23237.674
381,22695.02
382,22597.584
383,22262.777
384,22410.6
385,22407.295
386,22533.06
387,22225.576
388,21707.945
389,21692.38
390,21186.016
391,21179.201
392,21180.428
393,21331.104
394,21771.707
395,21683.777
396,21713.906
397,22037.17
398,21827.787
399,21993.77
400,21872.875
401,21869.164
402,21846.143
403,21808.0
404,22600.139
405,22535.805
406,22631.402
