,0
0,18724.941
1,18843.498
2,18434.186
3,18185.57
4,18497.121
5,18214.924
6,18047.836
7,18025.086
8,18323.373
9,18404.234
10,18404.896
11,18476.32
12,18473.385
13,18172.79
14,18902.578
15,19098.852
16,19003.264
17,19037.025
18,19453.568
19,19452.844
20,19606.666
21,19377.38
22,19034.514
23,18895.297
24,19057.455
25,18902.354
26,18852.72
27,18889.885
28,18599.182
29,18701.277
30,19014.379
31,18847.225
32,18447.445
33,18511.328
34,18027.04
35,18450.916
36,18068.559
37,18287.572
38,18377.334
39,18339.188
40,18708.396
41,18779.197
42,18748.275
