,0
0,13981.737
1,12445.309
2,10574.479
3,9418.092
4,8743.318
5,8503.566
6,8349.376
7,8770.033
8,8550.141
9,8436.26
10,8501.642
11,8029.587
12,7946.0073
13,8022.212
14,8291.588
15,8534.906
16,8527.971
17,8353.449
18,8334.586
19,8230.58
20,8127.5244
21,8190.824
22,8015.968
23,8001.3765
24,7865.655
25,7765.8887
26,7634.5957
27,7423.052
28,6895.2847
29,6584.549
30,6384.5586
31,6135.58
32,5947.3843
33,6411.378
34,6222.5713
35,6514.6206
36,6210.183
37,6285.52
38,6526.6753
39,6670.475
40,7029.926
41,7181.4697
42,6655.355
43,6794.6807
44,6797.422
45,6664.264
46,6678.0444
47,6678.0444
48,6678.0444
49,6678.0444
50,6678.0444
51,6678.0444
52,6678.0444
53,6678.0444
54,6678.0444
55,6678.0444
56,6150.3203
57,5998.1377
58,6022.7007
59,7063.926
60,6818.2
61,6873.9546
62,7048.687
63,6693.4067
64,6769.6675
65,6627.983
66,6537.154
67,6296.9736
68,6266.952
69,6235.3696
70,6280.615
71,6281.9893
72,6314.146
73,6475.3496
74,6727.418
75,6535.4375
76,6498.447
77,6391.2783
78,6717.9277
79,6661.3203
80,6575.8896
81,6381.0796
82,6473.2456
83,6502.4795
84,6459.8345
85,6405.0024
86,6477.8496
87,6638.352
88,6561.15
89,6505.45
90,6467.943
91,6260.556
92,6510.911
93,6510.911
94,6510.911
95,6216.4595
96,6278.477
97,6213.3086
98,6146.475
99,6106.0537
100,5931.7983
101,5558.1587
102,5659.4604
103,5473.244
104,5349.575
105,5327.943
106,5288.267
107,5207.7275
108,5022.286
109,5137.6997
110,5001.024
111,4899.667
112,4825.0586
113,4803.522
114,5329.385
115,5464.919
116,5330.373
117,5337.2144
118,5265.948
119,5254.3203
120,5120.835
121,5092.726
122,4962.518
123,4918.8955
124,5061.394
125,5194.4565
126,5230.0625
127,5017.4277
128,5080.21
129,4968.729
130,4937.3745
131,5140.6294
132,5394.2915
133,5349.306
134,5605.9263
135,5458.1177
136,5396.828
137,5164.0317
138,5259.753
139,5618.6304
