,0
0,8636.534
1,8444.164
2,8428.121
3,8271.243
4,8122.041
5,8195.621
6,8427.922
7,8637.286
8,8579.27
9,8607.419
10,8469.128
11,8612.651
12,8526.463
13,8565.414
14,8422.135
15,8353.05
16,8220.764
17,8149.607
18,8233.841
19,7965.951
20,8030.6377
21,8239.687
22,8582.638
23,8583.119
24,8501.34
25,8356.565
26,8393.235
27,8526.721
28,8497.794
29,8492.477
30,8450.916
31,8532.61
32,9239.486
33,9473.579
34,9471.227
35,9415.733
36,9076.769
37,9108.25
38,9282.249
39,9335.053
40,9534.218
41,9482.262
42,9585.238
43,9670.507
44,9662.33
45,9369.602
46,9326.976
47,9101.954
48,8909.585
49,8711.246
50,8878.418
51,9064.737
52,9020.054
53,8818.752
54,8637.16
55,8465.885
56,8336.041
57,8300.429
58,7934.2437
59,8290.351
60,7974.762
61,7937.2686
62,7952.7354
63,7764.4683
64,7503.139
65,7458.4126
66,7448.1753
67,7349.747
68,7217.5264
69,7033.1196
70,6894.6455
71,7128.4746
72,7290.38
73,7124.972
74,6677.403
75,6515.45
76,6262.3438
77,5740.0874
78,5597.0396
79,5757.1167
80,5712.1963
81,5923.328
82,6047.9106
83,5930.6855
84,5827.5483
85,5683.759
86,5664.2812
87,5772.472
88,5793.6953
89,5766.9404
90,5839.65
91,5800.003
92,5846.9233
93,5914.076
94,5846.7334
95,5929.6772
96,6037.431
97,5996.2554
98,5900.962
99,6077.796
100,6029.7505
101,6015.281
102,5960.6904
103,5938.434
104,5829.2915
105,5796.436
106,5729.9937
107,5717.4478
108,5841.255
109,5708.6426
110,5756.036
111,5798.704
112,5678.5654
113,5758.241
114,5748.5225
115,5814.9834
116,5795.8926
117,5686.5977
118,5615.666
119,5683.629
120,5604.856
121,5600.817
122,5441.783
123,5481.9526
124,5520.0576
125,5595.96
126,5697.2124
127,5697.2124
128,5764.778
129,5724.8833
130,5812.864
131,5960.8203
132,6044.11
133,7660.0767
134,7059.4336
135,8072.6323
136,7899.071
137,7690.9194
138,6513.5557
139,6776.0474
140,7652.9395
141,6679.242
142,6278.301
143,6693.2505
144,6715.6963
145,6524.9585
146,6591.341
147,6404.9287
148,6904.2505
149,6118.8945
150,6142.9746
151,6159.609
152,6115.9307
153,6432.3
154,6057.193
155,5937.5513
156,5562.9263
157,5574.5464
158,5530.763
159,5453.0728
160,5316.5723
161,5252.7876
162,5263.5347
163,5193.3877
164,5153.7817
165,5145.5615
166,4779.246
167,4588.6763
168,4750.9307
169,4827.416
170,4679.4355
171,5182.575
172,5080.368
173,5061.9463
174,4978.4707
175,4789.036
176,4723.984
177,4785.0205
178,4738.4355
179,4738.9756
180,4734.0283
181,4640.214
182,4697.9077
183,4890.698
184,4903.1333
185,4826.37
186,4909.62
187,4941.8
188,4979.534
189,4963.9297
190,4930.0435
191,4901.3037
192,4874.738
193,4884.8955
194,4952.9194
195,4926.2617
196,4856.8276
197,4863.5283
198,4899.3228
199,4429.6855
200,4682.131
201,4626.836
202,4827.0537
203,4729.0913
204,5271.569
205,5512.9956
206,5149.191
207,5355.0396
208,5704.996
209,5809.02
210,5264.97
211,5280.639
212,5259.2534
213,5283.678
214,5311.1206
215,5357.5845
216,5372.9478
