,0
0,148361.5
1,152338.27
2,154207.05
3,171492.72
4,173898.89
5,175481.95
6,170284.92
7,169565.08
8,166260.16
9,166280.34
10,163081.8
11,156318.98
12,144546.67
13,147158.86
14,145779.77
15,143488.7
16,149141.08
17,148698.38
18,167087.12
19,166507.12
20,163018.42
21,164751.16
22,160059.45
23,164946.56
24,164880.03
25,161131.78
26,155520.86
27,152796.77
28,148373.92
29,156056.66
30,153327.0
31,150790.16
32,151235.84
33,150758.42
34,153674.97
35,153256.64
36,148827.7
37,142915.83
38,135677.84
39,126978.38
40,124812.555
41,128734.18
42,126966.09
43,133414.62
44,131516.92
45,130415.91
46,126416.78
47,123538.32
48,119651.07
49,112502.59
50,110289.445
51,111543.89
52,115849.38
53,111452.57
54,113465.25
55,116838.14
56,119046.164
57,123165.695
58,124383.945
59,121477.38
60,124124.57
61,126330.48
62,122513.336
63,120090.51
64,118635.414
65,119381.52
66,119340.39
67,126782.03
68,126275.875
69,127790.4
70,137378.88
71,137286.16
72,139381.27
73,137884.7
74,136893.05
75,133705.67
76,137767.06
77,134792.33
78,134589.11
79,142496.2
80,141012.5
81,139528.72
82,145362.2
83,146370.08
84,145049.39
85,148195.8
86,146556.81
87,143303.23
88,141702.62
89,142946.55
90,138547.92
91,138368.6
92,131974.19
93,128115.86
94,125032.33
95,125314.54
96,129699.94
97,124146.84
98,123842.47
99,124546.305
100,122152.71
101,126373.32
102,129659.16
103,128263.49
104,125848.88
105,121696.75
106,118599.63
107,117840.14
108,122427.13
109,123285.65
110,123851.484
111,126137.42
112,128674.71
113,125727.57
114,128779.54
115,131213.02
116,134435.69
117,135514.12
118,134461.4
119,128839.21
120,130731.7
121,131311.61
122,126429.71
123,125885.12
124,129828.625
125,129670.5
126,126169.016
127,123889.0
128,116083.336
129,111628.695
130,115901.58
131,114405.1
132,117383.46
133,120250.96
134,116880.266
135,120608.13
136,119913.55
137,119722.445
138,122961.2
139,124193.81
140,123840.81
141,119670.04
142,118899.91
143,114290.83
144,114363.68
145,114410.22
146,113045.32
147,113008.42
148,111165.695
149,115549.51
150,117014.02
151,114561.945
152,113937.414
153,112421.62
154,111043.7
155,110956.28
156,112424.28
157,113936.836
158,111977.6
159,113406.13
160,113483.266
161,114506.695
162,111590.11
163,113408.18
164,112501.234
165,108697.125
166,105179.375
167,105089.43
168,104175.3
169,104105.67
170,105579.984
171,102327.26
172,101561.055
173,100205.0
174,99140.93
175,98820.6
176,99307.85
177,100108.15
178,100111.8
179,100665.8
180,99713.26
181,105352.89
182,105064.25
183,105577.914
184,108077.28
185,110779.11
186,111301.36
187,110957.336
188,110966.58
189,112987.164
190,113205.086
191,112961.56
192,109590.44
193,110998.53
194,109543.01
195,111914.81
196,110943.77
197,113032.25
198,115151.0
199,115469.97
200,115327.31
201,113949.86
202,114046.484
203,107533.98
204,104616.89
205,102523.2
206,105172.81
207,104175.51
208,106677.66
209,107534.65
210,107515.766
211,106624.16
212,112287.71
213,111078.266
214,112374.734
215,116674.6
216,114959.04
217,112575.36
218,113995.555
219,117078.72
220,119937.305
221,120808.26
222,121892.27
223,119012.63
224,123593.08
225,121941.36
226,121400.94
227,123352.41
228,123146.66
229,125155.375
230,123373.88
231,120521.39
232,121926.31
233,124870.13
234,123946.09
235,120547.03
236,117418.24
237,117466.7
238,117906.61
239,117532.47
240,116997.945
241,116984.59
242,121000.56
243,123863.7
244,121109.9
245,121343.82
246,118071.984
247,114088.17
248,116952.336
249,118413.56
250,119552.766
251,119393.52
252,118963.086
253,108085.45
254,109053.77
255,109314.32
256,111014.75
257,109959.24
258,106688.48
259,106031.98
260,104140.29
261,106108.21
262,105132.85
263,105930.41
264,103195.68
265,102105.38
266,103621.33
267,106322.98
268,105561.734
269,105052.5
270,105963.3
271,96964.234
272,95535.84
273,97528.26
274,99030.73
275,97983.34
276,98618.43
277,97991.086
278,96328.47
279,96154.516
280,96352.09
281,98320.83
282,98791.05
283,99680.2
284,100552.58
285,103158.21
286,101158.38
287,102110.43
288,105641.21
289,103109.34
290,100046.77
291,100564.75
292,98166.9
293,103312.48
294,103113.91
295,104966.8
296,105823.16
297,109554.42
298,108985.75
299,112617.59
300,108958.336
301,107479.18
302,106526.586
303,108539.125
304,107931.21
305,108474.9
306,106245.68
307,103648.12
308,102016.18
309,102170.18
310,101528.31
311,103099.26
312,103623.56
313,103130.25
314,103079.1
315,101145.21
316,101026.29
317,101675.07
318,100102.47
319,101091.14
320,101547.9
321,99737.63
322,100105.47
323,98781.04
324,99859.984
325,100023.305
326,99022.28
327,99997.67
328,99305.914
329,98386.055
330,99552.516
331,98280.55
332,96750.07
333,97275.54
334,98488.61
335,100118.24
336,100115.4
337,99102.33
338,100088.4
339,100160.16
340,101066.914
341,100252.11
342,100581.56
343,101534.19
344,100679.18
345,99538.086
346,99115.25
347,100713.42
348,100128.85
349,100498.664
350,100072.766
351,100074.63
352,101546.4
353,106791.45
354,106002.73
355,105013.46
356,106006.86
357,108416.67
358,107011.66
359,109053.94
360,109452.54
361,108977.82
362,109873.18
363,110541.83
364,109504.336
365,108429.0
366,107983.23
367,104579.61
368,105503.67
369,105518.77
370,103770.195
371,104021.984
372,104065.6
373,105705.88
374,106531.945
375,103088.64
376,103012.336
377,103912.93
378,105916.57
379,106046.9
380,104988.266
381,98226.555
382,99085.39
383,94099.56
384,92202.06
385,92627.734
386,90799.55
387,84359.16
388,80865.57
389,81941.04
390,81061.45
391,83260.69
392,81112.234
393,91035.08
394,88525.86
395,87163.85
396,88396.62
397,89765.32
398,89473.2
399,89668.97
400,88348.305
401,88847.484
402,88126.74
403,87261.66
404,87507.96
405,86402.43
406,84527.89
407,83736.234
408,83548.734
409,82803.82
410,87018.79
411,85726.68
412,85933.16
413,83524.5
414,86508.04
415,86424.75
416,86622.305
417,88824.81
418,88693.92
419,88390.6
420,88832.49
421,88748.77
422,89657.78
423,91917.56
424,91021.54
425,91654.516
426,88581.04
427,90172.49
428,88069.99
429,85398.99
430,84625.86
431,84792.734
432,84659.91
433,85145.21
434,84633.69
435,85099.07
436,83695.08
437,83055.86
438,83151.586
439,82339.336
440,82869.06
441,83356.79
442,83620.96
443,85089.01
444,87206.59
445,86992.945
446,88666.19
447,88334.734
448,87463.24
449,86806.945
450,87705.73
451,88063.45
452,90782.195
453,90736.22
454,92773.125
455,92610.48
456,93414.75
457,93569.44
458,94653.67
459,94829.766
460,95468.65
461,95135.414
462,94995.875
463,94223.46
464,94809.82
465,96799.9
466,96603.9
467,97097.08
468,96893.0
469,97254.695
470,96715.73
471,96404.05
472,96490.27
473,96452.94
474,96467.95
475,96934.73
476,97227.414
477,101368.3
478,106337.18
479,105555.94
480,102307.555
481,102165.4
482,99147.57
483,118369.26
484,119378.16
485,119524.56
486,120162.11
487,124501.88
488,122052.31
489,120932.766
490,118090.86
491,125741.63
492,126931.77
493,124899.16
494,126506.88
495,122391.09
496,128379.31
497,135372.36
498,137237.19
499,136619.69
500,132605.98
501,130848.49
502,125612.195
503,125033.36
504,128053.57
505,125918.555
506,126978.12
507,124377.1
508,119315.234
509,118689.664
510,118983.414
511,121368.555
512,128231.92
513,124105.33
514,125693.37
515,136291.1
516,135547.94
517,149082.52
518,147924.19
519,155353.0
520,152941.22
521,152456.58
522,153310.16
523,150659.27
524,161415.92
525,157278.94
526,156616.44
527,156135.4
528,148306.02
529,150163.3
530,150154.48
531,150206.88
532,150617.6
533,142897.03
534,145518.0
535,139100.1
536,140926.06
537,139452.95
538,139510.53
539,149633.94
540,149214.5
541,141669.58
542,139382.98
543,143453.4
544,151394.36
545,151960.05
546,150167.08
547,148860.47
548,159137.53
549,167668.48
550,168704.47
551,171452.97
552,149248.62
553,145029.1
554,153090.95
555,142186.44
556,149269.56
557,161398.16
558,160946.6
559,154650.61
560,155063.0
561,162124.47
562,166533.64
563,163470.52
564,162008.27
565,160972.17
566,148961.25
567,151668.2
568,140643.64
569,134991.06
570,139939.89
571,132221.78
572,134001.23
573,132577.83
574,135114.45
575,137859.34
576,137450.12
577,132778.27
578,126973.086
579,136775.92
580,136363.31
581,129152.516
582,122000.484
583,117110.555
584,118792.164
585,115221.12
586,114150.945
587,118589.89
588,122707.195
589,119604.67
590,119114.56
591,118075.484
592,115195.16
593,111684.6
594,114686.81
595,109395.85
596,108402.09
597,105863.484
598,115167.57
599,115707.0
600,116160.016
601,115236.54
602,117199.85
603,117170.4
604,122498.484
605,124345.7
606,122556.93
607,122060.164
608,119306.43
609,119170.375
610,117799.0
611,115556.28
612,118561.734
613,117155.9
614,125263.57
615,121288.24
616,113702.12
617,115725.04
618,113113.22
619,113584.1
620,112145.47
621,115249.01
622,116962.84
623,120162.305
624,121704.23
625,122583.39
626,119155.39
627,123809.92
628,125572.805
629,122863.586
630,125299.76
631,121611.195
632,124903.85
633,122369.85
634,127279.87
635,132594.25
636,136740.05
637,147160.47
638,141987.0
639,144127.62
640,148898.69
641,148229.34
642,144501.86
643,145049.25
644,146462.5
645,142042.22
646,142487.98
647,141558.17
648,149970.62
649,148260.38
650,150613.9
651,149686.75
652,147854.77
653,145563.52
654,148289.42
655,149229.67
656,146937.33
657,139465.38
658,140991.44
659,136933.14
660,136905.64
661,134711.0
662,130836.89
663,129483.06
664,135732.7
665,136765.56
666,138441.39
667,142036.1
668,141079.55
669,141481.98
670,140545.86
671,139578.33
672,137262.1
673,149133.83
674,147486.86
675,145613.67
676,152134.25
677,162669.84
678,156104.03
679,161932.1
680,164047.42
681,160482.92
682,160767.94
683,160755.52
684,156136.1
685,160492.14
686,160062.84
687,161511.66
688,158961.36
689,165131.45
690,171533.3
691,173896.81
692,167100.84
693,164346.44
694,159027.03
695,162710.48
696,162066.3
697,161552.95
698,154707.75
699,153403.84
700,145105.7
701,133367.08
702,136315.69
703,145353.45
704,144131.92
705,157348.27
706,157796.7
707,164474.52
708,163087.5
709,162009.34
710,168093.73
711,167031.33
712,157768.08
713,158943.9
714,160072.89
715,156169.42
716,153834.06
717,153877.97
718,161828.47
719,158381.31
720,154257.1
721,151621.23
722,150232.23
723,153980.52
724,153826.67
725,153836.12
726,152098.19
727,146946.55
