,0
0,4576.102
1,4599.4644
2,4635.3706
3,4646.0933
4,4625.6406
5,4636.214
6,4696.517
7,4640.9136
8,4736.3154
9,4641.7847
10,4642.0415
11,4754.386
12,4792.4336
13,5089.6943
14,5024.812
15,5036.3413
16,5102.389
17,5260.3643
18,5277.5903
19,5055.462
20,5162.198
21,5095.6743
22,5067.7285
23,5091.7495
24,5038.1387
25,5031.249
26,4848.6997
27,4768.946
28,5028.0327
29,5034.733
30,4953.9814
31,5072.822
32,5667.585
33,5825.6885
34,5931.589
35,6019.0786
36,6094.263
37,6306.8247
38,6453.7905
39,6553.3296
40,6512.6533
41,6616.981
42,6658.543
43,6726.8364
44,6652.228
45,6603.723
46,6734.4966
47,6739.228
48,6784.76
49,6775.9106
50,6818.641
51,6959.127
52,7083.279
53,7590.524
54,8090.622
55,8583.266
56,9004.506
57,9258.694
58,9135.578
59,9411.625
60,9169.747
61,9364.029
62,8087.0713
63,6907.2144
64,6571.637
65,6337.8237
66,6026.241
67,6207.5234
68,5838.167
69,6014.901
70,5952.424
71,5994.931
72,5937.8403
73,5806.4155
74,5272.1963
75,5240.132
76,5160.089
77,4715.83
78,4764.493
79,4903.781
80,5122.4907
81,5287.852
82,5402.1963
83,4948.786
84,4904.189
85,4774.2134
86,4733.841
87,4808.477
88,4799.5557
89,4778.633
90,4795.78
91,4782.763
92,4781.3296
93,4713.8213
94,4683.372
95,4688.832
96,4668.2217
97,5310.3813
98,5452.0386
99,5626.1914
100,6421.194
101,6243.9727
102,6391.519
103,6382.766
104,6503.952
105,6546.229
106,7587.683
107,8670.364
108,9983.176
109,9991.861
110,10300.9795
111,11064.818
112,12227.816
113,11895.645
114,12257.189
115,12075.34
116,11814.954
117,11952.858
118,11863.748
119,11865.55
120,12130.177
121,11769.067
122,11573.403
123,11927.333
124,14199.18
125,16688.121
126,18969.541
127,18859.902
128,18856.244
129,23056.148
130,17667.225
131,14747.574
132,15539.229
133,15449.947
134,15627.746
135,15241.62
136,15596.061
137,18840.656
138,17855.146
139,18004.834
140,18394.736
141,18291.885
142,18241.766
143,18837.182
144,15792.554
145,15731.815
146,15987.062
147,16036.055
148,16057.335
149,16913.557
150,16287.587
151,16047.084
152,15731.435
153,15817.702
154,16433.02
155,16390.455
156,20075.984
157,22840.25
158,27070.385
159,28057.664
160,31659.193
161,29504.732
162,31659.193
163,31659.193
164,26310.676
165,22516.41
166,18287.625
167,15732.85
168,13596.612
169,14492.947
170,12393.765
171,14511.023
172,13879.601
173,15107.144
174,13479.762
175,13597.053
176,13157.23
177,12328.663
178,11773.375
179,13940.565
180,12558.603
181,12810.231
182,13024.63
183,13972.837
184,11833.905
185,11277.503
186,11082.618
187,10748.529
188,10290.237
189,9627.099
190,10236.57
191,9531.6875
192,9063.997
193,10340.304
194,9556.143
195,9622.592
196,10030.766
197,9715.86
198,9799.56
199,9309.214
200,9293.192
201,9339.035
202,9225.934
203,10760.034
204,10001.218
205,10997.786
206,10985.365
207,10865.005
208,10629.385
209,10721.4375
210,11431.758
211,10928.427
212,11166.2295
213,10870.453
214,10805.013
215,10199.42
216,10202.854
217,9811.348
218,9928.9
219,10491.178
220,12112.86
221,12602.677
222,13348.769
223,12194.991
224,12331.49
225,11364.006
226,10910.122
227,12412.978
228,11968.798
229,12024.382
230,11677.538
231,11127.145
232,9314.358
233,9671.549
234,9928.216
235,10205.312
236,10246.432
237,10643.273
238,9970.495
239,10121.972
240,10077.404
241,10229.792
242,10255.566
243,9989.804
244,9890.66
245,9708.286
246,9420.635
247,9509.627
248,9831.534
249,9870.965
250,9789.923
251,9792.654
252,9614.566
253,9625.998
254,9554.294
255,9555.941
256,9904.197
257,10137.016
258,9945.72
259,11479.247
260,11416.143
261,10371.969
262,10204.799
263,10745.894
264,10372.8955
265,11128.248
266,11456.474
267,11999.303
268,10883.632
269,11057.136
270,11422.254
271,11723.622
272,11473.524
273,10819.111
274,10652.65
275,10285.28
276,10768.496
277,11000.742
278,10956.543
279,11027.259
280,11282.486
281,10842.999
282,10584.023
283,10622.514
284,10415.757
285,10029.065
286,9662.021
287,9524.293
288,10096.942
289,10000.298
290,9771.76
291,9660.569
292,9592.603
293,9592.896
294,9332.958
295,9349.306
296,9566.085
297,9606.276
298,9548.611
299,9296.518
300,9448.491
301,8677.165
302,8135.2275
303,7935.003
304,9446.471
305,9482.669
306,8775.185
307,8889.246
308,8462.1875
309,8662.945
310,8999.101
311,9246.467
312,9289.787
313,9032.659
314,8491.696
315,8432.094
316,8712.327
317,8990.226
318,8705.552
319,9426.584
320,9585.08
321,9281.473
322,9352.717
323,9715.209
324,9448.347
325,9396.776
326,9293.481
327,10686.784
328,9936.151
329,9997.019
330,10752.135
331,11121.983
332,11007.859
333,10925.867
334,11165.819
335,10667.636
336,10508.795
337,11039.716
338,11032.117
339,10702.469
340,10384.64
341,9950.59
342,10047.644
343,10050.265
344,10690.582
345,10729.618
346,11011.85
347,11820.332
348,11991.903
349,11897.189
350,11991.41
351,12412.572
352,12915.235
353,12942.843
354,13068.745
355,12933.273
356,13083.645
357,13143.282
358,11933.372
359,10561.4795
360,11317.676
361,11472.459
362,11084.577
363,10910.227
364,10918.317
365,10556.146
366,10501.612
367,10650.877
368,10908.2295
369,11326.938
370,11004.019
371,10807.469
372,10680.546
373,10587.914
374,11041.701
375,11281.398
376,11622.643
377,11577.127
378,11574.407
379,11391.476
380,11692.017
381,11891.362
382,11249.608
383,13371.114
384,14932.554
385,14471.548
386,14974.056
387,14229.085
388,13801.822
389,14999.651
390,14643.689
391,14191.122
392,13903.512
393,14155.387
394,13764.011
395,13367.03
396,14046.537
397,13953.254
398,14029.165
399,13629.975
400,13506.73
401,13427.67
402,13450.63
403,13127.67
404,13270.806
405,13142.453
406,13297.665
407,12365.633
408,12930.617
409,12896.065
410,12587.13
411,12815.794
412,13447.639
413,14061.83
414,13349.809
415,12986.955
416,13312.762
417,13227.393
418,14149.184
419,13428.685
420,13017.713
421,13040.628
422,13165.031
423,12976.085
424,13409.284
425,13485.462
426,13043.704
427,12954.401
428,13626.317
429,14159.19
430,14193.296
431,14148.282
432,13827.2
433,13156.743
434,13153.559
435,12039.021
436,11910.206
437,11523.652
438,11297.055
439,11321.501
440,11797.964
441,11453.561
442,11437.83
443,11255.021
444,11323.055
445,11146.859
446,12814.947
447,11962.254
448,12224.118
449,10756.834
450,11589.73
451,11134.778
452,11175.44
453,10956.158
454,11044.877
455,10870.764
456,10883.546
457,10766.57
458,10830.266
459,10504.813
460,10491.289
461,10832.701
462,10714.658
463,10743.868
464,10729.585
465,10345.585
466,9840.818
467,10704.363
468,10561.492
469,10608.381
470,10484.484
471,10006.39
472,10085.402
473,10204.407
474,10599.31
475,10391.333
476,10169.382
477,9993.734
478,9956.371
479,10051.017
480,10184.644
481,9835.932
482,9733.221
483,9210.978
484,8902.543
485,9323.257
486,9209.089
487,8990.113
488,8842.41
489,8574.916
490,6908.8833
491,6288.2495
492,6149.114
493,6603.093
494,6548.8613
495,6707.5933
496,7402.656
497,7502.1157
498,7480.935
499,7056.982
500,6379.5127
501,6233.5693
502,6110.829
503,6563.6816
504,6579.9624
505,6047.2783
506,6964.603
507,7587.448
508,8158.824
509,7820.7373
510,7993.6465
511,7783.597
512,7667.334
513,7613.5967
514,8504.375
515,7530.8037
516,7710.7837
517,7646.801
518,7136.619
519,7247.0527
520,6824.3438
521,6831.202
522,6610.495
523,6754.8853
524,6817.246
525,6456.7866
526,6409.42
527,6510.1743
528,6387.851
529,6372.2617
530,6325.449
531,5880.6523
532,6131.344
533,6078.598
534,6234.801
535,6675.32
536,6429.825
537,6495.2295
538,6479.3506
539,6565.171
540,6425.073
541,6283.7104
542,6427.859
543,6396.8315
544,6173.22
545,7298.9146
546,8253.042
547,8522.437
548,8127.8535
549,8026.702
550,7939.438
551,7887.9854
552,7541.655
553,7174.1987
554,7458.178
555,7262.199
556,7014.4565
557,6805.8003
558,6690.7397
559,6331.2954
560,6443.698
561,6457.7344
562,6330.965
563,6591.1694
564,6909.772
565,6895.4995
566,6955.831
567,6760.8477
568,6749.4194
569,6893.956
570,7313.506
571,8369.13
572,7395.79
573,7472.267
574,8901.732
575,8091.974
576,8156.021
577,7552.479
578,6482.049
579,6583.1562
580,6123.5337
581,6445.535
582,6566.8765
583,6444.949
584,6362.144
585,6402.8936
586,6222.1084
587,6319.745
588,6253.96
589,5961.7124
590,5845.7993
591,5727.6797
592,5810.396
593,5844.4224
594,5757.4644
595,5955.8096
596,6038.715
597,6255.466
598,6060.5063
599,6145.979
600,5984.506
601,5851.2583
602,5911.691
603,5694.875
604,5832.957
605,5711.9272
606,5876.7725
607,5763.569
608,5616.6924
609,5550.526
610,5496.2695
611,5516.8945
612,5482.4097
613,5569.0083
614,5376.737
615,5328.3115
616,5651.707
617,5382.789
618,5431.959
619,5451.658
620,5366.1235
621,5372.9175
622,5384.568
623,5456.835
