,0
0,57511.535
1,54766.75
2,52742.617
3,52864.96
4,53503.883
5,54161.207
6,48899.082
7,51145.516
8,51623.0
9,51948.695
10,51555.086
11,50571.797
12,48071.547
13,45908.01
14,44973.258
15,40843.54
16,42868.227
17,47030.453
18,46193.297
19,46673.57
20,48699.977
21,51169.465
22,51159.723
23,51497.816
24,50137.832
25,48578.14
26,46717.543
27,44455.715
28,42819.92
29,41553.223
30,42519.508
31,42799.746
32,41199.605
33,40195.633
34,35769.7
35,34880.977
36,39080.69
37,37285.887
38,37659.77
39,38382.58
40,40603.934
41,41536.45
42,39308.008
43,38747.383
44,43620.09
45,45003.793
46,45018.32
47,48246.5
48,47034.72
49,47331.504
50,47138.668
51,45583.117
52,43433.992
53,44414.863
54,45705.027
55,44084.086
56,43492.234
57,43661.812
58,43554.22
59,46951.027
60,48812.46
61,43526.66
62,40845.582
63,44746.836
64,45872.336
65,40874.508
66,41536.45
67,39200.383
68,39731.32
69,45117.957
70,42315.188
71,43662.875
72,44885.96
73,44942.48
74,40759.684
75,42705.36
76,43122.74
77,43174.22
78,42793.543
79,42400.508
80,41561.723
81,38461.047
82,36957.758
83,37919.457
84,37945.383
85,37867.848
86,37924.074
87,37930.645
88,37882.816
89,40225.84
90,40882.96
91,40808.773
92,41405.297
93,38384.188
94,36910.465
95,36430.84
96,36338.117
97,33885.574
98,33262.375
99,32878.492
100,32903.605
101,35109.555
102,37628.566
103,32647.807
104,32259.986
105,33337.426
106,34992.668
107,34026.26
108,34707.074
109,39977.105
110,39912.586
111,45981.66
112,51482.734
113,48475.0
114,47791.168
115,40737.3
116,40990.484
117,36152.508
118,35936.44
119,34928.64
120,36530.375
121,36882.715
122,36668.22
123,35896.152
124,35406.67
125,37116.21
126,37840.777
127,36959.65
128,37235.895
129,38585.9
130,38001.637
131,38464.055
132,40147.453
133,43686.824
134,44928.492
135,46235.47
136,42443.336
137,41892.887
138,41708.332
139,41733.652
140,38613.707
141,38613.707
142,37229.297
143,37569.254
144,34976.754
145,35416.816
146,36030.47
147,35360.18
148,34424.523
149,34386.426
150,35864.87
151,36913.188
152,36768.535
153,36512.758
154,34728.03
155,34225.97
156,35136.71
157,35177.26
158,35202.81
159,37328.613
160,37321.86
161,38453.51
162,42101.28
163,40136.46
164,38227.59
165,38445.23
166,38821.18
167,37931.152
168,38956.043
169,41833.45
170,50453.652
171,52265.57
172,44042.26
173,44514.51
174,43014.84
175,43646.65
176,43686.39
177,41653.445
178,41050.137
179,40882.96
180,40882.96
181,40882.96
182,42746.113
183,42136.414
184,36202.082
185,36523.8
186,37951.297
187,37209.8
188,35785.74
189,37088.496
190,36409.914
191,37018.734
192,37003.184
193,37053.688
194,40018.7
195,38574.418
