,0
0,2969.0022
1,2948.8223
2,2976.159
3,3164.9897
4,3479.4758
5,3646.729
6,3647.4458
7,3577.4094
8,3702.432
9,3510.507
10,3052.4226
11,3028.3628
12,2752.0024
13,2952.271
14,2862.0098
15,2681.4739
16,2588.5627
17,2632.7349
18,2602.428
19,2637.1555
20,2704.1782
21,2669.3958
22,2762.0486
23,2779.543
24,2762.1829
25,2643.3184
26,2586.1501
27,2533.2202
28,2461.8745
29,2678.1536
30,2562.11
31,2648.1533
32,2809.854
33,2484.3552
34,2542.5295
35,2438.4373
36,2478.3193
37,2521.7373
38,2414.2815
39,2305.561
40,2319.2466
41,2307.1926
42,2388.5808
43,2335.8296
44,2372.3044
45,2411.6082
46,2358.937
47,2395.7102
48,2414.068
49,2556.13
50,2555.4377
51,2542.668
52,2520.8743
53,2574.635
54,2591.4832
55,2555.0645
56,2551.2349
57,2538.4912
58,2442.5667
59,2366.7236
60,2338.8909
61,2313.4766
62,2255.944
63,2295.2322
64,2130.524
65,2112.5142
66,2119.2178
67,2162.9326
68,2188.3027
69,2247.2117
70,2235.3496
71,2257.335
72,2279.6768
73,2279.6768
74,2050.6567
75,2129.6467
76,2201.4346
77,2354.0303
78,2692.7825
79,2878.0945
80,2870.2441
81,2764.2332
82,2803.8652
83,2883.174
84,2897.8357
85,2894.0452
86,2875.107
87,3029.6506
88,3033.0627
89,2989.312
90,2988.2815
91,2720.24
92,2716.833
93,2595.4333
94,2359.418
95,2168.1313
96,2110.1438
97,1919.188
98,1885.3088
99,1934.819
100,1897.2434
101,1873.0212
102,1941.2179
103,1866.3976
104,1766.9901
105,1769.5706
106,1861.6594
107,1828.0927
108,1890.282
109,2117.4246
110,2142.1223
111,2131.441
112,2021.969
113,1949.0986
114,1896.384
115,1936.0753
116,1897.7355
117,1840.3907
118,1781.0046
119,1736.188
120,1745.651
121,1735.6934
122,1754.9426
123,1729.4723
124,1714.826
125,1742.3281
126,1719.3248
127,1719.4728
128,1799.3524
129,1838.6781
130,1819.3778
131,1784.5271
132,1750.9185
133,1775.8151
134,1801.5509
135,1780.2511
136,1784.7039
137,1781.6962
138,1770.7648
139,1774.0607
140,1761.137
141,1761.137
142,1737.1926
143,1741.3594
144,1693.3492
145,1635.6328
146,1693.6287
147,1703.7268
148,1652.9675
149,1773.9854
150,1780.8997
151,1771.6553
152,1797.2577
153,1801.0399
154,1686.4867
155,1736.9193
156,1758.1202
157,1772.0864
158,1784.5828
159,1811.3391
160,1805.5227
161,1817.4994
162,1802.5262
163,1794.0367
164,1786.5409
165,1799.7502
166,1783.8867
167,1785.1543
168,1879.2935
169,1989.659
170,1963.2384
171,1957.2513
172,1939.0612
173,1915.6802
174,1931.1476
175,1967.1819
176,1995.5736
177,1981.3632
178,1980.6108
179,1986.7366
180,1986.7366
181,1986.7366
182,1966.2491
183,1969.1685
184,1874.2096
185,1904.4281
186,1961.9835
187,1923.4943
188,1925.9294
189,2059.0503
190,2037.8059
191,2139.8252
192,2186.919
193,2170.2532
194,2093.6116
195,2082.6128
196,2083.489
197,2191.7488
198,2234.8762
199,2226.3447
200,2203.187
201,2170.2605
202,2142.5315
203,2070.2444
204,2068.8853
205,2038.4421
206,1952.4917
207,2027.3204
208,2112.144
209,2089.3545
210,2130.5586
211,2106.4521
212,2100.5757
213,2105.4846
214,2238.1982
215,2208.4702
216,2219.4075
217,2235.5278
218,2252.5007
219,2296.5452
220,2351.138
221,2382.5881
222,2449.834
223,2428.2405
224,2332.242
225,2385.7449
226,2439.688
227,2397.693
228,2423.6494
229,2388.9675
230,2346.1428
231,2355.5996
232,2319.6802
233,2292.957
234,2309.629
235,2267.0322
236,2296.6294
237,2548.4028
238,2559.9475
239,2456.5935
240,2353.9656
241,2238.5396
242,2237.5676
243,2327.1243
244,2339.6216
245,2322.2925
246,2317.9292
247,2292.0864
248,2194.9656
249,2101.4744
250,2131.2373
251,2297.5974
252,2243.7332
253,1977.8898
254,2061.302
255,2235.0747
256,2252.5928
257,2220.0984
258,2181.8289
259,2186.5657
260,2185.7363
261,2003.1593
262,1996.517
263,2006.9408
264,1954.5
265,2005.4268
266,1972.6238
267,1944.1122
