,0
0,24416.193
1,22399.217
2,21327.477
3,22604.057
4,23312.477
5,21243.57
6,21329.492
7,21717.213
8,21829.45
9,22604.305
10,21461.021
11,17571.54
12,16355.338
13,17212.307
14,16510.002
15,15584.25
16,15196.814
17,15962.694
18,17933.17
19,18041.938
20,17551.29
21,18049.67
22,17944.203
23,18447.158
24,18810.848
25,18369.867
26,18697.79
27,17246.434
28,16906.521
29,13620.051
30,15667.159
31,14947.811
32,15673.864
33,14366.633
34,14174.337
35,15105.237
36,15905.897
37,15423.855
38,15091.669
39,17484.406
40,18901.727
41,20236.45
42,22516.416
43,26351.6
44,25619.287
45,26526.768
46,28601.816
47,31610.434
48,34817.848
49,40479.04
50,33206.445
51,29029.014
52,31136.488
53,31434.89
54,36137.47
55,41263.96
56,47484.31
57,55297.574
58,63509.617
59,51644.957
60,60583.44
61,55584.9
62,48974.5
63,50905.29
64,59312.71
65,62626.406
66,62604.453
67,57572.48
68,60254.918
69,70732.84
70,76141.64
71,72782.26
72,73130.26
73,71219.836
74,58983.52
75,60740.586
76,62850.395
77,63406.37
78,72541.01
79,71908.94
80,76675.92
81,73833.13
82,67221.945
83,62812.15
84,64258.633
85,65103.87
86,69926.73
87,74512.19
88,73130.26
89,78859.87
90,78630.38
91,65575.39
92,66173.695
93,70208.98
94,60828.883
95,71876.08
96,60880.38
97,59590.395
98,60830.402
99,60215.453
100,56003.168
101,49181.93
102,53652.336
103,49170.066
104,59112.44
105,56898.234
106,58729.625
107,58346.387
108,59310.64
109,70091.48
110,68464.71
111,79135.17
112,87596.37
113,81121.164
114,84327.39
115,78845.56
116,74628.234
117,64728.195
118,75517.266
119,70787.07
120,67266.47
121,68346.38
122,69213.61
123,69102.31
124,66724.5
125,66748.875
126,65820.44
127,66414.305
128,68927.01
129,64743.832
130,70341.75
131,60012.28
132,61306.832
133,62788.426
134,70303.945
135,63814.992
136,64648.16
137,62582.336
138,60852.586
139,60047.95
140,58508.867
141,58508.867
142,53735.61
143,57221.36
144,52617.125
145,53308.566
146,54971.03
147,51096.34
148,48224.676
149,49552.36
150,51595.027
151,50027.227
152,49846.125
153,44604.777
154,45603.977
155,46859.04
156,46321.438
157,54778.707
158,61004.71
159,72191.4
160,70362.17
161,60396.414
162,63509.984
163,59555.336
164,58807.242
165,55464.258
166,57275.125
167,53756.184
168,55884.188
169,53146.543
170,55369.258
171,55152.312
172,53685.8
173,52828.25
174,53564.324
175,51905.348
176,51817.17
177,50690.375
178,53299.68
179,52549.45
180,52549.45
181,52549.45
182,51300.055
183,53048.53
184,43294.59
185,49177.656
186,46642.188
187,44568.953
188,38097.24
189,44765.77
190,42325.297
191,46938.562
192,46883.992
193,44687.7
194,43305.324
195,43314.36
196,43395.113
197,40695.87
198,48454.227
199,53983.207
200,61460.66
201,52329.52
202,48083.934
203,47261.52
204,47644.766
205,54698.344
206,47380.87
207,50132.582
208,48009.555
209,46277.54
210,44729.992
211,46948.668
212,43472.215
213,43608.39
214,40746.633
215,41942.83
216,44092.773
217,40387.71
218,40641.156
219,41875.848
220,49443.035
221,56639.41
222,65753.375
223,66639.125
224,60835.375
225,68581.0
226,71844.72
227,63492.04
228,61517.95
229,64566.598
230,61305.9
231,60357.383
232,51823.508
233,52512.656
234,52680.254
235,51730.062
236,48371.156
237,45560.465
238,46855.805
239,44581.258
240,46705.473
241,47478.492
242,45219.715
243,45610.195
244,47438.676
245,45836.117
246,45475.297
247,44378.332
248,43481.05
249,42403.82
250,50289.836
251,41386.66
252,38863.746
253,37547.344
254,31484.254
255,31898.705
256,33407.457
257,33131.773
258,33756.934
259,34901.19
260,37661.684
261,34871.223
262,36347.395
263,35891.195
264,36614.117
265,36083.895
266,37825.38
267,37393.97
268,35815.03
269,36479.426
270,36061.016
271,41916.504
272,39202.324
273,37994.824
274,38012.938
275,38757.492
276,38221.785
277,38464.227
278,37591.16
279,39594.06
280,39207.047
281,38660.11
282,38572.066
283,39959.312
284,38788.113
285,38935.246
286,39198.25
287,42071.01
288,40907.566
289,39291.414
290,40478.945
291,42639.742
292,40243.7
293,41992.84
294,39825.43
295,38474.156
296,38450.42
297,40189.082
298,40857.26
299,39775.715
300,39993.895
301,37128.797
302,37429.56
303,36516.273
304,35654.324
305,34946.047
306,34237.453
307,35699.42
308,34628.82
309,35238.875
310,34833.625
311,34883.086
312,36410.227
313,34739.023
314,34661.15
315,33552.152
316,31668.094
317,31833.748
318,32069.812
319,31117.07
320,31500.053
321,33152.566
322,32806.57
