,0
0,20599.969
1,19471.22
2,19125.824
3,19321.723
4,20397.592
5,19637.486
6,19737.082
7,19162.98
8,19582.06
9,19345.182
10,19176.496
11,18363.059
12,17585.611
13,17882.975
14,17405.22
15,17826.094
16,18713.178
17,19303.61
18,19913.318
19,20075.268
20,21049.38
21,21481.736
22,21423.826
23,20801.064
24,21221.867
25,20680.564
26,20600.555
27,19188.744
28,19120.375
29,18821.861
30,19375.96
31,19524.63
32,20247.521
33,20448.82
34,20248.994
35,19488.89
36,20949.426
37,20252.975
38,20091.94
39,18728.18
40,19017.828
41,18632.943
42,18805.104
43,18871.234
44,20072.885
45,19912.574
46,20619.21
47,19924.93
48,20088.143
49,21928.346
50,20866.621
51,20591.643
52,19860.92
53,20338.617
54,20475.102
55,20029.07
56,19758.447
57,19749.941
58,19817.408
59,21002.89
60,21110.0
61,20181.49
62,17204.371
63,15913.135
64,13948.141
65,14080.752
66,13625.521
67,14147.036
68,13900.387
69,14141.152
70,14304.817
71,13841.498
72,13525.4795
73,14408.689
74,13490.5625
75,13094.786
76,12766.165
77,12129.622
78,11882.732
79,11534.021
80,11356.052
81,10867.308
82,10618.688
83,11086.132
84,10508.275
85,10725.442
86,11337.658
87,10836.859
88,10245.942
89,10327.174
90,10118.485
91,10005.591
92,9446.941
93,9019.24
94,8607.898
95,8720.001
96,7851.541
97,8183.9795
98,8851.955
99,8167.084
100,9021.726
101,9987.002
102,10617.444
103,10375.963
104,10524.281
105,10331.823
106,10679.903
107,10205.998
108,10523.546
109,11393.742
110,11242.655
111,12041.344
112,11016.009
113,10511.765
114,10528.062
115,10192.414
116,9354.317
117,9027.804
118,9204.9
119,8555.85
120,9764.841
121,10935.958
122,9953.807
123,9906.064
124,9610.131
125,10755.755
126,10944.327
127,10134.58
128,10507.332
129,10783.622
130,11192.302
131,11565.307
132,12396.398
133,12399.829
134,13053.549
135,13368.746
136,12273.376
137,12050.715
138,11875.209
139,11622.029
140,11136.116
141,11136.116
142,11424.989
143,11723.735
144,10859.972
145,10592.604
146,10697.268
147,10405.499
148,9977.7705
149,10108.313
150,10856.135
151,10505.178
152,10603.277
153,10527.707
154,10066.205
155,10017.625
156,10978.566
157,11133.882
158,11646.1
159,11974.929
160,11765.264
161,12001.427
162,11714.475
163,11859.095
164,11653.547
165,11924.714
166,11683.079
167,11602.698
168,11403.548
169,11642.86
170,12039.054
171,12129.181
172,12030.587
173,12207.906
174,11993.281
175,12143.265
176,12871.88
177,13007.767
178,13655.569
179,13326.111
180,13326.111
181,13326.111
182,13899.183
183,13199.783
184,11590.431
185,11729.9
186,11825.758
187,11953.33
188,11482.711
189,12717.351
190,12409.093
191,12197.417
192,12174.825
193,13154.459
194,12539.305
195,12440.705
196,12651.359
197,12437.529
198,12219.598
199,11861.551
200,11774.558
201,11157.618
202,11005.329
203,12567.839
204,11861.049
205,10860.027
206,10667.769
207,10317.034
208,10803.881
209,10239.957
210,10801.784
211,10724.702
212,10552.349
213,10464.07
214,10557.356
215,10702.54
216,11390.087
217,11500.319
218,11806.807
219,11622.657
220,11611.736
221,11764.841
222,11942.734
223,11744.829
224,11208.62
225,11656.127
226,11704.266
227,11544.426
228,11433.144
229,10803.315
230,10544.173
231,10545.846
232,10269.023
233,10615.301
234,10927.899
235,10880.137
236,10658.772
237,11755.25
238,11013.074
239,10820.742
240,11306.144
241,11561.184
242,11465.557
243,11465.638
244,11263.611
245,11005.195
246,10770.31
247,10994.507
248,11123.5
249,10848.172
250,10823.288
251,10741.102
252,10596.352
253,10708.469
254,11771.906
255,12248.263
256,11587.968
257,12139.522
258,11767.84
259,12099.094
260,11880.825
261,11606.544
262,12164.199
263,12713.993
264,11835.958
265,12482.821
266,11946.22
267,11839.621
268,11947.175
269,11970.812
270,11942.256
271,11808.082
272,11754.492
273,12045.818
274,12306.498
275,12164.041
276,11936.555
277,11748.715
278,11785.475
279,12001.9795
280,12433.241
281,12516.025
282,12505.019
283,12729.24
284,12972.626
285,13108.692
286,12695.117
287,13437.778
288,14331.994
289,13569.862
290,13467.987
291,14221.789
292,14133.321
293,13984.296
294,12710.853
295,12341.955
296,12497.201
297,12762.7295
298,12829.085
299,12991.321
300,12440.051
301,11821.422
302,11920.236
303,12183.702
304,12160.104
305,12002.042
306,12048.571
307,11984.755
308,12168.551
309,12253.756
310,12217.934
311,12316.781
312,11794.515
313,12003.033
314,11191.743
315,11490.804
316,11047.228
317,11065.281
318,10797.517
319,10630.421
320,11123.84
321,11192.967
322,11305.267
323,11315.429
324,11020.164
325,11640.152
326,11749.029
327,11384.283
328,10984.941
329,11059.791
330,11206.052
331,11206.052
332,11019.213
333,10968.941
334,10989.773
335,11008.693
336,11301.409
337,11831.61
338,11616.072
339,11330.369
340,11259.504
341,11180.724
342,11407.315
343,11324.858
344,11166.67
345,11518.923
346,11126.765
347,11511.639
348,11849.311
349,11736.72
350,11892.488
351,11912.916
352,11931.664
353,11978.107
354,12074.603
355,11969.53
356,11742.341
357,11812.398
358,11649.116
359,11728.399
360,11921.197
361,11965.7
362,11900.528
363,12526.262
364,12654.58
365,12406.643
366,12461.276
367,12406.367
368,12222.7705
369,12461.774
370,12382.436
371,12686.298
372,12535.498
373,12462.249
374,12485.275
375,12819.556
376,12925.573
377,12916.529
378,12921.513
379,12806.24
380,12430.488
381,12410.906
382,12215.506
383,12098.236
384,11965.716
385,11770.981
386,11653.144
387,11321.936
388,11518.439
389,11385.238
390,11177.666
391,11022.024
392,10971.681
393,11174.939
394,11558.792
395,11449.432
396,11177.381
397,11732.155
398,11874.592
399,11824.784
400,11889.622
401,11995.0205
402,11939.254
403,11806.882
404,11915.786
405,11917.686
406,12219.975
407,12403.489
408,12301.817
409,12092.579
410,12262.537
411,12321.754
412,12091.639
413,12199.846
414,12105.939
415,12146.562
416,11775.745
417,11678.093
418,11445.625
419,11261.493
420,11624.954
421,11174.512
422,11411.053
423,11246.54
424,11213.164
425,11172.883
426,9819.006
427,10120.791
428,10165.579
429,9388.473
430,9834.53
431,9850.482
432,9756.059
433,9985.76
434,10434.941
435,10153.276
436,10554.97
437,11011.518
438,11153.934
439,11084.71
440,11479.742
441,11299.737
442,11240.89
443,11243.712
444,11515.508
445,11846.687
446,11903.375
447,11684.467
448,11652.401
449,11842.796
450,12044.031
451,12028.013
452,12058.488
