,0
0,767.6035
1,734.9919
2,669.0605
3,741.41327
4,709.12524
5,701.55804
6,720.4426
7,696.22455
8,760.4921
9,888.8504
10,797.3344
11,958.92303
12,772.2781
13,797.1289
14,786.15454
15,828.8062
16,829.4956
17,874.4999
18,877.2969
19,847.1561
20,911.99927
21,1062.6824
22,965.834
23,976.4553
24,966.99396
25,1148.6614
26,1025.6494
27,1030.6238
28,934.9728
29,811.1256
30,775.5675
31,796.7173
32,780.3455
33,823.25354
34,726.22217
35,734.0276
36,774.86847
37,761.5107
38,840.42487
39,895.86804
40,898.5415
41,897.0304
42,891.28076
43,819.7686
44,911.704
45,910.289
46,889.1785
47,1001.7979
48,997.3911
49,1049.1798
50,921.8967
51,913.67993
52,875.84076
53,870.5663
54,902.4339
55,870.3425
56,905.1116
57,867.18604
58,974.0796
59,960.0324
60,971.83246
61,973.41364
62,888.06433
63,865.91846
64,762.9094
65,764.7578
66,764.2799
67,756.87946
68,781.77527
69,809.6638
70,761.24646
71,774.3724
72,772.4957
73,740.32227
74,641.80225
75,672.3169
76,719.5368
77,717.601
78,733.77045
79,700.18365
80,699.9333
81,690.8667
82,798.8858
83,749.9881
84,763.3682
85,732.032
86,741.0098
87,729.5952
88,736.9846
89,741.97546
90,745.1589
91,711.52167
92,713.4458
93,739.08496
94,656.4915
95,662.1861
96,591.6797
97,545.64233
98,619.02893
99,571.75006
100,504.9985
101,535.0839
102,607.23224
103,584.5766
104,551.1969
105,554.83527
106,598.9887
107,568.6704
108,571.5592
109,632.54266
110,624.0379
111,659.1521
112,579.62506
113,587.4878
114,611.9741
115,576.8608
116,642.17773
117,569.6526
118,562.9057
119,546.491
120,559.66254
121,538.23755
122,560.94995
123,548.9903
124,581.09674
125,592.3391
126,612.4039
127,630.1573
128,649.7535
129,631.2759
130,611.0798
131,675.22577
132,634.39734
133,648.45
134,664.08936
135,659.89984
136,618.9279
137,616.4783
138,633.8175
139,631.11945
140,612.9363
141,612.9363
142,592.09314
143,590.8816
144,530.0911
145,541.2554
146,582.918
147,552.3241
148,604.6377
149,635.8763
150,623.90784
151,592.6115
152,578.53564
153,573.4521
154,547.2387
155,537.32916
156,566.1016
157,563.94727
158,562.9323
159,599.799
160,596.7201
161,599.4494
162,617.1805
163,596.1942
164,576.40967
165,566.16675
166,567.65936
167,572.6629
168,583.0526
169,594.72687
170,591.4907
171,621.8924
172,620.92554
173,629.1325
174,743.6793
175,635.22296
176,691.80255
177,632.2539
178,623.1681
179,624.0379
180,624.0379
181,624.0379
182,611.3919
183,613.61865
184,515.0731
185,558.74677
186,583.57117
187,592.0134
188,538.1901
189,563.6415
190,575.01514
191,595.6414
192,575.41425
193,578.4106
194,576.51996
195,580.0789
196,591.6765
197,566.5724
198,547.3135
199,525.195
200,538.4399
201,523.0047
202,524.032
203,481.3283
204,485.38205
205,511.26093
206,489.49158
207,490.3127
208,577.06274
209,533.60223
210,538.4648
211,508.0982
212,493.24362
213,498.97223
214,462.71863
215,444.82578
216,452.55542
217,532.9033
218,517.5467
219,517.1644
220,535.85535
221,576.05194
222,533.4985
223,509.24365
224,506.10245
225,514.20435
226,500.0652
227,500.58588
228,496.57318
229,487.98257
230,503.95306
231,590.80237
232,656.17456
233,588.01166
234,585.4084
235,706.5857
236,583.81995
237,571.44324
238,580.7658
239,558.13684
240,576.7232
241,550.60205
242,533.2684
243,534.84143
244,554.88855
245,547.6641
246,571.29004
247,568.51166
248,560.1168
249,631.15045
250,571.62024
251,495.46426
252,480.8753
253,448.58386
254,428.28528
255,490.94626
256,497.4396
257,501.31445
258,487.61096
259,574.73956
260,652.04767
261,554.62964
262,673.95575
263,621.055
264,589.85736
265,600.6395
266,570.63837
267,564.99097
268,565.6608
269,587.3653
270,569.0542
271,581.5366
272,584.2311
273,586.4703
274,577.2554
275,575.6267
276,560.71246
277,576.4313
278,555.0346
279,600.2094
280,580.4324
281,577.9601
282,570.69604
283,577.5002
284,572.8612
285,571.36035
286,593.75977
287,597.9408
288,583.43384
289,645.76685
290,608.2268
291,609.1163
292,579.2764
293,591.0692
294,558.46826
295,554.0791
