,0
0,21331.576
1,24033.94
2,23664.227
3,24368.508
4,23006.727
5,21852.002
6,21717.545
7,22747.19
8,21721.623
9,21808.332
10,21497.836
11,21585.057
12,20629.275
13,20717.734
14,21152.283
15,21069.566
16,20979.877
17,22886.117
18,21732.996
19,22253.412
20,21452.146
21,19021.074
22,22084.402
23,21756.328
24,21847.469
25,21175.512
26,20407.535
27,20277.271
28,19504.607
29,18822.361
30,18588.48
31,18090.73
32,18911.773
33,19031.572
34,17301.86
35,16838.844
36,17857.326
37,16849.354
38,17028.816
39,17735.662
40,17531.594
41,17414.262
42,17739.584
43,16940.35
44,20055.105
45,20790.041
46,22992.531
47,26303.316
48,25191.066
49,23601.682
50,22602.814
51,21858.227
52,18424.967
53,19171.725
54,20299.822
55,19143.96
56,19610.574
57,19636.033
58,19703.604
59,20940.29
60,20117.812
61,18641.611
62,18388.26
63,18576.846
64,17445.307
65,16826.846
66,16610.158
67,16315.55
68,17044.227
69,17527.824
70,16457.428
71,16506.607
72,16456.35
73,16265.581
74,13826.469
75,14280.82
76,15205.997
77,15614.567
78,15334.075
79,14805.242
80,14491.627
81,13926.478
82,12862.955
83,13296.959
84,13210.04
85,13206.821
86,13353.244
87,14103.925
88,13866.074
89,13930.155
90,13883.767
91,13344.787
92,13298.715
93,12764.256
94,11387.071
95,11328.802
96,9597.791
97,8178.4106
98,8214.321
99,7726.2495
100,7210.8774
101,7885.7715
102,8758.236
103,8734.277
104,8696.568
105,8639.943
106,9352.2
107,9527.962
108,9871.181
109,11391.71
110,11226.503
111,13156.663
112,12606.814
113,12005.208
114,12080.273
115,12243.714
116,11564.707
117,10240.629
118,9854.363
119,9420.497
120,10007.891
121,10678.766
122,12287.118
123,11863.381
124,12376.887
125,11945.41
126,11355.731
127,11961.088
128,11542.081
129,11928.639
130,12577.71
131,12558.034
132,12534.166
133,12845.12
134,12459.131
135,11799.265
136,11809.769
137,11520.063
138,11946.007
139,11841.724
140,11468.796
141,11468.796
142,10171.809
143,10118.976
144,9229.405
145,9604.791
146,9453.067
147,9141.091
148,8686.166
149,8732.566
150,9126.066
151,9136.966
152,9150.946
153,8852.62
154,8397.21
155,8391.975
156,8571.467
157,8771.887
158,8882.629
159,9605.201
160,9540.84
161,9516.371
162,9119.158
163,9145.225
164,8817.634
165,8875.826
166,8515.3
167,8509.103
168,8578.658
169,8668.461
170,8694.323
171,8618.93
172,8321.556
173,8789.64
174,10158.313
175,9516.075
176,10354.956
177,10476.712
178,9624.374
179,9540.84
180,9540.84
181,9540.84
182,10360.175
183,10623.577
184,9048.552
185,10532.568
186,11075.727
187,11412.292
188,10728.942
189,12309.505
190,11978.22
191,11763.847
192,12406.587
193,11727.772
194,11325.38
195,11280.53
196,12202.612
197,11546.845
198,11725.968
199,12105.226
200,14038.017
201,14552.828
202,15225.167
203,14198.933
204,14007.886
205,13693.414
206,14736.208
207,13024.799
208,12969.663
209,13725.818
210,13191.936
211,12486.372
212,11605.282
213,11479.123
214,10102.25
215,9695.139
216,9770.034
217,10019.73
218,10333.576
219,10178.484
220,10470.227
221,10270.494
222,9967.871
223,9885.45
224,9396.119
225,9638.534
226,9844.998
227,9679.919
228,11231.1045
229,11541.239
230,10533.969
231,12226.044
232,10221.254
233,10534.857
234,11342.5
235,10815.726
236,10744.245
237,10594.305
238,10322.693
239,10405.288
240,10142.21
241,10103.516
242,10335.529
243,10270.777
244,10335.977
245,10076.822
246,10565.643
247,10840.741
248,10362.651
249,10278.963
250,11152.828
251,10269.062
252,9659.43
253,8186.1587
254,7707.534
255,8620.919
256,9235.951
257,9373.145
258,9219.588
259,9401.386
260,9844.913
261,9155.78
262,9421.31
263,9573.067
264,9583.641
265,9393.673
266,9728.998
267,9491.623
268,9327.019
269,9608.006
270,9267.808
271,9991.969
272,9714.834
273,9778.215
274,9682.012
275,9701.472
276,10000.2
277,10552.5
278,9841.751
279,9924.725
280,9912.3955
281,10287.782
282,10268.062
283,10129.952
284,10591.468
285,11318.681
286,11274.266
287,13092.238
288,12466.229
289,11538.104
290,12161.95
291,11557.614
292,11173.062
293,11527.661
294,10581.828
295,9928.142
296,10064.482
297,9853.511
298,10175.148
299,10193.549
300,9990.602
301,9275.302
302,9420.285
303,9590.025
304,9450.413
305,9487.259
306,10017.909
307,10571.442
308,9804.68
309,9795.641
310,9667.249
311,9574.555
312,9528.357
313,9853.456
314,10115.916
315,9571.371
316,9180.693
317,9257.669
318,8958.378
319,8954.976
320,10371.02
321,10382.75
322,10127.5625
323,9998.065
324,10550.965
325,10492.256
326,10486.504
327,10141.393
328,10089.05
329,10300.196
330,10162.361
331,10162.361
332,10177.197
333,10499.662
334,10675.232
335,10776.167
336,10476.845
337,10568.974
338,10416.44
339,10520.05
340,10473.586
341,11083.365
342,12370.427
343,12344.369
344,12070.499
345,12012.863
346,11647.321
347,11401.332
348,11740.454
349,11535.287
350,11305.201
351,11402.123
352,11071.313
353,10635.735
354,10667.445
355,10724.729
356,11106.63
357,10985.038
358,10523.95
359,10438.414
360,10506.104
361,10596.577
362,10438.993
363,10500.066
364,10734.021
365,11170.745
366,11017.27
367,11089.709
368,10744.73
369,10709.974
370,10582.888
371,10537.942
372,9924.413
373,9886.305
374,10396.571
375,9915.103
376,9829.496
377,9650.756
378,9696.866
379,9627.821
380,9344.485
381,8789.744
382,8660.563
383,8330.257
384,8571.314
385,8335.405
386,8561.371
387,8276.617
388,7941.189
389,7712.5786
390,7188.6353
391,7452.473
392,7250.3203
393,7306.805
394,7956.288
395,7682.0796
396,7854.3877
397,7984.724
398,7859.2583
399,7965.289
400,7932.385
401,7729.242
402,7783.596
403,7537.843
404,7603.2803
405,7557.7593
406,7629.5015
407,7520.434
