,0
0,4196.4263
1,5541.188
2,3788.3865
3,3347.0972
4,3063.406
5,2820.387
6,2871.4646
7,2874.036
8,2830.2468
9,2744.7144
10,2687.253
11,2673.7112
12,2628.636
13,2543.5713
14,2492.557
15,2645.9548
16,2542.7415
17,2486.3284
18,2524.2776
19,2431.3162
20,2374.1677
21,2322.2837
22,2355.4124
23,2281.3413
24,2186.8894
25,2196.1033
26,2116.2322
27,2001.3416
28,2064.3127
29,2127.4158
30,2337.0994
31,2486.2102
32,2280.9902
33,2191.4844
34,2305.3914
35,2322.7695
36,2133.6216
37,2170.9678
38,2145.949
39,2132.9512
40,2142.4775
41,2111.1833
42,2037.9645
43,2146.6086
44,2073.625
45,2099.7375
46,2157.3018
47,2131.6052
48,2102.4082
49,2169.0242
50,2400.078
51,2319.387
52,2385.6565
53,2304.909
54,2293.009
55,2204.5454
56,2121.5442
57,2064.679
58,1732.1914
59,1477.6896
60,1265.1835
61,1090.1437
62,925.5048
63,788.8403
64,782.3914
65,862.1193
66,852.5909
67,846.17444
68,812.6795
69,793.97876
70,761.0577
71,754.28906
72,754.28906
73,741.9349
74,760.7799
75,744.1348
76,673.8193
77,666.58344
78,652.89056
79,643.7464
80,630.84937
81,646.72345
82,650.48926
83,708.88367
84,700.38116
85,707.7995
86,714.1613
87,798.9139
88,932.99396
89,1033.7421
90,1151.7976
91,1076.9835
92,1079.0166
93,1206.5488
94,1170.3177
95,1114.2898
96,1083.4475
97,1086.0514
98,1092.0342
99,1058.2053
100,1005.2401
101,1012.3088
102,1032.0995
103,1061.3381
104,1063.1586
105,1068.4349
106,1050.6903
107,1015.3893
108,984.5592
109,971.63446
110,1042.9155
111,1131.2418
112,1109.8572
113,1084.8599
114,1011.5703
115,1024.3335
116,1043.0444
117,1044.354
118,1031.072
119,1048.4862
120,1123.1141
121,1096.336
122,1008.5566
123,991.48364
124,984.5637
125,1012.078
126,1034.2544
127,1053.9437
128,1004.7546
129,953.43945
130,1052.8096
131,1029.3889
132,895.0165
133,870.25287
134,877.21313
135,890.0138
136,880.4311
137,903.7212
138,933.44305
139,922.6835
140,916.4469
141,904.81995
142,918.63495
143,894.87036
144,871.45123
145,888.4737
146,908.82324
147,1011.01984
148,965.61444
149,984.6076
150,949.0909
151,938.1998
152,937.4154
153,938.4709
154,959.57416
155,959.81586
156,966.4714
157,986.51404
158,933.8494
159,884.4237
160,886.9238
161,873.5813
162,884.512
163,897.90497
164,878.91864
165,859.8363
166,843.31866
167,714.6902
168,718.856
169,666.173
170,556.5702
171,577.1248
172,605.94977
173,578.46954
174,546.18176
175,579.22095
176,581.71387
177,578.9336
178,638.5728
179,643.9479
180,645.8296
181,652.5164
182,673.42725
183,727.027
184,703.2657
185,734.2847
186,730.28894
187,811.4369
188,942.004
189,1001.5931
190,1066.859
191,1102.5852
192,1035.4888
193,1021.1235
194,952.54926
195,964.6821
196,918.1998
197,961.6459
198,953.6545
199,939.74646
200,939.0781
201,1000.85925
202,961.7313
203,957.1145
204,944.4261
205,937.17676
206,948.5668
207,1007.9408
208,1072.9989
209,1097.6239
210,1116.9476
211,1068.8904
212,1026.5632
213,994.6682
214,1022.8626
215,994.6189
216,992.1599
217,963.3708
218,972.32794
219,984.1315
220,1054.634
221,1008.3491
222,980.87555
223,990.1217
224,988.26697
225,980.53064
226,965.6084
227,962.1843
228,948.3535
229,937.3062
230,952.6317
231,930.9349
232,932.54834
233,918.7619
234,892.3098
235,865.15875
236,871.62933
237,893.22186
238,938.4979
239,933.57605
240,1050.6866
241,1007.95416
242,992.3066
243,984.7719
244,986.0844
245,1016.4449
246,971.82324
247,973.5988
248,940.0064
249,977.636
250,988.5428
251,991.8321
252,994.85754
253,988.2116
254,997.2081
255,985.561
256,961.06995
257,957.61346
258,971.1832
259,988.80566
260,982.8737
261,973.2169
262,980.7462
263,970.1593
264,963.7862
265,955.7452
266,950.27045
267,937.2961
268,957.17944
269,983.97876
270,961.3915
271,1012.23315
272,1033.6969
273,1078.8247
274,1065.5387
275,1086.0682
276,1028.1361
277,1019.48676
278,1024.2172
279,1037.6996
280,1106.3983
281,1114.3927
282,1127.673
283,1233.4589
284,1409.6504
285,1408.7681
286,1379.7094
287,1359.5588
288,1256.7018
289,1280.7863
290,1338.2689
291,1413.0277
292,1430.0184
293,1361.3134
294,1339.5541
295,1358.7426
296,1367.6508
297,1384.319
298,1465.4994
299,1523.9207
300,1468.3789
301,1385.7622
302,1472.3683
303,1503.9082
304,1501.7103
305,1448.6344
306,1396.5011
307,1322.2418
308,1260.2019
309,1243.5531
310,1233.0253
311,1273.7505
312,1217.3217
313,1267.4459
314,1492.4396
315,1458.6458
316,1388.4495
317,1362.7224
318,1336.326
319,1299.8068
320,1384.5092
321,1384.2123
322,1330.5173
323,1333.7222
324,1373.2363
325,1389.1721
326,1357.6646
327,1396.0377
328,1424.1248
329,1398.5942
330,1363.9661
331,1402.8369
332,1573.3546
333,1726.4515
334,1563.5094
335,1475.0778
336,1493.6387
337,1486.9471
338,1457.9191
339,1393.7245
340,1390.1511
341,1344.6769
342,1373.2926
343,1367.9608
344,1378.3517
345,1456.965
346,1364.7926
347,1345.9419
348,1248.1985
349,1255.753
350,1168.9309
351,969.0985
352,961.7276
353,846.2323
354,857.02875
355,914.4027
356,894.08417
357,899.31323
358,960.9974
359,993.4364
360,1038.0996
361,1017.72784
362,1038.3944
363,996.5789
364,1007.5766
365,1069.075
366,1054.8717
367,1033.4011
368,984.2123
369,1093.3789
370,1162.5111
371,1183.5017
372,1171.885
373,1106.5742
374,1090.2914
375,1105.0928
376,1149.4473
377,1133.162
378,1085.0258
379,1106.7952
380,1058.7189
381,1054.6056
382,1026.7417
383,1022.41315
384,1007.45135
385,1016.02484
386,1024.9558
387,1018.0498
388,988.72516
389,997.2111
390,956.21295
391,959.4816
392,921.8824
393,928.0986
394,941.1788
395,935.31024
396,937.36127
397,930.9499
398,934.57056
399,905.9371
400,909.96155
401,901.4651
402,870.83
403,848.5689
404,846.9162
405,844.39294
406,839.6346
407,862.66846
408,881.29816
409,866.9178
410,924.83594
411,921.92737
412,886.47925
413,837.87646
414,808.16235
415,806.7571
416,763.41534
417,725.7736
418,732.49
419,708.42096
420,686.03143
421,681.63324
422,674.7918
423,624.84564
424,625.05255
425,647.56116
426,655.5543
427,734.6694
428,725.4651
429,762.89
430,743.81915
431,698.58167
432,683.33203
433,690.15436
434,690.0589
435,698.14026
436,688.9553
437,691.1208
438,691.3499
439,690.2619
440,716.9087
441,708.03845
442,712.0736
443,726.1539
444,722.5389
445,716.67096
446,696.7264
447,691.3971
448,696.42194
449,695.0742
450,692.85443
451,684.8867
452,680.93115
453,680.9474
454,670.5207
455,651.6272
456,648.4173
457,654.8904
458,675.38165
459,685.52716
460,769.7108
461,847.9126
462,825.6091
463,885.4038
464,870.8258
465,810.4617
466,779.0968
467,775.6394
468,781.0694
469,803.3929
470,755.0059
471,735.03754
472,714.96454
473,693.52234
474,664.7049
475,657.6771
476,673.90814
477,650.5675
478,679.2153
479,701.8901
480,699.93964
481,693.4073
482,692.34863
483,692.06744
484,693.60754
485,694.2801
486,690.40326
487,676.8381
488,676.88306
489,674.9408
490,670.31195
491,668.84534
492,657.7824
493,643.3973
494,637.92773
495,615.9922
496,617.2542
497,625.6121
498,630.25854
499,639.6165
500,642.7326
501,646.7347
502,701.0923
503,677.864
504,660.9555
505,657.5376
506,651.9009
507,642.1556
508,642.3217
509,667.50116
510,667.87225
511,699.25775
512,743.4238
513,728.8591
514,764.8857
515,741.12274
516,727.26306
517,741.17786
518,746.75275
519,715.58856
520,693.5444
521,674.5627
522,686.6972
523,701.9631
524,696.79553
525,680.13434
526,678.7922
527,678.0592
528,678.042
529,660.00665
530,668.12775
531,655.70715
532,656.3484
533,697.62885
534,695.24426
535,665.97736
536,685.9605
537,714.3307
538,709.0547
539,729.7558
540,737.1426
541,741.18634
542,756.36365
543,722.99774
544,726.82635
545,716.8189
546,656.13666
547,658.1678
548,659.86066
549,665.5665
550,668.94946
551,686.3006
552,705.4242
553,715.7317
554,718.35815
555,735.99536
556,725.7668
557,738.7319
558,711.3186
559,689.7631
560,691.2048
561,695.0742
562,691.34406
563,692.19867
564,693.7582
565,727.3365
566,757.12573
567,747.29504
568,749.3992
569,819.4309
570,854.5744
571,846.9293
572,812.4183
573,805.80035
574,792.4689
575,801.4251
576,838.35284
577,851.5141
578,837.9914
579,928.2875
580,976.63055
581,1012.6524
582,1022.94336
583,1043.9136
584,1061.3451
585,1090.2784
586,1211.8112
587,1247.1844
588,1137.2068
589,1190.0315
590,1247.7189
591,1299.1709
592,1260.4288
593,1193.3901
594,1087.8455
595,994.61804
596,921.8378
597,924.8309
598,931.3168
599,887.1089
600,875.87646
601,821.6405
602,831.0458
603,840.95386
604,822.7005
605,825.7407
606,820.42346
607,808.0355
608,810.4416
609,880.4394
610,881.0997
611,951.7576
612,962.72296
613,998.3765
614,998.0669
615,923.27045
616,919.01526
617,921.51086
618,924.49805
619,914.1533
620,885.3832
621,866.3412
622,888.8699
623,894.0295
624,872.0308
625,885.8141
626,884.59375
627,878.6207
628,868.02124
629,866.295
630,956.3791
631,989.8337
632,883.0176
633,832.24384
634,825.8639
635,802.8752
636,778.13226
637,761.3122
638,721.6447
639,710.6605
640,729.79517
641,756.9311
642,743.81946
643,725.47504
644,718.849
645,694.2286
646,681.89777
647,681.0368
648,658.22064
649,642.5715
650,657.6836
651,688.58325
652,693.41394
653,730.65356
654,731.6694
655,684.2613
656,655.5509
657,650.9654
658,640.65027
659,622.18243
660,599.65
661,627.4414
662,630.4506
663,634.94794
664,620.3636
665,623.1213
666,656.1595
667,663.3553
668,661.2647
669,726.02704
670,741.43823
671,737.4318
672,797.123
673,832.1063
674,830.97156
675,810.7112
676,789.01227
677,769.80786
678,811.11536
679,819.58276
680,830.2029
681,831.69006
682,834.47687
683,826.61395
684,834.00616
685,827.2898
686,800.82043
687,790.9053
688,831.5446
689,830.04926
690,825.1046
691,937.6057
692,1016.5507
693,1051.3319
694,1083.9246
695,1021.4323
696,858.46234
697,794.9907
698,801.6986
699,766.1565
700,770.0563
701,761.19366
702,739.836
703,718.9693
704,706.99133
705,776.7271
706,813.93536
707,803.8741
708,782.9373
709,789.9962
710,798.02576
711,764.7036
712,757.7764
713,743.676
714,763.4427
715,735.41223
716,738.7384
717,757.4404
718,758.5182
719,737.4414
720,717.4029
721,709.0216
722,682.2375
723,690.07166
724,684.0813
725,689.27057
726,695.1632
727,695.23425
728,703.9298
729,739.1112
730,718.6109
731,717.21094
732,718.1863
733,711.2437
734,712.30774
735,709.5895
736,708.8513
737,709.7604
738,712.57434
739,730.5066
740,718.38586
741,710.23975
742,704.2851
743,694.0075
744,679.5837
745,690.66394
746,731.28906
747,756.60736
748,723.693
749,717.1773
750,699.8847
751,671.6713
752,670.217
753,673.30615
754,657.1366
755,662.5448
756,687.634
757,712.04816
758,637.89545
759,695.0813
760,728.55383
761,700.518
762,659.1092
763,657.5858
764,712.63434
765,814.39264
766,805.0009
767,759.81616
768,730.13367
769,727.6505
770,700.87714
771,684.86224
772,689.1113
773,709.23895
774,710.12573
775,708.6461
776,707.3779
777,709.3612
778,694.94366
779,693.4995
780,700.4741
781,698.6013
782,699.909
783,696.53973
784,675.81335
785,674.6764
786,665.9559
787,718.8087
788,729.8035
789,814.2346
790,772.3372
791,742.39105
792,737.59875
793,733.2372
794,720.5697
795,744.8771
796,767.3873
797,820.0444
798,851.28735
799,786.769
800,753.4824
801,735.227
802,723.0445
803,698.6108
804,697.15546
805,658.91455
806,641.7984
807,677.1958
808,673.97894
809,672.40717
810,682.7095
811,687.0176
812,695.529
813,709.64825
814,709.6201
815,706.73
816,699.3238
817,684.6598
818,682.7465
819,691.0041
820,690.2007
821,692.009
822,677.75507
823,667.8764
824,658.5292
825,643.11414
826,663.1415
827,664.37573
828,651.3367
829,649.5437
830,650.21643
831,636.2847
832,640.16266
833,649.325
834,647.5882
835,643.35394
836,645.99854
837,655.5356
838,714.1967
839,703.046
840,667.81866
841,660.2028
842,658.8776
843,658.48474
844,657.6632
845,679.4766
846,674.39496
847,667.0279
848,668.0812
849,674.39014
850,675.1899
851,675.91016
852,669.1616
853,673.92084
854,676.8307
855,759.1024
856,710.34515
857,651.7349
858,650.53973
859,590.69727
860,618.08984
861,638.7415
862,640.55566
863,651.72736
864,647.0291
865,646.0875
866,666.48096
867,678.7092
868,644.1457
869,614.3358
870,600.2826
871,596.143
872,597.2347
873,613.82605
874,618.84216
875,610.9195
876,602.67426
877,604.307
878,597.5397
879,581.86707
880,582.00323
881,629.5894
882,609.75085
883,587.8928
884,602.6408
885,596.36676
886,625.7425
887,625.02386
888,632.43567
889,635.6444
890,632.74115
891,626.4762
892,619.9014
893,615.41016
894,617.2274
895,613.8094
896,606.8845
897,601.66693
898,613.36096
899,612.2428
900,602.70917
901,697.17816
902,642.0829
903,622.32434
904,604.87036
905,585.35333
906,571.38824
907,570.28314
908,572.1428
909,563.8007
910,564.939
911,537.457
912,531.375
913,518.8821
914,531.1927
915,545.0214
916,545.68335
917,535.88873
918,520.75214
919,517.98126
920,523.69543
921,524.7327
922,525.298
923,527.60034
924,531.28674
925,533.5196
926,527.6129
927,524.6882
928,523.99866
929,524.7043
930,523.5779
931,525.80695
932,530.7953
933,527.9648
934,524.8873
935,520.6882
936,516.3034
937,511.61563
938,512.0024
939,511.25516
940,511.22113
941,567.1467
942,670.5219
943,747.74194
944,891.2985
945,728.24695
946,817.8147
947,769.45917
948,691.7361
949,660.0225
950,658.9548
951,724.88367
952,684.9187
953,675.3348
954,676.57
955,704.0565
956,697.86
957,686.6314
958,689.81134
959,682.5308
960,669.7228
961,648.5773
962,630.8215
963,628.5163
964,628.1374
965,644.8437
966,637.3302
967,645.0568
968,648.8371
969,650.3951
970,643.8042
971,638.4226
972,641.40497
973,637.61566
974,634.16174
975,638.34424
976,641.9388
977,639.15546
978,638.1079
979,698.218
980,698.2126
981,724.2718
982,715.89233
983,698.06506
984,682.61505
985,691.8418
986,698.996
987,731.85046
988,721.30145
989,736.84937
990,780.0893
991,866.4016
992,981.1737
993,1116.7516
994,1197.6312
995,1375.6699
996,1429.445
997,1513.0312
998,1423.3961
999,1268.7057
1000,1294.844
1001,1181.9626
1002,1161.7097
1003,1284.9961
1004,1404.2695
1005,1336.1948
1006,1402.9375
1007,1372.4113
1008,1319.7883
1009,1325.8655
1010,1347.4415
1011,1393.2018
1012,1339.6088
1013,1277.955
1014,1248.4429
1015,1208.4928
1016,1171.8245
1017,1189.9655
1018,1213.8713
1019,1280.4376
1020,1247.6705
1021,1235.7727
1022,1224.0115
1023,1195.8479
1024,1191.576
1025,1183.7256
1026,1205.7462
1027,1287.1335
1028,1296.7296
1029,1281.6344
1030,1253.8037
1031,1246.9558
1032,1278.7511
1033,1266.1117
1034,1268.4802
1035,1223.7318
1036,1206.0911
1037,1213.7123
1038,1202.2329
1039,1262.6559
1040,1274.3752
1041,1268.7517
1042,1250.9003
1043,1379.8931
1044,1389.078
1045,1415.0527
1046,1416.297
1047,1327.2046
1048,1454.523
1049,1464.6567
1050,1476.6963
1051,1428.2091
1052,1454.8066
1053,1407.1246
1054,1414.9166
1055,1385.8976
1056,1350.0514
1057,1355.7261
1058,1470.6542
1059,1486.998
1060,1460.7695
1061,1450.2931
1062,1532.0857
1063,1518.393
1064,1537.3025
1065,1568.2307
1066,1703.862
1067,1957.2451
1068,2108.2803
1069,2250.6963
1070,2160.8562
1071,2029.9105
1072,1968.2411
1073,1969.8235
1074,2077.6394
1075,2210.1736
1076,2178.63
1077,2193.409
1078,2224.675
1079,2293.5283
1080,2445.2903
1081,2585.3638
1082,2581.4612
1083,3081.4392
1084,3251.5337
1085,3199.9893
1086,3520.3318
1087,3872.6313
1088,4517.6323
1089,5340.6846
1090,5065.946
1091,5651.4404
1092,4488.25
1093,4431.0923
1094,4264.8525
1095,4432.3413
1096,4267.1885
1097,4526.596
1098,4604.3257
1099,4373.3706
1100,3906.7988
1101,3668.44
1102,3833.6584
1103,4004.2607
1104,3885.6638
1105,4110.243
1106,4214.536
1107,3715.1274
1108,3796.5247
1109,3798.3591
1110,3665.9827
1111,3484.5674
1112,3399.2463
1113,3488.457
1114,3881.228
1115,4018.4197
1116,4239.184
1117,4161.787
1118,3948.687
1119,3965.151
1120,3715.6804
1121,3623.1243
1122,3743.693
1123,3738.8494
1124,3656.6738
1125,3654.3848
1126,3696.413
1127,3264.2532
1128,3165.825
1129,3140.1992
1130,3221.3174
1131,3233.2124
1132,3335.3376
1133,3312.008
1134,3684.1233
1135,3755.495
1136,3941.7864
1137,3853.4155
1138,3677.0312
1139,3674.4553
1140,3639.9592
1141,3706.4272
1142,4219.7227
1143,4537.0073
1144,4489.013
1145,4057.8425
1146,4151.7314
1147,4398.453
1148,4463.7783
1149,4338.5845
1150,4272.6177
1151,4419.132
1152,4424.624
1153,4709.7036
1154,4589.822
1155,4854.2637
1156,4739.336
1157,4543.651
1158,4683.022
1159,4552.2275
1160,4165.8735
1161,4157.5635
1162,3796.923
1163,3786.3076
1164,3805.0269
1165,3926.35
1166,3846.6353
1167,3821.8372
1168,3754.8953
1169,3638.8645
1170,3698.8306
1171,3786.627
1172,3957.9937
1173,3933.9841
1174,3959.5789
1175,4143.6987
1176,4116.5225
1177,4048.6868
1178,4115.0527
1179,4000.7952
1180,3947.4136
1181,3882.2363
1182,3857.6072
1183,3904.5393
1184,4028.35
1185,3970.3994
1186,3920.4678
1187,4192.941
1188,4166.665
1189,3996.481
1190,4021.3052
1191,3910.7986
1192,3907.0442
1193,3976.5034
1194,4197.5303
1195,4314.008
1196,4201.699
1197,4128.6587
1198,3951.6372
1199,3955.2126
