,0
0,388.29462
1,402.0642
2,420.62247
3,416.22885
4,398.42453
5,397.62485
6,397.64417
7,378.3885
8,404.71805
9,437.11066
10,416.27887
11,432.46347
12,393.03784
13,384.28735
14,381.392
15,394.7008
16,385.5615
17,398.9031
18,395.8267
19,411.10574
20,411.6793
21,422.6346
22,437.6664
23,423.69064
24,445.2044
25,454.55823
26,455.5436
27,476.4447
28,432.41025
29,424.13947
30,416.72168
31,441.96838
32,408.96368
33,406.0512
34,387.54742
35,395.4701
36,417.09552
37,410.47644
38,428.79242
39,433.49377
40,469.96384
41,444.97946
42,455.66455
43,460.78326
44,463.87592
45,498.19675
46,513.60474
47,515.02637
48,516.3259
49,534.9334
50,594.4532
51,525.13824
52,493.09778
53,471.11328
54,493.48398
55,500.9053
56,484.56293
57,474.6603
58,469.15714
59,499.1625
60,486.121
61,479.53366
62,463.62
63,453.0574
64,454.78827
65,432.80112
66,397.13498
67,403.27008
68,418.8491
69,441.4815
70,419.1856
71,414.4886
72,412.05307
73,401.47818
74,361.45917
75,357.94733
76,384.21655
77,391.4315
78,389.22888
79,399.67206
80,399.1184
81,408.05524
82,401.47488
83,385.0081
84,392.02753
85,382.5722
86,382.41382
87,387.74155
88,386.3876
89,385.60678
90,385.264
91,393.9765
92,416.11038
93,429.5897
94,404.30594
95,385.1429
96,378.8121
97,374.79648
98,362.0793
99,370.6453
100,391.55966
101,365.36395
102,376.48468
103,366.16068
104,356.17682
105,360.3857
106,367.49213
107,366.74814
108,364.3104
109,373.19287
110,368.04242
111,379.41406
112,376.87457
113,379.69727
114,393.9202
115,385.5744
116,377.40634
117,368.10858
118,378.0474
119,390.33154
120,386.5834
121,399.13232
122,421.3545
123,373.99072
124,384.0708
125,382.8211
126,392.58914
127,405.03198
128,405.71524
129,435.2091
130,432.28992
131,411.0821
132,411.76614
133,402.5207
134,407.2691
135,410.7492
136,407.5344
137,412.3606
138,409.23602
139,412.05307
140,408.47086
141,408.47086
142,409.0602
143,417.2402
144,410.2106
145,406.86703
146,405.89838
147,422.79056
148,411.0007
149,422.95767
150,400.7536
151,406.02582
152,389.56104
153,391.48447
154,375.70245
155,356.17682
156,357.71896
157,363.85968
158,367.95795
159,385.45813
160,403.41672
161,399.55032
162,397.89667
163,399.1649
164,384.64688
165,385.3026
166,384.4878
167,373.626
168,367.73358
169,366.5082
170,370.40347
171,373.6261
172,383.12384
173,397.49316
174,444.17264
175,461.1556
176,474.8921
177,495.66327
178,477.1113
179,438.42892
180,438.42892
181,438.42892
182,433.27103
183,434.72507
184,409.87927
185,385.93024
186,423.9911
187,434.94498
188,432.76706
189,407.47018
190,415.08466
191,407.0181
192,416.49533
193,406.62125
194,407.57132
195,417.85455
196,419.2517
197,452.15088
198,457.23508
199,446.554
200,433.58694
201,420.78363
202,438.3142
203,427.16742
204,432.50806
205,472.70383
206,441.1828
207,463.12213
208,455.08374
209,452.22253
210,459.55103
211,478.33087
212,488.11234
213,472.79266
214,434.83563
215,408.2194
216,413.1494
217,441.9585
218,441.12228
219,435.63208
220,436.83148
221,428.5746
222,418.24326
223,418.7571
224,419.90414
225,437.30295
226,420.09735
227,438.84372
228,455.91843
229,460.4865
230,417.2704
231,428.3422
232,447.32837
233,449.9262
234,435.2914
235,436.06012
236,437.73605
237,435.183
238,435.91675
239,424.97284
240,428.6742
241,432.0308
242,422.87695
243,439.501
244,480.51785
245,524.7481
246,563.3311
247,515.0632
248,586.84906
249,620.8984
250,560.05133
251,500.82098
252,476.39526
253,457.06793
254,439.00214
255,465.06845
256,476.9596
257,498.381
258,508.5931
259,477.90646
260,475.7717
261,496.77585
262,508.27356
263,548.45514
264,515.0471
265,521.36847
266,495.22244
267,486.73334
268,484.14487
269,486.58667
270,474.1052
271,480.8489
272,477.23056
273,485.67905
274,507.22675
275,512.6957
276,526.85236
277,531.9105
278,560.38007
279,533.6131
280,525.75104
281,528.10547
282,521.8147
283,537.444
284,541.5546
285,535.75305
286,577.2195
287,650.00323
288,630.6621
289,585.9134
290,566.0629
291,577.8507
292,590.96594
293,597.8015
294,596.0295
295,546.6112
296,557.7933
297,553.16705
298,563.56805
299,586.805
300,603.99316
301,577.04456
302,609.2239
303,645.344
304,633.4379
305,635.62537
306,626.0463
307,635.63904
