,0
0,49959.926
1,42737.33
2,44576.438
3,42602.883
4,42565.016
5,41371.996
6,42240.01
7,45536.86
8,48867.4
9,48208.258
10,44346.715
11,44566.418
12,44332.207
13,45106.406
14,46972.996
15,45682.062
16,43888.285
17,45471.555
18,46408.977
19,49424.13
20,49617.125
21,56350.15
22,56842.61
23,51541.69
24,52970.496
25,54512.703
26,54574.61
27,53709.656
28,55536.95
29,55962.547
30,54326.94
31,53123.184
32,56086.152
33,57177.312
34,55690.637
35,59804.586
36,57220.004
37,58245.746
38,59710.38
39,60991.082
40,58016.94
41,60407.2
42,55961.426
43,54389.27
44,40138.16
45,45650.31
46,43447.293
47,43555.18
48,44104.36
49,38686.723
50,40138.824
51,40134.41
52,40402.695
53,37937.117
54,36533.984
55,34941.926
56,38202.41
57,38524.574
58,39472.16
59,38800.71
60,38849.387
61,41182.49
62,39708.8
63,40623.207
64,39247.496
65,38788.48
66,36883.434
67,35848.926
68,35135.918
69,35253.086
70,35434.5
71,34708.25
72,37804.504
73,36625.457
74,35716.17
75,34963.617
76,36458.785
77,35166.32
78,34518.43
79,36420.582
80,39035.855
81,40750.043
82,41048.242
83,41759.26
84,41408.32
85,42755.418
86,43039.652
87,41889.24
88,43721.242
89,43902.19
90,43261.477
91,41867.836
92,43261.203
93,45778.17
94,44636.5
95,44291.863
96,41996.383
97,39252.516
98,40457.973
99,41534.31
100,41821.29
101,42581.94
102,44860.344
103,42827.438
104,43255.61
105,42133.64
106,41623.133
107,43097.086
108,43439.832
109,46172.03
110,46894.64
111,46466.574
112,45866.76
113,45444.297
114,46273.723
115,46405.23
116,45784.758
117,45765.78
118,45422.094
119,45728.98
120,45166.01
121,42960.316
122,44852.016
123,45031.42
124,45198.72
125,45279.383
126,44210.984
127,43412.453
128,42658.45
129,42000.28
130,41131.492
131,41860.754
132,43366.87
133,42104.68
134,41921.496
135,41988.258
136,40182.26
137,40874.047
138,39994.84
139,40751.723
140,42854.652
141,43327.773
142,43263.406
143,43955.402
144,44152.457
145,43705.36
146,43101.098
147,42657.04
148,42120.527
149,42552.156
150,42715.91
151,41908.055
152,43442.516
153,42245.93
154,42535.773
155,41871.08
156,42350.605
157,41566.363
158,40590.656
159,38234.992
160,39120.04
161,39072.5
162,39029.164
163,38967.637
164,38757.48
165,39839.473
166,41057.69
167,42693.473
168,42316.895
169,42696.355
170,42399.223
171,43191.36
172,42328.78
173,42325.21
174,42472.543
175,42108.082
176,43884.332
177,43812.637
178,42935.562
179,42022.645
180,42109.625
181,41923.68
182,41188.72
183,41084.336
184,41169.867
185,39600.324
186,40008.12
187,39415.613
188,39228.816
189,38960.53
190,38546.543
191,38284.047
192,38151.848
193,37428.19
194,39141.63
195,38037.043
196,37508.426
197,36520.91
198,38106.37
199,36676.82
200,35702.555
201,35701.805
202,35927.434
203,35697.586
204,36701.777
205,36069.617
206,37342.2
207,36832.453
208,37199.934
209,36772.086
210,36761.344
211,38038.266
212,38172.477
213,37266.07
214,36818.562
215,36566.28
216,36687.082
217,37609.047
218,37656.227
219,37658.098
220,37784.426
221,37717.08
222,38047.168
223,37914.45
224,37349.156
225,37215.363
226,36833.74
227,36450.863
228,37419.324
229,37723.1
230,38047.45
231,37726.695
232,38126.84
233,37538.902
234,37153.105
235,37272.426
236,37993.473
