,0
0,5689.855
1,6351.099
2,5659.0166
3,6055.0806
4,6183.6167
5,5871.219
6,5875.2236
7,5685.371
8,5343.072
9,5225.319
10,5023.7935
11,4797.0967
12,4428.562
13,4639.504
14,4690.554
15,4488.2065
16,4341.5894
17,4911.986
18,4753.1
19,4839.6577
20,4676.696
21,5427.174
22,5190.7607
23,4916.4517
24,5305.1035
25,5421.9424
26,5609.475
27,5446.3154
28,5869.7275
29,5593.008
30,4991.113
31,5049.213
32,5383.4976
33,5930.363
34,5596.466
35,5181.209
36,5174.5337
37,5010.124
38,4865.916
39,4816.513
40,4744.0767
41,4612.254
42,5150.3486
43,5091.316
44,5080.01
45,5243.217
46,5223.3076
47,5080.68
48,5792.626
49,6611.4634
50,6444.59
51,5889.097
52,5714.928
53,5294.4443
54,5659.2603
55,5561.6294
56,5687.426
57,5915.017
58,6692.1313
59,7205.5674
60,6670.452
61,7008.8867
62,6053.6323
63,5682.4033
64,5436.879
65,5334.01
66,5100.055
67,5144.509
68,5338.798
69,5552.5264
70,5186.332
71,5064.199
72,4890.683
73,4880.3027
74,4125.2764
75,4413.482
76,4584.6733
77,4475.0254
78,4523.683
79,4700.857
80,4526.7505
81,4394.633
82,4115.673
83,4156.852
84,3995.2717
85,4142.2373
86,4083.5017
87,4504.6646
88,4228.8354
89,4459.918
90,4303.5693
91,4344.635
92,4303.5693
93,4338.991
94,4257.6426
95,4370.813
96,4042.4285
97,3393.666
98,3229.3997
99,2975.7634
100,2827.776
101,2940.9097
102,3280.7822
103,3191.1245
104,3074.9468
105,2922.6443
106,3317.7979
107,3421.4155
108,3347.6628
109,3496.7156
110,3320.1318
111,3792.3506
112,3624.7888
113,3391.7253
114,4006.2136
115,3687.2815
116,3492.845
117,3274.0002
118,3139.9712
119,3079.836
120,3183.5352
121,3167.2305
122,3130.2056
123,3156.5137
124,3391.0664
125,3261.0254
126,3203.0938
127,3140.7578
128,3100.1409
129,3169.9844
130,3260.9673
131,3138.338
132,3172.849
133,3298.877
134,3290.1787
135,3662.444
136,4044.6428
137,4106.8413
138,3575.8196
139,3320.1318
140,3874.954
141,3874.954
142,3234.4136
143,3195.2622
144,3082.985
145,3007.96
146,3067.1418
147,3149.2273
148,3019.9844
149,2904.4548
150,2980.5537
151,3048.057
152,3017.0078
153,2965.6426
154,2860.6982
155,2841.2478
156,2896.0562
157,2934.933
158,2938.1616
159,3080.169
160,2964.356
161,2995.5059
162,3004.1382
163,2955.763
164,2886.0027
165,2999.9531
166,2936.3994
167,2879.816
168,2856.3936
169,2848.3557
170,2906.677
171,2881.7258
172,2905.6226
173,3068.5015
174,3219.1733
175,3158.9807
176,3055.321
177,3236.1887
178,2982.0195
179,2860.1294
180,2860.1294
181,2860.1294
182,2863.6
183,2850.6968
184,2611.5671
185,2744.668
186,2773.7727
187,2646.443
188,2547.913
189,2533.5613
190,2673.4304
191,2818.6785
192,2723.7026
193,2848.3298
194,2727.164
195,2635.6638
196,2838.8508
197,2782.6372
198,2751.9219
199,2644.3254
200,2793.258
201,2798.0305
202,2666.44
203,2779.6655
204,2511.7034
205,2715.9084
206,2544.201
207,2496.9834
208,2547.6746
209,2472.2363
210,2457.683
211,2440.0703
212,2377.3677
213,2333.7507
214,2273.2915
215,2256.56
216,2287.6929
217,2385.7651
218,2416.7725
219,2359.6045
220,2524.257
221,2359.3938
222,2362.9685
223,2364.698
224,2264.829
225,2315.7146
226,2317.2253
227,2266.1924
228,2318.5535
229,2276.8462
230,2499.836
231,2498.616
232,2314.3599
233,2265.5432
234,2283.55
235,2287.7307
236,2184.0774
237,2158.1848
238,2093.4104
239,2077.8735
240,2089.5906
241,2097.0852
242,2037.915
243,2302.0425
244,2353.9524
245,2704.985
246,2789.2893
247,2684.8594
248,2481.431
249,2633.8994
250,2728.318
251,2404.7217
252,2297.3152
253,2220.0515
