,0
0,12740.156
1,11426.814
2,10866.418
3,11470.689
4,11610.338
5,11446.136
6,11161.602
7,10520.815
8,10572.81
9,11115.176
10,10424.253
11,9832.87
12,9439.52
13,9003.178
14,8952.274
15,8710.104
16,8412.155
17,9099.537
18,8749.884
19,9622.039
20,10329.482
21,10973.45
22,10689.96
23,10552.68
24,10247.786
25,9875.772
26,9723.6875
27,9185.622
28,10338.433
29,11116.22
30,10602.192
31,10029.9795
32,9837.223
33,9602.88
34,9108.182
35,8740.986
36,9469.37
37,8624.589
38,9218.806
39,9703.34
40,9503.531
41,9344.734
42,9333.867
43,9086.418
44,9226.821
45,9376.925
46,9157.417
47,8323.309
48,8555.163
49,9073.686
50,8921.694
51,8742.404
52,9657.704
53,10490.947
54,10858.115
55,10791.857
56,10111.414
57,10208.525
58,9870.468
59,9822.333
60,10319.166
61,10555.277
62,10011.888
63,10529.651
64,10135.638
65,10737.147
66,10245.975
67,10232.896
68,10063.684
69,9797.53
70,9816.687
71,9682.12
72,9619.064
73,10333.882
74,10289.456
75,10378.359
76,9946.005
77,10476.2
78,10732.568
79,10721.557
80,10257.118
81,10451.765
82,10864.012
83,10635.859
84,10105.479
85,10482.209
86,10481.496
87,9765.395
88,9757.2
89,10158.77
90,9642.027
91,9760.61
92,9757.2
93,9724.268
94,9580.137
95,10156.104
96,9522.218
97,9174.503
98,8975.098
99,8911.208
100,9969.668
101,9102.442
102,9570.884
103,8936.245
104,9606.286
105,8982.95
106,9288.753
107,9140.17
108,8914.51
109,9478.45
110,8915.635
111,8732.446
112,8541.284
113,9083.059
114,9638.703
115,10014.921
116,10901.449
117,10954.312
118,11325.324
119,11407.119
120,12853.002
121,13365.012
122,13447.353
123,12533.293
124,12763.941
125,12955.437
126,13276.108
127,13424.6
128,13025.552
129,13451.306
130,13469.799
131,13595.33
132,13185.507
133,13616.964
134,13814.818
135,13176.515
136,13544.272
137,12914.122
138,12719.016
139,12763.182
140,12619.19
141,12619.19
142,12717.083
143,12266.064
144,12739.17
145,12228.455
146,12575.141
147,12577.727
148,12393.287
149,12275.632
150,11950.821
151,12394.931
152,11786.309
153,12431.215
154,11809.458
155,12429.508
156,11863.213
157,12471.388
158,12997.899
159,12960.06
160,12690.083
161,12678.819
162,12466.198
163,12877.819
164,12408.881
165,12805.651
166,12331.624
167,12670.993
168,12442.287
169,12636.11
170,13053.595
171,12680.278
172,12979.215
173,12724.701
174,12695.291
175,13503.681
176,13722.113
177,13057.894
178,12697.994
179,12260.427
180,12260.427
181,12260.427
182,12375.666
183,12302.856
184,12852.27
185,14361.211
186,14021.163
187,13456.595
188,13404.857
189,13713.144
190,13710.625
191,13662.2
192,13343.621
193,13165.905
194,13545.053
195,13199.46
196,13889.899
197,13375.261
198,14023.842
199,13686.093
200,13987.151
201,13657.471
202,13195.711
203,13996.447
204,13642.89
205,13775.306
206,13953.951
207,14108.349
208,14418.477
209,14024.36
210,14026.35
211,13183.641
212,13717.754
213,13469.574
214,13828.783
215,14158.2295
216,14175.025
217,14238.965
218,13747.422
219,13917.122
220,14174.518
221,14088.27
222,13781.962
223,13197.96
224,13110.826
225,13431.792
226,13424.843
227,13327.708
228,13666.87
229,13163.754
230,13387.594
231,13474.436
232,13527.637
233,13262.095
234,14289.3125
235,14278.231
236,13780.925
237,13156.568
238,13975.662
239,13567.608
240,14018.099
241,13609.186
242,13022.853
243,13767.211
244,14016.042
245,13565.302
246,13769.032
247,13069.523
248,13550.936
249,12982.579
250,13011.336
251,12989.765
252,13427.017
253,13592.566
254,13965.209
255,11887.419
256,11629.383
257,11944.294
258,11293.036
259,11798.869
260,12275.434
261,11818.586
262,11520.407
263,12015.485
264,11241.451
265,10909.884
266,10576.867
267,10480.675
268,11233.738
269,11354.26
270,10726.457
271,11335.066
272,10778.329
273,11239.779
274,11308.557
275,11325.253
276,10640.229
277,11224.9
278,11141.646
279,11335.075
280,11333.398
281,10915.153
282,10944.929
283,10665.685
284,11200.917
285,11233.673
286,11173.808
287,11290.83
288,11345.925
289,11695.979
290,12022.784
291,12959.845
292,12619.036
293,12960.263
294,12557.785
295,13024.26
296,13124.364
297,12788.713
298,13481.532
299,12887.284
300,13019.812
301,13469.951
302,13128.307
303,13634.884
304,14063.727
305,13947.02
306,14901.38
307,15181.092
308,15355.533
309,14440.615
310,14080.552
311,13935.425
312,14500.438
313,14582.451
314,14894.501
315,14850.904
316,15333.708
317,15037.582
318,14910.336
319,14804.363
320,14245.516
321,13815.711
322,13899.105
323,14176.955
324,13983.678
325,14630.679
326,14516.169
327,15397.061
328,17436.742
329,16835.055
330,17091.246
331,17091.246
332,16163.314
333,16490.525
334,16085.575
335,15646.368
336,16205.013
337,16471.107
338,16213.391
339,16190.229
340,15790.55
341,16093.381
342,16120.998
343,16378.468
344,16278.832
345,16278.873
346,16175.541
347,16511.592
348,16936.12
349,17121.828
350,18332.643
351,18051.898
352,18435.885
353,18592.613
354,18597.209
355,18463.834
356,18413.887
357,18292.307
358,18717.98
359,19359.871
360,19650.4
361,19398.752
362,18629.494
363,18521.475
364,17966.81
365,18198.908
366,18300.494
367,18115.225
368,18301.957
369,18347.043
370,18313.613
371,16972.457
372,17736.143
373,17307.498
374,17230.84
375,17117.174
376,17228.545
377,17386.016
378,18241.268
379,18125.094
380,17956.475
381,18281.86
382,18398.387
383,18184.568
384,17620.338
385,17012.734
386,17634.0
387,17375.611
388,17196.61
389,17147.205
390,17266.42
391,17051.275
392,16140.549
393,15614.735
394,15906.688
395,15288.762
396,15800.007
397,15738.988
398,16079.393
399,16301.073
400,16345.118
401,16301.648
402,16252.295
403,16057.368
404,16455.846
405,16190.03
406,17110.691
407,17850.367
408,18029.658
409,18010.53
410,18307.406
411,18864.102
412,18960.758
413,19078.438
414,19807.979
415,20404.02
416,19520.309
417,19659.92
418,19736.678
419,20465.67
420,20690.443
421,21115.932
422,21103.096
423,20653.5
424,21097.504
425,21385.453
426,23417.094
427,20105.705
428,19999.969
429,19958.035
430,20064.533
431,20395.932
432,20572.473
433,20145.043
434,19588.117
435,19378.785
436,20140.195
437,20787.656
438,20566.584
439,20893.697
440,21378.34
441,21497.521
442,21148.768
443,20931.28
444,20353.512
445,20464.023
446,20509.305
447,20020.842
448,20193.607
449,20493.623
450,20279.818
451,20597.166
452,20333.346
453,20007.36
454,20346.4
455,20979.71
456,20260.957
457,20815.744
458,20718.148
459,20734.021
460,21184.406
461,21109.514
462,20948.072
463,21058.68
464,21209.3
465,21666.014
466,22373.207
467,22111.969
468,22075.238
469,21710.182
470,21824.34
471,23034.867
472,21805.979
473,22029.213
474,23549.086
475,22207.281
476,21212.447
477,20960.79
478,22326.053
479,21838.846
480,23204.484
481,22556.607
482,22611.441
483,22751.96
484,21539.428
485,21430.69
486,21458.504
487,21902.693
488,21782.398
489,22421.84
490,22131.719
491,22285.809
492,22356.525
493,21395.871
494,21895.365
495,22042.385
496,21848.086
497,21775.914
498,21604.322
499,21000.36
500,19981.375
501,21061.69
502,21018.97
503,20780.877
504,20991.371
505,21354.752
506,21435.396
507,21542.541
508,21304.87
509,21291.016
510,21835.521
511,23283.03
512,24267.754
513,25935.973
514,23770.738
515,22034.604
516,22006.06
517,21846.645
518,21807.943
519,21386.697
520,21512.979
521,24421.809
522,23669.209
523,24044.44
524,23010.727
525,22548.406
526,22982.266
527,23657.465
528,23478.988
529,24047.156
530,24736.803
531,24383.24
532,24263.611
533,23638.79
534,23687.299
535,23873.918
536,23744.965
537,23379.71
538,23576.477
539,23597.547
540,25611.098
541,24248.533
542,24517.9
543,24342.244
544,24186.107
545,24649.732
546,24723.373
547,24405.494
548,25252.37
549,25430.102
550,25573.85
551,26663.248
552,25023.863
553,24483.307
554,25324.43
555,25698.732
556,25457.805
557,25573.416
558,24925.686
559,24943.748
560,24664.209
561,24751.332
562,24911.586
563,25990.127
564,25827.027
565,25519.025
566,27128.87
567,25889.38
568,26249.69
569,25701.396
570,25853.3
571,25091.262
572,25375.852
573,25024.256
574,25804.129
575,25726.79
576,26309.984
577,25748.146
578,25295.5
579,24691.871
580,24653.982
581,25375.326
582,25992.494
583,25955.943
584,28015.49
585,26533.727
586,25250.217
587,25783.518
588,24832.299
589,25300.422
590,25098.398
591,25821.371
592,24922.926
593,25245.033
594,25665.29
595,25417.35
596,25079.766
597,25301.229
598,24636.232
599,25255.395
600,24745.44
601,24514.98
602,24479.033
603,24241.309
604,24114.508
605,22613.76
606,22051.105
607,21599.057
608,21838.232
