,0
0,682196.4
1,709261.1
2,732069.4
3,679773.94
4,787507.8
5,832255.94
6,973417.56
7,1112257.6
8,1159683.5
9,1161990.0
10,1153721.8
11,986085.25
12,862488.0
13,1031884.6
14,1040831.5
15,941715.56
16,1001037.25
17,993379.0
18,1041520.25
19,1086705.4
20,1025800.25
21,1104869.2
22,1233932.4
23,1211552.1
24,1217981.0
25,1139432.1
26,1119551.4
27,1156961.0
28,1090529.6
29,986197.44
30,941867.3
31,993972.25
32,960442.25
33,908708.56
34,843647.7
35,814934.25
36,869757.06
37,910629.7
38,1055680.2
39,1043194.7
40,1005960.8
41,1001945.0
42,1006845.44
43,1002296.56
44,1090177.1
45,1152586.1
46,1022441.0
47,1118858.1
48,1057613.8
49,1241907.1
50,1164127.2
51,1108172.9
52,933036.75
53,1010434.2
54,1025159.7
55,1204594.1
56,1395798.8
57,1562443.0
58,1197589.6
59,1195310.0
60,1177713.2
61,1145924.8
62,1061900.1
63,1038469.06
64,1041184.2
65,1008355.06
66,1008864.94
67,957730.4
68,975100.25
69,968595.6
70,903466.4
71,889814.3
72,895964.7
73,912320.3
74,767052.25
75,853035.2
76,887323.7
77,813124.1
78,818430.9
79,834173.56
80,847369.5
81,807767.75
82,813070.9
83,825141.4
84,823238.5
85,823566.1
86,830075.2
87,810722.0
88,813590.25
89,789364.7
90,791783.5
91,757289.44
92,759390.2
93,739761.1
94,636742.06
95,619599.8
96,610493.6
97,513109.2
98,478134.12
99,518614.47
100,529039.0
101,539036.56
102,592829.8
103,511271.2
104,520926.22
105,530467.3
106,568158.0
107,567692.3
108,577963.56
109,607111.44
110,616964.0
111,634908.94
112,673007.3
113,677681.8
114,637503.7
115,649661.6
116,620642.6
117,585355.2
118,593823.94
119,592307.3
120,591556.94
121,597266.25
122,596868.5
123,597905.0
124,617135.7
125,612948.8
126,651980.94
127,646720.5
128,614496.6
129,626915.56
130,618817.0
131,614171.44
132,618294.94
133,627518.75
134,685653.56
135,674522.4
136,677575.1
137,647350.9
138,738509.6
139,742861.6
140,753976.5
141,753976.5
142,626268.4
143,661428.3
144,757061.94
145,734643.06
146,676014.6
147,683690.7
148,586948.9
149,685429.3
150,781788.94
151,900907.4
152,721616.6
153,650006.9
154,678531.7
155,676044.9
156,692481.4
157,647786.6
158,662583.5
159,731140.3
160,734507.3
161,706174.4
162,697114.75
163,712644.1
164,706338.4
165,808066.7
166,944133.06
167,747643.3
168,753616.94
169,761382.06
170,753657.06
171,758118.5
172,747960.0
173,752235.44
174,821371.8
175,791334.2
176,866393.7
177,1027498.3
178,807935.8
179,851127.6
180,851127.6
181,851127.6
182,897056.94
183,934959.44
184,790208.8
185,846128.75
186,890451.9
187,886583.06
188,844957.94
189,808393.56
190,825931.56
191,786009.75
192,761786.56
193,746573.8
194,748807.6
195,751155.3
196,729254.1
197,724154.44
198,688303.94
199,688060.7
200,675017.06
201,654833.7
202,651325.8
203,750002.5
204,751155.3
205,726727.1
206,665211.5
207,620525.5
208,655779.3
209,634270.0
210,627096.7
211,581208.06
212,577284.06
213,585794.7
214,568234.94
215,593827.4
216,532726.94
217,621353.75
218,717936.25
219,710585.56
220,668641.7
221,641822.94
222,634835.5
223,608449.2
224,642951.4
225,680016.94
226,665632.4
227,655747.3
228,734149.1
229,614189.8
230,669472.8
231,749697.2
232,673177.4
233,674090.75
234,687053.8
235,673242.6
236,689627.25
237,690671.9
238,673098.6
239,679807.56
240,707368.5
241,686445.94
242,694836.4
243,685823.9
244,689427.9
245,699250.06
246,689820.0
247,697353.5
248,703549.8
249,696217.0
250,796933.2
251,733172.75
252,718899.2
253,668208.1
254,573495.6
255,662681.56
256,638270.56
257,747137.1
258,819572.25
259,732183.75
260,772948.25
261,698007.9
262,702889.44
263,729870.2
264,737033.94
265,748837.94
266,722378.44
267,710608.1
268,694487.2
269,707779.94
270,774141.56
271,870536.6
272,784234.25
273,770481.94
274,792472.0
275,754135.9
276,739399.6
277,736809.75
278,760882.0
279,793750.94
280,750634.2
281,746556.3
282,749642.1
283,754316.25
284,726736.0
285,747418.5
286,755411.25
287,744896.25
288,809044.0
289,835502.2
290,799651.0
291,787611.06
292,791527.1
293,794984.94
294,775864.25
295,775206.06
296,789692.56
297,788891.8
298,785825.44
299,782344.44
300,790326.8
301,790646.8
302,906821.2
303,1064577.8
304,1100088.0
305,991652.44
306,1028378.4
307,1191231.2
308,1016538.25
309,948004.56
310,912927.2
311,854154.0
312,877376.5
313,869860.4
314,839102.44
315,742913.6
316,693985.0
317,730547.9
318,728835.25
319,718328.8
320,736020.25
321,849316.06
322,974121.1
323,1117957.5
324,1296021.4
325,1517234.2
326,1756257.5
327,1528846.6
328,1556034.5
329,1814139.6
330,2106000.2
331,2106000.2
332,1869058.8
333,1927167.0
334,1806402.6
335,1792819.0
336,1724457.9
337,1717322.4
338,2063753.1
339,1932069.4
340,1768651.9
341,1767259.4
342,1746320.2
343,1713549.2
344,1712237.2
345,1817318.8
346,1713293.5
347,1739002.8
348,1761737.4
349,1670816.8
350,1750036.2
351,1692573.6
352,1725498.1
353,1769662.5
354,2121268.8
355,1909287.1
356,1775547.1
357,2151786.5
358,2165499.0
359,2047136.9
360,2037795.8
361,2129025.2
362,2506147.0
363,2221739.2
364,2149197.2
365,2215805.2
366,1958968.6
367,1836644.9
368,1824382.4
369,1837994.8
370,1823611.4
371,1840061.0
372,1592717.2
373,1667491.2
374,1577365.6
375,1497687.5
376,1597077.9
377,1463759.4
378,1473714.1
379,1407251.9
380,1334381.6
381,1330172.6
382,1232056.2
383,1447384.5
384,1347325.6
385,1361465.8
386,1329738.6
387,1122325.4
388,1335595.0
389,1136110.9
390,1365663.2
391,1287087.9
392,1425363.4
393,1441036.2
394,1362284.5
395,1373032.4
396,1348099.6
397,1408665.2
398,1385252.8
399,1384283.9
400,1464528.5
401,1418290.8
402,1428519.2
403,1406901.9
404,1359712.4
405,1418406.1
406,1409135.0
407,1394438.8
408,1394613.1
409,1426934.8
410,1394153.5
411,1391579.1
412,1468563.0
413,1710401.0
414,1666371.4
415,1822387.2
416,1623706.8
417,1386543.1
418,1295639.2
419,1283792.8
420,1339205.6
421,1323422.0
422,1308188.4
423,1298133.0
424,1323220.9
425,1129168.9
426,1061386.5
427,1218660.0
428,981186.9
429,1000328.44
430,973470.06
431,867426.94
432,832825.56
433,735330.25
434,715609.3
435,766752.5
436,797108.9
437,854190.94
438,895803.25
439,864640.7
440,867068.0
441,922783.44
442,896135.1
443,877191.4
444,881149.1
445,873949.56
446,1037672.4
447,1162737.4
448,1330363.0
449,1519458.4
450,1266678.0
451,1325906.4
452,1200929.9
453,1294390.9
454,1142843.2
455,1123422.8
456,1157265.4
457,1130644.2
458,1149437.9
459,1350680.1
460,1268577.9
461,1100005.4
462,1051012.4
463,988035.94
464,1003898.1
465,946495.4
466,901327.25
467,1063373.0
468,940933.25
469,947542.0
470,943775.5
471,924696.8
472,885841.2
473,898093.6
474,865960.3
475,841418.56
476,815778.7
477,742743.5
478,872274.56
479,806610.44
480,822701.8
481,784984.3
482,927198.25
483,1078549.8
484,937925.9
485,889452.5
486,912896.4
487,843020.3
488,823852.25
489,810880.6
490,810595.94
491,757936.6
492,886764.3
493,1011206.0
494,1178881.0
495,1140550.0
496,1332944.8
497,1497793.5
498,1817066.2
499,2064174.5
500,2357521.8
501,2701540.8
502,2976973.5
503,2647383.5
504,2526846.2
505,2151169.2
506,2637526.0
507,1906489.0
508,1691409.0
509,1441722.4
510,1508738.5
511,1281172.9
512,1166844.0
513,1395222.8
514,1567076.2
515,1491995.4
516,1284074.2
517,1256798.5
518,1211625.8
519,1135597.0
520,1148571.1
521,1160873.6
522,1117190.8
523,1084054.2
524,1018047.06
525,1020326.6
526,1090803.2
527,1001276.75
528,979881.06
529,980973.94
530,969333.8
531,928168.4
532,882282.3
533,1051596.2
534,905567.75
535,894904.7
536,910358.56
537,896017.25
538,925301.9
539,939635.44
540,1103404.4
541,1078249.0
542,999225.06
543,930637.3
544,923793.2
545,916321.75
546,878843.1
547,879010.2
548,829346.5
549,852536.7
550,870174.6
551,852908.5
552,882771.9
553,836903.6
554,837798.8
555,805933.75
556,744607.7
557,639669.6
