,0
0,14811.887
1,15110.988
2,15093.587
3,14422.754
4,14574.894
5,14849.756
6,15184.753
7,15080.632
8,15422.728
9,14583.665
10,14640.956
11,14486.351
12,14751.892
13,15265.136
14,15447.568
15,15091.996
16,15262.388
17,15436.07
18,15360.562
19,14997.763
20,15375.511
21,15124.594
22,14975.508
23,14709.5625
24,14651.203
25,14840.892
26,14693.481
27,13782.061
28,13192.71
29,13819.168
30,14473.029
31,14675.295
32,14639.106
33,14487.615
34,14672.394
35,14446.2295
36,14240.292
37,14272.923
38,14352.343
39,14858.132
40,14595.443
41,14945.246
42,14867.433
43,14495.16
44,14682.804
45,14573.704
46,14682.119
47,14827.874
48,15225.72
49,15394.054
50,15410.514
51,15035.743
52,14634.392
53,14704.509
54,14717.511
55,14670.524
56,14797.327
57,14895.669
58,14862.436
59,15137.577
60,15006.24
61,15097.174
62,15243.838
63,15153.2705
64,15260.187
65,15239.908
66,14951.228
67,14600.54
68,14514.556
69,14332.524
70,13980.269
71,13649.1455
72,13782.239
73,13718.976
74,14113.6045
75,14711.183
76,14479.973
77,14632.473
78,14658.545
79,14423.459
80,14700.118
81,14914.503
82,14590.126
83,15359.934
84,15062.082
85,15433.054
86,15998.096
87,15611.137
88,15861.681
89,16052.636
90,16489.225
91,16640.766
92,16533.768
93,16073.208
94,15566.299
95,16173.411
96,16225.398
97,16539.074
98,16924.777
99,16897.219
100,16014.997
101,16319.251
102,16623.992
103,16687.393
104,16340.023
105,16676.812
106,17012.217
107,16873.45
108,17300.084
109,17886.758
110,17772.967
111,17473.504
112,17269.79
113,17643.812
114,17616.242
115,17548.121
116,17550.006
117,18178.088
118,18825.873
119,18982.914
120,18609.748
121,18828.35
122,18743.514
123,18277.223
124,18077.73
125,17951.85
126,17415.744
127,17501.578
128,17619.498
129,17722.86
130,17241.717
131,17416.066
132,17387.129
133,17354.57
134,17355.518
135,17797.19
136,18825.941
137,18138.395
138,17956.248
139,18102.646
140,17604.658
141,17494.184
142,17316.791
143,17763.812
144,17707.486
145,17565.998
146,17388.225
147,16979.543
148,17504.566
149,17452.066
150,17189.736
151,17124.959
152,16738.64
153,17254.625
154,17291.887
155,17990.045
156,18244.705
157,17774.611
158,17505.195
159,17779.953
160,17743.266
161,17815.092
162,18121.219
163,17546.592
164,17451.314
165,17783.041
166,17827.883
167,18253.38
168,17925.535
169,18122.457
170,17791.674
171,18000.29
172,18922.326
173,18827.818
174,18928.623
175,18769.02
176,18715.855
177,18172.047
178,18084.613
179,18110.246
180,17811.43
181,17656.234
182,17420.617
183,17667.066
184,17666.854
185,17328.178
186,17080.959
187,16954.04
188,17196.996
189,17278.314
