,0
0,25522.752
1,23305.424
2,22566.113
3,22459.293
4,21267.85
5,20411.8
6,21799.469
7,21089.285
8,20071.143
9,19765.26
10,19636.863
11,19810.416
12,20719.086
13,20315.984
14,19923.686
15,19871.535
16,19973.178
17,19775.74
18,19810.738
19,19825.117
20,19638.684
21,19671.508
22,19590.35
23,18900.238
24,17798.666
25,17235.986
26,17276.742
27,17243.027
28,17558.82
29,17545.53
30,17677.172
31,19037.814
32,19184.7
33,19108.018
34,19160.855
35,19090.695
36,18603.707
37,18407.252
38,18391.686
39,18438.04
40,18785.46
41,18987.654
42,19943.26
43,19885.293
44,19594.285
45,19328.246
46,19175.604
47,19084.627
48,18992.785
49,18684.17
50,18533.715
51,18480.23
52,18864.0
53,18917.465
54,19010.498
55,18228.268
56,17793.678
57,17634.275
58,17378.473
59,17292.92
60,17340.883
61,17385.596
62,17335.979
63,17288.412
64,17145.125
65,17015.191
66,16451.244
67,16058.316
68,16227.845
69,16694.531
70,16365.545
71,16306.748
72,16123.771
73,16434.111
74,16451.373
75,17340.322
76,17748.133
77,17973.73
78,17536.174
79,17243.39
80,17358.389
81,17318.17
82,17422.162
83,17475.223
84,17421.975
85,17395.586
86,17212.568
87,17342.297
88,17508.824
89,17565.434
90,17722.72
91,18029.062
92,17594.082
93,18292.605
94,18220.947
95,18096.139
96,18207.027
97,18443.38
98,18888.31
99,19360.045
100,19439.436
101,19795.05
102,19622.854
103,19504.615
104,20062.082
105,19587.678
106,19516.75
107,19535.08
108,19689.307
109,19469.057
110,19537.889
111,19808.18
112,19723.055
113,19685.275
114,19605.068
115,19678.947
116,19564.172
117,19702.05
118,19692.65
119,19842.555
120,20169.45
121,19906.22
122,19893.182
123,20553.994
124,20888.566
125,21088.104
126,21095.45
127,21096.318
128,21292.791
129,21383.172
130,23319.504
131,23631.94
132,24487.19
133,23960.805
134,23713.832
135,22827.332
136,22851.447
137,22723.115
138,23628.88
139,23787.807
140,23885.926
141,23811.188
142,23480.426
143,23275.828
144,23254.021
145,23330.459
146,23968.523
147,23813.912
148,23719.688
149,23455.47
150,23694.916
151,23946.053
152,25562.762
153,26457.572
154,25721.676
155,25638.889
156,25698.465
157,25923.768
158,25534.236
159,25349.402
160,25320.416
161,25136.541
162,25003.59
163,24572.654
164,24825.32
165,25027.924
166,24988.783
167,25115.883
168,25094.441
169,25269.953
170,24600.049
171,24498.787
172,24601.596
173,24622.521
174,24640.83
175,24696.484
176,25425.021
177,25435.498
178,25550.523
179,25280.607
180,25352.3
181,25499.037
182,26579.549
183,26728.959
184,26866.049
185,27299.787
186,27608.537
187,26540.043
188,26356.846
189,26473.977
190,26385.94
191,26151.639
192,26049.71
193,26919.033
194,26152.6
195,26096.59
196,25861.986
197,25716.67
198,25696.213
199,25546.402
200,25579.15
201,25439.861
202,25588.648
203,25996.684
204,25516.691
205,25894.107
206,23980.367
207,24292.139
208,24814.367
209,24443.49
210,24499.836
211,24974.375
212,26224.674
213,26408.479
214,26380.496
215,26035.38
216,26240.43
217,25838.629
218,25801.295
219,25802.322
220,25592.277
221,25506.143
222,25725.447
223,25533.807
224,25886.648
225,25583.479
226,25945.523
227,25945.03
228,26253.31
229,26199.861
230,26391.73
231,26368.299
232,26274.965
233,26076.637
234,25834.432
235,26487.525
236,26659.275
237,26854.742
238,27193.195
239,27191.768
240,27130.107
241,26772.39
242,26692.818
243,26941.393
244,26803.596
245,26578.672
246,26048.914
247,25979.393
248,26616.58
249,26657.613
250,26411.02
251,26083.762
252,25354.455
253,24716.617
254,24559.85
255,24807.293
256,25145.88
257,24332.125
258,23704.533
259,24216.912
260,24225.777
261,23946.22
262,23428.77
263,23287.314
264,23234.195
265,23528.656
266,23463.154
