,0
0,77524.3
1,92022.74
2,89564.9
3,92374.875
4,92795.47
5,91143.25
6,87276.55
7,85477.72
8,87268.07
9,86176.52
10,81172.54
11,77802.57
12,68312.81
13,70106.33
14,83674.82
15,81507.06
16,79259.9
17,80778.52
18,85235.62
19,81998.2
20,90990.29
21,89933.89
22,92266.92
23,92410.664
24,89491.195
25,84377.24
26,82293.195
27,79578.54
28,76681.66
29,72878.016
30,72968.234
31,72324.6
32,72704.23
33,70999.46
34,65562.664
35,64013.12
36,65637.95
37,68102.57
38,68974.914
39,72166.016
40,70797.09
41,74048.59
42,71214.79
43,71862.14
44,70854.41
45,75299.84
46,77893.664
47,87730.02
48,88572.38
49,87085.31
50,82788.93
51,78949.88
52,78709.625
53,79458.4
54,81262.086
55,80369.75
56,81711.14
57,80588.8
58,81232.836
59,88495.125
60,84667.75
61,83134.06
62,80446.35
63,80819.58
64,77824.38
65,76685.61
66,79171.88
67,78659.87
68,78680.555
69,80185.65
70,79540.18
71,80561.99
72,80531.07
73,77497.875
74,68972.875
75,72901.46
76,74749.73
77,75616.28
78,75973.484
79,73382.49
80,73791.414
81,71608.69
82,70015.21
83,75471.23
84,76871.586
85,75387.68
86,73042.59
87,72108.39
88,72711.41
89,72433.2
90,77276.59
91,75937.41
92,76467.12
93,70139.66
94,68267.64
95,66598.89
96,62415.67
97,56555.254
98,55704.703
99,53207.44
100,50033.367
101,50747.11
102,57257.91
103,55172.62
104,50646.793
105,64784.773
106,63588.02
107,61763.2
108,62717.92
109,66205.34
110,69520.91
111,71844.98
112,67391.695
113,69497.61
114,69496.57
115,65332.44
116,62801.44
117,60603.42
118,60833.562
119,60112.234
120,61223.574
121,63338.83
122,61488.57
123,61469.227
124,62009.8
125,63638.387
126,64106.73
127,64176.15
128,63564.312
129,67321.125
130,66153.5
131,64284.56
132,66866.836
133,75070.42
134,88234.26
135,84281.5
136,74971.28
137,73318.8
138,71883.664
139,72444.54
140,67321.875
141,67321.875
142,67408.67
143,70310.33
144,65986.11
145,66753.9
146,65766.05
147,67116.695
148,65907.87
149,66086.35
150,66854.625
151,67431.95
152,69209.14
153,68471.07
154,66530.02
155,67316.3
156,68173.484
157,66882.2
158,68022.42
159,70538.664
160,71911.305
161,72341.11
162,70168.99
163,70233.12
164,73425.36
165,72747.65
166,71507.13
167,69725.79
168,69759.64
169,70251.13
170,72706.39
171,71294.21
172,69545.05
173,69730.86
174,68319.21
175,67930.945
176,68504.5
177,66138.09
178,66014.06
179,65832.07
180,65832.07
181,65832.07
182,63626.195
183,64153.83
184,53654.18
185,57199.41
186,58613.332
187,56781.31
188,53743.285
189,55050.83
190,56152.992
191,57705.168
192,57840.047
193,57727.582
194,55975.03
195,57023.395
196,55247.6
197,57622.637
198,57371.367
199,57626.64
200,57522.562
201,56303.25
202,50947.766
203,52057.496
204,54091.93
205,53838.184
206,52515.008
207,51783.773
208,54775.535
209,53277.6
210,53970.664
211,54071.18
212,53104.89
213,53457.875
214,51768.477
215,51269.074
216,51832.145
217,52271.85
218,55149.086
219,55341.58
220,55692.914
221,54802.043
222,53612.586
223,53360.95
224,51075.992
225,51957.3
226,54704.66
227,53317.105
228,53303.61
229,53541.977
230,51888.445
231,52391.094
232,52149.54
233,51118.043
234,52391.27
235,53371.242
236,52484.664
237,51756.957
238,51824.824
239,52406.605
240,52664.88
241,52453.113
242,52057.516
243,52495.887
244,53898.09
245,53727.836
246,53371.805
247,55476.836
248,56272.074
249,55822.055
250,54448.01
251,52225.254
252,50350.14
253,51319.637
254,52261.465
255,51827.098
256,51365.562
257,54895.188
258,58574.164
259,58349.23
260,65949.66
261,61365.465
262,59400.53
263,62033.17
264,58838.336
265,57493.402
266,55597.59
267,55885.66
268,55766.914
269,56528.51
270,56874.676
271,57694.14
272,58912.973
273,57800.613
274,57650.273
275,56256.36
276,53862.203
277,53897.742
278,54290.14
279,54102.855
280,54100.62
281,53710.355
282,54330.734
283,57979.95
284,55889.98
285,55220.562
286,54655.61
287,55334.617
288,55366.438
289,54844.668
290,55117.766
291,55754.9
292,55747.848
293,57451.65
294,54737.52
295,53724.523
296,54093.184
297,53500.06
298,54222.332
299,53382.26
300,51895.047
301,49044.79
302,47511.03
303,49152.61
304,50613.73
305,50468.71
306,49290.77
307,49419.246
308,48684.54
309,50221.395
310,49794.53
311,48707.5
312,48545.34
313,48164.785
314,47720.023
315,45887.95
316,45319.824
317,46587.2
318,45613.098
319,45125.16
320,45752.05
321,46103.75
322,46101.66
323,47664.5
324,48251.547
325,49396.426
326,49343.207
327,48237.992
328,47524.066
329,48181.95
330,47809.21
331,47809.21
332,48320.516
333,49058.414
334,49186.08
335,49774.2
336,49410.555
337,49285.64
338,49387.805
339,49256.91
340,49194.516
341,49282.656
342,49432.78
343,49609.285
344,49502.086
345,50168.93
346,50136.68
347,51070.496
348,52327.812
349,55151.633
350,64446.793
351,60967.984
352,59498.41
353,58490.645
354,55963.812
355,55134.01
356,56160.543
357,55684.2
358,56057.84
359,54895.504
360,56126.32
361,61225.094
362,69415.81
363,59411.344
364,59226.004
365,58297.527
366,59897.105
367,58744.4
368,54733.77
369,54927.965
370,55905.32
371,55254.03
372,52084.258
373,52811.363
374,52599.223
375,53259.46
376,52672.473
377,53104.746
378,52975.523
379,54617.684
380,59095.56
381,52547.887
382,51973.934
383,49821.855
384,50770.715
385,50525.273
386,51248.285
387,49118.516
388,48166.438
389,46354.258
390,45430.305
391,44738.81
392,45629.465
393,46690.79
394,47600.83
395,46475.49
396,47472.13
397,50297.723
398,49766.137
399,49640.33
400,49426.96
401,49607.316
402,51655.082
403,51255.387
404,51049.766
405,51421.883
406,54184.023
407,54853.484
408,55016.938
409,52152.156
410,52859.613
411,56179.684
412,54854.074
413,52846.824
414,51826.875
415,54277.836
416,53004.48
417,50936.63
418,50343.168
419,49709.4
420,48399.543
421,50476.508
422,51518.285
423,51414.188
424,51161.91
425,51316.68
426,48199.69
427,47121.05
428,42923.613
429,42078.56
430,45793.023
431,46801.598
432,45017.914
433,42351.332
434,44729.473
435,44690.723
436,46085.508
437,47316.54
438,46779.727
439,46054.598
440,46482.48
441,45820.98
442,47210.586
443,46275.8
444,46008.16
445,47411.04
446,47736.098
447,46845.89
448,46827.7
449,47297.96
450,47920.934
451,47440.035
452,49924.62
453,48391.94
454,52956.516
455,49537.125
456,48337.18
457,48257.766
458,48861.71
459,48557.65
460,49047.113
461,48517.688
462,48009.42
463,49267.938
464,49362.926
465,50584.887
466,51511.957
467,51038.883
468,51972.895
469,50752.656
470,57108.16
471,68909.5
472,58569.914
473,58196.914
474,57871.664
475,55239.477
476,53520.227
477,56684.73
478,58655.965
479,58482.305
480,59701.25
481,58558.367
482,58829.785
483,58875.855
484,60692.64
485,77710.21
486,82949.04
487,69433.46
488,75156.914
489,62761.145
490,62240.156
491,64840.93
492,61426.227
493,59720.062
494,59020.977
495,59863.32
496,64344.547
497,67074.89
498,82702.09
499,76836.586
500,80131.63
501,85056.016
502,91661.81
503,76592.82
504,80878.445
505,77569.61
506,75388.19
507,75924.07
508,81615.21
509,81294.72
510,82114.57
511,85075.18
512,88093.32
513,96249.85
514,91336.24
515,88805.164
516,93364.375
517,86261.71
518,78714.17
519,76957.56
520,78986.31
521,79008.305
522,77646.53
523,83162.87
524,83508.35
525,86272.37
526,84595.94
527,78932.78
528,82015.04
529,79669.92
530,79238.945
531,83923.32
532,91890.07
533,85280.664
534,82022.87
535,80330.29
536,82076.97
537,79033.84
538,77592.555
539,79694.99
540,96555.56
541,83349.11
542,80718.07
543,81221.09
544,83985.445
545,84002.08
546,84450.36
547,84582.16
548,86564.18
549,83322.55
550,80095.23
551,80076.77
552,80378.19
553,80152.79
554,78289.19
555,77695.62
556,77081.805
557,75809.25
558,76794.555
559,76402.195
560,75463.46
561,72710.52
562,70472.336
563,71773.1
564,71222.44
565,72501.37
566,73455.53
567,73315.11
568,78023.23
569,86495.41
570,80721.06
571,78606.28
572,74325.055
573,74087.34
574,77326.23
575,82006.89
576,83981.945
577,82639.48
578,79090.31
579,87868.266
580,89817.87
581,95990.2
582,84442.94
583,84057.52
584,84234.62
585,85641.945
586,86571.84
587,86092.08
588,89107.164
589,83636.336
590,83389.25
591,80192.7
592,78855.86
593,76370.17
594,74637.45
595,70597.49
596,72567.125
597,69185.234
598,68566.71
599,68964.21
600,69490.375
601,75445.22
602,74264.15
603,73269.94
604,73141.7
605,74955.7
606,73416.8
607,68267.03
608,67429.625
609,69349.914
610,67061.7
611,66680.47
612,58604.477
613,61333.656
614,63397.973
615,60789.86
616,62714.324
617,65464.152
618,66403.016
619,65764.445
620,67744.31
621,67776.84
622,67957.08
623,68690.44
624,68380.22
625,66101.195
626,66758.414
627,63107.066
628,61083.793
629,59343.273
630,61107.734
631,63766.812
632,64499.72
633,66222.08
634,66880.53
635,69618.95
636,68925.55
637,67900.0
638,67513.1
639,64958.504
640,65734.0
641,65100.438
642,65554.766
643,66239.39
644,67997.88
645,67358.14
646,68340.9
647,67751.52
648,71634.33
649,68798.29
650,69934.05
651,70407.68
652,70893.586
653,74089.89
654,75338.164
655,76219.11
656,73368.37
657,72538.06
658,71053.62
659,71844.12
660,68053.61
661,67372.266
662,67649.32
663,68340.9
664,68209.875
665,67998.31
666,65633.65
667,66497.75
668,65421.734
669,65687.88
670,64593.75
671,63305.938
672,60754.914
673,60452.816
674,59338.86
675,58250.605
676,56218.65
677,59738.676
678,59055.484
679,59372.777
680,61083.945
681,60748.277
682,58326.566
683,57747.453
684,58309.637
685,59616.8
686,60305.41
687,59923.3
688,62744.094
689,62219.742
690,63236.277
691,63572.68
692,64815.645
693,64364.156
694,65738.484
695,64423.676
696,62763.324
697,63986.17
698,63089.8
699,65169.82
700,65910.87
701,65235.203
702,65875.586
703,64629.125
704,64159.23
705,63069.59
706,62184.727
707,62117.082
708,63157.168
709,61882.547
710,61768.38
711,61961.676
712,63930.914
713,63136.246
714,63465.24
715,62445.32
716,62202.633
717,62508.785
718,63058.758
719,66654.734
720,64852.297
721,66077.2
722,64095.297
723,64370.027
724,62026.742
725,62525.684
726,62053.89
727,61870.766
728,61706.617
729,62151.305
730,61747.137
731,62303.418
732,58257.934
733,55076.83
734,54254.16
735,52340.746
736,48797.42
737,51291.69
738,53486.42
739,53016.598
740,54127.16
741,55138.293
742,54750.75
743,52769.58
744,45121.31
745,54020.82
746,53284.797
747,55409.703
748,54847.133
749,54743.87
750,57253.598
751,55579.977
752,57092.527
753,58419.973
754,56020.477
755,55763.96
756,57855.406
757,58445.79
758,59985.867
759,60478.47
760,59403.58
761,61413.69
762,61067.14
763,61247.516
764,59945.363
765,61715.504
766,62494.3
767,63287.188
768,63485.316
769,73587.695
770,65683.44
771,66523.8
772,63567.543
773,64024.035
774,61400.37
775,63878.76
776,63454.086
777,63493.17
778,65197.42
779,65459.39
780,64939.56
781,63459.977
782,61622.93
783,61034.37
784,59463.523
785,58959.773
786,53622.35
787,61000.13
788,54215.473
789,57362.633
790,57822.895
791,56848.36
792,60368.305
793,63948.22
794,60928.816
795,62751.574
796,62890.6
797,62496.074
798,60198.297
799,61529.94
800,61236.312
801,62616.46
802,61388.855
803,66884.305
804,67399.46
805,67406.59
806,67653.64
807,68536.91
808,70527.17
809,71991.94
810,72367.33
811,74850.75
812,80964.836
813,78255.84
814,72927.92
815,70596.35
816,68838.77
817,66832.71
818,67969.14
819,67889.336
820,66582.055
821,66282.625
822,66301.83
823,65976.984
824,70048.22
825,68097.13
826,67267.01
827,67939.28
828,66098.09
829,63368.14
830,62368.2
831,64028.387
832,63264.56
833,65087.605
834,68256.98
835,68084.11
836,68208.836
837,65940.35
838,65802.47
839,66251.836
840,66270.516
841,66629.18
842,66730.28
843,68142.08
844,67154.33
845,66792.43
846,67854.55
847,68166.54
848,70306.29
849,70401.484
850,70593.26
851,71968.89
852,69581.77
853,66908.664
854,66342.16
855,66091.76
856,65845.945
857,66369.18
858,66411.16
859,68029.07
860,68075.016
861,66684.02
862,66549.375
863,66736.27
864,66840.7
865,63841.53
866,63463.598
867,63955.3
868,63012.617
869,63404.39
870,62594.887
871,60746.3
872,59126.24
873,58887.535
874,59239.02
875,59296.918
876,60337.098
877,60005.875
878,61164.816
879,60366.6
880,59903.16
881,58784.81
882,58189.89
883,57009.207
884,56902.266
885,56828.78
886,56195.043
887,56167.21
