,0
0,6509.393
1,6758.5654
2,6493.3647
3,6409.428
4,5983.625
5,6131.6636
6,5951.2065
7,5707.2026
8,5707.7964
9,5807.193
10,5606.1343
11,5760.329
12,5563.2114
13,5668.4067
14,5608.1694
15,5490.486
16,5523.341
17,5310.2935
18,5488.02
19,5472.1406
20,5525.711
21,5445.3647
22,5449.7314
23,5494.535
24,5682.971
25,5548.059
26,5512.057
27,5430.0566
28,5198.5137
29,5090.588
30,4768.7197
31,4910.188
32,5213.7905
33,5148.76
34,4712.949
35,4677.378
36,5098.945
37,5090.843
38,5098.6836
39,5359.663
40,5521.1143
41,5573.304
42,5547.2925
43,5577.2964
44,6529.815
45,6632.229
46,6288.4253
47,6155.614
48,6271.5444
49,6476.8965
50,6694.671
51,5892.7056
52,5693.5386
53,5387.0054
54,5233.9087
55,5025.395
56,5059.1626
57,5025.1973
58,4987.1997
59,4981.127
60,4682.0664
61,4601.1064
62,4354.1436
63,4462.947
64,4330.83
65,4874.7163
66,4872.8804
67,5186.1416
68,4781.361
69,5628.4253
70,5975.81
71,5500.347
72,5494.535
73,5459.352
74,4785.3286
75,5019.54
76,5096.1094
77,4963.7725
78,4857.8403
79,4784.722
80,4693.661
81,4580.892
82,4443.8423
83,4419.3022
84,4510.811
85,4510.811
86,4510.811
87,4510.811
88,4510.811
89,4510.811
90,4510.811
91,4510.811
92,4510.811
93,4510.811
94,4510.811
95,4510.811
96,4510.811
97,4510.811
98,4510.811
99,4510.811
100,4510.811
101,4510.811
102,4510.811
103,4510.811
104,4510.811
105,4510.811
106,4510.811
107,4107.005
108,4069.5933
109,4526.29
110,4620.017
111,5230.581
112,4918.343
113,4579.617
114,4427.642
115,4692.7715
116,4621.415
117,4261.2666
118,3952.2346
119,3574.1042
120,3465.283
121,3277.8252
122,3187.9412
123,2924.8374
124,2946.5823
125,3287.4326
126,3013.4512
127,2991.7542
128,2811.8928
129,2893.7273
130,2868.698
131,2702.302
132,2553.4753
133,2691.9314
134,2616.9395
135,2552.3345
136,2929.3054
137,2653.751
138,2638.7766
139,2578.6963
140,2620.0422
141,2620.0422
142,2473.8389
143,2372.0793
144,2283.3677
145,2200.2427
146,2279.6355
147,2270.6377
148,2351.461
149,2770.2993
150,3122.5913
151,3452.9038
152,3240.7585
153,3149.6533
154,3205.0305
155,3174.2737
156,3069.8318
157,3110.2898
158,3498.1443
159,4009.2551
160,4029.8557
161,4020.6719
162,4020.6719
163,4374.749
164,5223.484
165,4917.2764
166,4555.6978
167,4597.6743
168,4525.8755
169,4358.622
170,4117.6426
171,4086.5789
172,4114.4824
173,3872.4312
174,3824.073
175,3836.4407
176,3876.7727
177,3739.8054
178,3401.3057
179,3336.6814
180,3336.6814
181,3336.6814
182,3858.213
183,4020.6719
184,3602.4119
185,3445.7764
186,3533.406
187,3365.0757
188,2959.3179
189,2629.448
190,2582.7556
191,2607.953
192,2591.9182
193,2501.0886
194,2504.7163
195,2409.1719
196,2349.3342
197,2272.816
198,2602.328
199,2600.0886
200,2437.9492
201,2298.4487
202,2475.8276
203,2143.413
204,2131.7527
205,2143.3525
206,2008.943
207,1877.5573
208,1847.0151
209,1807.7871
210,1659.1965
211,1609.7686
212,1839.0824
213,1814.5312
214,1856.4125
215,1798.0189
216,1784.3312
217,2036.5166
218,2064.9312
219,1992.0737
220,1915.2272
221,1866.613
222,1811.6394
223,1734.1151
224,1681.6111
225,1670.0288
226,1773.9536
227,2029.643
228,2237.3284
229,1991.4642
230,1898.2125
231,1823.9843
232,1878.4573
233,1850.1051
234,1842.3727
235,1789.0333
236,1736.597
237,1673.7273
238,1797.453
239,1741.1105
240,1687.4648
241,1675.1694
242,1734.8342
243,1656.5686
244,1671.3767
245,1708.4402
246,1677.1245
247,1666.7837
248,1666.4403
249,1667.245
250,1598.8519
251,1507.1184
252,1373.6145
253,1358.0701
254,1341.7557
255,1456.3563
256,1480.3793
257,1567.1417
258,1530.1606
259,1485.2146
260,1491.1323
261,1538.9943
262,1574.6061
263,1575.2594
264,1550.003
265,1557.051
266,1569.9148
267,1527.5677
268,1517.8293
269,1608.7996
270,1596.4619
271,1562.5797
272,1580.7678
273,1801.3524
274,1944.5275
275,1845.1802
276,1865.2188
277,1822.6727
278,1818.3019
279,1808.4033
280,1769.6295
281,1699.2019
282,1680.6869
283,1747.5922
284,1691.2893
285,1886.2361
286,1855.9216
287,1824.9996
288,1976.1709
289,1865.7611
290,1776.2876
291,1743.0049
292,1797.1783
293,1822.727
294,1769.1575
295,1674.8436
296,1777.2572
297,1715.2329
298,1679.9308
299,1690.2341
300,1731.422
301,1664.1678
302,1639.1248
303,1640.3167
304,1619.931
305,1596.5311
306,1548.8528
307,1533.9915
308,1563.367
309,1551.3429
310,1539.9595
311,1531.8417
312,1501.7782
313,1496.0096
314,1481.14
315,1434.4609
316,1406.537
317,1485.3567
318,1391.1777
319,1395.7921
320,1389.7867
321,1396.815
322,1394.5121
323,1420.2731
324,1399.0879
325,1416.3876
326,1458.5754
327,1493.4105
328,1592.5067
329,1571.6377
330,1563.3195
331,1563.3195
332,1539.0808
333,1561.4279
334,1571.0425
335,1541.3711
336,1533.1764
337,1526.1577
338,1715.9498
339,1964.5032
340,2155.742
341,2021.5562
