,0
0,254.31502
1,261.77597
2,272.51907
3,258.51715
4,336.5516
5,347.8606
6,260.5598
7,277.64703
8,353.1619
9,275.7072
10,242.69296
11,328.1234
12,258.9578
13,247.84921
14,327.2796
15,333.0773
16,335.28995
17,342.81467
18,329.86774
19,294.19156
20,342.344
21,356.68137
22,334.09833
23,306.57184
24,333.4675
25,264.51837
26,268.13812
27,309.13013
28,271.1259
29,308.0457
30,217.45703
31,204.06221
32,220.20277
33,305.66855
34,241.46936
35,287.37305
36,309.3694
37,344.67422
38,313.26886
39,309.9117
40,316.06738
41,281.26328
42,311.60107
43,247.88159
44,315.8574
45,323.5782
46,226.87685
47,324.71365
48,235.66972
49,330.4766
50,231.7893
51,213.71518
52,202.22897
53,208.98643
54,210.40436
55,204.37587
56,207.05937
57,225.43478
58,245.26854
59,200.40475
60,197.63684
61,194.43947
62,193.24884
63,203.14128
64,189.88658
65,208.83531
66,259.2797
67,354.24103
68,314.63083
69,313.61902
70,216.13138
71,195.12172
72,263.21704
73,199.18744
74,207.02522
75,178.36974
76,184.03238
77,209.23492
78,220.77493
79,304.52817
80,291.31607
81,195.04066
82,186.48154
83,183.80194
84,254.16467
85,182.61525
86,219.59294
87,189.4214
88,253.0553
89,181.44818
90,253.33362
91,184.46812
92,255.83029
93,177.21484
94,167.41544
95,173.30104
96,164.76921
97,166.76968
98,164.295
99,155.73921
100,166.40852
101,279.70462
102,282.75128
103,215.72743
104,163.64041
105,244.19528
106,265.32446
107,196.95712
108,325.77417
109,323.0916
110,269.18784
111,232.21463
112,282.93085
113,149.86096
114,347.8133
115,298.62885
116,241.00812
117,288.90558
118,143.21124
119,231.91649
120,319.58237
121,261.55328
122,340.9571
123,298.47964
124,282.2847
125,298.69772
126,301.61893
127,189.76842
128,182.8916
129,298.87338
130,212.10178
131,191.30096
132,337.5075
133,122.75636
134,271.46674
135,318.21646
136,334.22375
137,316.2266
138,310.39847
139,270.5649
140,247.50768
141,247.50768
142,304.75272
143,340.16452
144,305.25912
145,208.17052
146,296.90707
147,295.90918
148,347.95404
149,312.86884
150,332.37708
151,321.69098
152,319.9967
153,224.35544
154,299.5107
155,223.70459
156,321.7738
157,240.6448
158,236.50313
159,326.04404
160,289.56744
161,310.3459
162,373.07867
163,372.4184
164,327.33142
165,348.51108
166,324.622
167,377.6869
168,287.75754
169,273.69635
170,355.9842
171,331.17535
172,323.23627
173,237.99367
174,260.6762
175,241.28252
176,235.10641
177,231.79303
178,271.9852
179,273.32382
180,273.32382
181,273.32382
182,292.62936
183,226.02617
184,274.10245
185,284.47165
186,268.51773
187,173.95111
188,168.98763
189,197.89711
190,177.22308
191,180.39886
192,183.71991
193,184.30089
194,197.96463
195,252.50218
196,189.38528
197,182.02406
198,299.07007
199,185.13704
200,212.32867
201,181.14001
202,201.025
203,188.94484
204,250.28424
205,187.88141
206,167.4916
207,206.86702
208,197.56383
209,212.74086
210,210.1229
