,0
0,15142.482
1,17282.686
2,19826.695
3,22813.531
4,26210.965
5,29560.158
6,34218.066
7,39125.668
8,46422.367
9,54087.977
10,62751.074
11,74553.66
12,82136.74
13,62610.055
14,64122.086
15,79420.555
16,90855.41
17,77066.99
18,83599.9
19,64390.17
20,64340.004
21,54010.164
22,49857.098
23,59464.938
24,59752.633
25,53291.875
26,53492.31
27,49118.55
28,43467.72
29,44119.86
30,38295.16
31,39033.527
32,34437.7
33,32458.69
34,36562.0
35,43109.62
36,51039.91
37,45078.273
38,53126.023
39,51948.125
40,53281.125
41,53271.945
42,48601.293
43,49684.746
44,46500.14
45,46860.844
46,46334.3
47,43356.13
48,40957.64
49,48612.74
50,42798.25
51,42264.965
52,40761.81
53,37621.473
54,34610.56
55,36521.56
56,34947.992
57,34768.52
58,35703.22
59,34380.125
60,34738.47
61,34139.293
62,34115.09
63,35690.527
64,35300.27
65,35103.188
66,32578.08
67,32191.973
68,31480.35
69,29543.773
70,27845.787
71,23198.7
72,22828.646
73,25217.346
74,26312.984
75,25437.037
76,26202.707
77,25642.086
78,27375.766
79,26902.857
80,27616.078
81,26532.871
82,26663.64
83,25886.443
84,23995.3
85,23814.945
86,22538.533
87,20589.879
88,21543.43
89,20071.855
90,22744.184
91,22743.695
92,21530.148
93,21623.586
94,21430.951
95,20966.34
96,20476.73
97,19847.379
98,19100.754
99,19515.426
100,19789.232
101,22496.193
102,22651.871
103,25249.88
104,26665.625
105,26749.533
106,25558.014
107,24884.95
108,25761.53
109,25371.158
110,24347.984
111,25401.322
112,24967.934
113,24758.637
114,24927.102
115,27845.69
116,28185.01
117,28325.447
118,29526.86
119,30329.232
120,27839.504
121,25296.145
122,25242.053
123,25356.025
124,24618.111
125,24601.48
126,24809.836
127,23751.5
128,23753.889
129,22255.283
130,21117.428
131,20394.982
132,22128.283
133,21405.992
134,21330.904
135,23078.027
136,22254.031
137,21442.598
138,21056.861
139,21241.219
140,21540.861
141,20423.88
142,20493.178
143,21159.47
144,21992.955
145,23597.562
146,23072.537
147,23424.396
148,22351.84
149,22345.936
150,22219.217
151,22519.9
152,21927.44
153,22308.459
154,22085.979
155,21660.336
156,22474.48
157,24019.889
158,22745.861
159,22385.148
160,22499.877
161,22910.293
162,22281.037
163,21706.693
164,21170.916
165,21060.03
166,21114.549
167,21299.014
168,21051.021
169,21052.46
170,21170.273
171,21265.664
172,21786.973
173,22021.36
174,21462.787
175,21232.947
176,21578.502
177,21499.234
178,22057.232
179,21417.318
180,21643.543
181,21485.768
182,21082.27
183,20873.7
184,20919.229
185,21333.816
186,21751.424
187,22253.383
188,22439.252
189,21243.98
190,20542.658
191,19102.758
192,17177.676
193,14806.076
194,13911.99
195,14868.811
196,16531.135
197,16294.87
198,15774.411
199,15694.311
200,15259.265
201,15009.5
202,14742.347
203,15320.764
204,14922.604
205,14925.451
206,14643.543
207,14448.407
208,14100.281
209,14021.6455
210,13454.047
211,13367.295
212,12677.336
213,12065.173
214,12291.726
215,11656.958
216,12060.606
217,12681.166
218,12712.155
219,12181.251
220,12016.608
221,11603.449
222,13679.326
223,14219.64
224,13119.7
225,12239.94
226,12464.952
