,0
0,4453.78
1,4703.6313
2,4150.3613
3,3898.736
4,4150.215
5,4171.744
6,3915.375
7,3869.5574
8,3698.3582
9,3714.6218
10,3639.3457
11,3234.6384
12,3255.5579
13,3244.609
14,3244.609
15,3244.609
16,3208.6104
17,3204.4163
18,2863.5417
19,2780.2078
20,3097.2595
21,3201.5898
22,2821.2368
23,2580.2104
24,2557.7607
25,2723.652
26,2637.755
27,2678.914
28,3014.3843
29,2962.1448
30,2870.9211
31,2994.9224
32,3012.9097
33,2852.459
34,2788.7546
35,2509.9531
36,2474.6453
37,2266.5642
38,2276.8926
39,2254.6086
40,2247.5957
41,2183.206
42,2255.5088
43,2168.2437
44,2201.5618
45,2189.9648
46,2433.9956
47,2408.558
48,2334.2126
49,2233.5166
50,2270.3743
51,2295.1936
52,2238.346
53,2271.9666
54,2279.069
55,2195.5112
56,2498.2258
57,2794.2048
58,3064.9465
59,3167.0732
60,3044.1958
61,2712.5723
62,2852.6487
63,2850.0393
64,2704.5884
65,2762.9624
66,2397.6963
67,2454.3196
68,2768.3447
69,2533.004
70,2298.1877
71,2329.1343
72,2332.102
73,2293.4224
74,2380.9243
75,2260.273
76,2245.0823
77,2285.7422
78,2248.236
79,2375.5505
80,2336.8218
81,2302.2515
82,2189.9666
83,2143.7866
84,1888.7765
85,1671.2821
86,1577.1276
87,1536.678
88,1633.1929
89,1795.3556
90,2023.0077
91,2067.952
92,1939.5204
93,1939.1835
94,2130.2358
95,1809.5834
96,2013.324
97,2092.2078
98,2214.956
99,2067.9553
100,2067.8818
101,2069.8298
102,2338.8042
103,2612.2021
104,2663.1177
105,2998.2405
106,2933.9802
107,2779.6929
108,2884.5503
109,2966.233
110,2589.114
111,2967.1257
112,2792.047
113,2865.6536
114,2851.1042
115,2894.5215
116,3181.047
117,3203.5564
118,3568.0078
119,3692.2
120,3672.4956
121,3564.8718
122,3378.9014
123,3047.5603
124,3048.985
125,3099.4524
126,2989.1206
127,3054.8342
