,0
0,743.70856
1,845.1539
2,956.2728
3,990.81
4,1106.4982
5,1149.6324
6,1103.8903
7,1126.0339
8,1199.222
9,1175.7285
10,1311.2732
11,1232.6753
12,1182.4537
13,1187.8805
14,1262.5198
15,1362.3036
16,1324.8136
17,1286.8635
18,1187.7177
19,1194.8114
20,1096.2043
21,1160.8993
22,1168.1083
23,1171.7183
24,1229.2303
25,1151.3964
26,1126.8859
27,1086.717
28,1010.98004
29,960.55444
30,956.79425
31,933.02295
32,899.4321
33,893.2708
34,843.9471
35,829.3017
36,900.3383
37,960.05414
38,1087.8627
39,1156.4598
40,1140.4124
41,1126.05
42,1133.9143
43,1020.7936
44,1138.9434
45,1132.7888
46,1047.7933
47,1073.1621
48,1105.0063
49,1127.4672
50,1304.7269
51,1305.7618
52,1238.5245
53,1309.2402
54,1524.2356
55,1415.0985
56,1468.6735
57,1446.2369
58,1564.2827
59,1453.6113
60,1341.9983
61,1252.0269
62,1289.6567
63,1297.8416
64,1149.545
65,1140.4836
66,1126.05
67,1040.4723
68,1055.6854
69,1081.3427
70,1036.0409
71,1017.9262
72,999.47894
73,977.52655
74,904.23474
75,981.1316
76,1123.6123
77,1046.4854
78,1059.9777
79,1032.1125
80,1026.1183
81,1009.7416
82,954.57214
83,979.1304
84,994.86456
85,972.8869
86,1010.519
87,992.24286
88,983.71313
89,916.2493
90,971.5131
91,914.5963
92,913.72314
93,903.6711
94,807.7066
95,854.6124
96,797.00946
97,714.89404
98,693.25104
99,682.2909
100,683.20416
101,683.77344
102,775.8593
103,718.8399
104,667.4078
105,697.7829
106,808.2006
107,764.2413
108,822.2565
109,851.6296
110,848.9294
111,810.07697
112,763.00385
113,742.8627
114,749.0274
115,790.57654
116,797.0402
117,742.2227
118,723.80225
119,724.3409
120,698.08374
121,730.35254
122,756.4982
123,805.2092
124,815.4651
125,817.9359
126,808.4874
127,864.643
128,817.1951
129,820.8032
130,832.878
131,793.0571
132,774.71674
133,797.0413
134,829.91077
135,846.79535
136,903.37317
137,836.0219
138,850.9907
139,823.6295
140,835.9726
141,835.9726
142,775.5222
143,803.6225
144,765.7615
145,771.6011
146,722.61584
147,745.10364
148,717.52826
149,708.34485
150,743.1121
151,759.01074
152,743.2429
153,742.57904
154,731.35724
155,710.8525
156,743.50336
157,821.491
158,903.0268
159,935.83997
160,913.72314
161,892.09186
162,883.0664
163,847.95337
164,806.8725
165,813.1455
166,824.66925
167,804.586
168,806.003
169,812.9773
170,827.835
171,836.7814
172,816.02264
173,850.27026
174,924.82336
175,864.30054
176,892.9402
177,902.7627
178,918.917
179,903.88043
180,903.88043
181,903.88043
182,853.96564
183,857.0068
184,746.41205
185,730.5844
186,798.8725
187,780.55475
188,781.46796
189,782.4143
190,789.32666
191,794.9037
192,817.46893
193,805.0687
194,804.6823
195,833.7649
196,891.43097
197,879.2278
198,928.188
199,967.4877
200,846.073
201,818.69806
202,823.5412
203,890.8653
204,871.0537
205,1086.0579
206,1035.7314
207,1152.2323
208,1116.9006
209,1091.448
210,985.6714
211,947.55536
212,851.70514
213,843.88055
214,745.6829
215,743.40967
216,763.8371
217,740.4785
218,677.97504
219,688.74554
220,685.3474
221,648.4172
222,638.9484
223,639.3376
224,657.8185
225,651.7825
226,689.10504
227,669.9184
228,655.10565
229,632.6149
230,605.47034
231,616.8883
232,615.7969
233,617.6339
234,619.208
235,611.46173
236,606.49036
237,596.041
238,594.12305
239,600.84845
240,642.49756
241,650.8346
242,632.4815
243,629.50507
244,618.2787
245,613.0441
246,606.78015
247,613.13214
248,609.16125
249,612.9345
250,664.7554
251,615.3026
252,586.83154
253,615.10864
254,614.2843
255,625.45105
256,623.21173
257,647.9179
258,623.0432
259,618.2732
260,581.08154
261,587.37164
262,531.5045
263,538.56934
264,528.7901
265,526.4406
266,501.52866
267,513.4876
268,511.6626
269,509.77325
270,505.44244
271,519.0045
272,517.22327
273,541.5885
274,529.0494
275,538.1049
276,523.71423
277,510.36523
278,504.799
279,511.85712
280,505.6176
281,506.98422
282,522.0024
283,534.31006
284,517.6348
285,513.0874
286,506.0886
287,539.9542
288,619.15295
289,615.55536
290,606.59344
291,591.5613
292,549.8732
293,544.42346
294,520.2903
295,526.7484
296,536.9473
297,529.9938
298,528.78986
299,536.3279
300,619.1309
301,573.0313
302,639.0918
303,624.21246
304,604.5482
305,577.50366
306,564.9762
307,574.49664
308,537.973
309,536.3991
310,530.1618
311,524.87506
312,507.35083
313,508.30334
314,478.70996
315,442.71564
316,416.89688
317,425.31165
318,403.79572
319,419.867
320,411.79123
321,420.8408
322,422.7168
323,444.43646
324,436.67358
325,436.64658
326,459.52808
327,442.8789
328,429.73453
329,419.2743
330,429.05386
331,429.05386
332,425.5415
333,427.7872
334,437.21112
335,430.53812
336,428.8563
337,427.93954
338,428.71982
339,459.6826
340,450.40134
341,451.22614
342,465.12247
343,463.06018
344,450.105
345,454.278
346,451.4214
347,457.28177
348,476.8966
349,480.00128
350,490.4321
351,486.58936
352,478.5708
353,489.28
354,494.44104
355,484.12897
356,479.75238
357,484.19043
358,479.2538
359,465.864
360,465.91904
361,458.4813
362,457.09433
363,456.2154
364,455.16745
365,456.58008
366,491.72012
367,493.3275
368,529.9748
369,553.4447
370,516.1996
371,481.58163
372,462.97876
373,448.41708
374,445.1511
375,453.3633
376,453.06833
377,456.17346
378,451.15018
379,452.94595
380,447.25708
381,418.2033
382,414.84088
383,419.97586
384,423.87494
385,416.48007
386,411.34512
387,405.2966
388,387.2759
389,391.94247
390,371.23193
391,342.73965
392,345.05334
393,350.79697
394,363.7304
395,365.6875
396,369.44757
