,0
0,6694.3438
1,6938.638
2,6477.3174
3,6473.4497
4,6576.521
5,6503.7803
6,6444.001
7,6522.4956
8,6443.6904
9,6469.189
10,6193.3
11,5968.716
12,5669.2603
13,5720.733
14,5948.753
15,5951.5757
16,6173.6484
17,6765.94
18,7044.7812
19,7213.4863
20,7341.5674
21,7540.109
22,7596.3394
23,7625.8125
24,7172.1514
25,6968.704
26,6700.025
27,6226.775
28,5827.7124
29,5792.542
30,5760.6543
31,5884.9126
32,5831.812
33,5758.68
34,5443.934
35,5413.724
36,5787.9165
37,5621.0205
38,5459.61
39,5424.3574
40,5440.4546
41,5497.5337
42,5504.081
43,5260.7183
44,5450.7827
45,5544.5283
46,5637.7827
47,5705.867
48,5697.69
49,5640.8354
50,5660.7065
51,5666.6987
52,5576.426
53,5674.793
54,5599.6074
55,5523.1406
56,5559.2036
57,5487.271
58,5433.719
59,5408.08
60,5428.0674
61,5303.2183
62,5224.838
63,5116.946
64,5168.457
65,4938.5796
66,4972.3774
67,4797.4536
68,4743.9487
69,5242.112
70,5071.0864
71,5199.4814
72,5334.732
73,5142.7925
74,4990.992
75,5121.078
76,4994.156
77,5187.91
78,5402.843
79,5446.697
80,5431.687
81,5354.186
82,5334.135
83,5406.3784
84,5505.7026
85,5450.163
86,5555.179
87,5589.559
88,5661.436
89,5589.3325
90,5644.9897
91,5636.7715
92,5785.079
93,5467.1665
94,5221.5903
95,5153.3286
96,5006.9067
97,4568.416
98,4560.2056
99,4326.854
100,4298.811
101,4558.357
102,4815.9565
103,4492.809
104,4544.1216
105,4733.8594
106,4944.3184
107,4893.1787
108,4821.011
109,5367.095
110,5571.1562
111,6309.1587
112,7791.3433
113,6503.519
114,6352.0527
115,5534.9307
116,5561.48
117,4924.5776
118,4880.1704
119,4913.795
120,4982.3003
121,4966.775
122,4961.3496
123,4945.419
124,5004.7783
125,5117.275
126,5229.341
127,5133.8345
128,5109.755
129,5143.1816
130,5110.401
131,5019.4243
132,5104.76
133,6130.388
134,6065.119
135,6269.5083
136,5625.0493
137,5604.508
138,5713.306
139,5760.3
140,5372.5127
141,5372.5127
142,5444.327
143,5524.604
144,5098.2246
145,5097.477
146,5158.847
147,5073.3545
148,4965.962
149,4863.5845
150,5007.7837
151,5134.706
152,5119.55
153,5095.911
154,4915.172
155,4856.423
156,4982.5337
157,5020.8477
158,5091.864
159,5398.901
160,5440.4385
161,5378.948
162,5251.19
163,5231.884
164,5231.18
165,5279.658
166,5317.219
167,5378.6763
168,5422.0835
169,5531.919
170,5656.4775
171,5676.539
172,5509.6753
173,5534.761
174,5605.1753
175,5620.7793
176,5525.649
177,5404.287
178,5423.976
179,5473.0435
180,5473.0435
181,5473.0435
182,5444.186
183,5424.117
184,4923.955
185,4929.342
186,5085.284
187,4986.3076
188,4679.1147
189,4767.138
190,4809.7407
191,4909.7344
192,4849.693
193,5061.122
194,4948.359
195,4964.3853
196,4852.948
197,4808.816
198,4910.6606
199,4857.321
200,4890.2524
201,4780.5356
202,4457.443
203,4174.927
204,4271.8057
205,4123.6274
206,4010.6377
207,4004.454
208,4079.916
209,3986.4924
210,3965.7031
211,4006.5571
212,3938.1782
213,3963.8132
214,3865.2498
215,3913.8386
216,4051.4397
217,4168.6846
218,4224.327
219,4238.8784
220,4126.009
221,4077.1775
222,4083.9114
223,4083.133
224,3914.7754
225,3840.2903
226,3787.5156
227,3806.0369
228,3810.007
229,3793.7112
230,3629.726
231,3599.384
232,3453.1738
233,3430.757
234,3593.9268
235,3637.7285
236,3598.2966
237,3642.9954
238,3621.4355
239,3617.7974
240,3639.0667
241,3637.4275
242,3650.001
243,3705.405
244,3828.1272
245,3745.8687
246,3781.648
247,3878.803
248,3911.645
249,3963.227
250,4089.4631
251,4081.1287
252,4087.9692
253,4172.4893
254,4356.8496
255,4149.75
256,4027.6904
257,4335.146
258,4626.0723
259,4649.1274
260,4651.862
261,4256.5933
262,4325.016
263,4490.613
264,4434.83
265,4463.0024
266,4433.86
267,4481.624
268,4610.13
269,4984.938
270,5114.3633
271,5554.4795
272,5292.9824
273,5219.586
274,5250.3145
275,5293.891
276,4886.806
277,4851.1465
278,4844.1743
279,4949.212
280,5088.3467
281,5167.3403
282,5214.298
283,5322.4155
284,5396.2236
285,5519.6143
286,5436.5415
287,5585.889
288,5551.5864
289,5474.553
290,5569.5825
291,5585.557
292,5537.0815
293,5498.789
294,5277.737
295,5088.7734
296,5200.3315
297,5193.3257
298,5285.61
299,5336.2896
300,5170.749
301,4961.7974
302,5163.276
303,5239.95
304,5128.9424
305,5129.1157
306,5046.9956
307,5000.3804
308,5052.488
309,5202.08
310,5254.8735
311,5300.508
312,5318.9106
313,5236.5615
314,5273.544
315,5192.434
316,5101.8506
317,5078.693
318,4840.9385
319,4777.6865
320,4822.561
321,4924.667
322,5110.954
323,5150.489
324,5207.5547
325,5315.7173
326,5463.4014
327,5557.038
328,5638.16
329,5517.161
330,5655.0913
331,5655.0913
332,5835.9883
333,6066.5923
334,6167.643
335,6187.4395
336,6300.157
337,6467.5996
338,6645.4585
339,6486.4897
340,6592.3486
341,6706.146
342,6832.3647
343,6869.852
344,6827.3794
345,6816.489
346,6823.416
347,7337.113
348,7350.005
349,7537.691
350,7499.893
351,7497.757
352,7239.524
353,7328.276
354,7450.6973
355,7562.494
356,7864.2935
357,7969.1987
358,7927.576
359,7883.3496
360,7967.9585
361,7956.037
362,7886.8687
363,7875.4077
364,7882.577
365,7843.3564
366,7917.4277
367,8017.792
368,8134.192
369,8373.612
370,8703.269
371,9251.509
372,9929.694
373,9719.551
374,9435.825
375,9545.389
376,9502.851
377,8999.484
378,8855.084
379,8844.886
380,9020.418
381,8888.526
382,9029.824
383,8684.673
384,8580.1455
385,8480.578
386,8514.636
387,8432.445
388,7895.691
389,8126.0312
390,7518.559
391,7808.118
392,8316.964
393,8635.032
394,8756.248
395,8646.441
396,8898.536
397,9285.898
398,9497.931
399,9704.282
400,9738.508
401,9601.283
402,9843.57
403,9430.781
404,9430.156
405,9829.8955
406,10662.625
407,11383.725
408,11140.735
409,10496.301
410,10581.085
411,10626.521
412,10563.1875
413,10792.034
414,11386.959
415,11377.462
416,10241.398
417,10197.589
418,10054.644
419,9849.413
420,10047.558
421,10322.776
422,10437.716
423,10435.54
424,10607.175
425,10634.117
426,9479.854
427,10441.596
428,10516.117
429,10688.761
430,11161.328
431,11613.507
432,11354.382
433,11476.665
434,11721.776
435,11603.687
436,10967.899
437,10956.505
438,10869.972
439,10565.901
440,10630.497
441,10451.56
442,10713.188
443,11043.623
444,11128.289
445,11305.044
446,11761.133
447,11463.757
448,11229.137
449,11350.055
450,11330.023
451,11360.364
452,11477.772
453,11403.829
454,11036.674
455,10495.462
456,10418.633
457,10440.556
458,10733.918
459,11517.899
460,11510.347
461,11205.592
462,10804.264
463,11062.903
464,11209.617
465,11353.867
466,11218.026
467,11285.073
468,11340.962
469,10967.005
470,10882.901
471,10909.502
472,11314.425
473,13284.704
474,13418.946
475,12310.544
476,12528.036
477,12919.6875
478,12952.491
479,12908.412
480,12832.282
481,13150.555
482,13084.301
483,12281.359
484,12166.332
485,12283.742
486,12437.551
487,12611.258
488,12273.083
489,11764.875
490,11135.976
491,11947.3955
492,11937.665
493,12272.904
494,12334.374
495,12340.119
496,13017.738
497,13257.569
498,13548.984
499,13721.644
500,13486.387
501,13273.204
502,13905.8545
503,13465.931
504,13153.331
505,12550.846
506,12446.995
507,12459.778
508,12538.681
509,12661.259
510,12895.068
511,13155.915
512,13426.963
513,13438.134
514,13498.403
515,13428.302
516,12885.538
517,12542.251
518,12645.4
519,12560.433
520,12561.816
521,11860.659
522,11838.635
523,12164.914
524,12349.709
525,12438.058
526,12469.865
527,12161.168
528,12250.537
529,12205.554
530,12301.586
531,12419.5625
532,13245.281
533,13783.396
534,13511.019
535,13534.772
536,14108.662
537,14003.133
538,13747.336
539,13925.59
540,14194.903
541,14391.495
542,14510.961
543,14933.5
544,15080.122
545,15051.074
546,14571.203
547,14356.539
548,14512.87
549,14452.412
550,14490.265
551,14949.767
552,15288.867
553,15110.782
554,14482.643
555,14613.334
556,14966.265
557,14454.185
558,14732.546
559,14465.913
560,13917.383
561,14045.078
562,14175.161
563,14204.291
564,14082.893
565,14024.2
566,13626.617
567,13705.57
568,13194.645
569,12682.542
570,12314.297
571,11533.381
572,11239.081
573,10773.584
574,10467.949
575,11093.369
576,11187.247
577,10922.606
578,10727.298
579,10950.058
580,11161.992
581,10948.172
582,10890.123
583,11148.7705
584,11541.134
585,11577.118
586,11747.43
587,11903.337
588,11275.92
589,11196.892
590,11284.249
591,11506.253
592,11451.761
593,11069.146
594,10495.198
595,10445.629
596,10442.827
597,10415.029
598,10387.87
599,10691.185
600,10862.809
601,11089.892
602,11117.629
603,11241.269
604,11376.318
605,11521.212
606,11335.773
607,10665.727
608,10394.837
609,10411.979
610,10341.779
611,10049.146
612,9111.699
613,9326.147
614,9969.61
615,10461.642
616,10761.1455
617,10961.871
618,11274.64
619,11295.314
620,11521.732
621,11526.284
622,11091.777
623,11239.28
624,11314.408
625,11116.872
626,11392.36
627,11265.693
628,10690.829
629,10810.41
630,10939.769
631,11092.461
632,10744.753
633,10493.17
634,11163.319
635,11094.576
636,11153.756
637,11038.577
638,10999.754
639,10747.034
640,10716.493
641,10814.2
642,10991.021
643,11063.429
644,11316.261
645,11319.601
646,11625.937
647,11725.825
648,12238.231
649,12576.348
650,12467.366
651,12191.647
652,11910.08
653,12034.95
654,12141.279
655,12511.994
656,13047.908
657,12785.974
658,12613.563
659,12846.326
660,12402.775
661,12145.454
662,12348.24
663,12303.813
664,12640.48
665,12645.43
666,12496.97
667,12469.304
668,11766.73
669,11674.82
670,11016.151
671,10986.245
672,10902.832
673,11295.987
674,11656.266
675,11490.844
676,11626.503
677,11601.556
678,11438.702
679,10989.84
680,11011.149
681,10273.056
682,9352.531
683,9467.553
684,10021.833
685,10291.479
686,10639.992
687,10611.332
688,11194.3955
689,10788.984
690,10737.059
691,11168.08
692,11166.875
693,11165.922
694,11369.545
695,11446.887
696,11022.478
697,11089.834
698,10786.677
699,11162.718
700,11515.236
701,11582.095
702,11422.323
703,11368.9375
704,11166.187
705,10988.646
706,10887.024
707,11089.131
708,11343.534
709,11317.748
710,11669.872
711,11980.262
712,12029.431
713,11691.183
714,11684.729
715,11859.212
716,12509.752
717,16081.107
718,12987.717
719,13321.309
720,13139.423
721,12643.612
722,12800.077
723,12775.284
724,12887.723
725,12853.688
726,13088.508
727,13468.167
728,13293.528
729,12958.154
730,13417.554
731,13683.568
732,13937.703
733,13772.297
734,13072.0
735,12830.228
736,12948.001
737,12426.226
738,11562.562
739,10656.871
740,10826.561
741,10826.561
742,11196.128
743,11906.492
744,12192.352
745,11769.665
746,11556.212
747,11407.732
748,11509.366
749,11872.829
750,11792.633
751,12059.672
752,12198.269
753,12162.538
754,12000.892
755,11922.719
756,11661.876
757,11870.939
758,11847.736
759,11452.612
760,11449.162
761,11376.066
762,11451.946
763,11549.726
764,11711.346
765,12099.437
766,12402.345
767,12574.737
768,12430.889
769,12649.044
770,12514.143
771,13187.984
772,12509.131
773,12485.239
774,13228.398
775,13274.203
776,13327.153
777,13329.513
778,13493.213
779,13958.705
780,13398.553
781,13546.657
782,13701.721
783,13462.225
784,13515.396
785,13294.53
786,12835.34
787,12535.829
788,12405.978
789,12374.159
790,12483.651
791,13079.986
792,13059.442
793,13282.193
794,12097.684
795,12736.717
796,13224.283
797,13821.752
798,14215.808
799,14456.107
800,14364.169
801,14046.877
802,13865.57
803,14203.859
804,14085.36
805,14272.123
806,14811.767
807,15097.052
808,15339.6045
809,16205.454
810,15813.357
811,15265.28
812,15554.694
