,0
0,26872.494
1,26871.785
2,26863.803
3,26841.87
4,26790.332
5,26796.113
6,26817.152
7,26793.678
8,26792.117
9,26827.182
10,26850.934
11,26850.984
12,26790.504
13,26849.361
14,26687.092
15,26649.186
16,26758.943
17,26779.338
18,26580.246
19,26598.227
20,26576.615
21,26764.889
22,26618.934
23,26825.012
24,26455.984
25,26541.373
26,26550.81
27,26409.246
28,26579.418
29,26446.697
30,26382.445
31,26453.256
32,26391.064
33,26741.48
34,26442.307
35,26502.72
36,26610.451
37,26735.41
38,26454.357
39,26557.953
40,26556.277
41,26742.176
42,26606.408
43,26721.664
44,26770.64
45,26694.434
46,26510.98
47,26627.025
48,26700.217
49,26814.154
50,26844.936
51,26840.738
52,26651.982
53,26625.688
54,26690.502
55,26796.963
56,26833.455
57,26475.256
58,26510.537
59,26679.146
60,26767.627
61,26645.434
62,26766.09
63,26713.26
64,26692.846
65,26799.4
66,26747.37
67,26796.188
68,26824.953
69,26810.393
70,26826.379
71,26690.621
72,26662.81
73,26760.836
74,26814.473
75,26832.373
76,26802.168
77,26803.299
78,26810.578
79,26678.463
80,26805.174
81,26852.178
82,26846.248
83,26847.912
84,26856.156
85,26847.375
86,26769.656
87,26754.262
88,26647.822
89,26478.258
90,26659.367
91,26700.275
92,26718.055
93,26572.27
94,26618.297
95,26471.115
96,26730.418
97,26811.375
98,26751.795
99,26810.408
100,26783.97
101,26832.76
102,26763.314
103,26807.914
104,26845.418
105,26793.15
106,26835.912
107,26791.172
108,26789.328
109,26779.889
110,26726.9
111,26821.617
112,26797.05
113,26821.033
114,26798.594
115,26826.783
116,26836.572
117,26829.354
118,26837.69
119,26852.434
120,26828.643
121,26846.523
122,26853.178
123,26852.543
124,26849.504
125,26835.486
126,26828.494
127,26838.947
128,26853.047
129,26866.484
130,26869.902
131,26871.47
132,26875.385
133,26877.914
134,26857.809
135,26861.549
136,26871.488
137,26874.088
138,26876.355
139,26816.262
140,26848.463
141,26855.498
142,26869.406
143,26868.111
144,26871.072
145,26868.877
146,26871.78
147,26856.975
148,26858.277
149,26856.844
150,26833.582
151,26825.896
152,26845.332
153,26859.904
154,26890.803
155,26873.21
156,26881.566
157,26869.105
158,26862.34
159,26865.084
160,26863.664
161,26862.62
162,26861.297
163,26865.115
164,26842.1
165,26843.627
166,26785.217
167,26831.967
168,26854.695
169,26853.367
170,26838.365
171,26841.041
172,26855.562
173,26849.854
174,26858.936
175,26832.451
176,26805.617
177,26900.355
178,26885.717
179,26876.334
180,26888.072
181,26894.303
182,26894.154
183,26900.62
184,26877.303
185,26875.686
186,26872.268
187,26883.44
188,26875.555
189,26874.059
190,26878.717
191,26887.797
192,26886.432
193,26884.852
194,26887.285
195,26880.336
196,26881.873
197,26884.416
198,26881.908
199,26895.383
200,26894.324
201,26898.6
202,26900.912
203,26900.84
204,26900.994
205,26895.127
206,26900.188
207,26900.377
208,26900.336
209,26899.975
210,26897.87
211,26896.969
212,26898.46
213,26898.734
214,26890.37
215,26872.496
216,26865.727
217,26867.543
218,26872.496
219,26872.496
220,26868.178
221,26872.496
222,26872.496
223,26865.168
224,26870.33
225,26864.564
226,26865.404
227,26863.887
228,26864.799
229,26856.53
230,26852.54
231,26897.01
232,26897.08
233,26899.354
234,26859.025
235,26899.697
236,26900.89
237,26889.133
238,26863.992
239,26869.0
240,26829.592
241,26844.441
242,26868.844
243,26855.229
244,26849.115
245,26843.705
246,26828.113
247,26856.781
248,26861.064
249,26788.225
250,26722.623
251,26891.385
252,26894.139
253,26872.377
254,26868.975
255,26847.064
256,26864.896
257,26872.496
258,26872.496
259,26844.287
260,26872.496
261,26872.496
262,26872.496
263,26872.496
264,26872.496
265,26872.496
266,26872.496
267,26872.496
268,26872.496
269,26872.496
270,26872.496
271,26879.76
272,26867.91
273,26864.434
274,26870.174
275,26868.506
276,26880.035
277,26866.95
278,26870.62
279,26872.12
280,26872.496
281,26895.363
282,26880.172
283,26867.848
284,26872.895
285,26864.107
286,26867.936
287,26872.496
288,26872.496
289,26872.496
290,26872.496
291,26872.496
292,26872.496
293,26872.496
294,26872.496
295,26872.496
296,26872.496
297,26872.496
298,26872.496
299,26872.496
300,26872.496
301,26872.496
302,26872.496
303,26872.496
304,26845.273
305,26837.531
306,26853.758
307,26872.496
308,26864.648
309,26847.527
310,26864.59
311,26872.496
312,26867.953
313,26865.088
314,26866.703
315,26865.219
316,26853.916
317,26872.496
318,26897.578
319,26894.723
320,26894.824
321,26895.545
322,26863.777
323,26894.057
324,26867.072
325,26881.57
326,26877.168
327,26894.26
328,26864.498
329,26874.53
330,26890.932
331,26893.828
332,26869.5
333,26867.373
334,26872.496
335,26869.496
336,26872.496
337,26878.934
338,26879.49
339,26865.934
340,26879.133
341,26863.223
342,26866.43
343,26872.496
344,26868.084
345,26865.316
346,26872.496
347,26872.496
348,26872.496
349,26870.38
350,26869.402
351,26872.496
352,26872.496
353,26872.496
354,26872.496
355,26872.496
356,26872.496
357,26872.496
358,26872.496
359,26872.496
360,26872.496
361,26872.496
362,26872.496
363,26872.496
364,26872.496
365,26868.268
366,26872.496
367,26866.21
368,26867.543
369,26869.258
370,26872.496
371,26866.057
372,26865.82
373,26869.043
374,26869.55
375,26863.799
376,26867.57
377,26869.764
378,26863.943
379,26893.387
380,26886.412
381,26865.023
382,26894.154
383,26871.814
384,26884.656
385,26883.34
386,26894.906
387,26894.988
388,26885.568
389,26894.299
390,26895.246
391,26894.693
392,26870.021
393,26863.248
394,26868.62
395,26868.959
396,26869.424
397,26867.941
398,26872.496
399,26871.678
400,26874.07
401,26886.115
402,26863.33
403,26866.297
404,26895.21
405,26894.752
406,26894.947
407,26872.244
408,26866.145
409,26868.994
410,26881.281
411,26890.72
412,26868.225
413,26894.176
414,26869.951
415,26894.389
416,26895.697
417,26896.506
418,26896.973
419,26894.875
420,26872.152
421,26894.541
422,26894.88
423,26889.969
424,26881.041
425,26894.842
426,26895.953
427,26895.45
428,26894.396
429,26867.148
430,26896.092
431,26890.8
432,26894.803
433,26895.592
434,26895.71
435,26896.068
436,26895.457
437,26897.697
438,26896.996
439,26898.043
440,26897.85
441,26897.578
442,26897.846
443,26896.943
444,26897.271
445,26896.846
446,26894.783
447,26890.562
448,26894.477
449,26885.768
450,26863.973
451,26869.355
452,26871.074
453,26879.37
454,26893.986
455,26893.924
456,26894.621
457,26894.69
458,26895.955
459,26889.145
460,26893.998
461,26894.953
462,26894.803
463,26894.436
464,26887.254
465,26893.797
466,26885.506
467,26872.352
468,26882.844
469,26894.088
470,26865.229
471,26896.668
472,26896.578
473,26897.418
474,26894.342
475,26896.268
476,26889.762
477,26896.531
478,26898.877
479,26899.543
480,26898.736
481,26899.336
482,26899.621
483,26899.836
484,26900.18
485,26899.578
486,26900.43
487,26900.371
488,26888.643
489,26888.123
490,26890.941
491,26900.848
492,26899.68
493,26896.375
494,26900.727
495,26900.834
496,26900.783
497,26900.88
498,26894.19
499,26895.846
500,26898.568
501,26898.58
502,26899.615
503,26899.883
504,26900.297
505,26900.549
506,26899.658
507,26858.434
508,26846.158
509,26845.89
510,26827.055
511,26855.85
512,26865.15
513,26858.016
514,26841.135
515,26845.426
516,26860.28
517,26870.74
518,26852.896
519,26861.604
520,26834.416
521,26859.186
522,26830.303
523,26863.303
524,26862.38
525,26873.701
526,26852.484
527,26853.133
528,26830.408
529,26862.545
530,26862.832
531,26829.748
532,26820.518
533,26739.35
534,26645.531
535,26796.89
536,26844.672
537,26874.537
538,26860.707
539,26857.012
540,26850.137
541,26822.037
542,26866.844
543,26874.092
544,26870.342
545,26863.207
546,26862.172
547,26860.646
548,26860.537
549,26851.342
550,26860.893
551,26791.541
552,26821.746
553,26868.479
554,26872.193
555,26874.229
556,26874.916
557,26872.541
558,26871.076
559,26859.943
560,26843.941
561,26871.23
562,26880.23
563,26879.281
564,26873.08
565,26880.578
566,26870.13
567,26868.123
568,26877.355
569,26862.16
570,26875.732
571,26871.123
572,26873.293
573,26882.844
574,26882.828
575,26863.31
576,26856.678
577,26864.875
578,26871.129
579,26879.604
580,26853.486
581,26858.543
582,26865.9
583,26861.262
584,26845.523
585,26854.037
586,26853.879
587,26851.984
588,26756.11
589,26785.238
590,26878.434
591,26849.0
592,26841.643
593,26859.984
594,26857.598
595,26864.611
596,26801.506
597,26829.59
598,26839.24
599,26825.662
600,26840.133
601,26868.402
602,26867.467
603,26886.63
604,26840.623
605,26876.92
606,26890.672
607,26885.572
608,26879.74
609,26862.074
610,26876.957
611,26871.805
612,26872.44
613,26875.8
614,26863.75
615,26897.379
616,26855.213
617,26866.793
618,26851.238
619,26844.668
620,26826.725
621,26823.072
622,26843.727
623,26900.523
624,26900.898
625,26897.621
626,26900.227
627,26899.244
628,26836.215
629,26867.89
630,26874.398
631,26882.578
632,26876.748
633,26875.979
634,26878.77
635,26883.844
636,26884.46
637,26887.752
638,26899.656
639,26899.273
640,26898.988
641,26900.182
642,26883.65
643,26877.695
644,26879.912
645,26878.375
646,26881.418
647,26895.762
648,26890.855
649,26893.305
650,26900.459
651,26900.268
652,26900.582
653,26899.15
654,26898.56
655,26862.25
656,26852.531
657,26862.857
658,26864.854
659,26831.795
660,26843.365
661,26828.18
662,26846.277
663,26851.586
664,26841.432
665,26848.18
666,26842.316
667,26806.213
668,26854.826
669,26826.918
670,26834.344
671,26828.59
672,26868.271
673,26849.582
674,26865.37
675,26872.855
676,26786.79
677,26860.549
678,26844.207
679,26869.588
680,26859.953
681,26869.13
682,26858.324
683,26869.674
684,26855.47
685,26860.002
686,26854.338
687,26860.555
688,26879.807
689,26864.064
690,26869.549
691,26864.623
692,26872.605
693,26865.578
694,26861.62
695,26863.213
696,26870.018
697,26864.348
698,26885.865
699,26880.975
700,26880.516
701,26888.021
702,26884.56
703,26878.453
704,26879.24
705,26890.945
706,26891.078
707,26889.096
708,26900.732
709,26898.979
710,26893.355
711,26894.541
712,26892.168
713,26898.395
714,26892.023
715,26888.854
716,26893.668
717,26900.836
718,26891.4
719,26900.662
720,26900.902
721,26900.432
722,26898.34
723,26898.977
724,26900.158
725,26900.824
726,26900.867
727,26900.275
728,26898.324
729,26900.904
730,26893.48
731,26887.402
732,26890.893
733,26886.738
734,26887.45
735,26888.79
736,26893.363
737,26872.598
738,26841.602
739,26859.953
740,26855.258
741,26873.83
742,26870.236
743,26873.385
744,26870.725
745,26878.332
746,26873.865
747,26862.408
748,26866.625
749,26857.826
750,26858.906
751,26884.87
752,26880.646
753,26884.426
754,26882.42
755,26869.018
756,26886.057
757,26875.37
758,26890.852
759,26871.506
760,26872.508
761,26879.762
762,26879.637
763,26888.285
764,26880.951
765,26878.443
766,26888.107
767,26888.508
768,26887.875
769,26888.21
770,26889.664
771,26885.186
772,26878.807
773,26881.549
774,26876.479
775,26881.174
776,26878.06
777,26880.299
778,26879.172
779,26848.053
780,26869.105
781,26881.328
782,26880.625
783,26875.744
784,26878.812
785,26881.35
786,26867.412
787,26876.207
788,26872.564
789,26867.36
790,26871.176
791,26885.188
792,26877.49
793,26884.285
794,26884.129
795,26877.994
796,26881.426
797,26884.477
798,26887.174
799,26897.553
800,26890.746
801,26892.055
802,26885.178
803,26883.502
804,26891.012
805,26880.615
806,26861.592
807,26883.717
808,26866.898
809,26815.082
810,26871.906
811,26864.328
812,26888.773
813,26875.148
814,26888.885
815,26887.184
816,26883.875
817,26889.352
818,26888.479
819,26892.307
820,26881.803
821,26877.283
822,26878.143
823,26878.734
824,26886.717
825,26888.424
826,26886.438
827,26889.725
828,26885.602
829,26885.027
830,26884.158
831,26884.332
832,26890.46
833,26888.37
834,26875.367
835,26887.004
836,26881.107
837,26891.117
838,26889.982
839,26884.938
840,26874.342
841,26865.54
842,26872.162
843,26876.545
844,26890.055
845,26883.64
846,26891.016
847,26887.76
848,26896.574
849,26893.406
850,26894.498
851,26899.328
852,26895.172
853,26874.777
854,26887.75
855,26891.854
856,26883.463
857,26863.484
858,26875.045
859,26856.984
860,26866.658
861,26872.992
862,26805.994
863,26864.7
864,26888.559
865,26881.918
866,26865.473
867,26889.72
868,26855.064
869,26845.303
870,26879.639
871,26874.75
872,26886.07
873,26882.371
874,26881.336
875,26877.219
876,26886.74
877,26876.494
878,26863.342
879,26841.27
880,26883.594
881,26698.314
882,26687.744
883,26834.586
884,26876.066
885,26873.791
886,26883.22
887,26887.938
888,26870.172
889,26897.086
890,26901.05
891,26890.568
892,26896.19
893,26847.01
894,26898.64
895,26899.568
896,26900.053
897,26892.71
898,26898.295
899,26894.193
900,26900.55
901,26732.453
902,26843.629
903,26800.438
904,26830.43
905,26792.795
906,26887.045
907,26900.377
908,26789.697
909,26900.322
910,26900.3
911,26900.52
912,26892.959
913,26900.25
914,26894.23
915,26900.73
916,26900.959
917,26900.855
918,26899.768
919,26900.086
920,26900.67
921,26879.697
922,26898.162
923,26900.305
924,26900.797
925,26900.79
926,26900.121
927,26899.955
928,26900.34
929,26900.705
930,26895.555
931,26900.51
932,26896.361
933,26899.299
934,26777.46
935,26794.627
936,26836.547
937,26889.846
938,26830.379
939,26842.05
940,26879.854
941,26885.469
942,26892.592
943,26811.455
944,26870.732
945,26775.088
946,26878.23
947,26894.707
948,26886.938
949,26798.66
950,26841.703
951,26879.006
952,26875.33
953,26898.852
954,26817.758
955,26806.613
956,26877.422
957,26837.58
958,26870.725
959,26836.488
960,26844.182
961,26760.184
962,26726.967
963,26705.762
964,26683.219
965,26557.443
966,26581.188
967,26592.447
968,26673.717
969,26636.428
970,26712.248
971,26724.16
972,26687.77
973,26686.135
974,26737.598
975,26726.621
976,26702.69
977,26744.172
978,26713.81
979,26698.36
980,26737.9
981,26747.533
982,26726.1
983,26738.494
984,26745.488
985,26676.586
986,26762.434
987,26757.773
988,26727.865
989,26845.709
990,26846.062
991,26775.566
992,26772.49
993,26818.887
994,26900.54
995,26495.988
996,26731.629
997,26809.498
998,26873.713
999,26877.482
1000,26876.688
1001,26874.271
1002,26812.195
1003,26876.36
1004,26899.332
1005,26897.902
1006,26900.477
1007,26900.203
1008,26881.621
1009,26901.035
1010,26865.154
1011,26900.277
1012,26899.438
1013,26900.234
1014,26899.72
1015,26900.328
1016,26900.197
1017,26899.824
1018,26900.006
1019,26900.96
1020,26871.512
1021,26889.166
1022,26900.04
1023,26900.08
1024,26900.133
1025,26900.59
1026,26900.738
1027,26900.434
1028,26900.164
1029,26900.426
1030,26900.795
1031,26900.805
1032,26888.152
1033,26895.156
1034,26899.988
1035,26900.053
1036,26899.734
1037,26807.072
1038,26888.447
1039,26894.812
1040,26900.297
1041,26900.977
1042,26900.64
1043,26900.209
1044,26900.87
1045,26900.648
1046,26883.395
1047,26888.127
1048,26875.127
1049,26845.963
1050,26858.422
1051,26819.244
1052,26748.322
1053,26853.492
1054,26873.28
1055,26855.13
1056,26857.203
1057,26874.127
1058,26879.25
1059,26886.29
1060,26876.35
1061,26891.988
1062,26886.555
1063,26896.95
1064,26890.318
1065,26885.854
1066,26895.531
1067,26883.703
1068,26896.557
1069,26884.238
1070,26871.975
1071,26886.32
1072,26876.592
1073,26898.361
1074,26885.357
1075,26880.547
1076,26883.926
1077,26863.5
1078,26891.182
1079,26883.281
1080,26891.879
1081,26880.854
1082,26888.557
1083,26879.674
1084,26900.984
1085,26890.97
1086,26886.678
1087,26873.482
1088,26887.453
1089,26891.3
1090,26880.174
1091,26889.416
1092,26898.998
1093,26900.951
1094,26897.107
1095,26891.234
1096,26876.697
1097,26873.77
1098,26863.008
1099,26868.504
1100,26861.6
1101,26880.322
1102,26876.611
1103,26881.162
1104,26880.113
1105,26879.643
1106,26882.912
1107,26874.672
1108,26863.314
1109,26889.291
1110,26883.188
1111,26868.053
1112,26823.982
1113,26884.455
1114,26896.629
1115,26887.928
1116,26876.602
1117,26887.814
1118,26891.438
1119,26897.607
1120,26882.08
1121,26883.17
1122,26895.398
1123,26891.2
1124,26886.691
1125,26896.473
1126,26896.354
1127,26891.053
1128,26886.37
1129,26895.197
1130,26881.535
1131,26892.965
1132,26898.342
1133,26896.086
1134,26896.748
1135,26898.666
1136,26879.363
1137,26879.57
1138,26878.459
1139,26876.81
1140,26883.02
1141,26890.041
1142,26886.055
1143,26888.25
1144,26889.152
1145,26885.754
1146,26885.764
1147,26864.18
1148,26890.197
1149,26890.865
1150,26889.104
1151,26867.074
1152,26874.674
1153,26863.875
1154,26869.184
1155,26886.248
1156,26886.95
1157,26886.684
1158,26871.44
1159,26873.867
1160,26878.082
1161,26862.955
1162,26874.76
1163,26840.855
1164,26836.594
1165,26829.664
1166,26876.791
1167,26850.65
1168,26856.889
1169,26873.906
1170,26826.648
1171,26843.27
1172,26857.453
1173,26888.723
1174,26861.607
1175,26853.93
1176,26867.695
1177,26883.527
1178,26861.621
1179,26895.299
1180,26871.887
1181,26885.182
1182,26891.688
1183,26755.371
1184,26824.055
1185,26864.977
1186,26878.871
1187,26886.014
1188,26861.434
1189,26658.053
1190,26722.605
1191,26794.959
1192,26755.795
1193,26573.79
1194,26807.893
1195,26898.844
1196,26900.674
1197,26889.37
1198,26892.055
1199,26901.014
1200,26900.848
1201,26891.668
1202,26882.334
1203,26900.797
1204,26841.098
1205,26886.525
1206,26879.143
1207,26897.057
1208,26900.861
1209,26812.594
1210,26900.414
1211,26900.648
1212,26901.047
1213,26801.941
1214,26895.053
1215,26898.54
1216,26900.596
1217,26898.01
1218,26900.807
1219,26892.854
1220,26894.816
1221,26894.875
1222,26891.092
1223,26885.21
1224,26900.365
1225,26900.963
1226,26875.658
1227,26893.453
1228,26887.76
1229,26889.852
1230,26900.729
1231,26901.025
1232,26900.705
1233,26900.848
1234,26894.197
