,0
0,6725.7886
1,6884.2773
2,7928.7656
3,9117.987
4,8313.298
5,7593.15
6,7275.702
7,7649.029
8,7311.135
9,7204.2124
10,7144.8115
11,7286.5073
12,7318.6865
13,7318.6865
14,7117.544
15,7047.519
16,7008.338
17,6953.5684
18,6895.8296
19,6850.2134
20,6789.8022
21,6816.601
22,6765.808
23,6914.419
24,6729.168
25,6468.8726
26,6493.8374
27,6497.017
28,6404.27
29,6418.631
30,6387.17
31,6245.593
32,6232.9614
33,6197.798
34,6392.3403
35,6145.7417
36,6341.561
37,6284.467
38,6175.344
39,6206.728
40,6168.4023
41,5880.038
42,5774.8496
43,5690.38
44,5869.0625
45,5986.621
46,5886.656
47,5977.663
48,5795.0166
49,5859.528
50,6378.326
51,6162.265
52,6239.5254
53,6194.061
54,6043.5957
55,5972.056
56,5860.1943
57,5775.211
58,5774.9277
59,5690.5103
60,5838.66
61,5944.108
62,5920.4263
63,5562.454
64,5394.2773
65,5467.5967
66,5526.465
67,5263.681
68,5183.4087
69,5299.1943
70,5236.089
71,5205.8486
72,5148.6436
73,5208.237
74,5178.8223
75,5074.6235
76,5019.1455
77,4897.4985
78,4809.847
79,4670.948
80,4768.0024
81,4813.3306
82,4781.831
83,4750.9478
84,4675.8296
85,4670.8286
86,4730.7573
87,4700.733
88,4788.865
89,4871.9526
90,4883.1597
91,4887.9087
92,4834.811
93,4652.0176
94,4800.679
95,4750.9536
96,4895.4863
97,5095.211
98,5058.534
99,5048.651
100,4991.9023
101,4855.1855
102,4884.9683
103,4943.9766
104,4968.261
105,5327.698
106,5188.5107
107,5300.003
108,5238.9033
109,5181.8926
110,5126.4067
111,5100.2593
112,5193.656
113,5207.072
114,5211.1313
115,5389.0024
116,5704.1406
117,5737.31
118,5525.7065
119,5581.317
120,6070.6685
121,5849.7227
122,5783.522
123,5772.686
124,6021.2285
125,5826.5117
126,5817.2256
127,5668.819
128,5640.552
129,5721.891
130,5533.6504
131,5432.7695
132,5234.166
133,5206.6636
134,5209.773
135,5406.7876
136,5400.705
137,5386.54
138,5428.3496
139,5424.5337
140,5481.962
141,5424.934
142,5457.5786
143,5420.9727
144,5570.257
145,5512.893
146,5421.72
147,5398.2236
148,5401.1445
149,5397.9673
150,5454.0396
151,5601.2466
152,5787.2476
153,5664.407
154,5650.802
155,5647.319
156,5471.8374
157,5532.8726
158,5592.6006
159,6481.0713
160,6326.931
161,6374.6304
162,6860.276
163,7051.3716
164,6875.3115
165,6782.6045
166,6885.346
167,6942.2397
168,6791.68
169,6838.9194
170,6927.071
171,6652.8413
172,6437.026
173,6126.135
174,6298.9346
175,6341.863
176,6364.3906
177,6476.714
178,6343.0137
179,6034.5425
180,5837.4565
181,5884.8765
182,6176.135
183,6359.814
184,6454.5137
185,7190.7773
186,6724.9297
187,6630.3735
188,6688.3135
189,6885.4214
190,6804.757
191,6943.827
192,7117.713
193,6992.673
194,6542.6626
195,6512.0054
196,6730.3657
197,6527.644
198,6527.3926
199,6573.3135
200,6803.796
201,6627.459
202,6459.0273
203,6525.8857
204,6365.419
205,6256.2773
206,6120.5015
207,5741.361
208,5738.1973
209,6070.7666
210,6111.9746
211,6242.8325
212,6185.943
213,6207.7866
214,6175.538
215,6178.9727
216,6084.551
217,6179.2534
218,6491.8096
219,6494.66
220,6494.41
221,6488.985
222,6475.642
223,6393.7124
224,6255.835
225,6429.0605
226,6249.068
227,6350.327
228,6570.707
229,6639.4272
230,6636.596
231,6867.318
232,6623.9937
233,6663.758
234,6893.622
235,6848.0405
236,6769.249
237,6678.7065
238,6647.8145
239,6744.2153
240,6593.404
241,6869.6064
242,6565.6763
243,6462.081
244,6505.423
245,6488.465
246,6445.7197
247,6396.5396
248,7295.1606
249,7824.57
250,7816.5986
251,7549.158
252,7588.2
253,8262.396
254,8112.594
255,7625.174
256,7694.576
257,7979.421
258,7948.724
259,8174.065
260,7600.818
261,7394.5596
