,0
0,14809.688
1,11382.289
2,10083.532
3,9463.751
4,8008.3467
5,8631.215
6,8498.045
7,8673.526
8,8627.125
9,8374.432
10,8184.7876
11,7951.724
12,7924.5073
13,8150.9053
14,8461.417
15,8074.937
16,8627.404
17,8327.737
18,8285.189
19,8102.388
20,8147.9316
21,8248.361
22,7994.99
23,8026.521
24,7858.2974
25,7794.812
26,7750.4097
27,7381.0386
28,6793.351
29,6312.978
30,6328.167
31,6275.3174
32,5963.359
33,6380.515
34,6270.409
35,6308.6455
36,6012.597
37,6347.0176
38,6437.981
39,6747.8833
40,6997.4067
41,6998.208
42,6722.2114
43,6790.22
44,6800.2188
45,6807.686
46,6807.265
47,6807.265
48,6807.265
49,6807.265
50,6807.265
51,6807.265
52,6807.265
53,6807.265
54,6807.265
55,6807.265
56,6506.6836
57,6200.905
58,6366.605
59,7129.852
60,7089.5176
61,7235.6367
62,7208.829
63,7107.7397
64,7116.887
65,6948.26
66,6851.2427
67,6690.2495
68,6578.3433
69,6638.3794
70,6692.789
71,6638.2085
72,6717.1807
73,6798.0483
74,6856.173
75,6889.576
76,6797.0854
77,6599.934
78,7159.0244
79,6961.5537
80,6908.0117
81,6671.0156
82,6677.717
83,6759.1475
84,6823.566
85,6773.9106
86,6898.9883
87,6848.2065
88,7113.7773
89,6778.725
90,6554.215
91,6644.4683
92,6647.6562
93,6647.6562
94,6647.6562
95,6598.9097
96,6700.5264
97,6529.1196
98,6464.4834
99,6254.3325
100,5805.017
101,5846.712
102,5997.302
103,5784.807
104,5616.381
105,5628.8994
106,5566.234
107,5341.858
108,5212.6606
109,5311.0474
110,5338.652
111,5172.766
112,5113.722
113,5142.6763
114,5579.65
115,5621.654
116,5607.7617
117,5605.876
118,5622.6797
119,5356.869
120,5429.797
121,5361.6665
122,5192.746
123,5164.583
124,5206.898
125,5431.596
126,5377.1035
127,5235.924
128,5395.829
129,5246.9556
130,5278.5737
131,5470.2114
132,5631.7554
133,5612.903
134,5891.2397
135,5697.09
136,5472.859
137,5534.512
138,5612.46
139,5706.699
140,6000.606
141,6004.702
142,5915.1816
143,5867.9365
144,5637.068
145,5165.6646
146,5474.816
147,5489.3574
148,5404.0674
149,5487.3916
150,5781.946
151,5737.64
152,5723.733
153,5779.3574
154,5831.6973
155,5658.6797
156,5733.5977
157,5872.083
158,5889.65
159,5923.77
160,6088.181
161,5929.3193
162,5713.9575
163,5845.473
164,5919.583
165,5635.9775
166,5744.477
167,5560.2305
168,5674.6646
169,5634.3833
170,5705.7417
171,5776.996
172,5800.9194
173,5800.9194
174,5906.9507
175,5980.256
176,5940.337
177,5713.3037
178,5548.5225
179,5999.6816
180,6212.2266
181,6021.092
182,5914.168
183,6007.3325
184,5878.4736
185,5946.4326
186,6097.325
187,6127.1494
188,6127.1494
189,6127.1494
190,6116.761
191,5789.008
192,5702.108
193,5600.8623
194,5367.8325
195,5438.144
196,5312.9595
197,5164.544
198,5307.4155
199,5315.3965
200,5268.7227
201,5263.767
202,5626.316
203,6566.593
204,7213.7197
205,7003.0923
206,6560.1904
207,6665.757
208,6610.997
209,6886.5015
210,7187.352
211,6936.806
212,6836.6294
213,6493.9097
214,6609.844
215,6628.6846
216,6933.738
217,6646.588
218,6885.034
219,6740.586
220,6619.8457
221,6571.469
222,6523.778
223,6313.04
224,5779.6494
225,6126.633
226,5935.875
227,6198.7646
228,6101.5825
229,6195.2646
230,5963.791
231,6146.7705
232,6012.4097
233,5747.455
234,5851.1953
235,5984.6294
236,5797.8096
237,5899.1143
238,5870.9116
239,5977.3125
240,5999.122
241,6156.249
242,6649.9946
243,6453.1963
244,6211.946
245,6389.383
246,6235.1987
247,6180.105
248,6206.733
249,6111.5044
250,6132.0205
251,6184.1504
252,6157.475
253,6524.744
254,7123.4507
255,6863.312
256,6617.363
257,6552.7026
258,6483.9
259,6498.0967
260,6618.597
261,6581.0464
262,6614.5513
263,6029.299
264,6029.224
265,5651.064
266,5789.9087
267,6024.137
268,6022.3955
269,6000.073
270,5785.3716
271,5774.7397
272,6006.6436
273,5774.11
274,6021.3267
275,6161.8687
276,6032.896
277,6080.291
278,6181.0938
279,5739.144
280,5821.0527
281,5944.3477
282,5986.304
283,5733.2046
284,5863.6367
285,6399.4565
286,6295.783
287,6124.995
288,6244.555
289,5978.2153
290,5873.8296
291,6147.9175
292,6307.1255
293,6190.104
294,5976.377
295,5863.5303
296,5800.5757
297,5660.0728
298,6001.2617
299,6091.2515
300,6007.1255
301,6023.103
302,6212.4805
303,6148.531
304,6166.098
305,6405.098
306,6162.204
307,6144.766
308,6050.3105
309,6223.7397
310,6186.481
311,5996.786
312,5946.3857
313,5950.0405
314,5943.7354
315,5946.301
316,5901.2383
317,5933.6143
318,5832.8857
319,5720.342
320,5796.2534
321,5876.7354
322,5821.0273
323,5972.456
324,5809.9727
325,5908.7554
326,5898.5454
327,5906.2627
328,5843.9385
329,5711.139
330,5717.7803
331,5719.884
332,5714.8003
333,5790.125
334,6110.0137
335,6010.188
336,5951.2427
337,6030.5386
338,6224.607
339,6022.287
340,5968.1636
341,6016.0615
342,6096.26
343,6107.254
344,6107.656
345,5994.815
346,6059.8335
347,6240.4556
348,6400.5347
349,6529.114
350,6522.7725
351,6215.47
352,6195.761
353,6101.5547
354,6177.6763
355,6589.1895
356,6842.0093
357,6620.8833
358,6499.434
359,6348.1934
360,6722.556
361,6830.0444
362,6476.258
363,6817.958
