,0
0,6880.971
1,6904.878
2,6880.3857
3,6880.944
4,6879.7124
5,6884.821
6,6914.7393
7,6894.981
8,6880.5522
9,6880.971
10,6880.7197
11,6872.403
12,6873.126
13,6866.3984
14,6878.4985
15,6880.971
16,6882.8374
17,6881.4575
18,6881.4575
19,6881.4575
20,6880.182
21,6902.051
22,6882.14
23,6882.14
24,6882.14
25,6901.067
26,6883.0044
27,6882.86
28,6882.042
29,6877.8105
30,6897.741
31,6879.222
32,6881.156
33,6881.156
34,6894.4155
35,6904.638
36,6881.3896
37,6924.2114
38,6886.5615
39,6887.606
40,6920.1953
41,6888.0547
42,6893.2773
43,6901.544
44,6932.1245
45,6888.9795
46,6889.2466
47,6951.159
48,6901.273
49,6892.0063
50,6901.3486
51,6891.3896
52,6900.67
53,6887.3203
54,6887.4487
55,6934.886
56,6933.3315
57,6892.86
58,6893.0215
59,6902.7144
60,6891.799
61,6891.0913
62,6897.5845
63,6904.872
64,6941.555
65,6886.8145
66,6887.575
67,6883.6797
68,6883.2153
69,6870.611
70,6866.9385
71,6859.2188
72,6887.575
73,6889.884
74,6887.575
75,6899.167
76,6856.2324
77,6855.1094
78,6836.4976
79,6838.287
80,6870.954
81,6842.2407
82,6871.161
83,6853.377
84,6884.0605
85,6903.263
86,6853.584
87,6844.001
88,6884.2725
89,6859.8315
90,6882.304
91,6874.8286
92,6883.437
93,6870.609
94,6905.333
95,6882.9316
96,6876.6035
97,6881.1562
98,6888.319
99,6885.026
100,6912.246
101,6905.0625
102,6893.248
103,6886.1567
104,6886.595
105,6880.9478
106,6937.843
107,6857.398
108,6859.833
109,6848.8247
110,6881.05
111,6847.7207
112,6856.187
113,6862.5825
114,6863.275
115,6867.346
116,6862.6655
117,6870.019
118,6874.6465
119,6877.4146
120,6874.6606
121,6874.912
122,6875.4526
123,6879.7905
124,6861.42
125,6877.865
126,6866.8984
127,6872.385
128,6867.746
129,6877.4604
130,6879.3525
131,6878.4326
132,6878.255
133,6880.822
134,6879.691
135,6875.823
136,6886.37
137,6880.9346
138,6877.51
139,6880.9214
140,6882.6543
