,0
0,2358.914
1,2486.57
2,2505.3464
3,2321.4937
4,2448.1885
5,2503.364
6,2540.6777
7,2374.6086
8,2588.474
9,2602.498
10,2530.431
11,2199.2205
12,2173.6301
13,2099.2197
14,2110.35
15,2056.6199
16,2173.8706
17,2272.4407
18,2215.4543
19,2220.0623
20,2234.3267
21,2225.8596
22,2364.7568
23,2184.7375
24,2397.1694
25,2197.4841
26,2195.312
27,2236.6316
28,2386.6497
29,2338.991
30,2183.7515
31,2128.2295
32,1923.8461
33,2263.1062
34,2181.1213
35,2532.3938
36,2830.9346
37,3238.6982
38,2997.0566
39,3041.3237
40,3404.6401
41,3002.4854
42,3206.646
43,4366.524
44,4227.629
45,4651.0063
46,3917.3713
47,4283.8325
48,4423.2217
49,4661.971
50,4189.1016
51,4216.434
52,4400.6216
53,4238.7896
54,3825.76
55,4060.46
56,3668.424
57,3451.695
58,3554.6472
59,3640.4785
60,3856.6802
61,3248.9612
62,3090.8616
63,3238.345
64,3076.0232
65,2614.5193
66,2810.4614
67,2795.7654
68,3041.1724
69,3032.442
70,2823.5798
71,2584.9526
72,2367.8774
73,2537.0857
74,2191.236
75,2127.379
76,2353.2256
77,2188.7783
78,2512.1782
79,2637.8389
80,2474.3765
81,2396.2007
82,2211.1663
83,2132.7734
84,2078.6282
85,2134.061
86,2283.6396
87,2355.7485
88,2281.1514
89,2468.8293
90,2329.339
91,2233.9343
92,2184.7375
93,2190.0984
94,1915.9271
95,2110.1772
96,1932.249
97,1871.1829
98,1788.7766
99,1489.1506
100,1531.4834
101,1486.7982
102,1592.9382
103,1570.9535
104,1592.6887
105,1460.2527
106,1682.6763
107,1768.4915
108,1725.8059
109,1782.1072
110,1717.4592
111,1875.6965
112,1803.6918
113,1770.0865
114,1920.7283
115,1769.9148
116,1733.9609
117,1602.0198
118,1597.1251
119,1648.8878
120,1637.3293
121,1655.4331
122,1855.553
123,1681.0908
124,1728.3611
125,1910.3818
126,1995.4783
127,1783.4023
128,1927.31
129,2348.7673
130,2078.6182
131,1925.8737
132,1954.139
133,2011.8418
134,2191.6208
135,2060.9746
136,1902.5654
137,2048.784
138,1938.1311
139,1763.8457
140,1880.1605
141,1880.1605
142,1666.1055
143,1681.1902
144,1715.4567
145,1620.6305
146,1650.7496
147,1645.1971
148,1698.6464
149,1663.6066
150,1735.5552
151,1678.544
152,1688.9307
153,1834.4098
154,1675.7507
155,1654.146
156,1671.719
157,1686.6538
158,1774.0496
159,1814.252
160,1750.3175
161,1881.2288
162,1832.1299
163,1850.9354
164,1856.7394
165,1852.9451
166,1801.9847
167,1808.0803
168,1729.9696
169,1736.3695
170,1764.3627
171,1778.0902
172,1715.2272
173,1706.9292
174,1830.7513
175,1756.9202
176,1860.9724
177,1938.7404
178,1875.7456
179,1721.3225
180,1721.3225
181,1721.3225
182,1958.0206
183,1939.3049
184,1578.7761
185,1776.4862
186,1693.4785
187,1661.7622
188,1731.6187
