,0
0,6782.616
1,6783.3525
2,6782.0522
3,6780.6157
4,6781.0273
5,6781.8677
6,6777.067
7,6785.4126
8,6782.5527
9,6783.422
10,6783.0786
11,6781.2896
12,6779.551
13,6779.745
14,6780.2295
15,6780.2046
16,6780.011
17,6780.395
18,6782.0356
19,6781.499
20,6782.2046
21,6782.253
22,6783.0103
23,6782.599
24,6782.5903
25,6782.136
26,6781.545
27,6780.9683
28,6779.8784
29,6782.437
30,6778.6973
31,6778.8384
32,6778.14
33,6777.9424
34,6777.7715
35,6777.306
36,6776.766
37,6778.088
38,6777.783
39,6779.4897
40,6780.4097
41,6778.506
42,6778.668
43,6778.2236
44,6779.727
45,6779.978
46,6777.881
47,6772.299
48,6778.7007
49,6785.13
50,6792.514
51,6863.3013
52,6798.468
53,6798.0073
54,6784.6396
55,6791.9116
56,6789.9927
57,6788.7295
58,6791.418
59,6798.4966
60,6796.001
61,6792.022
62,6789.1157
63,6789.516
64,6794.2427
65,6788.664
66,6788.2407
67,6788.5376
68,6786.71
69,6786.7427
70,6786.7153
71,6786.4033
72,6785.2246
73,6785.265
74,6782.376
75,6782.777
76,6782.8926
77,6782.3726
78,6780.2383
79,6784.781
80,6782.444
81,6781.624
82,6779.7256
83,6780.8164
84,6781.19
85,6780.5835
86,6780.423
87,6780.8096
88,6780.697
89,6782.104
90,6781.2666
91,6782.8857
92,6783.0005
93,6785.2754
94,6782.5767
95,6781.921
96,6782.845
97,6779.428
98,6777.841
99,6776.796
100,6774.7466
101,6773.6377
102,6775.315
103,6775.2046
104,6775.11
105,6774.8423
106,6777.9307
107,6777.2085
108,6777.587
109,6778.732
110,6781.037
111,6780.1
112,6781.0757
113,6781.0757
114,6781.8022
115,6778.578
116,6779.0054
117,6778.3896
118,6778.0146
119,6776.88
120,6777.272
121,6776.838
122,6775.9116
123,6776.75
124,6775.252
125,6804.1206
126,6801.448
127,6783.427
128,6783.9707
129,6780.408
130,6783.3833
131,6782.651
132,6783.55
133,6784.852
134,6785.0156
135,6782.75
136,6780.919
137,6781.075
138,6780.6997
139,6779.9224
140,6780.4097
141,6780.4097
142,6778.9927
143,6780.5547
144,6779.0254
145,6778.8
146,6778.138
147,6778.2153
148,6775.9243
149,6781.9287
150,6778.596
151,6778.4927
152,6780.3296
153,6781.6235
154,6780.0737
155,6779.834
156,6780.323
157,6781.2803
158,6779.008
159,6779.965
160,6782.603
161,6780.8594
162,6784.387
163,6781.951
164,6784.6113
165,6828.1562
166,6785.304
167,6783.7764
168,6785.2476
169,6785.1533
170,6785.4395
171,6786.0244
172,6785.057
173,6785.0557
174,6786.2637
175,6788.2896
176,6788.6597
177,6789.1387
178,6787.7856
179,6785.4795
180,6785.4795
181,6785.4795
182,6788.394
183,6786.6494
184,6782.55
185,6781.426
186,6779.543
187,6781.451
188,6779.478
189,6779.038
190,6780.4717
191,6782.6846
192,6782.856
193,6783.064
194,6816.1562
195,6787.453
196,6768.655
197,6807.1553
198,6787.2075
199,6787.8887
200,6790.9546
201,6785.6104
202,6799.6543
203,6790.531
204,6791.169
205,6897.927
206,6802.1226
207,6801.8164
208,6872.124
209,6795.234
210,6796.5835
211,6798.5063
212,6796.4053
213,6790.5635
214,6785.6772
215,6784.195
216,6784.8457
217,6788.016
218,6788.6167
219,6789.474
220,6787.132
221,6784.6885
222,6785.463
223,6783.7344
224,6783.167
225,6783.348
226,6783.6855
227,6784.8193
228,6837.5366
229,6786.215
230,6783.65
231,6783.0195
232,6781.2817
233,6781.302
234,6782.9185
235,6782.249
236,6781.2715
237,6782.168
238,6783.17
239,6782.419
240,6782.1465
241,6781.5005
242,6780.6455
243,6780.452
244,6780.519
245,6780.38
