,0
0,4898.5586
1,4894.487
2,4838.1133
3,4865.534
4,4847.639
5,4890.3037
6,4852.6016
7,4847.707
8,4819.5103
9,4843.247
10,4736.2817
11,4785.5874
12,4817.8076
13,4726.64
14,4740.866
15,4708.6963
16,4715.83
17,4708.1704
18,4734.6104
19,4688.4326
20,4695.6562
21,4680.808
22,4618.975
23,4680.2515
24,4578.9556
25,4637.0913
26,4635.8403
27,4634.2905
28,4668.0527
29,4617.8765
30,4639.401
31,4643.682
32,4577.6978
33,4509.4565
34,4489.656
35,4583.935
36,4508.9175
37,4509.2007
38,4496.164
39,4440.1714
40,4576.426
41,4569.717
42,4482.268
43,4445.3853
44,4441.4746
45,4501.495
46,4534.0767
47,4421.5425
48,4439.2397
49,4442.0054
50,4455.479
51,4439.964
52,4425.0723
53,4432.124
54,4443.1255
55,4517.8613
56,4438.0176
57,4441.573
58,4439.222
59,4427.465
60,4440.1426
61,4439.222
62,4443.035
63,4446.2437
64,4441.9365
65,4458.4424
66,4424.734
67,4453.522
68,4445.873
69,4483.36
70,4480.7603
71,4522.4517
72,4499.9067
73,4568.6885
74,4601.1953
75,4541.5977
76,4606.972
77,4525.302
78,4489.485
79,4545.9497
80,4580.7363
81,4564.9795
82,4525.476
83,4632.6997
84,4552.846
85,4455.5566
86,4441.6963
87,4482.819
88,4439.953
89,4424.734
90,4423.246
91,4484.716
92,4439.2754
93,4428.3003
94,4440.009
95,4426.299
96,4466.641
97,4433.583
98,4430.8574
99,4447.7905
100,4447.9966
101,4499.0864
102,4419.827
103,4432.352
104,4433.619
105,4432.548
106,4446.9375
107,4433.6494
108,4422.3745
109,4433.008
110,4439.3965
111,4434.3022
112,4071.0298
113,4216.286
114,4184.016
115,4157.6704
116,4184.2964
117,4128.1694
118,4130.943
119,4161.8735
120,4157.6704
121,4150.8813
122,4152.336
123,4170.549
124,4024.7568
125,4131.0444
126,4103.459
127,3970.9617
128,3680.7185
129,3915.998
130,3704.7668
131,3693.2727
132,3725.5303
133,3696.1838
134,3691.0469
135,3626.3672
136,3719.3203
137,3817.733
138,3718.8835
139,3767.345
140,3715.091
141,3718.2063
142,3723.9885
143,3747.2554
144,3818.1296
145,3898.129
146,3920.2322
147,4051.3982
148,3827.9597
149,3798.1458
150,3756.81
151,3771.888
152,3814.386
153,3811.9116
154,3822.878
155,4043.5906
156,3939.823
157,4115.0596
158,3868.6743
159,3972.2375
160,3971.455
161,4010.9768
162,3972.0984
163,4211.0176
164,4024.9517
165,3920.0122
166,3919.277
167,3925.229
168,3920.0776
169,3917.3718
170,3919.9587
171,3919.8455
