,0
0,4506.8833
1,4265.563
2,4289.135
3,4117.6875
4,4088.196
5,4113.1084
6,3891.8357
7,3621.3293
8,4020.735
9,3934.5613
10,3783.721
11,3655.085
12,3761.9304
13,3655.4038
14,3758.7778
15,3620.1875
16,3809.9373
17,4132.976
18,4142.336
19,4036.7893
20,3921.7476
21,3752.346
22,3823.2417
23,3692.0732
24,3742.9712
25,3760.5986
26,3701.283
27,3652.4688
28,3738.3335
29,3579.1648
30,3516.3032
31,3510.7356
32,3580.7107
33,3554.2427
34,3445.4084
35,3386.3335
36,3168.2136
37,3222.5027
38,3184.4836
39,3148.6614
40,3213.01
41,3230.4426
42,3182.464
43,3343.9216
44,3222.278
45,3627.494
46,3904.4253
47,3802.9136
48,3606.8567
49,3559.8503
50,3467.9373
51,3331.8376
52,3234.0564
53,3234.959
54,3161.8857
55,3215.9026
56,3175.0986
57,3327.8982
58,3269.716
59,3241.75
60,3212.7917
61,3222.8245
62,3203.3298
63,3171.6868
64,3165.737
65,3138.1077
66,3035.135
67,2950.5278
68,2893.8218
69,2770.9126
70,2761.6665
71,2657.5305
72,2897.297
73,3187.5964
74,3555.9856
75,3456.1843
76,3648.6414
77,3612.9795
78,3712.2434
79,3487.4807
80,3768.4485
81,4207.592
82,4202.696
83,4671.238
84,5011.457
85,4378.128
86,4788.608
87,5178.326
88,5030.6133
89,5198.41
90,5802.534
91,5929.2104
92,6281.5923
93,6000.0234
94,5879.433
95,5855.7095
96,6547.831
97,7296.7847
98,7189.243
99,7129.511
100,7298.6323
101,7235.5864
102,6934.61
103,6682.085
104,6106.6113
105,5621.554
106,5605.898
107,5950.9956
108,5619.4424
109,5411.1064
110,5544.129
111,5463.189
112,5061.6997
113,5061.6997
114,5249.058
115,5153.3105
116,4852.255
117,4773.095
118,4659.969
119,4498.107
120,4193.4233
121,4167.92
122,4405.3135
123,4579.332
124,4552.2153
125,4485.0527
126,4315.372
127,4165.456
128,4236.382
129,4223.715
130,4187.74
131,4338.458
132,4315.858
133,4519.0874
134,4507.3564
135,4365.7915
136,4232.5273
137,4280.587
138,4268.181
139,4144.6836
140,4044.1702
141,4095.478
142,4074.072
143,4023.666
144,3801.2798
145,3758.9377
146,3647.9976
147,3593.8362
148,3698.908
149,3710.581
150,4027.9126
151,3988.2046
152,3988.2046
153,3988.2046
154,4182.3145
155,4098.5103
156,3615.465
157,3520.138
158,3702.2415
159,3599.827
160,3638.845
161,4033.8972
162,3919.6868
163,3855.492
164,3883.616
165,3845.8254
166,4020.6814
167,3919.5415
168,3961.0735
169,4046.6697
170,3961.1921
171,3877.5474
172,3808.2927
173,3693.7646
174,3595.1511
175,3410.5774
176,3387.5645
177,3341.4932
178,3373.1672
179,3299.1821
180,3365.9014
181,3261.6611
182,3150.6333
183,3133.967
184,3058.7659
185,3019.417
186,3330.7915
187,3372.9321
188,3322.6035
189,3318.044
190,3390.14
191,3355.2292
192,3295.702
193,3280.5845
194,3331.9302
195,3324.6702
196,3286.6672
197,3330.3757
198,3722.8345
199,3829.5276
200,3607.9214
201,3518.8699
202,3753.369
203,3584.4788
204,3550.6895
205,3872.0276
206,3844.0654
207,3844.0322
208,3681.4688
209,3689.7236
210,3692.8865
211,3681.0344
212,3560.0789
213,3581.9119
214,3455.4023
215,3542.0015
216,3641.0144
217,3634.841
218,3635.8245
219,3604.2817
220,3707.8616
221,3586.8706
222,3684.4485
223,3570.0723
224,3495.1116
225,3529.634
226,3704.973
227,3698.2751
228,3698.2751
229,3698.2751
230,3698.2751
231,3900.0579
232,3756.4321
233,3890.327
234,3820.6858
235,3761.3496
236,4117.9487
237,3968.5913
238,3915.772
239,4010.05
240,4086.893
241,3990.9111
242,3930.061
243,3797.4768
244,3879.9307
245,4037.134
246,3865.1277
247,3827.0913
248,3834.905
249,3881.5386
250,3814.7764
251,3789.651
252,3628.1533
253,3583.0378
254,3547.4214
255,3551.4387
256,3635.6328
257,3580.694
258,3635.848
259,3769.3772
260,3738.662
261,3670.9768
262,3581.4924
263,3707.2827
264,3705.388
265,3644.9106
266,3599.057
267,3801.9824
268,3804.9163
269,3822.9304
270,3796.948
271,3670.9023
272,3561.784
273,3571.2158
274,3559.9697
275,3589.3455
276,3581.8337
277,3429.3545
278,3254.5747
279,3260.7822
280,3325.1685
281,3357.9983
282,3328.9275
283,3243.7927
284,3252.8865
285,3234.4834
286,3294.7705
287,3312.1633
288,3286.7356
289,3257.8884
290,3232.2527
291,3186.1624
292,3413.6333
293,3240.2402
294,3181.6182
295,3258.0315
296,3212.5515
297,3199.37
298,3311.5063
299,3296.82
300,3279.9587
301,3245.1758
302,3257.112
303,3337.0303
304,3415.9053
305,3318.643
306,3314.4724
307,3306.3904
308,3336.9333
309,3336.9333
310,3280.9148
