,0
0,17594.49
1,17994.838
2,16900.367
3,14726.095
4,16878.008
5,15995.348
6,18375.48
7,17724.229
8,17542.318
9,18545.408
10,18386.568
11,16730.54
12,17263.678
13,17012.543
14,16791.07
15,16439.412
16,14754.325
17,14757.004
18,15386.368
19,15340.095
20,15174.461
21,15561.894
22,15778.882
23,16524.234
24,14429.575
25,16117.59
26,15471.435
27,14941.639
28,14956.945
29,12197.913
30,11470.589
31,12052.0
32,12130.466
33,13160.426
34,12894.035
35,13657.769
36,14918.072
37,14024.454
38,14574.293
39,12719.74
40,12511.519
41,14102.152
42,13144.357
43,12632.913
44,12458.563
45,12763.619
46,13103.384
47,13080.517
48,14671.417
49,13637.34
50,13472.473
51,13326.074
52,13711.803
53,13600.117
54,12866.066
55,13126.884
56,12809.523
57,12389.81
58,13081.06
59,12815.838
60,12475.228
61,12713.834
62,12441.868
63,13334.932
64,12112.337
65,10264.187
66,11918.401
67,11487.96
68,11035.645
69,9813.037
70,10648.561
71,11090.054
72,11693.198
73,10623.401
74,9687.207
75,9813.361
76,10425.233
77,10075.599
78,10423.535
79,10456.713
80,10390.89
81,10227.592
82,9927.263
83,10066.15
84,11093.346
85,10251.254
86,10564.9795
87,11244.227
88,11374.418
89,10857.781
90,11862.132
91,10982.169
92,11787.036
93,10563.839
94,10200.015
95,10445.3545
96,10574.133
97,7276.906
98,7115.728
99,7557.8896
100,6671.6235
101,8410.423
102,6607.767
103,7008.836
104,6951.2695
105,8146.651
106,7377.5337
107,7488.3115
108,7509.5376
109,9693.967
110,9504.874
111,7489.5327
112,7970.8203
113,7372.729
114,8814.168
115,9363.179
116,8479.27
117,8147.6396
118,7581.937
119,7740.3076
120,7834.6855
121,7867.5996
122,8074.301
123,8170.062
124,7684.265
125,8582.826
126,8607.073
127,8519.222
128,9380.271
129,8918.391
130,9713.133
131,11545.884
132,8769.582
133,10091.069
134,9681.167
135,9390.697
136,9745.098
137,9353.788
138,8499.394
139,11243.195
140,10464.2
141,10464.2
142,8837.642
143,9063.701
144,8303.057
145,8955.121
146,8313.605
147,8297.822
148,8169.8535
149,8146.8433
150,8601.935
151,8840.649
152,8763.046
153,8506.64
154,8224.185
155,7917.7485
156,7939.336
157,8176.4463
158,9054.806
159,8874.624
160,9635.409
161,8703.612
162,10250.506
163,8963.959
164,8813.231
165,8857.156
166,9338.555
167,8228.605
168,8320.13
169,8270.352
170,8401.436
171,8519.152
172,8125.348
173,8252.609
174,8366.574
175,8201.366
176,8293.365
177,8141.706
178,8315.47
179,9039.106
180,9039.106
181,9039.106
182,7826.15
183,8716.356
184,7098.516
185,6590.939
186,7370.111
187,7058.9473
188,7646.1294
189,8620.514
190,6825.269
191,7014.407
192,6947.3125
193,6971.56
194,7088.714
195,7775.5146
196,6859.937
197,7134.464
198,7220.654
199,7011.9917
200,6944.2114
201,6565.7563
202,6843.7324
203,5637.6157
204,6720.045
205,5881.3726
206,5321.182
207,5517.4297
208,5955.569
209,6111.6035
210,6987.081
211,6209.446
212,6049.7705
213,6941.959
214,5871.973
215,5608.1445
216,8913.291
217,7410.481
218,6615.2524
219,6458.125
220,7091.046
221,6490.52
222,6463.332
223,6823.263
224,6604.8516
225,6444.7637
226,6669.976
227,6467.6333
228,6460.9243
229,6220.0166
230,6054.061
231,5899.904
232,5588.223
233,6145.6533
234,6496.463
235,5733.76
236,5480.212
237,5582.5293
238,5403.8447
239,5552.664
240,5524.6914
241,5817.4004
242,6385.7837
243,5495.0786
244,5629.7305
245,9810.171
246,7080.788
247,6124.8223
248,6755.68
249,5803.636
250,5414.366
251,5533.1094
252,6216.572
253,5296.655
254,5554.097
255,5492.012
256,6050.118
257,5879.129
258,5669.8965
259,6164.003
260,5966.9946
261,6505.5464
262,5937.3306
263,6036.056
264,6441.4683
265,7852.578
266,6394.992
267,6568.0337
268,6980.191
269,6606.2075
270,6307.333
271,6086.4585
272,6468.4966
273,6280.6333
274,6502.063
275,9038.143
276,10803.851
277,7020.2075
278,6476.5537
279,6743.1113
280,6746.171
281,7528.633
282,6724.5615
283,7794.307
284,6915.675
285,6959.012
286,7074.983
287,7967.887
288,7397.019
289,7304.8413
290,7310.42
291,9463.297
292,8790.334
293,7766.917
294,7814.207
295,7452.15
296,7502.261
297,7531.353
298,7499.371
299,7388.5063
300,6794.9565
301,6305.507
302,7638.113
303,6569.377
304,6423.1406
305,6403.7563
306,6361.0723
307,6404.935
308,6250.462
309,6131.47
310,6066.307
311,6678.7617
312,6689.189
313,5972.859
314,6006.1777
315,6040.2085
316,6072.407
317,7860.8877
318,6168.478
319,6137.4585
320,6188.0386
321,6447.635
322,5908.7964
323,6376.8726
324,6330.919
325,6885.8413
326,6535.1006
327,6406.148
328,6439.135
329,6427.7217
330,6535.663
331,6535.663
332,6702.0654
333,6982.965
334,6929.5747
335,7080.3154
336,7416.6284
337,7260.9556
338,7436.9
339,7641.4556
340,7371.8335
341,7477.558
342,7660.251
343,7626.378
344,7456.6353
345,7403.336
346,8010.6226
347,7648.944
348,7540.7324
349,7392.1343
350,7372.7495
351,7577.725
352,7722.8696
353,7936.649
354,8322.896
355,8668.356
356,8719.711
357,7837.593
358,8117.0815
359,7531.9565
360,7409.4336
361,7363.484
362,7331.858
363,7572.142
364,7815.283
365,7688.6934
366,7688.439
367,7687.597
368,7656.4224
369,7557.897
370,7503.812
371,7357.893
372,7463.408
373,7389.6504
374,7608.3086
375,7545.622
376,7523.203
377,7490.215
378,7387.4917
379,7569.643
380,7990.5967
381,7974.499
382,7608.001
383,7489.4233
384,7591.888
385,7548.1006
386,7455.39
387,7089.847
388,7028.495
389,6808.952
390,6435.8623
391,6921.9365
392,6244.896
393,6371.1255
394,7287.3613
395,6683.048
396,6785.7817
397,6810.0146
398,6819.8706
399,7210.618
400,7111.711
401,6979.42
402,6939.878
