,0
0,5187.8154
1,4830.0317
2,4265.985
3,4419.1514
4,4973.019
5,5050.034
6,5070.461
7,5572.56
8,5775.989
9,6148.0737
10,5461.2456
11,4998.854
12,5783.347
13,5995.432
14,6570.9424
15,7698.1377
16,6103.42
17,7010.1997
18,6984.485
19,7463.701
20,6914.0146
21,6904.495
22,6440.877
23,7701.114
24,7296.419
25,6141.2456
26,5550.9277
27,4571.0444
28,5415.626
29,4763.493
30,5139.7495
31,5388.145
32,5456.508
33,5120.448
34,4854.5293
35,4323.5654
36,3629.5046
37,3529.818
38,3726.721
39,3567.5205
40,3983.2634
41,4425.467
42,4212.004
43,4404.6553
44,4593.0327
45,4100.4175
46,3859.8818
47,3191.3535
48,3474.074
49,3347.505
50,3690.104
51,3331.878
52,3363.4895
53,3104.8413
54,2957.3625
55,2888.3362
56,3009.133
57,2954.5999
58,3310.328
59,3683.1487
60,3870.8472
61,3461.9126
62,3735.5862
63,3735.5862
64,3735.5862
65,4452.6978
66,4344.18
67,3982.7893
68,3375.2756
69,3081.1108
70,2660.4814
71,2311.1838
72,2108.633
73,2026.7064
74,2304.174
75,2062.497
76,2363.401
77,2395.834
78,2669.4456
79,2553.56
80,2898.4897
81,3277.1736
82,3403.9468
83,3750.8257
84,4049.409
85,4136.743
86,4115.2334
87,3579.6326
88,3402.3433
89,3186.563
90,3044.5564
91,3162.8804
92,3329.526
93,3604.5032
94,3360.2944
95,3285.3992
96,3245.6262
97,3322.739
98,3234.0034
99,3208.3118
100,3056.8005
101,2878.4048
102,2918.4014
103,2667.1743
104,2560.0305
105,2687.5623
106,2802.065
107,2525.1267
108,2597.604
109,2485.4138
110,2825.2483
111,2922.665
112,2939.9229
113,2939.9229
114,2566.7131
115,2530.2917
116,2412.9775
117,2348.7231
118,2342.668
119,2433.477
120,2377.2
121,2281.265
122,2423.603
123,2542.0972
124,2739.0708
125,2466.438
126,2431.9556
127,2431.9336
128,2437.5464
129,2652.103
130,2654.6199
131,2605.6416
132,2727.1343
133,2642.712
134,2550.3157
135,2442.72
136,2296.1394
137,2371.7158
138,2235.6292
139,2168.2969
140,2174.9543
141,2301.9006
142,2194.734
143,2510.0674
144,2337.7954
145,2189.6929
146,2243.7822
147,2207.4575
148,2178.0164
149,2026.2313
150,2043.064
151,2056.9854
152,2056.9854
153,2056.9854
154,1943.2445
155,1891.633
156,1685.8069
157,1490.2721
158,1525.5978
159,1439.5337
160,1309.225
161,1359.7284
162,1489.3329
163,1571.0667
164,1527.8271
165,1612.3445
166,1542.6562
167,1510.9067
168,1744.2264
169,1793.3516
170,1727.6008
171,1734.2808
172,1733.3617
173,1548.825
174,1512.2131
175,1371.7217
176,1352.3701
177,1487.1527
178,1564.1796
179,1670.6973
180,1604.6127
181,1573.3177
182,1596.4918
183,1524.3102
184,1487.0774
185,1465.0161
186,1393.3074
187,1338.8474
188,1412.8414
189,1405.2589
190,1423.4279
191,1459.4104
192,1430.2572
193,1457.8201
194,1560.7031
195,1754.2582
196,1770.6879
197,1762.4078
198,1989.397
199,2032.9679
200,1880.012
201,1762.8116
202,1767.1691
203,1793.783
204,1588.7051
205,1540.8656
206,1745.2173
207,1784.718
208,1878.1486
209,1879.582
210,2075.7021
211,2048.1511
212,2093.3828
213,2043.4382
214,2275.6096
215,2130.5493
216,1972.7612
217,1942.661
218,1941.9462
219,1846.0468
220,1793.5654
221,1899.5186
222,1717.8278
223,1493.3788
224,1338.0245
225,1267.8817
226,1303.2224
227,1465.3231
228,1514.3575
229,1574.3488
230,1620.8229
231,1835.2762
232,2037.5667
233,2032.3466
234,2073.792
235,2183.806
236,2204.4548
237,2075.0713
238,2346.0999
239,2599.4197
240,2427.7744
241,2521.9219
242,2356.9214
243,2623.2024
244,2949.1853
245,2674.5544
246,3007.3518
247,2898.9248
248,2553.9958
249,2556.3093
250,2515.4856
251,2597.1638
252,2467.0356
253,2513.0027
254,2633.1965
255,2668.2815
256,2682.883
257,2470.589
258,2489.1484
259,2541.7478
260,2458.4758
261,2178.9597
262,2224.4124
263,2505.8699
264,2338.6829
265,2266.9236
266,2039.1403
267,2061.1353
268,2051.943
269,2076.3457
270,2362.2239
271,2254.7783
272,2058.8948
273,1899.5211
274,1966.3218
275,1970.6522
276,1972.2799
277,2014.4447
278,1953.8121
279,2124.3586
280,2113.5708
281,2172.4592
282,2041.047
283,2100.6982
284,2101.9026
285,2249.4102
286,2185.8613
287,2139.7173
288,2091.7812
289,2144.8225
290,2024.1196
291,1970.7253
292,2043.4846
293,2133.996
