,0
0,20802.824
1,20610.723
2,19552.45
3,19651.59
4,19638.229
5,18634.0
6,17649.451
7,17848.254
8,19214.238
9,20694.305
10,21413.943
11,20704.812
12,21728.61
13,21757.188
14,22221.426
15,21786.436
16,21578.254
17,22126.67
18,21948.41
19,22085.299
20,21564.951
21,21838.178
22,21669.479
23,21791.264
24,21117.63
25,20433.104
26,20048.775
27,18570.494
28,18430.125
29,17788.836
30,17199.21
31,18157.629
32,18216.62
33,18076.568
34,15648.108
35,16709.012
36,17732.379
37,18087.754
38,19142.834
39,21772.262
40,18186.5
41,18551.06
42,17751.717
43,16105.181
44,16727.404
45,16557.613
46,16672.94
47,16029.3545
48,16106.317
49,15541.203
50,15323.63
51,14623.034
52,13880.902
53,15077.574
54,14454.269
55,15146.426
56,16227.692
57,15814.164
58,15688.349
59,14980.193
60,14995.19
61,15854.975
62,15779.916
63,17117.244
64,16155.628
65,16095.688
66,16159.314
67,15445.646
68,15481.546
69,15972.52
70,15862.322
71,15332.8
72,15499.266
73,16107.918
74,14483.791
75,16905.686
76,17970.06
77,17839.383
78,18126.531
79,17717.887
80,17192.139
81,17224.338
82,17143.586
83,17584.646
84,17587.871
85,17082.908
86,16832.852
87,16735.254
88,16775.973
89,16963.473
90,17014.121
91,16427.652
92,16396.059
93,15379.966
94,15339.506
95,15134.267
96,15028.634
97,14465.877
98,14931.736
99,14390.499
100,13887.9375
101,14675.578
102,15081.394
103,14227.062
104,15030.639
105,15124.006
106,15201.801
107,14845.808
108,15395.224
109,16101.818
110,15970.29
111,16613.855
112,15718.089
113,16087.661
114,15857.986
115,15333.33
116,15596.921
117,14856.515
118,14988.483
119,14753.619
120,15095.106
121,14666.164
122,14385.524
123,14236.413
124,14319.751
125,14526.603
126,15133.312
127,16245.781
128,15124.692
129,16175.669
130,15274.653
131,15456.421
132,15305.221
133,16207.638
134,16689.799
135,15232.436
136,16026.44
137,16381.068
138,16078.06
139,16064.723
140,16748.883
141,16748.883
142,15889.79
143,15929.087
144,15511.629
145,15579.76
146,15494.724
147,14985.774
148,14610.88
149,14605.02
150,15047.666
151,15207.548
152,14859.972
153,14592.274
154,13890.202
155,14214.863
156,14726.396
157,14930.189
158,14940.878
159,14890.62
160,14936.879
161,15454.72
162,15904.767
163,15338.553
164,14794.1
165,14974.926
166,14561.242
167,14547.111
168,15213.234
169,15269.635
170,16011.299
171,15700.635
172,15207.591
173,15619.337
174,15820.265
175,16213.745
176,16279.69
177,16194.884
178,16468.436
179,16490.896
180,16490.896
181,16490.896
182,16012.241
183,16199.155
184,13846.591
185,14484.561
186,14924.472
187,14679.507
188,13954.9795
189,14913.482
190,15918.2
191,16433.475
192,16603.855
193,17196.615
194,16576.137
195,16633.318
196,16735.328
197,16584.457
198,16626.006
199,15718.363
200,15866.575
201,15610.974
202,14873.457
203,14911.246
204,14936.879
205,15509.036
206,15234.401
207,15296.487
208,16164.656
209,15349.367
210,16273.264
211,16134.864
212,15353.49
213,15405.334
214,15219.259
215,15269.277
216,16521.057
217,16653.209
218,16401.584
219,16583.125
220,16125.367
221,16248.102
222,16221.735
223,16650.441
224,15500.625
225,13898.873
226,13023.367
227,13327.838
228,12932.329
229,12888.696
230,11792.079
231,11829.59
232,10490.184
233,11182.267
234,12382.431
235,12309.308
236,11693.194
237,11756.853
238,11659.809
239,10718.091
240,11681.831
241,11431.508
242,11382.061
243,11740.185
244,11833.169
245,11813.505
246,11790.32
247,12238.449
248,12478.781
249,12127.117
250,11838.267
251,11320.425
252,11229.651
253,10764.73
254,10745.109
255,10525.851
256,10449.965
257,11490.155
258,11897.185
259,12747.155
260,13230.259
